VREF,IREF,VDD,IDD
+1.300000E+00,-1.380539E-05,+1.800000E+00,+4.857151E-05
+1.301000E+00,-1.380167E-05,+1.800000E+00,+4.856481E-05
+1.302000E+00,-1.379237E-05,+1.800000E+00,+4.854689E-05
+1.303000E+00,-1.380145E-05,+1.800000E+00,+4.859810E-05
+1.304000E+00,-1.378930E-05,+1.800000E+00,+4.855001E-05
+1.305000E+00,-1.378320E-05,+1.800000E+00,+4.853698E-05
+1.306000E+00,-1.378094E-05,+1.800000E+00,+4.855035E-05
+1.307000E+00,-1.377985E-05,+1.800000E+00,+4.854511E-05
+1.308000E+00,-1.378027E-05,+1.800000E+00,+4.854235E-05
+1.309000E+00,-1.377214E-05,+1.800000E+00,+4.853393E-05
+1.310000E+00,-1.377653E-05,+1.800000E+00,+4.855887E-05
+1.311000E+00,-1.377272E-05,+1.800000E+00,+4.855207E-05
+1.312000E+00,-1.376995E-05,+1.800000E+00,+4.854556E-05
+1.313000E+00,-1.376557E-05,+1.800000E+00,+4.855261E-05
+1.314000E+00,-1.375415E-05,+1.800000E+00,+4.851717E-05
+1.315000E+00,-1.375066E-05,+1.800000E+00,+4.851730E-05
+1.316000E+00,-1.374475E-05,+1.800000E+00,+4.849533E-05
+1.317000E+00,-1.374166E-05,+1.800000E+00,+4.850725E-05
+1.318000E+00,-1.374409E-05,+1.800000E+00,+4.852513E-05
+1.319000E+00,-1.373860E-05,+1.800000E+00,+4.852175E-05
+1.320000E+00,-1.373519E-05,+1.800000E+00,+4.852032E-05
+1.321000E+00,-1.372319E-05,+1.800000E+00,+4.848662E-05
+1.322000E+00,-1.372431E-05,+1.800000E+00,+4.849691E-05
+1.323000E+00,-1.371831E-05,+1.800000E+00,+4.848944E-05
+1.324000E+00,-1.372224E-05,+1.800000E+00,+4.849391E-05
+1.325000E+00,-1.371077E-05,+1.800000E+00,+4.847341E-05
+1.326000E+00,-1.371186E-05,+1.800000E+00,+4.848723E-05
+1.327000E+00,-1.369996E-05,+1.800000E+00,+4.846028E-05
+1.328000E+00,-1.370348E-05,+1.800000E+00,+4.847927E-05
+1.329000E+00,-1.370145E-05,+1.800000E+00,+4.847873E-05
+1.330000E+00,-1.369740E-05,+1.800000E+00,+4.846811E-05
+1.331000E+00,-1.369457E-05,+1.800000E+00,+4.847726E-05
+1.332000E+00,-1.368639E-05,+1.800000E+00,+4.846906E-05
+1.333000E+00,-1.368678E-05,+1.800000E+00,+4.846916E-05
+1.334000E+00,-1.367938E-05,+1.800000E+00,+4.846582E-05
+1.335000E+00,-1.367157E-05,+1.800000E+00,+4.844465E-05
+1.336000E+00,-1.366436E-05,+1.800000E+00,+4.843452E-05
+1.337000E+00,-1.366428E-05,+1.800000E+00,+4.844283E-05
+1.338000E+00,-1.365880E-05,+1.800000E+00,+4.843497E-05
+1.339000E+00,-1.365721E-05,+1.800000E+00,+4.843290E-05
+1.340000E+00,-1.365000E-05,+1.800000E+00,+4.842514E-05
+1.341000E+00,-1.364277E-05,+1.800000E+00,+4.842559E-05
+1.342000E+00,-1.364718E-05,+1.800000E+00,+4.843469E-05
+1.343000E+00,-1.364521E-05,+1.800000E+00,+4.844810E-05
+1.344000E+00,-1.365505E-05,+1.800000E+00,+4.846762E-05
+1.345000E+00,-1.365108E-05,+1.800000E+00,+4.844863E-05
+1.346000E+00,-1.363511E-05,+1.800000E+00,+4.841783E-05
+1.347000E+00,-1.362962E-05,+1.800000E+00,+4.841455E-05
+1.348000E+00,-1.362519E-05,+1.800000E+00,+4.841785E-05
+1.349000E+00,-1.362174E-05,+1.800000E+00,+4.840499E-05
+1.350000E+00,-1.361615E-05,+1.800000E+00,+4.840795E-05
+1.351000E+00,-1.361310E-05,+1.800000E+00,+4.839610E-05
+1.352000E+00,-1.360982E-05,+1.800000E+00,+4.839136E-05
+1.353000E+00,-1.360532E-05,+1.800000E+00,+4.839370E-05
+1.354000E+00,-1.359471E-05,+1.800000E+00,+4.836516E-05
+1.355000E+00,-1.358848E-05,+1.800000E+00,+4.835931E-05
+1.356000E+00,-1.358533E-05,+1.800000E+00,+4.836312E-05
+1.357000E+00,-1.357960E-05,+1.800000E+00,+4.835882E-05
+1.358000E+00,-1.356935E-05,+1.800000E+00,+4.833841E-05
+1.359000E+00,-1.356427E-05,+1.800000E+00,+4.833596E-05
+1.360000E+00,-1.356053E-05,+1.800000E+00,+4.833025E-05
+1.361000E+00,-1.355862E-05,+1.800000E+00,+4.833936E-05
+1.362000E+00,-1.355374E-05,+1.800000E+00,+4.832424E-05
+1.363000E+00,-1.354422E-05,+1.800000E+00,+4.832360E-05
+1.364000E+00,-1.354143E-05,+1.800000E+00,+4.831468E-05
+1.365000E+00,-1.354291E-05,+1.800000E+00,+4.833224E-05
+1.366000E+00,-1.353526E-05,+1.800000E+00,+4.831360E-05
+1.367000E+00,-1.353260E-05,+1.800000E+00,+4.830674E-05
+1.368000E+00,-1.352811E-05,+1.800000E+00,+4.830294E-05
+1.369000E+00,-1.352080E-05,+1.800000E+00,+4.828775E-05
+1.370000E+00,-1.350874E-05,+1.800000E+00,+4.827366E-05
+1.371000E+00,-1.350143E-05,+1.800000E+00,+4.826876E-05
+1.372000E+00,-1.349490E-05,+1.800000E+00,+4.824258E-05
+1.373000E+00,-1.348824E-05,+1.800000E+00,+4.824113E-05
+1.374000E+00,-1.348613E-05,+1.800000E+00,+4.823945E-05
+1.375000E+00,-1.348178E-05,+1.800000E+00,+4.824145E-05
+1.376000E+00,-1.347855E-05,+1.800000E+00,+4.824850E-05
+1.377000E+00,-1.347262E-05,+1.800000E+00,+4.824670E-05
+1.378000E+00,-1.347434E-05,+1.800000E+00,+4.825619E-05
+1.379000E+00,-1.347135E-05,+1.800000E+00,+4.825109E-05
+1.380000E+00,-1.346179E-05,+1.800000E+00,+4.824294E-05
+1.381000E+00,-1.345338E-05,+1.800000E+00,+4.821833E-05
+1.382000E+00,-1.344437E-05,+1.800000E+00,+4.820824E-05
+1.383000E+00,-1.343841E-05,+1.800000E+00,+4.819479E-05
+1.384000E+00,-1.343833E-05,+1.800000E+00,+4.821136E-05
+1.385000E+00,-1.342678E-05,+1.800000E+00,+4.818493E-05
+1.386000E+00,-1.342382E-05,+1.800000E+00,+4.819627E-05
+1.387000E+00,-1.342906E-05,+1.800000E+00,+4.820451E-05
+1.388000E+00,-1.341278E-05,+1.800000E+00,+4.817227E-05
+1.389000E+00,-1.341380E-05,+1.800000E+00,+4.819263E-05
+1.390000E+00,-1.340854E-05,+1.800000E+00,+4.818380E-05
+1.391000E+00,-1.340319E-05,+1.800000E+00,+4.818570E-05
+1.392000E+00,-1.339681E-05,+1.800000E+00,+4.817303E-05
+1.393000E+00,-1.338270E-05,+1.800000E+00,+4.815879E-05
+1.394000E+00,-1.337614E-05,+1.800000E+00,+4.815634E-05
+1.395000E+00,-1.337887E-05,+1.800000E+00,+4.815690E-05
+1.396000E+00,-1.337096E-05,+1.800000E+00,+4.815405E-05
+1.397000E+00,-1.336669E-05,+1.800000E+00,+4.814620E-05
+1.398000E+00,-1.335608E-05,+1.800000E+00,+4.812575E-05
+1.399000E+00,-1.335569E-05,+1.800000E+00,+4.813170E-05
+1.400000E+00,-1.334080E-05,+1.800000E+00,+4.810108E-05
+1.401000E+00,-1.334056E-05,+1.800000E+00,+4.811023E-05
+1.402000E+00,-1.333294E-05,+1.800000E+00,+4.809911E-05
+1.403000E+00,-1.332588E-05,+1.800000E+00,+4.809837E-05
+1.404000E+00,-1.332365E-05,+1.800000E+00,+4.809938E-05
+1.405000E+00,-1.331633E-05,+1.800000E+00,+4.808251E-05
+1.406000E+00,-1.330033E-05,+1.800000E+00,+4.805595E-05
+1.407000E+00,-1.329886E-05,+1.800000E+00,+4.806764E-05
+1.408000E+00,-1.329024E-05,+1.800000E+00,+4.805035E-05
+1.409000E+00,-1.328787E-05,+1.800000E+00,+4.805583E-05
+1.410000E+00,-1.327806E-05,+1.800000E+00,+4.804691E-05
+1.411000E+00,-1.327666E-05,+1.800000E+00,+4.804788E-05
+1.412000E+00,-1.327417E-05,+1.800000E+00,+4.804984E-05
+1.413000E+00,-1.326100E-05,+1.800000E+00,+4.801636E-05
+1.414000E+00,-1.325872E-05,+1.800000E+00,+4.802888E-05
+1.415000E+00,-1.325655E-05,+1.800000E+00,+4.803267E-05
+1.416000E+00,-1.324853E-05,+1.800000E+00,+4.802090E-05
+1.417000E+00,-1.324126E-05,+1.800000E+00,+4.801155E-05
+1.418000E+00,-1.321749E-05,+1.800000E+00,+4.797141E-05
+1.419000E+00,-1.322066E-05,+1.800000E+00,+4.797597E-05
+1.420000E+00,-1.322249E-05,+1.800000E+00,+4.800497E-05
+1.421000E+00,-1.320759E-05,+1.800000E+00,+4.796077E-05
+1.422000E+00,-1.319845E-05,+1.800000E+00,+4.795524E-05
+1.423000E+00,-1.318675E-05,+1.800000E+00,+4.794821E-05
+1.424000E+00,-1.318692E-05,+1.800000E+00,+4.794624E-05
+1.425000E+00,-1.317784E-05,+1.800000E+00,+4.793720E-05
+1.426000E+00,-1.316884E-05,+1.800000E+00,+4.791784E-05
+1.427000E+00,-1.317267E-05,+1.800000E+00,+4.795315E-05
+1.428000E+00,-1.316227E-05,+1.800000E+00,+4.792938E-05
+1.429000E+00,-1.315899E-05,+1.800000E+00,+4.793723E-05
+1.430000E+00,-1.314663E-05,+1.800000E+00,+4.790734E-05
+1.431000E+00,-1.313812E-05,+1.800000E+00,+4.790345E-05
+1.432000E+00,-1.313457E-05,+1.800000E+00,+4.790369E-05
+1.433000E+00,-1.312309E-05,+1.800000E+00,+4.788714E-05
+1.434000E+00,-1.312058E-05,+1.800000E+00,+4.788266E-05
+1.435000E+00,-1.312132E-05,+1.800000E+00,+4.789897E-05
+1.436000E+00,-1.310227E-05,+1.800000E+00,+4.786430E-05
+1.437000E+00,-1.309716E-05,+1.800000E+00,+4.787291E-05
+1.438000E+00,-1.308942E-05,+1.800000E+00,+4.785559E-05
+1.439000E+00,-1.308362E-05,+1.800000E+00,+4.785631E-05
+1.440000E+00,-1.307461E-05,+1.800000E+00,+4.784934E-05
+1.441000E+00,-1.306698E-05,+1.800000E+00,+4.783247E-05
+1.442000E+00,-1.306647E-05,+1.800000E+00,+4.784071E-05
+1.443000E+00,-1.306117E-05,+1.800000E+00,+4.782603E-05
+1.444000E+00,-1.305199E-05,+1.800000E+00,+4.783066E-05
+1.445000E+00,-1.304525E-05,+1.800000E+00,+4.781745E-05
+1.446000E+00,-1.304094E-05,+1.800000E+00,+4.782479E-05
+1.447000E+00,-1.302679E-05,+1.800000E+00,+4.779415E-05
+1.448000E+00,-1.301652E-05,+1.800000E+00,+4.778671E-05
+1.449000E+00,-1.300852E-05,+1.800000E+00,+4.777232E-05
+1.450000E+00,-1.299974E-05,+1.800000E+00,+4.776556E-05
+1.451000E+00,-1.299194E-05,+1.800000E+00,+4.775878E-05
+1.452000E+00,-1.298959E-05,+1.800000E+00,+4.776866E-05
+1.453000E+00,-1.298590E-05,+1.800000E+00,+4.776298E-05
+1.454000E+00,-1.296882E-05,+1.800000E+00,+4.773550E-05
+1.455000E+00,-1.296031E-05,+1.800000E+00,+4.772354E-05
+1.456000E+00,-1.296394E-05,+1.800000E+00,+4.776354E-05
+1.457000E+00,-1.295222E-05,+1.800000E+00,+4.773663E-05
+1.458000E+00,-1.294528E-05,+1.800000E+00,+4.772851E-05
+1.459000E+00,-1.293755E-05,+1.800000E+00,+4.771771E-05
+1.460000E+00,-1.293056E-05,+1.800000E+00,+4.771985E-05
+1.461000E+00,-1.292085E-05,+1.800000E+00,+4.771037E-05
+1.462000E+00,-1.291198E-05,+1.800000E+00,+4.770168E-05
+1.463000E+00,-1.290475E-05,+1.800000E+00,+4.768602E-05
+1.464000E+00,-1.289641E-05,+1.800000E+00,+4.768116E-05
+1.465000E+00,-1.288493E-05,+1.800000E+00,+4.766571E-05
+1.466000E+00,-1.288002E-05,+1.800000E+00,+4.766947E-05
+1.467000E+00,-1.286808E-05,+1.800000E+00,+4.764656E-05
+1.468000E+00,-1.286095E-05,+1.800000E+00,+4.764346E-05
+1.469000E+00,-1.284660E-05,+1.800000E+00,+4.762386E-05
+1.470000E+00,-1.283617E-05,+1.800000E+00,+4.761043E-05
+1.471000E+00,-1.283597E-05,+1.800000E+00,+4.762261E-05
+1.472000E+00,-1.281953E-05,+1.800000E+00,+4.759002E-05
+1.473000E+00,-1.280851E-05,+1.800000E+00,+4.759761E-05
+1.474000E+00,-1.280368E-05,+1.800000E+00,+4.758541E-05
+1.475000E+00,-1.279242E-05,+1.800000E+00,+4.756307E-05
+1.476000E+00,-1.278219E-05,+1.800000E+00,+4.755048E-05
+1.477000E+00,-1.278131E-05,+1.800000E+00,+4.756951E-05
+1.478000E+00,-1.276175E-05,+1.800000E+00,+4.752225E-05
+1.479000E+00,-1.275090E-05,+1.800000E+00,+4.750676E-05
+1.480000E+00,-1.274568E-05,+1.800000E+00,+4.750677E-05
+1.481000E+00,-1.273234E-05,+1.800000E+00,+4.749218E-05
+1.482000E+00,-1.272838E-05,+1.800000E+00,+4.749944E-05
+1.483000E+00,-1.272262E-05,+1.800000E+00,+4.750429E-05
+1.484000E+00,-1.270937E-05,+1.800000E+00,+4.747511E-05
+1.485000E+00,-1.270044E-05,+1.800000E+00,+4.747516E-05
+1.486000E+00,-1.268834E-05,+1.800000E+00,+4.744985E-05
+1.487000E+00,-1.267989E-05,+1.800000E+00,+4.745003E-05
+1.488000E+00,-1.267183E-05,+1.800000E+00,+4.743933E-05
+1.489000E+00,-1.265601E-05,+1.800000E+00,+4.741500E-05
+1.490000E+00,-1.265194E-05,+1.800000E+00,+4.742289E-05
+1.491000E+00,-1.263995E-05,+1.800000E+00,+4.741072E-05
+1.492000E+00,-1.262712E-05,+1.800000E+00,+4.738322E-05
+1.493000E+00,-1.261763E-05,+1.800000E+00,+4.737410E-05
+1.494000E+00,-1.261208E-05,+1.800000E+00,+4.738750E-05
+1.495000E+00,-1.260661E-05,+1.800000E+00,+4.738657E-05
+1.496000E+00,-1.259476E-05,+1.800000E+00,+4.736271E-05
+1.497000E+00,-1.258753E-05,+1.800000E+00,+4.737529E-05
+1.498000E+00,-1.256894E-05,+1.800000E+00,+4.734048E-05
+1.499000E+00,-1.256148E-05,+1.800000E+00,+4.734168E-05
+1.500000E+00,-1.255305E-05,+1.800000E+00,+4.735137E-05
+1.501000E+00,-1.254196E-05,+1.800000E+00,+4.732154E-05
+1.502000E+00,-1.253170E-05,+1.800000E+00,+4.730338E-05
+1.503000E+00,-1.251975E-05,+1.800000E+00,+4.729980E-05
+1.504000E+00,-1.251164E-05,+1.800000E+00,+4.729479E-05
+1.505000E+00,-1.249410E-05,+1.800000E+00,+4.726350E-05
+1.506000E+00,-1.248191E-05,+1.800000E+00,+4.724457E-05
+1.507000E+00,-1.247738E-05,+1.800000E+00,+4.726326E-05
+1.508000E+00,-1.246523E-05,+1.800000E+00,+4.724046E-05
+1.509000E+00,-1.245190E-05,+1.800000E+00,+4.722764E-05
+1.510000E+00,-1.244016E-05,+1.800000E+00,+4.721498E-05
+1.511000E+00,-1.243307E-05,+1.800000E+00,+4.723396E-05
+1.512000E+00,-1.241603E-05,+1.800000E+00,+4.719128E-05
+1.513000E+00,-1.240113E-05,+1.800000E+00,+4.716524E-05
+1.514000E+00,-1.239058E-05,+1.800000E+00,+4.716298E-05
+1.515000E+00,-1.238013E-05,+1.800000E+00,+4.715845E-05
+1.516000E+00,-1.236159E-05,+1.800000E+00,+4.713166E-05
+1.517000E+00,-1.235469E-05,+1.800000E+00,+4.712551E-05
+1.518000E+00,-1.234835E-05,+1.800000E+00,+4.712879E-05
+1.519000E+00,-1.233020E-05,+1.800000E+00,+4.710268E-05
+1.520000E+00,-1.231755E-05,+1.800000E+00,+4.709330E-05
+1.521000E+00,-1.231021E-05,+1.800000E+00,+4.709312E-05
+1.522000E+00,-1.229788E-05,+1.800000E+00,+4.708006E-05
+1.523000E+00,-1.228051E-05,+1.800000E+00,+4.704936E-05
+1.524000E+00,-1.226856E-05,+1.800000E+00,+4.704593E-05
+1.525000E+00,-1.225465E-05,+1.800000E+00,+4.702171E-05
+1.526000E+00,-1.224599E-05,+1.800000E+00,+4.702998E-05
+1.527000E+00,-1.223438E-05,+1.800000E+00,+4.701896E-05
+1.528000E+00,-1.221680E-05,+1.800000E+00,+4.700560E-05
+1.529000E+00,-1.220768E-05,+1.800000E+00,+4.699635E-05
+1.530000E+00,-1.219349E-05,+1.800000E+00,+4.697744E-05
+1.531000E+00,-1.217350E-05,+1.800000E+00,+4.694558E-05
+1.532000E+00,-1.216553E-05,+1.800000E+00,+4.694046E-05
+1.533000E+00,-1.215074E-05,+1.800000E+00,+4.692926E-05
+1.534000E+00,-1.213256E-05,+1.800000E+00,+4.690166E-05
+1.535000E+00,-1.211453E-05,+1.800000E+00,+4.687867E-05
+1.536000E+00,-1.210242E-05,+1.800000E+00,+4.686396E-05
+1.537000E+00,-1.209587E-05,+1.800000E+00,+4.687189E-05
+1.538000E+00,-1.207254E-05,+1.800000E+00,+4.683500E-05
+1.539000E+00,-1.205965E-05,+1.800000E+00,+4.682518E-05
+1.540000E+00,-1.204273E-05,+1.800000E+00,+4.680812E-05
+1.541000E+00,-1.203421E-05,+1.800000E+00,+4.680509E-05
+1.542000E+00,-1.202133E-05,+1.800000E+00,+4.680835E-05
+1.543000E+00,-1.200446E-05,+1.800000E+00,+4.678375E-05
+1.544000E+00,-1.198959E-05,+1.800000E+00,+4.677843E-05
+1.545000E+00,-1.196816E-05,+1.800000E+00,+4.674948E-05
+1.546000E+00,-1.195897E-05,+1.800000E+00,+4.674996E-05
+1.547000E+00,-1.194377E-05,+1.800000E+00,+4.672807E-05
+1.548000E+00,-1.192042E-05,+1.800000E+00,+4.669242E-05
+1.549000E+00,-1.190536E-05,+1.800000E+00,+4.666986E-05
+1.550000E+00,-1.188622E-05,+1.800000E+00,+4.664389E-05
+1.551000E+00,-1.187283E-05,+1.800000E+00,+4.663067E-05
+1.552000E+00,-1.185611E-05,+1.800000E+00,+4.661361E-05
+1.553000E+00,-1.183912E-05,+1.800000E+00,+4.660862E-05
+1.554000E+00,-1.182230E-05,+1.800000E+00,+4.658381E-05
+1.555000E+00,-1.180413E-05,+1.800000E+00,+4.657009E-05
+1.556000E+00,-1.179130E-05,+1.800000E+00,+4.655890E-05
+1.557000E+00,-1.178149E-05,+1.800000E+00,+4.656598E-05
+1.558000E+00,-1.176027E-05,+1.800000E+00,+4.653811E-05
+1.559000E+00,-1.173975E-05,+1.800000E+00,+4.651155E-05
+1.560000E+00,-1.172657E-05,+1.800000E+00,+4.650428E-05
+1.561000E+00,-1.170506E-05,+1.800000E+00,+4.647136E-05
+1.562000E+00,-1.168675E-05,+1.800000E+00,+4.645900E-05
+1.563000E+00,-1.166542E-05,+1.800000E+00,+4.643097E-05
+1.564000E+00,-1.164935E-05,+1.800000E+00,+4.641750E-05
+1.565000E+00,-1.163113E-05,+1.800000E+00,+4.639711E-05
+1.566000E+00,-1.161717E-05,+1.800000E+00,+4.639199E-05
+1.567000E+00,-1.159425E-05,+1.800000E+00,+4.637460E-05
+1.568000E+00,-1.157483E-05,+1.800000E+00,+4.634014E-05
+1.569000E+00,-1.155461E-05,+1.800000E+00,+4.631088E-05
+1.570000E+00,-1.153741E-05,+1.800000E+00,+4.630350E-05
+1.571000E+00,-1.151841E-05,+1.800000E+00,+4.628627E-05
+1.572000E+00,-1.149863E-05,+1.800000E+00,+4.627374E-05
+1.573000E+00,-1.148378E-05,+1.800000E+00,+4.626578E-05
+1.574000E+00,-1.146600E-05,+1.800000E+00,+4.625665E-05
+1.575000E+00,-1.143950E-05,+1.800000E+00,+4.620858E-05
+1.576000E+00,-1.141514E-05,+1.800000E+00,+4.619005E-05
+1.577000E+00,-1.139703E-05,+1.800000E+00,+4.617391E-05
+1.578000E+00,-1.137651E-05,+1.800000E+00,+4.614191E-05
+1.579000E+00,-1.135348E-05,+1.800000E+00,+4.611466E-05
+1.580000E+00,-1.133403E-05,+1.800000E+00,+4.610693E-05
+1.581000E+00,-1.131305E-05,+1.800000E+00,+4.608530E-05
+1.582000E+00,-1.129011E-05,+1.800000E+00,+4.606004E-05
+1.583000E+00,-1.127480E-05,+1.800000E+00,+4.604922E-05
+1.584000E+00,-1.125398E-05,+1.800000E+00,+4.603549E-05
+1.585000E+00,-1.122585E-05,+1.800000E+00,+4.599052E-05
+1.586000E+00,-1.121396E-05,+1.800000E+00,+4.600985E-05
+1.587000E+00,-1.118692E-05,+1.800000E+00,+4.597909E-05
+1.588000E+00,-1.116629E-05,+1.800000E+00,+4.595174E-05
+1.589000E+00,-1.114055E-05,+1.800000E+00,+4.593810E-05
+1.590000E+00,-1.111837E-05,+1.800000E+00,+4.590139E-05
+1.591000E+00,-1.108762E-05,+1.800000E+00,+4.585616E-05
+1.592000E+00,-1.107204E-05,+1.800000E+00,+4.586716E-05
+1.593000E+00,-1.104923E-05,+1.800000E+00,+4.583635E-05
+1.594000E+00,-1.102085E-05,+1.800000E+00,+4.580932E-05
+1.595000E+00,-1.099311E-05,+1.800000E+00,+4.576012E-05
+1.596000E+00,-1.097148E-05,+1.800000E+00,+4.574782E-05
+1.597000E+00,-1.094514E-05,+1.800000E+00,+4.571610E-05
+1.598000E+00,-1.091893E-05,+1.800000E+00,+4.569320E-05
+1.599000E+00,-1.090284E-05,+1.800000E+00,+4.569398E-05
+1.600000E+00,-1.086850E-05,+1.800000E+00,+4.564624E-05
+1.601000E+00,-1.085498E-05,+1.800000E+00,+4.565472E-05
+1.602000E+00,-1.082736E-05,+1.800000E+00,+4.561953E-05
+1.603000E+00,-1.080052E-05,+1.800000E+00,+4.558615E-05
+1.604000E+00,-1.077174E-05,+1.800000E+00,+4.555797E-05
+1.605000E+00,-1.074432E-05,+1.800000E+00,+4.552884E-05
+1.606000E+00,-1.072135E-05,+1.800000E+00,+4.551266E-05
+1.607000E+00,-1.069407E-05,+1.800000E+00,+4.549137E-05
+1.608000E+00,-1.065816E-05,+1.800000E+00,+4.542863E-05
+1.609000E+00,-1.063346E-05,+1.800000E+00,+4.540594E-05
+1.610000E+00,-1.061132E-05,+1.800000E+00,+4.540012E-05
+1.611000E+00,-1.058307E-05,+1.800000E+00,+4.535748E-05
+1.612000E+00,-1.054616E-05,+1.800000E+00,+4.531032E-05
+1.613000E+00,-1.051989E-05,+1.800000E+00,+4.528674E-05
+1.614000E+00,-1.049257E-05,+1.800000E+00,+4.525920E-05
+1.615000E+00,-1.046337E-05,+1.800000E+00,+4.522459E-05
+1.616000E+00,-1.043368E-05,+1.800000E+00,+4.519888E-05
+1.617000E+00,-1.040900E-05,+1.800000E+00,+4.518777E-05
+1.618000E+00,-1.037207E-05,+1.800000E+00,+4.514294E-05
+1.619000E+00,-1.034025E-05,+1.800000E+00,+4.511957E-05
+1.620000E+00,-1.031423E-05,+1.800000E+00,+4.508600E-05
+1.621000E+00,-1.028820E-05,+1.800000E+00,+4.508131E-05
+1.622000E+00,-1.026022E-05,+1.800000E+00,+4.506356E-05
+1.623000E+00,-1.022865E-05,+1.800000E+00,+4.502158E-05
+1.624000E+00,-1.019144E-05,+1.800000E+00,+4.497483E-05
+1.625000E+00,-1.015894E-05,+1.800000E+00,+4.494104E-05
+1.626000E+00,-1.012283E-05,+1.800000E+00,+4.487714E-05
+1.627000E+00,-1.009451E-05,+1.800000E+00,+4.486405E-05
+1.628000E+00,-1.006989E-05,+1.800000E+00,+4.485883E-05
+1.629000E+00,-1.003518E-05,+1.800000E+00,+4.482060E-05
+1.630000E+00,-1.000495E-05,+1.800000E+00,+4.480567E-05
+1.631000E+00,-9.975417E-06,+1.800000E+00,+4.478650E-05
+1.632000E+00,-9.938579E-06,+1.800000E+00,+4.473348E-05
+1.633000E+00,-9.899743E-06,+1.800000E+00,+4.468799E-05
+1.634000E+00,-9.866024E-06,+1.800000E+00,+4.465165E-05
+1.635000E+00,-9.831861E-06,+1.800000E+00,+4.462275E-05
+1.636000E+00,-9.789906E-06,+1.800000E+00,+4.455858E-05
+1.637000E+00,-9.759553E-06,+1.800000E+00,+4.453705E-05
+1.638000E+00,-9.726666E-06,+1.800000E+00,+4.451519E-05
+1.639000E+00,-9.690430E-06,+1.800000E+00,+4.446394E-05
+1.640000E+00,-9.652453E-06,+1.800000E+00,+4.444299E-05
+1.641000E+00,-9.614226E-06,+1.800000E+00,+4.438138E-05
+1.642000E+00,-9.578305E-06,+1.800000E+00,+4.434120E-05
+1.643000E+00,-9.539342E-06,+1.800000E+00,+4.430909E-05
+1.644000E+00,-9.504285E-06,+1.800000E+00,+4.427122E-05
+1.645000E+00,-9.468066E-06,+1.800000E+00,+4.423564E-05
+1.646000E+00,-9.429251E-06,+1.800000E+00,+4.419363E-05
+1.647000E+00,-9.390258E-06,+1.800000E+00,+4.415113E-05
+1.648000E+00,-9.354938E-06,+1.800000E+00,+4.414739E-05
+1.649000E+00,-9.314375E-06,+1.800000E+00,+4.408711E-05
+1.650000E+00,-9.272199E-06,+1.800000E+00,+4.404059E-05
+1.651000E+00,-9.233983E-06,+1.800000E+00,+4.400627E-05
+1.652000E+00,-9.201434E-06,+1.800000E+00,+4.398506E-05
+1.653000E+00,-9.162742E-06,+1.800000E+00,+4.394851E-05
+1.654000E+00,-9.120470E-06,+1.800000E+00,+4.389934E-05
+1.655000E+00,-9.081291E-06,+1.800000E+00,+4.386315E-05
+1.656000E+00,-9.040604E-06,+1.800000E+00,+4.381693E-05
+1.657000E+00,-9.005591E-06,+1.800000E+00,+4.380439E-05
+1.658000E+00,-8.964746E-06,+1.800000E+00,+4.376884E-05
+1.659000E+00,-8.920164E-06,+1.800000E+00,+4.371187E-05
+1.660000E+00,-8.880495E-06,+1.800000E+00,+4.368404E-05
+1.661000E+00,-8.837264E-06,+1.800000E+00,+4.363135E-05
+1.662000E+00,-8.794920E-06,+1.800000E+00,+4.359594E-05
+1.663000E+00,-8.745516E-06,+1.800000E+00,+4.351370E-05
+1.664000E+00,-8.705400E-06,+1.800000E+00,+4.349079E-05
+1.665000E+00,-8.660231E-06,+1.800000E+00,+4.343842E-05
+1.666000E+00,-8.616354E-06,+1.800000E+00,+4.340354E-05
+1.667000E+00,-8.571163E-06,+1.800000E+00,+4.334457E-05
+1.668000E+00,-8.529330E-06,+1.800000E+00,+4.331678E-05
+1.669000E+00,-8.485878E-06,+1.800000E+00,+4.326832E-05
+1.670000E+00,-8.441116E-06,+1.800000E+00,+4.323029E-05
+1.671000E+00,-8.396509E-06,+1.800000E+00,+4.317580E-05
+1.672000E+00,-8.352009E-06,+1.800000E+00,+4.314693E-05
+1.673000E+00,-8.304209E-06,+1.800000E+00,+4.308297E-05
+1.674000E+00,-8.257175E-06,+1.800000E+00,+4.304545E-05
+1.675000E+00,-8.216374E-06,+1.800000E+00,+4.301687E-05
+1.676000E+00,-8.169427E-06,+1.800000E+00,+4.297129E-05
+1.677000E+00,-8.122615E-06,+1.800000E+00,+4.292183E-05
+1.678000E+00,-8.075104E-06,+1.800000E+00,+4.288012E-05
+1.679000E+00,-8.026478E-06,+1.800000E+00,+4.281966E-05
+1.680000E+00,-7.978954E-06,+1.800000E+00,+4.277410E-05
+1.681000E+00,-7.929024E-06,+1.800000E+00,+4.271104E-05
+1.682000E+00,-7.883697E-06,+1.800000E+00,+4.269961E-05
+1.683000E+00,-7.830559E-06,+1.800000E+00,+4.261848E-05
+1.684000E+00,-7.778333E-06,+1.800000E+00,+4.256727E-05
+1.685000E+00,-7.728350E-06,+1.800000E+00,+4.250008E-05
+1.686000E+00,-7.679543E-06,+1.800000E+00,+4.245323E-05
+1.687000E+00,-7.629712E-06,+1.800000E+00,+4.240682E-05
