VDD,IDD,VREF,IREF
+7.730000E-01,+1.978389E-06,+0.000000E+00,-5.951262E-07
+7.740000E-01,+1.996772E-06,+0.000000E+00,-6.009536E-07
+7.750000E-01,+2.017237E-06,+0.000000E+00,-6.068577E-07
+7.760000E-01,+2.038547E-06,+0.000000E+00,-6.122615E-07
+7.770000E-01,+2.058557E-06,+0.000000E+00,-6.181950E-07
+7.780000E-01,+2.078424E-06,+0.000000E+00,-6.239122E-07
+7.790000E-01,+2.097211E-06,+0.000000E+00,-6.295131E-07
+7.800000E-01,+2.119346E-06,+0.000000E+00,-6.350739E-07
+7.810000E-01,+2.137983E-06,+0.000000E+00,-6.417431E-07
+7.820000E-01,+2.155345E-06,+0.000000E+00,-6.474296E-07
+7.830000E-01,+2.177037E-06,+0.000000E+00,-6.529899E-07
+7.840000E-01,+2.194765E-06,+0.000000E+00,-6.593719E-07
+7.850000E-01,+2.214546E-06,+0.000000E+00,-6.645049E-07
+7.860000E-01,+2.237234E-06,+0.000000E+00,-6.708113E-07
+7.870000E-01,+2.257303E-06,+0.000000E+00,-6.773230E-07
+7.880000E-01,+2.281552E-06,+0.000000E+00,-6.833279E-07
+7.890000E-01,+2.300794E-06,+0.000000E+00,-6.900614E-07
+7.900000E-01,+2.325246E-06,+0.000000E+00,-6.955661E-07
+7.910000E-01,+2.345968E-06,+0.000000E+00,-7.023170E-07
+7.920000E-01,+2.370247E-06,+0.000000E+00,-7.085270E-07
+7.930000E-01,+2.390139E-06,+0.000000E+00,-7.154566E-07
+7.940000E-01,+2.415629E-06,+0.000000E+00,-7.212109E-07
+7.950000E-01,+2.433847E-06,+0.000000E+00,-7.282467E-07
+7.960000E-01,+2.454986E-06,+0.000000E+00,-7.338356E-07
+7.970000E-01,+2.476927E-06,+0.000000E+00,-7.406226E-07
+7.980000E-01,+2.497775E-06,+0.000000E+00,-7.469779E-07
+7.990000E-01,+2.521257E-06,+0.000000E+00,-7.535249E-07
+8.000000E-01,+2.541836E-06,+0.000000E+00,-7.601394E-07
+8.010000E-01,+2.563472E-06,+0.000000E+00,-7.666721E-07
+8.020000E-01,+2.590853E-06,+0.000000E+00,-7.733769E-07
+8.030000E-01,+2.615779E-06,+0.000000E+00,-7.801763E-07
+8.040000E-01,+2.636770E-06,+0.000000E+00,-7.871932E-07
+8.050000E-01,+2.657865E-06,+0.000000E+00,-7.936452E-07
+8.060000E-01,+2.685782E-06,+0.000000E+00,-8.004695E-07
+8.070000E-01,+2.711347E-06,+0.000000E+00,-8.079046E-07
+8.080000E-01,+2.733308E-06,+0.000000E+00,-8.146037E-07
+8.090000E-01,+2.756085E-06,+0.000000E+00,-8.217258E-07
+8.100000E-01,+2.777021E-06,+0.000000E+00,-8.281926E-07
+8.110000E-01,+2.802569E-06,+0.000000E+00,-8.353509E-07
+8.120000E-01,+2.827657E-06,+0.000000E+00,-8.420452E-07
+8.130000E-01,+2.849534E-06,+0.000000E+00,-8.495638E-07
+8.140000E-01,+2.873920E-06,+0.000000E+00,-8.567119E-07
+8.150000E-01,+2.897323E-06,+0.000000E+00,-8.636027E-07
+8.160000E-01,+2.921702E-06,+0.000000E+00,-8.715253E-07
+8.170000E-01,+2.950514E-06,+0.000000E+00,-8.780882E-07
+8.180000E-01,+2.973610E-06,+0.000000E+00,-8.852450E-07
+8.190000E-01,+2.997115E-06,+0.000000E+00,-8.926003E-07
+8.200000E-01,+3.029274E-06,+0.000000E+00,-8.999092E-07
+8.210000E-01,+3.053498E-06,+0.000000E+00,-9.073469E-07
+8.220000E-01,+3.078643E-06,+0.000000E+00,-9.154909E-07
+8.230000E-01,+3.104080E-06,+0.000000E+00,-9.230238E-07
+8.240000E-01,+3.128454E-06,+0.000000E+00,-9.300328E-07
+8.250000E-01,+3.153394E-06,+0.000000E+00,-9.382898E-07
+8.260000E-01,+3.179154E-06,+0.000000E+00,-9.449579E-07
+8.270000E-01,+3.206333E-06,+0.000000E+00,-9.528418E-07
+8.280000E-01,+3.232055E-06,+0.000000E+00,-9.606372E-07
+8.290000E-01,+3.252626E-06,+0.000000E+00,-9.687177E-07
+8.300000E-01,+3.280435E-06,+0.000000E+00,-9.752363E-07
+8.310000E-01,+3.303031E-06,+0.000000E+00,-9.827098E-07
+8.320000E-01,+3.331208E-06,+0.000000E+00,-9.911217E-07
+8.330000E-01,+3.362317E-06,+0.000000E+00,-9.984060E-07
+8.340000E-01,+3.390908E-06,+0.000000E+00,-1.005375E-06
+8.350000E-01,+3.420568E-06,+0.000000E+00,-1.015651E-06
+8.360000E-01,+3.445727E-06,+0.000000E+00,-1.022216E-06
+8.370000E-01,+3.474660E-06,+0.000000E+00,-1.030333E-06
+8.380000E-01,+3.500586E-06,+0.000000E+00,-1.038761E-06
+8.390000E-01,+3.528122E-06,+0.000000E+00,-1.046306E-06
+8.400000E-01,+3.558248E-06,+0.000000E+00,-1.054753E-06
+8.410000E-01,+3.584250E-06,+0.000000E+00,-1.062812E-06
+8.420000E-01,+3.611566E-06,+0.000000E+00,-1.071842E-06
+8.430000E-01,+3.637922E-06,+0.000000E+00,-1.079456E-06
+8.440000E-01,+3.668131E-06,+0.000000E+00,-1.087506E-06
+8.450000E-01,+3.696637E-06,+0.000000E+00,-1.096297E-06
+8.460000E-01,+3.728849E-06,+0.000000E+00,-1.105935E-06
+8.470000E-01,+3.757002E-06,+0.000000E+00,-1.113708E-06
+8.480000E-01,+3.787085E-06,+0.000000E+00,-1.122139E-06
+8.490000E-01,+3.819218E-06,+0.000000E+00,-1.131239E-06
+8.500000E-01,+3.850058E-06,+0.000000E+00,-1.139329E-06
+8.510000E-01,+3.878754E-06,+0.000000E+00,-1.149105E-06
+8.520000E-01,+3.909548E-06,+0.000000E+00,-1.157254E-06
+8.530000E-01,+3.938165E-06,+0.000000E+00,-1.166100E-06
+8.540000E-01,+3.969992E-06,+0.000000E+00,-1.175520E-06
+8.550000E-01,+3.997048E-06,+0.000000E+00,-1.184220E-06
+8.560000E-01,+4.027504E-06,+0.000000E+00,-1.193380E-06
+8.570000E-01,+4.054944E-06,+0.000000E+00,-1.202081E-06
+8.580000E-01,+4.092202E-06,+0.000000E+00,-1.210935E-06
+8.590000E-01,+4.116138E-06,+0.000000E+00,-1.219458E-06
+8.600000E-01,+4.148881E-06,+0.000000E+00,-1.229093E-06
+8.610000E-01,+4.179888E-06,+0.000000E+00,-1.237622E-06
+8.620000E-01,+4.212413E-06,+0.000000E+00,-1.246491E-06
+8.630000E-01,+4.246592E-06,+0.000000E+00,-1.256862E-06
+8.640000E-01,+4.277498E-06,+0.000000E+00,-1.265027E-06
+8.650000E-01,+4.313953E-06,+0.000000E+00,-1.275274E-06
+8.660000E-01,+4.342982E-06,+0.000000E+00,-1.284808E-06
+8.670000E-01,+4.378135E-06,+0.000000E+00,-1.294304E-06
+8.680000E-01,+4.410788E-06,+0.000000E+00,-1.302985E-06
+8.690000E-01,+4.440557E-06,+0.000000E+00,-1.313444E-06
+8.700000E-01,+4.472824E-06,+0.000000E+00,-1.322594E-06
+8.710000E-01,+4.503099E-06,+0.000000E+00,-1.331424E-06
+8.720000E-01,+4.533678E-06,+0.000000E+00,-1.341675E-06
+8.730000E-01,+4.569675E-06,+0.000000E+00,-1.351553E-06
+8.740000E-01,+4.603285E-06,+0.000000E+00,-1.361232E-06
+8.750000E-01,+4.638886E-06,+0.000000E+00,-1.371124E-06
+8.760000E-01,+4.672892E-06,+0.000000E+00,-1.381265E-06
+8.770000E-01,+4.705040E-06,+0.000000E+00,-1.390737E-06
+8.780000E-01,+4.743714E-06,+0.000000E+00,-1.400675E-06
+8.790000E-01,+4.775483E-06,+0.000000E+00,-1.410991E-06
+8.800000E-01,+4.806540E-06,+0.000000E+00,-1.420656E-06
+8.810000E-01,+4.848635E-06,+0.000000E+00,-1.430477E-06
+8.820000E-01,+4.879644E-06,+0.000000E+00,-1.441488E-06
+8.830000E-01,+4.911080E-06,+0.000000E+00,-1.451257E-06
+8.840000E-01,+4.947151E-06,+0.000000E+00,-1.461505E-06
+8.850000E-01,+4.983910E-06,+0.000000E+00,-1.472754E-06
+8.860000E-01,+5.018639E-06,+0.000000E+00,-1.483136E-06
+8.870000E-01,+5.051996E-06,+0.000000E+00,-1.492586E-06
+8.880000E-01,+5.084208E-06,+0.000000E+00,-1.503375E-06
+8.890000E-01,+5.127065E-06,+0.000000E+00,-1.513486E-06
+8.900000E-01,+5.161951E-06,+0.000000E+00,-1.524460E-06
+8.910000E-01,+5.198125E-06,+0.000000E+00,-1.535052E-06
+8.920000E-01,+5.238034E-06,+0.000000E+00,-1.545017E-06
+8.930000E-01,+5.269350E-06,+0.000000E+00,-1.556005E-06
+8.940000E-01,+5.309163E-06,+0.000000E+00,-1.566078E-06
+8.950000E-01,+5.351079E-06,+0.000000E+00,-1.577444E-06
+8.960000E-01,+5.382277E-06,+0.000000E+00,-1.587596E-06
+8.970000E-01,+5.417887E-06,+0.000000E+00,-1.599027E-06
+8.980000E-01,+5.452816E-06,+0.000000E+00,-1.609118E-06
+8.990000E-01,+5.494520E-06,+0.000000E+00,-1.620223E-06
+9.000000E-01,+5.529057E-06,+0.000000E+00,-1.632146E-06
+9.010000E-01,+5.561466E-06,+0.000000E+00,-1.642498E-06
+9.020000E-01,+5.606163E-06,+0.000000E+00,-1.654009E-06
+9.030000E-01,+5.648673E-06,+0.000000E+00,-1.665210E-06
+9.040000E-01,+5.686288E-06,+0.000000E+00,-1.677840E-06
+9.050000E-01,+5.719767E-06,+0.000000E+00,-1.688195E-06
+9.060000E-01,+5.762023E-06,+0.000000E+00,-1.698926E-06
+9.070000E-01,+5.799121E-06,+0.000000E+00,-1.709674E-06
+9.080000E-01,+5.848366E-06,+0.000000E+00,-1.720956E-06
+9.090000E-01,+5.888422E-06,+0.000000E+00,-1.733210E-06
+9.100000E-01,+5.923740E-06,+0.000000E+00,-1.744962E-06
+9.110000E-01,+5.960990E-06,+0.000000E+00,-1.756052E-06
+9.120000E-01,+6.001309E-06,+0.000000E+00,-1.768731E-06
+9.130000E-01,+6.044069E-06,+0.000000E+00,-1.778877E-06
+9.140000E-01,+6.082068E-06,+0.000000E+00,-1.790938E-06
+9.150000E-01,+6.119626E-06,+0.000000E+00,-1.803499E-06
+9.160000E-01,+6.158048E-06,+0.000000E+00,-1.814913E-06
+9.170000E-01,+6.202326E-06,+0.000000E+00,-1.827098E-06
+9.180000E-01,+6.241600E-06,+0.000000E+00,-1.839056E-06
+9.190000E-01,+6.282034E-06,+0.000000E+00,-1.851012E-06
+9.200000E-01,+6.329129E-06,+0.000000E+00,-1.862884E-06
+9.210000E-01,+6.369975E-06,+0.000000E+00,-1.875396E-06
+9.220000E-01,+6.410543E-06,+0.000000E+00,-1.887893E-06
+9.230000E-01,+6.452666E-06,+0.000000E+00,-1.899572E-06
+9.240000E-01,+6.492222E-06,+0.000000E+00,-1.910179E-06
+9.250000E-01,+6.539813E-06,+0.000000E+00,-1.923060E-06
+9.260000E-01,+6.580161E-06,+0.000000E+00,-1.935733E-06
+9.270000E-01,+6.619212E-06,+0.000000E+00,-1.948054E-06
+9.280000E-01,+6.660790E-06,+0.000000E+00,-1.960952E-06
+9.290000E-01,+6.700323E-06,+0.000000E+00,-1.972462E-06
+9.300000E-01,+6.742584E-06,+0.000000E+00,-1.985443E-06
+9.310000E-01,+6.783031E-06,+0.000000E+00,-1.997758E-06
+9.320000E-01,+6.830869E-06,+0.000000E+00,-2.010370E-06
+9.330000E-01,+6.872553E-06,+0.000000E+00,-2.023323E-06
+9.340000E-01,+6.918308E-06,+0.000000E+00,-2.036960E-06
+9.350000E-01,+6.967018E-06,+0.000000E+00,-2.049913E-06
+9.360000E-01,+7.015004E-06,+0.000000E+00,-2.062468E-06
+9.370000E-01,+7.060013E-06,+0.000000E+00,-2.074325E-06
+9.380000E-01,+7.106996E-06,+0.000000E+00,-2.088712E-06
+9.390000E-01,+7.144889E-06,+0.000000E+00,-2.101107E-06
+9.400000E-01,+7.191309E-06,+0.000000E+00,-2.115143E-06
+9.410000E-01,+7.233303E-06,+0.000000E+00,-2.127492E-06
+9.420000E-01,+7.278809E-06,+0.000000E+00,-2.140710E-06
+9.430000E-01,+7.318704E-06,+0.000000E+00,-2.153953E-06
+9.440000E-01,+7.376409E-06,+0.000000E+00,-2.167036E-06
+9.450000E-01,+7.413946E-06,+0.000000E+00,-2.181168E-06
+9.460000E-01,+7.456533E-06,+0.000000E+00,-2.194931E-06
+9.470000E-01,+7.508194E-06,+0.000000E+00,-2.208769E-06
+9.480000E-01,+7.556771E-06,+0.000000E+00,-2.222378E-06
+9.490000E-01,+7.608761E-06,+0.000000E+00,-2.236355E-06
+9.500000E-01,+7.650850E-06,+0.000000E+00,-2.249523E-06
+9.510000E-01,+7.706018E-06,+0.000000E+00,-2.264886E-06
+9.520000E-01,+7.745289E-06,+0.000000E+00,-2.277586E-06
+9.530000E-01,+7.802084E-06,+0.000000E+00,-2.291456E-06
+9.540000E-01,+7.848511E-06,+0.000000E+00,-2.305691E-06
+9.550000E-01,+7.889273E-06,+0.000000E+00,-2.319925E-06
+9.560000E-01,+7.940572E-06,+0.000000E+00,-2.333494E-06
+9.570000E-01,+7.987276E-06,+0.000000E+00,-2.348003E-06
+9.580000E-01,+8.040089E-06,+0.000000E+00,-2.361846E-06
+9.590000E-01,+8.078482E-06,+0.000000E+00,-2.375582E-06
+9.600000E-01,+8.122967E-06,+0.000000E+00,-2.389777E-06
+9.610000E-01,+8.179356E-06,+0.000000E+00,-2.404642E-06
+9.620000E-01,+8.233465E-06,+0.000000E+00,-2.418421E-06
+9.630000E-01,+8.283405E-06,+0.000000E+00,-2.432655E-06
+9.640000E-01,+8.327946E-06,+0.000000E+00,-2.447965E-06
+9.650000E-01,+8.384133E-06,+0.000000E+00,-2.462293E-06
+9.660000E-01,+8.427860E-06,+0.000000E+00,-2.476540E-06
+9.670000E-01,+8.490793E-06,+0.000000E+00,-2.491411E-06
+9.680000E-01,+8.534874E-06,+0.000000E+00,-2.506159E-06
+9.690000E-01,+8.585027E-06,+0.000000E+00,-2.519540E-06
+9.700000E-01,+8.644501E-06,+0.000000E+00,-2.533672E-06
+9.710000E-01,+8.687517E-06,+0.000000E+00,-2.549888E-06
+9.720000E-01,+8.734785E-06,+0.000000E+00,-2.564662E-06
+9.730000E-01,+8.792398E-06,+0.000000E+00,-2.580273E-06
+9.740000E-01,+8.835415E-06,+0.000000E+00,-2.594719E-06
+9.750000E-01,+8.885051E-06,+0.000000E+00,-2.609353E-06
+9.760000E-01,+8.935027E-06,+0.000000E+00,-2.625195E-06
+9.770000E-01,+8.997077E-06,+0.000000E+00,-2.640297E-06
+9.780000E-01,+9.050120E-06,+0.000000E+00,-2.656541E-06
+9.790000E-01,+9.099788E-06,+0.000000E+00,-2.670865E-06
+9.800000E-01,+9.148231E-06,+0.000000E+00,-2.686790E-06
+9.810000E-01,+9.198941E-06,+0.000000E+00,-2.701754E-06
+9.820000E-01,+9.260526E-06,+0.000000E+00,-2.716730E-06
+9.830000E-01,+9.308753E-06,+0.000000E+00,-2.733281E-06
+9.840000E-01,+9.363911E-06,+0.000000E+00,-2.747150E-06
+9.850000E-01,+9.419249E-06,+0.000000E+00,-2.762528E-06
+9.860000E-01,+9.461384E-06,+0.000000E+00,-2.779994E-06
+9.870000E-01,+9.513869E-06,+0.000000E+00,-2.794709E-06
+9.880000E-01,+9.573615E-06,+0.000000E+00,-2.811627E-06
+9.890000E-01,+9.623142E-06,+0.000000E+00,-2.826186E-06
+9.900000E-01,+9.680723E-06,+0.000000E+00,-2.843663E-06
+9.910000E-01,+9.742225E-06,+0.000000E+00,-2.857279E-06
+9.920000E-01,+9.787771E-06,+0.000000E+00,-2.874732E-06
+9.930000E-01,+9.844553E-06,+0.000000E+00,-2.891501E-06
+9.940000E-01,+9.906908E-06,+0.000000E+00,-2.906489E-06
+9.950000E-01,+9.961676E-06,+0.000000E+00,-2.923781E-06
+9.960000E-01,+1.001315E-05,+0.000000E+00,-2.937337E-06
+9.970000E-01,+1.007279E-05,+0.000000E+00,-2.955993E-06
+9.980000E-01,+1.013832E-05,+0.000000E+00,-2.971115E-06
+9.990000E-01,+1.018773E-05,+0.000000E+00,-2.988515E-06
+1.000000E+00,+1.023932E-05,+0.000000E+00,-3.003461E-06
+1.001000E+00,+1.029987E-05,+0.000000E+00,-3.020949E-06
+1.002000E+00,+1.035052E-05,+0.000000E+00,-3.037890E-06
+1.003000E+00,+1.041062E-05,+0.000000E+00,-3.054128E-06
+1.004000E+00,+1.046799E-05,+0.000000E+00,-3.070159E-06
+1.005000E+00,+1.052874E-05,+0.000000E+00,-3.087553E-06
+1.006000E+00,+1.058712E-05,+0.000000E+00,-3.104000E-06
+1.007000E+00,+1.064683E-05,+0.000000E+00,-3.121339E-06
+1.008000E+00,+1.070361E-05,+0.000000E+00,-3.137654E-06
+1.009000E+00,+1.075750E-05,+0.000000E+00,-3.154674E-06
+1.010000E+00,+1.082140E-05,+0.000000E+00,-3.171423E-06
+1.011000E+00,+1.087632E-05,+0.000000E+00,-3.188358E-06
+1.012000E+00,+1.093993E-05,+0.000000E+00,-3.206196E-06
+1.013000E+00,+1.099522E-05,+0.000000E+00,-3.222721E-06
+1.014000E+00,+1.105693E-05,+0.000000E+00,-3.241902E-06
+1.015000E+00,+1.111818E-05,+0.000000E+00,-3.257819E-06
+1.016000E+00,+1.117316E-05,+0.000000E+00,-3.274285E-06
+1.017000E+00,+1.123672E-05,+0.000000E+00,-3.293391E-06
+1.018000E+00,+1.128774E-05,+0.000000E+00,-3.310359E-06
+1.019000E+00,+1.134792E-05,+0.000000E+00,-3.325094E-06
+1.020000E+00,+1.141337E-05,+0.000000E+00,-3.345058E-06
+1.021000E+00,+1.146664E-05,+0.000000E+00,-3.362757E-06
+1.022000E+00,+1.153427E-05,+0.000000E+00,-3.379225E-06
+1.023000E+00,+1.160417E-05,+0.000000E+00,-3.398679E-06
+1.024000E+00,+1.166100E-05,+0.000000E+00,-3.415621E-06
+1.025000E+00,+1.172363E-05,+0.000000E+00,-3.433052E-06
+1.026000E+00,+1.178211E-05,+0.000000E+00,-3.451051E-06
+1.027000E+00,+1.184684E-05,+0.000000E+00,-3.469069E-06
+1.028000E+00,+1.190446E-05,+0.000000E+00,-3.488067E-06
+1.029000E+00,+1.196741E-05,+0.000000E+00,-3.503425E-06
+1.030000E+00,+1.202563E-05,+0.000000E+00,-3.523551E-06
+1.031000E+00,+1.209364E-05,+0.000000E+00,-3.539612E-06
+1.032000E+00,+1.214647E-05,+0.000000E+00,-3.558613E-06
+1.033000E+00,+1.220897E-05,+0.000000E+00,-3.576243E-06
+1.034000E+00,+1.226997E-05,+0.000000E+00,-3.595298E-06
+1.035000E+00,+1.234051E-05,+0.000000E+00,-3.611910E-06
+1.036000E+00,+1.239789E-05,+0.000000E+00,-3.630298E-06
+1.037000E+00,+1.246331E-05,+0.000000E+00,-3.649273E-06
+1.038000E+00,+1.253212E-05,+0.000000E+00,-3.667692E-06
+1.039000E+00,+1.258908E-05,+0.000000E+00,-3.687369E-06
+1.040000E+00,+1.265530E-05,+0.000000E+00,-3.706519E-06
+1.041000E+00,+1.271986E-05,+0.000000E+00,-3.725490E-06
+1.042000E+00,+1.278636E-05,+0.000000E+00,-3.742483E-06
+1.043000E+00,+1.284590E-05,+0.000000E+00,-3.760250E-06
+1.044000E+00,+1.291829E-05,+0.000000E+00,-3.780729E-06
+1.045000E+00,+1.296605E-05,+0.000000E+00,-3.798663E-06
+1.046000E+00,+1.304381E-05,+0.000000E+00,-3.816408E-06
+1.047000E+00,+1.310301E-05,+0.000000E+00,-3.837508E-06
+1.048000E+00,+1.316646E-05,+0.000000E+00,-3.856652E-06
+1.049000E+00,+1.324310E-05,+0.000000E+00,-3.874736E-06
+1.050000E+00,+1.329486E-05,+0.000000E+00,-3.893889E-06
+1.051000E+00,+1.336892E-05,+0.000000E+00,-3.914213E-06
+1.052000E+00,+1.343762E-05,+0.000000E+00,-3.933911E-06
+1.053000E+00,+1.350434E-05,+0.000000E+00,-3.952747E-06
+1.054000E+00,+1.357288E-05,+0.000000E+00,-3.971245E-06
+1.055000E+00,+1.364565E-05,+0.000000E+00,-3.989938E-06
+1.056000E+00,+1.371333E-05,+0.000000E+00,-4.011392E-06
+1.057000E+00,+1.377249E-05,+0.000000E+00,-4.030069E-06
+1.058000E+00,+1.383659E-05,+0.000000E+00,-4.045526E-06
+1.059000E+00,+1.390972E-05,+0.000000E+00,-4.069283E-06
+1.060000E+00,+1.397382E-05,+0.000000E+00,-4.089441E-06
+1.061000E+00,+1.404036E-05,+0.000000E+00,-4.109160E-06
+1.062000E+00,+1.411432E-05,+0.000000E+00,-4.127614E-06
+1.063000E+00,+1.417832E-05,+0.000000E+00,-4.149433E-06
+1.064000E+00,+1.424034E-05,+0.000000E+00,-4.169456E-06
+1.065000E+00,+1.432002E-05,+0.000000E+00,-4.188758E-06
+1.066000E+00,+1.438853E-05,+0.000000E+00,-4.208076E-06
+1.067000E+00,+1.445547E-05,+0.000000E+00,-4.230131E-06
+1.068000E+00,+1.453258E-05,+0.000000E+00,-4.248317E-06
+1.069000E+00,+1.460666E-05,+0.000000E+00,-4.270095E-06
+1.070000E+00,+1.466836E-05,+0.000000E+00,-4.290418E-06
+1.071000E+00,+1.474164E-05,+0.000000E+00,-4.310054E-06
+1.072000E+00,+1.480321E-05,+0.000000E+00,-4.331371E-06
+1.073000E+00,+1.487760E-05,+0.000000E+00,-4.351778E-06
+1.074000E+00,+1.495483E-05,+0.000000E+00,-4.372268E-06
+1.075000E+00,+1.501880E-05,+0.000000E+00,-4.389931E-06
+1.076000E+00,+1.508958E-05,+0.000000E+00,-4.414902E-06
+1.077000E+00,+1.516625E-05,+0.000000E+00,-4.433854E-06
+1.078000E+00,+1.523369E-05,+0.000000E+00,-4.454718E-06
+1.079000E+00,+1.530710E-05,+0.000000E+00,-4.475663E-06
+1.080000E+00,+1.536816E-05,+0.000000E+00,-4.495269E-06
+1.081000E+00,+1.544778E-05,+0.000000E+00,-4.516918E-06
+1.082000E+00,+1.551353E-05,+0.000000E+00,-4.536576E-06
+1.083000E+00,+1.559626E-05,+0.000000E+00,-4.556053E-06
+1.084000E+00,+1.566491E-05,+0.000000E+00,-4.579754E-06
+1.085000E+00,+1.573340E-05,+0.000000E+00,-4.599532E-06
+1.086000E+00,+1.581345E-05,+0.000000E+00,-4.618127E-06
+1.087000E+00,+1.587898E-05,+0.000000E+00,-4.640947E-06
+1.088000E+00,+1.594943E-05,+0.000000E+00,-4.662800E-06
+1.089000E+00,+1.602007E-05,+0.000000E+00,-4.684639E-06
+1.090000E+00,+1.609892E-05,+0.000000E+00,-4.703221E-06
+1.091000E+00,+1.617521E-05,+0.000000E+00,-4.727198E-06
+1.092000E+00,+1.624309E-05,+0.000000E+00,-4.748579E-06
+1.093000E+00,+1.632000E-05,+0.000000E+00,-4.768862E-06
+1.094000E+00,+1.639317E-05,+0.000000E+00,-4.790198E-06
+1.095000E+00,+1.647481E-05,+0.000000E+00,-4.811897E-06
+1.096000E+00,+1.653766E-05,+0.000000E+00,-4.831932E-06
+1.097000E+00,+1.662048E-05,+0.000000E+00,-4.852404E-06
+1.098000E+00,+1.669467E-05,+0.000000E+00,-4.876176E-06
+1.099000E+00,+1.676913E-05,+0.000000E+00,-4.899338E-06
+1.100000E+00,+1.684310E-05,+0.000000E+00,-4.920758E-06
+1.101000E+00,+1.691688E-05,+0.000000E+00,-4.942241E-06
+1.102000E+00,+1.699577E-05,+0.000000E+00,-4.962427E-06
+1.103000E+00,+1.706630E-05,+0.000000E+00,-4.986697E-06
+1.104000E+00,+1.713439E-05,+0.000000E+00,-5.007580E-06
+1.105000E+00,+1.721456E-05,+0.000000E+00,-5.027889E-06
+1.106000E+00,+1.729049E-05,+0.000000E+00,-5.050731E-06
+1.107000E+00,+1.736794E-05,+0.000000E+00,-5.074170E-06
+1.108000E+00,+1.744785E-05,+0.000000E+00,-5.095171E-06
+1.109000E+00,+1.752003E-05,+0.000000E+00,-5.119195E-06
+1.110000E+00,+1.760424E-05,+0.000000E+00,-5.139241E-06
+1.111000E+00,+1.767307E-05,+0.000000E+00,-5.163550E-06
+1.112000E+00,+1.775433E-05,+0.000000E+00,-5.184293E-06
+1.113000E+00,+1.783490E-05,+0.000000E+00,-5.208308E-06
+1.114000E+00,+1.791266E-05,+0.000000E+00,-5.230404E-06
+1.115000E+00,+1.797904E-05,+0.000000E+00,-5.254311E-06
+1.116000E+00,+1.806323E-05,+0.000000E+00,-5.277020E-06
+1.117000E+00,+1.813999E-05,+0.000000E+00,-5.299904E-06
+1.118000E+00,+1.820922E-05,+0.000000E+00,-5.321278E-06
+1.119000E+00,+1.828271E-05,+0.000000E+00,-5.344168E-06
+1.120000E+00,+1.836230E-05,+0.000000E+00,-5.366147E-06
+1.121000E+00,+1.845229E-05,+0.000000E+00,-5.390489E-06
+1.122000E+00,+1.853439E-05,+0.000000E+00,-5.413546E-06
+1.123000E+00,+1.860347E-05,+0.000000E+00,-5.434493E-06
+1.124000E+00,+1.869086E-05,+0.000000E+00,-5.458733E-06
+1.125000E+00,+1.877067E-05,+0.000000E+00,-5.479927E-06
+1.126000E+00,+1.885530E-05,+0.000000E+00,-5.504331E-06
+1.127000E+00,+1.892676E-05,+0.000000E+00,-5.526151E-06
+1.128000E+00,+1.901154E-05,+0.000000E+00,-5.552852E-06
+1.129000E+00,+1.908563E-05,+0.000000E+00,-5.572851E-06
+1.130000E+00,+1.917114E-05,+0.000000E+00,-5.596161E-06
+1.131000E+00,+1.924495E-05,+0.000000E+00,-5.621484E-06
+1.132000E+00,+1.932727E-05,+0.000000E+00,-5.643807E-06
+1.133000E+00,+1.940039E-05,+0.000000E+00,-5.667428E-06
+1.134000E+00,+1.948552E-05,+0.000000E+00,-5.691435E-06
+1.135000E+00,+1.956889E-05,+0.000000E+00,-5.715206E-06
+1.136000E+00,+1.965695E-05,+0.000000E+00,-5.739330E-06
+1.137000E+00,+1.973415E-05,+0.000000E+00,-5.764061E-06
+1.138000E+00,+1.981606E-05,+0.000000E+00,-5.785073E-06
+1.139000E+00,+1.990154E-05,+0.000000E+00,-5.809215E-06
+1.140000E+00,+1.997948E-05,+0.000000E+00,-5.830585E-06
+1.141000E+00,+2.006256E-05,+0.000000E+00,-5.857562E-06
+1.142000E+00,+2.014924E-05,+0.000000E+00,-5.881674E-06
+1.143000E+00,+2.023307E-05,+0.000000E+00,-5.906682E-06
+1.144000E+00,+2.030685E-05,+0.000000E+00,-5.929088E-06
+1.145000E+00,+2.039010E-05,+0.000000E+00,-5.954404E-06
+1.146000E+00,+2.048033E-05,+0.000000E+00,-5.978652E-06
+1.147000E+00,+2.055429E-05,+0.000000E+00,-6.001173E-06
+1.148000E+00,+2.063783E-05,+0.000000E+00,-6.026109E-06
+1.149000E+00,+2.072509E-05,+0.000000E+00,-6.049676E-06
+1.150000E+00,+2.080843E-05,+0.000000E+00,-6.074331E-06
+1.151000E+00,+2.088797E-05,+0.000000E+00,-6.097730E-06
+1.152000E+00,+2.097159E-05,+0.000000E+00,-6.124440E-06
+1.153000E+00,+2.106418E-05,+0.000000E+00,-6.147462E-06
+1.154000E+00,+2.114642E-05,+0.000000E+00,-6.170562E-06
+1.155000E+00,+2.122945E-05,+0.000000E+00,-6.197698E-06
+1.156000E+00,+2.131012E-05,+0.000000E+00,-6.220010E-06
+1.157000E+00,+2.139107E-05,+0.000000E+00,-6.246096E-06
+1.158000E+00,+2.148222E-05,+0.000000E+00,-6.268710E-06
+1.159000E+00,+2.155729E-05,+0.000000E+00,-6.291061E-06
+1.160000E+00,+2.164583E-05,+0.000000E+00,-6.316542E-06
