VREF,IREF,VDD,IDD
+1.934000E+00,-1.045396E-05,+2.200000E+00,+3.906716E-05
+1.935000E+00,-1.045249E-05,+2.200000E+00,+3.914391E-05
+1.936000E+00,-1.043320E-05,+2.200000E+00,+3.909255E-05
+1.937000E+00,-1.042297E-05,+2.200000E+00,+3.898808E-05
+1.938000E+00,-1.041368E-05,+2.200000E+00,+3.903835E-05
+1.939000E+00,-1.040244E-05,+2.200000E+00,+3.894291E-05
+1.940000E+00,-1.039716E-05,+2.200000E+00,+3.886603E-05
+1.941000E+00,-1.038393E-05,+2.200000E+00,+3.897560E-05
+1.942000E+00,-1.037194E-05,+2.200000E+00,+3.888415E-05
+1.943000E+00,-1.036342E-05,+2.200000E+00,+3.891952E-05
+1.944000E+00,-1.035456E-05,+2.200000E+00,+3.890306E-05
+1.945000E+00,-1.034248E-05,+2.200000E+00,+3.897527E-05
+1.946000E+00,-1.032907E-05,+2.200000E+00,+3.884846E-05
+1.947000E+00,-1.032211E-05,+2.200000E+00,+3.883727E-05
+1.948000E+00,-1.031545E-05,+2.200000E+00,+3.894334E-05
+1.949000E+00,-1.030228E-05,+2.200000E+00,+3.896013E-05
+1.950000E+00,-1.029136E-05,+2.200000E+00,+3.902867E-05
+1.951000E+00,-1.027783E-05,+2.200000E+00,+3.883998E-05
+1.952000E+00,-1.026903E-05,+2.200000E+00,+3.886907E-05
+1.953000E+00,-1.025927E-05,+2.200000E+00,+3.900677E-05
+1.954000E+00,-1.024989E-05,+2.200000E+00,+3.896742E-05
+1.955000E+00,-1.023602E-05,+2.200000E+00,+3.894225E-05
+1.956000E+00,-1.022188E-05,+2.200000E+00,+3.878277E-05
+1.957000E+00,-1.021036E-05,+2.200000E+00,+3.884184E-05
+1.958000E+00,-1.019954E-05,+2.200000E+00,+3.887037E-05
+1.959000E+00,-1.019104E-05,+2.200000E+00,+3.881629E-05
+1.960000E+00,-1.017745E-05,+2.200000E+00,+3.885958E-05
+1.961000E+00,-1.016264E-05,+2.200000E+00,+3.883161E-05
+1.962000E+00,-1.015490E-05,+2.200000E+00,+3.882546E-05
+1.963000E+00,-1.014694E-05,+2.200000E+00,+3.888422E-05
+1.964000E+00,-1.013257E-05,+2.200000E+00,+3.874318E-05
+1.965000E+00,-1.011921E-05,+2.200000E+00,+3.874468E-05
+1.966000E+00,-1.011127E-05,+2.200000E+00,+3.878601E-05
+1.967000E+00,-1.008765E-05,+2.200000E+00,+3.875678E-05
+1.968000E+00,-1.007680E-05,+2.200000E+00,+3.871156E-05
+1.969000E+00,-1.006937E-05,+2.200000E+00,+3.862563E-05
+1.970000E+00,-1.005738E-05,+2.200000E+00,+3.864329E-05
+1.971000E+00,-1.004276E-05,+2.200000E+00,+3.867676E-05
+1.972000E+00,-1.003055E-05,+2.200000E+00,+3.867349E-05
+1.973000E+00,-1.001399E-05,+2.200000E+00,+3.868531E-05
+1.974000E+00,-9.999233E-06,+2.200000E+00,+3.872238E-05
+1.975000E+00,-9.995080E-06,+2.200000E+00,+3.873136E-05
+1.976000E+00,-9.978672E-06,+2.200000E+00,+3.874920E-05
+1.977000E+00,-9.964418E-06,+2.200000E+00,+3.876000E-05
+1.978000E+00,-9.946979E-06,+2.200000E+00,+3.867213E-05
+1.979000E+00,-9.935931E-06,+2.200000E+00,+3.858611E-05
+1.980000E+00,-9.918563E-06,+2.200000E+00,+3.853496E-05
+1.981000E+00,-9.904024E-06,+2.200000E+00,+3.863452E-05
+1.982000E+00,-9.889573E-06,+2.200000E+00,+3.859526E-05
+1.983000E+00,-9.873877E-06,+2.200000E+00,+3.847869E-05
+1.984000E+00,-9.856996E-06,+2.200000E+00,+3.838020E-05
+1.985000E+00,-9.844001E-06,+2.200000E+00,+3.837387E-05
+1.986000E+00,-9.828936E-06,+2.200000E+00,+3.850759E-05
+1.987000E+00,-9.810313E-06,+2.200000E+00,+3.848964E-05
+1.988000E+00,-9.802962E-06,+2.200000E+00,+3.844808E-05
+1.989000E+00,-9.787057E-06,+2.200000E+00,+3.850982E-05
+1.990000E+00,-9.775688E-06,+2.200000E+00,+3.855824E-05
+1.991000E+00,-9.756693E-06,+2.200000E+00,+3.846233E-05
+1.992000E+00,-9.743967E-06,+2.200000E+00,+3.841210E-05
+1.993000E+00,-9.723003E-06,+2.200000E+00,+3.835072E-05
+1.994000E+00,-9.714203E-06,+2.200000E+00,+3.830768E-05
+1.995000E+00,-9.697017E-06,+2.200000E+00,+3.823180E-05
+1.996000E+00,-9.683145E-06,+2.200000E+00,+3.817537E-05
+1.997000E+00,-9.659876E-06,+2.200000E+00,+3.821356E-05
+1.998000E+00,-9.643780E-06,+2.200000E+00,+3.822125E-05
+1.999000E+00,-9.631085E-06,+2.200000E+00,+3.819521E-05
+2.000000E+00,-9.613233E-06,+2.200000E+00,+3.818694E-05
+2.001000E+00,-9.592845E-06,+2.200000E+00,+3.815410E-05
+2.002000E+00,-9.574706E-06,+2.200000E+00,+3.812346E-05
+2.003000E+00,-9.557702E-06,+2.200000E+00,+3.820776E-05
+2.004000E+00,-9.548592E-06,+2.200000E+00,+3.826944E-05
+2.005000E+00,-9.526549E-06,+2.200000E+00,+3.827648E-05
+2.006000E+00,-9.504233E-06,+2.200000E+00,+3.812062E-05
+2.007000E+00,-9.485338E-06,+2.200000E+00,+3.810853E-05
+2.008000E+00,-9.474415E-06,+2.200000E+00,+3.809607E-05
+2.009000E+00,-9.454084E-06,+2.200000E+00,+3.800823E-05
+2.010000E+00,-9.437188E-06,+2.200000E+00,+3.800244E-05
+2.011000E+00,-9.417464E-06,+2.200000E+00,+3.810184E-05
+2.012000E+00,-9.396640E-06,+2.200000E+00,+3.799974E-05
+2.013000E+00,-9.379772E-06,+2.200000E+00,+3.803049E-05
+2.014000E+00,-9.356969E-06,+2.200000E+00,+3.807602E-05
+2.015000E+00,-9.336650E-06,+2.200000E+00,+3.798616E-05
+2.016000E+00,-9.318906E-06,+2.200000E+00,+3.801500E-05
+2.017000E+00,-9.298109E-06,+2.200000E+00,+3.800499E-05
+2.018000E+00,-9.279601E-06,+2.200000E+00,+3.787906E-05
+2.019000E+00,-9.255981E-06,+2.200000E+00,+3.790342E-05
+2.020000E+00,-9.237154E-06,+2.200000E+00,+3.792378E-05
+2.021000E+00,-9.213443E-06,+2.200000E+00,+3.785447E-05
+2.022000E+00,-9.189249E-06,+2.200000E+00,+3.784913E-05
+2.023000E+00,-9.169054E-06,+2.200000E+00,+3.775178E-05
+2.024000E+00,-9.146803E-06,+2.200000E+00,+3.768652E-05
+2.025000E+00,-9.122083E-06,+2.200000E+00,+3.771102E-05
+2.026000E+00,-9.100281E-06,+2.200000E+00,+3.769312E-05
+2.027000E+00,-9.076392E-06,+2.200000E+00,+3.767396E-05
+2.028000E+00,-9.062948E-06,+2.200000E+00,+3.779039E-05
+2.029000E+00,-9.042937E-06,+2.200000E+00,+3.769864E-05
+2.030000E+00,-9.021196E-06,+2.200000E+00,+3.771993E-05
+2.031000E+00,-8.994256E-06,+2.200000E+00,+3.767664E-05
+2.032000E+00,-8.969358E-06,+2.200000E+00,+3.765438E-05
+2.033000E+00,-8.944353E-06,+2.200000E+00,+3.763119E-05
+2.034000E+00,-8.924882E-06,+2.200000E+00,+3.751165E-05
+2.035000E+00,-8.900223E-06,+2.200000E+00,+3.748480E-05
+2.036000E+00,-8.875910E-06,+2.200000E+00,+3.748162E-05
+2.037000E+00,-8.849486E-06,+2.200000E+00,+3.744439E-05
+2.038000E+00,-8.821331E-06,+2.200000E+00,+3.732574E-05
+2.039000E+00,-8.796423E-06,+2.200000E+00,+3.738113E-05
+2.040000E+00,-8.773149E-06,+2.200000E+00,+3.749807E-05
+2.041000E+00,-8.746817E-06,+2.200000E+00,+3.737530E-05
+2.042000E+00,-8.720589E-06,+2.200000E+00,+3.739516E-05
+2.043000E+00,-8.692760E-06,+2.200000E+00,+3.729652E-05
+2.044000E+00,-8.666176E-06,+2.200000E+00,+3.725457E-05
+2.045000E+00,-8.637226E-06,+2.200000E+00,+3.718011E-05
+2.046000E+00,-8.609404E-06,+2.200000E+00,+3.720640E-05
+2.047000E+00,-8.582445E-06,+2.200000E+00,+3.719922E-05
+2.048000E+00,-8.565264E-06,+2.200000E+00,+3.714532E-05
+2.049000E+00,-8.537573E-06,+2.200000E+00,+3.704667E-05
+2.050000E+00,-8.508660E-06,+2.200000E+00,+3.713781E-05
+2.051000E+00,-8.479214E-06,+2.200000E+00,+3.715636E-05
+2.052000E+00,-8.448499E-06,+2.200000E+00,+3.703121E-05
+2.053000E+00,-8.415926E-06,+2.200000E+00,+3.694704E-05
+2.054000E+00,-8.387556E-06,+2.200000E+00,+3.699789E-05
+2.055000E+00,-8.358042E-06,+2.200000E+00,+3.688781E-05
+2.056000E+00,-8.335534E-06,+2.200000E+00,+3.689916E-05
+2.057000E+00,-8.304291E-06,+2.200000E+00,+3.684179E-05
+2.058000E+00,-8.272145E-06,+2.200000E+00,+3.691349E-05
+2.059000E+00,-8.241072E-06,+2.200000E+00,+3.701915E-05
+2.060000E+00,-8.204559E-06,+2.200000E+00,+3.681603E-05
+2.061000E+00,-8.169425E-06,+2.200000E+00,+3.667763E-05
+2.062000E+00,-8.139826E-06,+2.200000E+00,+3.682172E-05
+2.063000E+00,-8.105838E-06,+2.200000E+00,+3.678775E-05
+2.064000E+00,-8.072593E-06,+2.200000E+00,+3.687375E-05
+2.065000E+00,-8.038506E-06,+2.200000E+00,+3.675195E-05
+2.066000E+00,-8.004715E-06,+2.200000E+00,+3.654614E-05
+2.067000E+00,-7.971487E-06,+2.200000E+00,+3.668862E-05
+2.068000E+00,-7.948320E-06,+2.200000E+00,+3.661907E-05
+2.069000E+00,-7.912421E-06,+2.200000E+00,+3.653113E-05
+2.070000E+00,-7.881226E-06,+2.200000E+00,+3.651405E-05
+2.071000E+00,-7.847151E-06,+2.200000E+00,+3.652226E-05
+2.072000E+00,-7.811384E-06,+2.200000E+00,+3.645188E-05
+2.073000E+00,-7.771313E-06,+2.200000E+00,+3.644416E-05
+2.074000E+00,-7.733806E-06,+2.200000E+00,+3.629031E-05
+2.075000E+00,-7.699190E-06,+2.200000E+00,+3.627376E-05
+2.076000E+00,-7.662617E-06,+2.200000E+00,+3.633166E-05
+2.077000E+00,-7.622941E-06,+2.200000E+00,+3.630801E-05
+2.078000E+00,-7.585884E-06,+2.200000E+00,+3.624358E-05
+2.079000E+00,-7.545798E-06,+2.200000E+00,+3.618314E-05
+2.080000E+00,-7.507168E-06,+2.200000E+00,+3.609979E-05
+2.081000E+00,-7.467486E-06,+2.200000E+00,+3.605482E-05
+2.082000E+00,-7.427424E-06,+2.200000E+00,+3.610614E-05
+2.083000E+00,-7.388034E-06,+2.200000E+00,+3.597345E-05
+2.084000E+00,-7.345684E-06,+2.200000E+00,+3.589344E-05
+2.085000E+00,-7.305011E-06,+2.200000E+00,+3.593829E-05
+2.086000E+00,-7.264960E-06,+2.200000E+00,+3.592550E-05
+2.087000E+00,-7.221683E-06,+2.200000E+00,+3.597171E-05
+2.088000E+00,-7.192624E-06,+2.200000E+00,+3.573085E-05
+2.089000E+00,-7.151247E-06,+2.200000E+00,+3.572706E-05
+2.090000E+00,-7.109080E-06,+2.200000E+00,+3.574463E-05
+2.091000E+00,-7.065300E-06,+2.200000E+00,+3.577586E-05
+2.092000E+00,-7.023423E-06,+2.200000E+00,+3.571121E-05
+2.093000E+00,-6.977551E-06,+2.200000E+00,+3.561963E-05
+2.094000E+00,-6.935372E-06,+2.200000E+00,+3.551709E-05
+2.095000E+00,-6.890156E-06,+2.200000E+00,+3.554194E-05
+2.096000E+00,-6.842833E-06,+2.200000E+00,+3.547948E-05
+2.097000E+00,-6.795844E-06,+2.200000E+00,+3.545714E-05
+2.098000E+00,-6.752165E-06,+2.200000E+00,+3.535206E-05
+2.099000E+00,-6.705589E-06,+2.200000E+00,+3.528583E-05
+2.100000E+00,-6.659217E-06,+2.200000E+00,+3.521740E-05
+2.101000E+00,-6.610226E-06,+2.200000E+00,+3.522659E-05
+2.102000E+00,-6.561908E-06,+2.200000E+00,+3.508994E-05
+2.103000E+00,-6.517308E-06,+2.200000E+00,+3.510202E-05
+2.104000E+00,-6.469324E-06,+2.200000E+00,+3.512666E-05
+2.105000E+00,-6.422554E-06,+2.200000E+00,+3.511810E-05
+2.106000E+00,-6.372355E-06,+2.200000E+00,+3.504436E-05
+2.107000E+00,-6.320587E-06,+2.200000E+00,+3.495416E-05
+2.108000E+00,-6.285805E-06,+2.200000E+00,+3.493768E-05
+2.109000E+00,-6.235514E-06,+2.200000E+00,+3.489777E-05
+2.110000E+00,-6.183511E-06,+2.200000E+00,+3.480311E-05
+2.111000E+00,-6.135035E-06,+2.200000E+00,+3.470921E-05
+2.112000E+00,-6.083372E-06,+2.200000E+00,+3.468784E-05
+2.113000E+00,-6.030480E-06,+2.200000E+00,+3.475759E-05
+2.114000E+00,-5.978262E-06,+2.200000E+00,+3.473748E-05
+2.115000E+00,-5.924256E-06,+2.200000E+00,+3.461823E-05
+2.116000E+00,-5.871669E-06,+2.200000E+00,+3.453601E-05
+2.117000E+00,-5.817708E-06,+2.200000E+00,+3.438815E-05
+2.118000E+00,-5.764351E-06,+2.200000E+00,+3.443005E-05
+2.119000E+00,-5.709715E-06,+2.200000E+00,+3.431933E-05
+2.120000E+00,-5.653534E-06,+2.200000E+00,+3.419903E-05
+2.121000E+00,-5.598976E-06,+2.200000E+00,+3.426626E-05
+2.122000E+00,-5.542689E-06,+2.200000E+00,+3.414337E-05
+2.123000E+00,-5.486424E-06,+2.200000E+00,+3.420289E-05
+2.124000E+00,-5.430808E-06,+2.200000E+00,+3.406657E-05
+2.125000E+00,-5.374135E-06,+2.200000E+00,+3.400358E-05
+2.126000E+00,-5.314686E-06,+2.200000E+00,+3.402593E-05
+2.127000E+00,-5.260189E-06,+2.200000E+00,+3.394729E-05
+2.128000E+00,-5.220074E-06,+2.200000E+00,+3.391696E-05
+2.129000E+00,-5.159570E-06,+2.200000E+00,+3.368094E-05
+2.130000E+00,-5.103024E-06,+2.200000E+00,+3.362248E-05
+2.131000E+00,-5.039969E-06,+2.200000E+00,+3.356468E-05
+2.132000E+00,-4.982332E-06,+2.200000E+00,+3.354074E-05
+2.133000E+00,-4.920111E-06,+2.200000E+00,+3.358206E-05
+2.134000E+00,-4.856702E-06,+2.200000E+00,+3.344306E-05
+2.135000E+00,-4.796392E-06,+2.200000E+00,+3.339193E-05
+2.136000E+00,-4.735302E-06,+2.200000E+00,+3.335016E-05
+2.137000E+00,-4.673120E-06,+2.200000E+00,+3.336680E-05
+2.138000E+00,-4.609749E-06,+2.200000E+00,+3.323979E-05
+2.139000E+00,-4.546859E-06,+2.200000E+00,+3.314365E-05
+2.140000E+00,-4.483550E-06,+2.200000E+00,+3.317482E-05
+2.141000E+00,-4.417052E-06,+2.200000E+00,+3.305461E-05
+2.142000E+00,-4.354802E-06,+2.200000E+00,+3.294065E-05
+2.143000E+00,-4.289431E-06,+2.200000E+00,+3.298510E-05
+2.144000E+00,-4.223255E-06,+2.200000E+00,+3.285311E-05
+2.145000E+00,-4.159395E-06,+2.200000E+00,+3.289970E-05
+2.146000E+00,-4.092363E-06,+2.200000E+00,+3.266004E-05
+2.147000E+00,-4.024550E-06,+2.200000E+00,+3.272650E-05
+2.148000E+00,-3.980269E-06,+2.200000E+00,+3.259154E-05
+2.149000E+00,-3.914481E-06,+2.200000E+00,+3.255745E-05
+2.150000E+00,-3.845812E-06,+2.200000E+00,+3.246158E-05
+2.151000E+00,-3.779810E-06,+2.200000E+00,+3.239590E-05
+2.152000E+00,-3.708086E-06,+2.200000E+00,+3.230472E-05
+2.153000E+00,-3.641905E-06,+2.200000E+00,+3.221139E-05
+2.154000E+00,-3.572730E-06,+2.200000E+00,+3.222411E-05
+2.155000E+00,-3.500443E-06,+2.200000E+00,+3.224237E-05
+2.156000E+00,-3.429802E-06,+2.200000E+00,+3.215889E-05
+2.157000E+00,-3.359444E-06,+2.200000E+00,+3.197083E-05
+2.158000E+00,-3.289269E-06,+2.200000E+00,+3.190070E-05
+2.159000E+00,-3.221055E-06,+2.200000E+00,+3.185422E-05
+2.160000E+00,-3.145648E-06,+2.200000E+00,+3.181862E-05
+2.161000E+00,-3.073364E-06,+2.200000E+00,+3.167327E-05
+2.162000E+00,-2.999584E-06,+2.200000E+00,+3.155890E-05
+2.163000E+00,-2.928281E-06,+2.200000E+00,+3.155975E-05
+2.164000E+00,-2.856064E-06,+2.200000E+00,+3.160404E-05
+2.165000E+00,-2.779546E-06,+2.200000E+00,+3.143860E-05
+2.166000E+00,-2.705644E-06,+2.200000E+00,+3.141960E-05
+2.167000E+00,-2.631713E-06,+2.200000E+00,+3.127609E-05
+2.168000E+00,-2.581216E-06,+2.200000E+00,+3.122761E-05
+2.169000E+00,-2.504607E-06,+2.200000E+00,+3.108683E-05
+2.170000E+00,-2.433360E-06,+2.200000E+00,+3.105011E-05
+2.171000E+00,-2.354177E-06,+2.200000E+00,+3.099198E-05
+2.172000E+00,-2.277585E-06,+2.200000E+00,+3.099585E-05
+2.173000E+00,-2.199780E-06,+2.200000E+00,+3.082531E-05
+2.174000E+00,-2.120830E-06,+2.200000E+00,+3.077693E-05
+2.175000E+00,-2.042198E-06,+2.200000E+00,+3.070664E-05
+2.176000E+00,-1.964897E-06,+2.200000E+00,+3.048430E-05
+2.177000E+00,-1.884672E-06,+2.200000E+00,+3.043933E-05
+2.178000E+00,-1.807917E-06,+2.200000E+00,+3.042162E-05
+2.179000E+00,-1.727061E-06,+2.200000E+00,+3.027479E-05
+2.180000E+00,-1.648285E-06,+2.200000E+00,+3.033394E-05
+2.181000E+00,-1.568575E-06,+2.200000E+00,+3.023864E-05
+2.182000E+00,-1.487794E-06,+2.200000E+00,+3.016584E-05
+2.183000E+00,-1.403337E-06,+2.200000E+00,+3.007125E-05
+2.184000E+00,-1.323012E-06,+2.200000E+00,+2.997491E-05
+2.185000E+00,-1.240078E-06,+2.200000E+00,+2.982035E-05
+2.186000E+00,-1.158436E-06,+2.200000E+00,+2.986160E-05
+2.187000E+00,-1.073171E-06,+2.200000E+00,+2.976113E-05
+2.188000E+00,-1.016591E-06,+2.200000E+00,+2.972854E-05
+2.189000E+00,-9.350894E-07,+2.200000E+00,+2.949634E-05
+2.190000E+00,-8.507258E-07,+2.200000E+00,+2.941961E-05
+2.191000E+00,-7.674453E-07,+2.200000E+00,+2.941916E-05
+2.192000E+00,-6.821164E-07,+2.200000E+00,+2.938913E-05
+2.193000E+00,-5.972994E-07,+2.200000E+00,+2.917889E-05
+2.194000E+00,-5.108205E-07,+2.200000E+00,+2.908365E-05
+2.195000E+00,-4.263717E-07,+2.200000E+00,+2.907387E-05
+2.196000E+00,-3.388608E-07,+2.200000E+00,+2.899029E-05
+2.197000E+00,-2.524023E-07,+2.200000E+00,+2.890205E-05
+2.198000E+00,-1.619801E-07,+2.200000E+00,+2.873323E-05
+2.199000E+00,-7.625712E-08,+2.200000E+00,+2.877846E-05
+2.200000E+00,+1.137332E-08,+2.200000E+00,+2.862780E-05
