VREF,IREF,VDD,IDD
+7.680000E-01,-2.395668E-05,+1.800000E+00,+2.253635E-04
+7.690000E-01,-2.393995E-05,+1.800000E+00,+2.253181E-04
+7.700000E-01,-2.396244E-05,+1.800000E+00,+2.252174E-04
+7.710000E-01,-2.395222E-05,+1.800000E+00,+2.253301E-04
+7.720000E-01,-2.395226E-05,+1.800000E+00,+2.252606E-04
+7.730000E-01,-2.393541E-05,+1.800000E+00,+2.252629E-04
+7.740000E-01,-2.391195E-05,+1.800000E+00,+2.252860E-04
+7.750000E-01,-2.391453E-05,+1.800000E+00,+2.252350E-04
+7.760000E-01,-2.390177E-05,+1.800000E+00,+2.253228E-04
+7.770000E-01,-2.390308E-05,+1.800000E+00,+2.250642E-04
+7.780000E-01,-2.390050E-05,+1.800000E+00,+2.251943E-04
+7.790000E-01,-2.389660E-05,+1.800000E+00,+2.250657E-04
+7.800000E-01,-2.388251E-05,+1.800000E+00,+2.252240E-04
+7.810000E-01,-2.391380E-05,+1.800000E+00,+2.251441E-04
+7.820000E-01,-2.390849E-05,+1.800000E+00,+2.252393E-04
+7.830000E-01,-2.391014E-05,+1.800000E+00,+2.252523E-04
+7.840000E-01,-2.387916E-05,+1.800000E+00,+2.252006E-04
+7.850000E-01,-2.389603E-05,+1.800000E+00,+2.249733E-04
+7.860000E-01,-2.390155E-05,+1.800000E+00,+2.251663E-04
+7.870000E-01,-2.390075E-05,+1.800000E+00,+2.251385E-04
+7.880000E-01,-2.387792E-05,+1.800000E+00,+2.252746E-04
+7.890000E-01,-2.389007E-05,+1.800000E+00,+2.250891E-04
+7.900000E-01,-2.389582E-05,+1.800000E+00,+2.251781E-04
+7.910000E-01,-2.387130E-05,+1.800000E+00,+2.251186E-04
+7.920000E-01,-2.389675E-05,+1.800000E+00,+2.251173E-04
+7.930000E-01,-2.385657E-05,+1.800000E+00,+2.252000E-04
+7.940000E-01,-2.390104E-05,+1.800000E+00,+2.251061E-04
+7.950000E-01,-2.388620E-05,+1.800000E+00,+2.252750E-04
+7.960000E-01,-2.387388E-05,+1.800000E+00,+2.251016E-04
+7.970000E-01,-2.387003E-05,+1.800000E+00,+2.251085E-04
+7.980000E-01,-2.389720E-05,+1.800000E+00,+2.251556E-04
+7.990000E-01,-2.389460E-05,+1.800000E+00,+2.252964E-04
+8.000000E-01,-2.387577E-05,+1.800000E+00,+2.251927E-04
+8.010000E-01,-2.385302E-05,+1.800000E+00,+2.252184E-04
+8.020000E-01,-2.388912E-05,+1.800000E+00,+2.252873E-04
+8.030000E-01,-2.390098E-05,+1.800000E+00,+2.252214E-04
+8.040000E-01,-2.390432E-05,+1.800000E+00,+2.252704E-04
+8.050000E-01,-2.386326E-05,+1.800000E+00,+2.252323E-04
+8.060000E-01,-2.385807E-05,+1.800000E+00,+2.252057E-04
+8.070000E-01,-2.386469E-05,+1.800000E+00,+2.252427E-04
+8.080000E-01,-2.385974E-05,+1.800000E+00,+2.252849E-04
+8.090000E-01,-2.388132E-05,+1.800000E+00,+2.251084E-04
+8.100000E-01,-2.383320E-05,+1.800000E+00,+2.251141E-04
+8.110000E-01,-2.384808E-05,+1.800000E+00,+2.251265E-04
+8.120000E-01,-2.386573E-05,+1.800000E+00,+2.250783E-04
+8.130000E-01,-2.383242E-05,+1.800000E+00,+2.251995E-04
+8.140000E-01,-2.382560E-05,+1.800000E+00,+2.251660E-04
+8.150000E-01,-2.384609E-05,+1.800000E+00,+2.250696E-04
+8.160000E-01,-2.387951E-05,+1.800000E+00,+2.250605E-04
+8.170000E-01,-2.386237E-05,+1.800000E+00,+2.251565E-04
+8.180000E-01,-2.383920E-05,+1.800000E+00,+2.250469E-04
+8.190000E-01,-2.384178E-05,+1.800000E+00,+2.252382E-04
+8.200000E-01,-2.382722E-05,+1.800000E+00,+2.251829E-04
+8.210000E-01,-2.386926E-05,+1.800000E+00,+2.251271E-04
+8.220000E-01,-2.387138E-05,+1.800000E+00,+2.252191E-04
+8.230000E-01,-2.385150E-05,+1.800000E+00,+2.253354E-04
+8.240000E-01,-2.382459E-05,+1.800000E+00,+2.251161E-04
+8.250000E-01,-2.381747E-05,+1.800000E+00,+2.250462E-04
+8.260000E-01,-2.386036E-05,+1.800000E+00,+2.250992E-04
+8.270000E-01,-2.381391E-05,+1.800000E+00,+2.251141E-04
+8.280000E-01,-2.383626E-05,+1.800000E+00,+2.251206E-04
+8.290000E-01,-2.382301E-05,+1.800000E+00,+2.251141E-04
+8.300000E-01,-2.381067E-05,+1.800000E+00,+2.251240E-04
+8.310000E-01,-2.381466E-05,+1.800000E+00,+2.251435E-04
+8.320000E-01,-2.382201E-05,+1.800000E+00,+2.252001E-04
+8.330000E-01,-2.381794E-05,+1.800000E+00,+2.251479E-04
+8.340000E-01,-2.382980E-05,+1.800000E+00,+2.252301E-04
+8.350000E-01,-2.381218E-05,+1.800000E+00,+2.250979E-04
+8.360000E-01,-2.378842E-05,+1.800000E+00,+2.251254E-04
+8.370000E-01,-2.381347E-05,+1.800000E+00,+2.251050E-04
+8.380000E-01,-2.382581E-05,+1.800000E+00,+2.251154E-04
+8.390000E-01,-2.380087E-05,+1.800000E+00,+2.251218E-04
+8.400000E-01,-2.381270E-05,+1.800000E+00,+2.250661E-04
+8.410000E-01,-2.381804E-05,+1.800000E+00,+2.252064E-04
+8.420000E-01,-2.380328E-05,+1.800000E+00,+2.250148E-04
+8.430000E-01,-2.381193E-05,+1.800000E+00,+2.250692E-04
+8.440000E-01,-2.383774E-05,+1.800000E+00,+2.250458E-04
+8.450000E-01,-2.384113E-05,+1.800000E+00,+2.252195E-04
+8.460000E-01,-2.378154E-05,+1.800000E+00,+2.252080E-04
+8.470000E-01,-2.381030E-05,+1.800000E+00,+2.251672E-04
+8.480000E-01,-2.381875E-05,+1.800000E+00,+2.252277E-04
+8.490000E-01,-2.380806E-05,+1.800000E+00,+2.251688E-04
+8.500000E-01,-2.378421E-05,+1.800000E+00,+2.252408E-04
+8.510000E-01,-2.380744E-05,+1.800000E+00,+2.251074E-04
+8.520000E-01,-2.378843E-05,+1.800000E+00,+2.252217E-04
+8.530000E-01,-2.381281E-05,+1.800000E+00,+2.251828E-04
+8.540000E-01,-2.378192E-05,+1.800000E+00,+2.250852E-04
+8.550000E-01,-2.376416E-05,+1.800000E+00,+2.251772E-04
+8.560000E-01,-2.376667E-05,+1.800000E+00,+2.250961E-04
+8.570000E-01,-2.378575E-05,+1.800000E+00,+2.250823E-04
+8.580000E-01,-2.377751E-05,+1.800000E+00,+2.252186E-04
+8.590000E-01,-2.378350E-05,+1.800000E+00,+2.251722E-04
+8.600000E-01,-2.376270E-05,+1.800000E+00,+2.251912E-04
+8.610000E-01,-2.377736E-05,+1.800000E+00,+2.249991E-04
+8.620000E-01,-2.377347E-05,+1.800000E+00,+2.251081E-04
+8.630000E-01,-2.375738E-05,+1.800000E+00,+2.250579E-04
+8.640000E-01,-2.378558E-05,+1.800000E+00,+2.250714E-04
+8.650000E-01,-2.378407E-05,+1.800000E+00,+2.250656E-04
+8.660000E-01,-2.374563E-05,+1.800000E+00,+2.250297E-04
+8.670000E-01,-2.377616E-05,+1.800000E+00,+2.249841E-04
+8.680000E-01,-2.373885E-05,+1.800000E+00,+2.251561E-04
+8.690000E-01,-2.376107E-05,+1.800000E+00,+2.250534E-04
+8.700000E-01,-2.373302E-05,+1.800000E+00,+2.249771E-04
+8.710000E-01,-2.372450E-05,+1.800000E+00,+2.249813E-04
+8.720000E-01,-2.372780E-05,+1.800000E+00,+2.250271E-04
+8.730000E-01,-2.370446E-05,+1.800000E+00,+2.249694E-04
+8.740000E-01,-2.374895E-05,+1.800000E+00,+2.250080E-04
+8.750000E-01,-2.374375E-05,+1.800000E+00,+2.250227E-04
+8.760000E-01,-2.375700E-05,+1.800000E+00,+2.251539E-04
+8.770000E-01,-2.375539E-05,+1.800000E+00,+2.250897E-04
+8.780000E-01,-2.377072E-05,+1.800000E+00,+2.251759E-04
+8.790000E-01,-2.377327E-05,+1.800000E+00,+2.251195E-04
+8.800000E-01,-2.373220E-05,+1.800000E+00,+2.251601E-04
+8.810000E-01,-2.373799E-05,+1.800000E+00,+2.250159E-04
+8.820000E-01,-2.372711E-05,+1.800000E+00,+2.251009E-04
+8.830000E-01,-2.374170E-05,+1.800000E+00,+2.250348E-04
+8.840000E-01,-2.375986E-05,+1.800000E+00,+2.250011E-04
+8.850000E-01,-2.377296E-05,+1.800000E+00,+2.251812E-04
+8.860000E-01,-2.373718E-05,+1.800000E+00,+2.252515E-04
+8.870000E-01,-2.376436E-05,+1.800000E+00,+2.251996E-04
+8.880000E-01,-2.375267E-05,+1.800000E+00,+2.251992E-04
+8.890000E-01,-2.375466E-05,+1.800000E+00,+2.251517E-04
+8.900000E-01,-2.373990E-05,+1.800000E+00,+2.252133E-04
+8.910000E-01,-2.375702E-05,+1.800000E+00,+2.252723E-04
+8.920000E-01,-2.375077E-05,+1.800000E+00,+2.250783E-04
+8.930000E-01,-2.372683E-05,+1.800000E+00,+2.250557E-04
+8.940000E-01,-2.372219E-05,+1.800000E+00,+2.250946E-04
+8.950000E-01,-2.373661E-05,+1.800000E+00,+2.250902E-04
+8.960000E-01,-2.372041E-05,+1.800000E+00,+2.251374E-04
+8.970000E-01,-2.371093E-05,+1.800000E+00,+2.250760E-04
+8.980000E-01,-2.371758E-05,+1.800000E+00,+2.251719E-04
+8.990000E-01,-2.371363E-05,+1.800000E+00,+2.250554E-04
+9.000000E-01,-2.370010E-05,+1.800000E+00,+2.250963E-04
+9.010000E-01,-2.368189E-05,+1.800000E+00,+2.250966E-04
+9.020000E-01,-2.366824E-05,+1.800000E+00,+2.250528E-04
+9.030000E-01,-2.369234E-05,+1.800000E+00,+2.250439E-04
+9.040000E-01,-2.368377E-05,+1.800000E+00,+2.251097E-04
+9.050000E-01,-2.373409E-05,+1.800000E+00,+2.251525E-04
+9.060000E-01,-2.369174E-05,+1.800000E+00,+2.250827E-04
+9.070000E-01,-2.367810E-05,+1.800000E+00,+2.250564E-04
+9.080000E-01,-2.369905E-05,+1.800000E+00,+2.250416E-04
+9.090000E-01,-2.370035E-05,+1.800000E+00,+2.251291E-04
+9.100000E-01,-2.370647E-05,+1.800000E+00,+2.249708E-04
+9.110000E-01,-2.367876E-05,+1.800000E+00,+2.250065E-04
+9.120000E-01,-2.365821E-05,+1.800000E+00,+2.249721E-04
+9.130000E-01,-2.365966E-05,+1.800000E+00,+2.249133E-04
+9.140000E-01,-2.365948E-05,+1.800000E+00,+2.248922E-04
+9.150000E-01,-2.367166E-05,+1.800000E+00,+2.249519E-04
+9.160000E-01,-2.369079E-05,+1.800000E+00,+2.250471E-04
+9.170000E-01,-2.368132E-05,+1.800000E+00,+2.250663E-04
+9.180000E-01,-2.364150E-05,+1.800000E+00,+2.250554E-04
+9.190000E-01,-2.368496E-05,+1.800000E+00,+2.249804E-04
+9.200000E-01,-2.367550E-05,+1.800000E+00,+2.250794E-04
+9.210000E-01,-2.365941E-05,+1.800000E+00,+2.250751E-04
+9.220000E-01,-2.365839E-05,+1.800000E+00,+2.250852E-04
+9.230000E-01,-2.366991E-05,+1.800000E+00,+2.251102E-04
+9.240000E-01,-2.365284E-05,+1.800000E+00,+2.250458E-04
+9.250000E-01,-2.362991E-05,+1.800000E+00,+2.251008E-04
+9.260000E-01,-2.365692E-05,+1.800000E+00,+2.249833E-04
+9.270000E-01,-2.367734E-05,+1.800000E+00,+2.250626E-04
+9.280000E-01,-2.364816E-05,+1.800000E+00,+2.250074E-04
+9.290000E-01,-2.365372E-05,+1.800000E+00,+2.249825E-04
+9.300000E-01,-2.369022E-05,+1.800000E+00,+2.250677E-04
+9.310000E-01,-2.367700E-05,+1.800000E+00,+2.250617E-04
+9.320000E-01,-2.367163E-05,+1.800000E+00,+2.251022E-04
+9.330000E-01,-2.366534E-05,+1.800000E+00,+2.251487E-04
+9.340000E-01,-2.364063E-05,+1.800000E+00,+2.251685E-04
+9.350000E-01,-2.366070E-05,+1.800000E+00,+2.250609E-04
+9.360000E-01,-2.368077E-05,+1.800000E+00,+2.252121E-04
+9.370000E-01,-2.361785E-05,+1.800000E+00,+2.250853E-04
+9.380000E-01,-2.361968E-05,+1.800000E+00,+2.250032E-04
+9.390000E-01,-2.363131E-05,+1.800000E+00,+2.249697E-04
+9.400000E-01,-2.367727E-05,+1.800000E+00,+2.250191E-04
+9.410000E-01,-2.363210E-05,+1.800000E+00,+2.252105E-04
+9.420000E-01,-2.360566E-05,+1.800000E+00,+2.250016E-04
+9.430000E-01,-2.365178E-05,+1.800000E+00,+2.250180E-04
+9.440000E-01,-2.360851E-05,+1.800000E+00,+2.249789E-04
+9.450000E-01,-2.365576E-05,+1.800000E+00,+2.250817E-04
+9.460000E-01,-2.360891E-05,+1.800000E+00,+2.249975E-04
+9.470000E-01,-2.361665E-05,+1.800000E+00,+2.249528E-04
+9.480000E-01,-2.362346E-05,+1.800000E+00,+2.249941E-04
+9.490000E-01,-2.362073E-05,+1.800000E+00,+2.250173E-04
+9.500000E-01,-2.359100E-05,+1.800000E+00,+2.248962E-04
+9.510000E-01,-2.361075E-05,+1.800000E+00,+2.249260E-04
+9.520000E-01,-2.362710E-05,+1.800000E+00,+2.248532E-04
+9.530000E-01,-2.361066E-05,+1.800000E+00,+2.250096E-04
+9.540000E-01,-2.366040E-05,+1.800000E+00,+2.250635E-04
+9.550000E-01,-2.366097E-05,+1.800000E+00,+2.251062E-04
+9.560000E-01,-2.360250E-05,+1.800000E+00,+2.250745E-04
+9.570000E-01,-2.361205E-05,+1.800000E+00,+2.249648E-04
+9.580000E-01,-2.360291E-05,+1.800000E+00,+2.250093E-04
+9.590000E-01,-2.361762E-05,+1.800000E+00,+2.250767E-04
+9.600000E-01,-2.360842E-05,+1.800000E+00,+2.250664E-04
+9.610000E-01,-2.362288E-05,+1.800000E+00,+2.250398E-04
+9.620000E-01,-2.361976E-05,+1.800000E+00,+2.251697E-04
+9.630000E-01,-2.359654E-05,+1.800000E+00,+2.250567E-04
+9.640000E-01,-2.359335E-05,+1.800000E+00,+2.249535E-04
+9.650000E-01,-2.358519E-05,+1.800000E+00,+2.250136E-04
+9.660000E-01,-2.361168E-05,+1.800000E+00,+2.251321E-04
+9.670000E-01,-2.359409E-05,+1.800000E+00,+2.250203E-04
+9.680000E-01,-2.357735E-05,+1.800000E+00,+2.249324E-04
+9.690000E-01,-2.358691E-05,+1.800000E+00,+2.247934E-04
+9.700000E-01,-2.360063E-05,+1.800000E+00,+2.250359E-04
+9.710000E-01,-2.359484E-05,+1.800000E+00,+2.249991E-04
+9.720000E-01,-2.355109E-05,+1.800000E+00,+2.250592E-04
+9.730000E-01,-2.358242E-05,+1.800000E+00,+2.248751E-04
+9.740000E-01,-2.353526E-05,+1.800000E+00,+2.248732E-04
+9.750000E-01,-2.351887E-05,+1.800000E+00,+2.248986E-04
+9.760000E-01,-2.355217E-05,+1.800000E+00,+2.248556E-04
+9.770000E-01,-2.353008E-05,+1.800000E+00,+2.249051E-04
+9.780000E-01,-2.352832E-05,+1.800000E+00,+2.247985E-04
+9.790000E-01,-2.351020E-05,+1.800000E+00,+2.247680E-04
+9.800000E-01,-2.352135E-05,+1.800000E+00,+2.247470E-04
+9.810000E-01,-2.351691E-05,+1.800000E+00,+2.247027E-04
+9.820000E-01,-2.354369E-05,+1.800000E+00,+2.248842E-04
+9.830000E-01,-2.353350E-05,+1.800000E+00,+2.248709E-04
+9.840000E-01,-2.351770E-05,+1.800000E+00,+2.248792E-04
+9.850000E-01,-2.354269E-05,+1.800000E+00,+2.248394E-04
+9.860000E-01,-2.352333E-05,+1.800000E+00,+2.248513E-04
+9.870000E-01,-2.352431E-05,+1.800000E+00,+2.247735E-04
+9.880000E-01,-2.355083E-05,+1.800000E+00,+2.249096E-04
+9.890000E-01,-2.353814E-05,+1.800000E+00,+2.249238E-04
+9.900000E-01,-2.351356E-05,+1.800000E+00,+2.248340E-04
+9.910000E-01,-2.352945E-05,+1.800000E+00,+2.247899E-04
+9.920000E-01,-2.352681E-05,+1.800000E+00,+2.248753E-04
+9.930000E-01,-2.349366E-05,+1.800000E+00,+2.248170E-04
+9.940000E-01,-2.349707E-05,+1.800000E+00,+2.248572E-04
+9.950000E-01,-2.350110E-05,+1.800000E+00,+2.248447E-04
+9.960000E-01,-2.352472E-05,+1.800000E+00,+2.248412E-04
+9.970000E-01,-2.348977E-05,+1.800000E+00,+2.249095E-04
+9.980000E-01,-2.351179E-05,+1.800000E+00,+2.248213E-04
+9.990000E-01,-2.347557E-05,+1.800000E+00,+2.249176E-04
+1.000000E+00,-2.351137E-05,+1.800000E+00,+2.248225E-04
+1.001000E+00,-2.350573E-05,+1.800000E+00,+2.248658E-04
+1.002000E+00,-2.347077E-05,+1.800000E+00,+2.247781E-04
+1.003000E+00,-2.350573E-05,+1.800000E+00,+2.247722E-04
+1.004000E+00,-2.349035E-05,+1.800000E+00,+2.247994E-04
+1.005000E+00,-2.351277E-05,+1.800000E+00,+2.249385E-04
+1.006000E+00,-2.348796E-05,+1.800000E+00,+2.247482E-04
+1.007000E+00,-2.347309E-05,+1.800000E+00,+2.248502E-04
+1.008000E+00,-2.345869E-05,+1.800000E+00,+2.248424E-04
+1.009000E+00,-2.346943E-05,+1.800000E+00,+2.247704E-04
+1.010000E+00,-2.348161E-05,+1.800000E+00,+2.246078E-04
+1.011000E+00,-2.345578E-05,+1.800000E+00,+2.247220E-04
+1.012000E+00,-2.341025E-05,+1.800000E+00,+2.247192E-04
+1.013000E+00,-2.341384E-05,+1.800000E+00,+2.245249E-04
+1.014000E+00,-2.340939E-05,+1.800000E+00,+2.245524E-04
+1.015000E+00,-2.341846E-05,+1.800000E+00,+2.246238E-04
+1.016000E+00,-2.342597E-05,+1.800000E+00,+2.247034E-04
+1.017000E+00,-2.344238E-05,+1.800000E+00,+2.247043E-04
+1.018000E+00,-2.345510E-05,+1.800000E+00,+2.246177E-04
+1.019000E+00,-2.347729E-05,+1.800000E+00,+2.246692E-04
+1.020000E+00,-2.344636E-05,+1.800000E+00,+2.248045E-04
+1.021000E+00,-2.345917E-05,+1.800000E+00,+2.246917E-04
+1.022000E+00,-2.347331E-05,+1.800000E+00,+2.248354E-04
+1.023000E+00,-2.346144E-05,+1.800000E+00,+2.247407E-04
+1.024000E+00,-2.347337E-05,+1.800000E+00,+2.248740E-04
+1.025000E+00,-2.343480E-05,+1.800000E+00,+2.248411E-04
+1.026000E+00,-2.345861E-05,+1.800000E+00,+2.247607E-04
+1.027000E+00,-2.345566E-05,+1.800000E+00,+2.248172E-04
+1.028000E+00,-2.345442E-05,+1.800000E+00,+2.248232E-04
+1.029000E+00,-2.344800E-05,+1.800000E+00,+2.247693E-04
+1.030000E+00,-2.343973E-05,+1.800000E+00,+2.247162E-04
+1.031000E+00,-2.344462E-05,+1.800000E+00,+2.247752E-04
+1.032000E+00,-2.344859E-05,+1.800000E+00,+2.248105E-04
+1.033000E+00,-2.343322E-05,+1.800000E+00,+2.248692E-04
+1.034000E+00,-2.342713E-05,+1.800000E+00,+2.248372E-04
+1.035000E+00,-2.344780E-05,+1.800000E+00,+2.248053E-04
+1.036000E+00,-2.341389E-05,+1.800000E+00,+2.248072E-04
+1.037000E+00,-2.342524E-05,+1.800000E+00,+2.247306E-04
+1.038000E+00,-2.343885E-05,+1.800000E+00,+2.247291E-04
+1.039000E+00,-2.341217E-05,+1.800000E+00,+2.247316E-04
+1.040000E+00,-2.343554E-05,+1.800000E+00,+2.247008E-04
+1.041000E+00,-2.343942E-05,+1.800000E+00,+2.248619E-04
+1.042000E+00,-2.341629E-05,+1.800000E+00,+2.248949E-04
+1.043000E+00,-2.342812E-05,+1.800000E+00,+2.248390E-04
+1.044000E+00,-2.340236E-05,+1.800000E+00,+2.247941E-04
+1.045000E+00,-2.344110E-05,+1.800000E+00,+2.248066E-04
+1.046000E+00,-2.340216E-05,+1.800000E+00,+2.246973E-04
+1.047000E+00,-2.343254E-05,+1.800000E+00,+2.247469E-04
+1.048000E+00,-2.340351E-05,+1.800000E+00,+2.249181E-04
+1.049000E+00,-2.340467E-05,+1.800000E+00,+2.247974E-04
+1.050000E+00,-2.341939E-05,+1.800000E+00,+2.248119E-04
+1.051000E+00,-2.338361E-05,+1.800000E+00,+2.246556E-04
+1.052000E+00,-2.336239E-05,+1.800000E+00,+2.246555E-04
+1.053000E+00,-2.339131E-05,+1.800000E+00,+2.247978E-04
+1.054000E+00,-2.338966E-05,+1.800000E+00,+2.247202E-04
+1.055000E+00,-2.337777E-05,+1.800000E+00,+2.245900E-04
+1.056000E+00,-2.338359E-05,+1.800000E+00,+2.247420E-04
+1.057000E+00,-2.336960E-05,+1.800000E+00,+2.247171E-04
+1.058000E+00,-2.336881E-05,+1.800000E+00,+2.247339E-04
+1.059000E+00,-2.338219E-05,+1.800000E+00,+2.247240E-04
+1.060000E+00,-2.336955E-05,+1.800000E+00,+2.246723E-04
+1.061000E+00,-2.334342E-05,+1.800000E+00,+2.246813E-04
+1.062000E+00,-2.334035E-05,+1.800000E+00,+2.246538E-04
+1.063000E+00,-2.338081E-05,+1.800000E+00,+2.246700E-04
+1.064000E+00,-2.335301E-05,+1.800000E+00,+2.245745E-04
+1.065000E+00,-2.334309E-05,+1.800000E+00,+2.246585E-04
+1.066000E+00,-2.333594E-05,+1.800000E+00,+2.245379E-04
+1.067000E+00,-2.334682E-05,+1.800000E+00,+2.246573E-04
+1.068000E+00,-2.335702E-05,+1.800000E+00,+2.247174E-04
+1.069000E+00,-2.335648E-05,+1.800000E+00,+2.248472E-04
+1.070000E+00,-2.334959E-05,+1.800000E+00,+2.246582E-04
+1.071000E+00,-2.334896E-05,+1.800000E+00,+2.245919E-04
+1.072000E+00,-2.333186E-05,+1.800000E+00,+2.247108E-04
+1.073000E+00,-2.336148E-05,+1.800000E+00,+2.247194E-04
+1.074000E+00,-2.334277E-05,+1.800000E+00,+2.246920E-04
+1.075000E+00,-2.334381E-05,+1.800000E+00,+2.246990E-04
+1.076000E+00,-2.334077E-05,+1.800000E+00,+2.246423E-04
+1.077000E+00,-2.332736E-05,+1.800000E+00,+2.245985E-04
+1.078000E+00,-2.332376E-05,+1.800000E+00,+2.246695E-04
+1.079000E+00,-2.334962E-05,+1.800000E+00,+2.246919E-04
+1.080000E+00,-2.333126E-05,+1.800000E+00,+2.247653E-04
+1.081000E+00,-2.333005E-05,+1.800000E+00,+2.248001E-04
+1.082000E+00,-2.332939E-05,+1.800000E+00,+2.247558E-04
+1.083000E+00,-2.335093E-05,+1.800000E+00,+2.246370E-04
+1.084000E+00,-2.333696E-05,+1.800000E+00,+2.245941E-04
+1.085000E+00,-2.333566E-05,+1.800000E+00,+2.248720E-04
+1.086000E+00,-2.331489E-05,+1.800000E+00,+2.247880E-04
+1.087000E+00,-2.331736E-05,+1.800000E+00,+2.246335E-04
+1.088000E+00,-2.329356E-05,+1.800000E+00,+2.245946E-04
+1.089000E+00,-2.330033E-05,+1.800000E+00,+2.245636E-04
+1.090000E+00,-2.330889E-05,+1.800000E+00,+2.245688E-04
+1.091000E+00,-2.330396E-05,+1.800000E+00,+2.246997E-04
+1.092000E+00,-2.328184E-05,+1.800000E+00,+2.246302E-04
+1.093000E+00,-2.329729E-05,+1.800000E+00,+2.246303E-04
+1.094000E+00,-2.330829E-05,+1.800000E+00,+2.246561E-04
+1.095000E+00,-2.329408E-05,+1.800000E+00,+2.246987E-04
+1.096000E+00,-2.328754E-05,+1.800000E+00,+2.245994E-04
+1.097000E+00,-2.329716E-05,+1.800000E+00,+2.247117E-04
+1.098000E+00,-2.330600E-05,+1.800000E+00,+2.247544E-04
+1.099000E+00,-2.331304E-05,+1.800000E+00,+2.246072E-04
+1.100000E+00,-2.332116E-05,+1.800000E+00,+2.247140E-04
+1.101000E+00,-2.331546E-05,+1.800000E+00,+2.248093E-04
+1.102000E+00,-2.329640E-05,+1.800000E+00,+2.246948E-04
+1.103000E+00,-2.327201E-05,+1.800000E+00,+2.247211E-04
+1.104000E+00,-2.328793E-05,+1.800000E+00,+2.247876E-04
+1.105000E+00,-2.331205E-05,+1.800000E+00,+2.247844E-04
+1.106000E+00,-2.329723E-05,+1.800000E+00,+2.247556E-04
+1.107000E+00,-2.329478E-05,+1.800000E+00,+2.246352E-04
+1.108000E+00,-2.328339E-05,+1.800000E+00,+2.248269E-04
+1.109000E+00,-2.326476E-05,+1.800000E+00,+2.246214E-04
+1.110000E+00,-2.326359E-05,+1.800000E+00,+2.246372E-04
+1.111000E+00,-2.327190E-05,+1.800000E+00,+2.246333E-04
+1.112000E+00,-2.326167E-05,+1.800000E+00,+2.246330E-04
+1.113000E+00,-2.324350E-05,+1.800000E+00,+2.245559E-04
+1.114000E+00,-2.322569E-05,+1.800000E+00,+2.247932E-04
+1.115000E+00,-2.324785E-05,+1.800000E+00,+2.246107E-04
+1.116000E+00,-2.324292E-05,+1.800000E+00,+2.245518E-04
+1.117000E+00,-2.325156E-05,+1.800000E+00,+2.246765E-04
+1.118000E+00,-2.322625E-05,+1.800000E+00,+2.246494E-04
+1.119000E+00,-2.322600E-05,+1.800000E+00,+2.245650E-04
+1.120000E+00,-2.323480E-05,+1.800000E+00,+2.246141E-04
+1.121000E+00,-2.324596E-05,+1.800000E+00,+2.246265E-04
+1.122000E+00,-2.321974E-05,+1.800000E+00,+2.245743E-04
+1.123000E+00,-2.322678E-05,+1.800000E+00,+2.245138E-04
+1.124000E+00,-2.318262E-05,+1.800000E+00,+2.245766E-04
+1.125000E+00,-2.320794E-05,+1.800000E+00,+2.244819E-04
+1.126000E+00,-2.322992E-05,+1.800000E+00,+2.246162E-04
+1.127000E+00,-2.322603E-05,+1.800000E+00,+2.245245E-04
+1.128000E+00,-2.321595E-05,+1.800000E+00,+2.246766E-04
+1.129000E+00,-2.322616E-05,+1.800000E+00,+2.245889E-04
+1.130000E+00,-2.322363E-05,+1.800000E+00,+2.245850E-04
+1.131000E+00,-2.318978E-05,+1.800000E+00,+2.246551E-04
+1.132000E+00,-2.321548E-05,+1.800000E+00,+2.245220E-04
+1.133000E+00,-2.321161E-05,+1.800000E+00,+2.245940E-04
+1.134000E+00,-2.321742E-05,+1.800000E+00,+2.247503E-04
+1.135000E+00,-2.322202E-05,+1.800000E+00,+2.246337E-04
+1.136000E+00,-2.319621E-05,+1.800000E+00,+2.246710E-04
+1.137000E+00,-2.317360E-05,+1.800000E+00,+2.245778E-04
+1.138000E+00,-2.321886E-05,+1.800000E+00,+2.245361E-04
+1.139000E+00,-2.321133E-05,+1.800000E+00,+2.246969E-04
+1.140000E+00,-2.318815E-05,+1.800000E+00,+2.245965E-04
+1.141000E+00,-2.317960E-05,+1.800000E+00,+2.246421E-04
+1.142000E+00,-2.319646E-05,+1.800000E+00,+2.246162E-04
+1.143000E+00,-2.320964E-05,+1.800000E+00,+2.246801E-04
+1.144000E+00,-2.322007E-05,+1.800000E+00,+2.246375E-04
+1.145000E+00,-2.321440E-05,+1.800000E+00,+2.247398E-04
+1.146000E+00,-2.321437E-05,+1.800000E+00,+2.248403E-04
+1.147000E+00,-2.319381E-05,+1.800000E+00,+2.246993E-04
+1.148000E+00,-2.316774E-05,+1.800000E+00,+2.246708E-04
+1.149000E+00,-2.321322E-05,+1.800000E+00,+2.246295E-04
+1.150000E+00,-2.317301E-05,+1.800000E+00,+2.246252E-04
+1.151000E+00,-2.316118E-05,+1.800000E+00,+2.246584E-04
+1.152000E+00,-2.318008E-05,+1.800000E+00,+2.246005E-04
+1.153000E+00,-2.315571E-05,+1.800000E+00,+2.245303E-04
+1.154000E+00,-2.314632E-05,+1.800000E+00,+2.244968E-04
+1.155000E+00,-2.311716E-05,+1.800000E+00,+2.244606E-04
