VREF,IREF,VDD,IDD
+1.550000E+00,-1.163382E-05,+2.000000E+00,+4.026334E-05
+1.551000E+00,-1.162942E-05,+2.000000E+00,+4.025923E-05
+1.552000E+00,-1.162512E-05,+2.000000E+00,+4.025511E-05
+1.553000E+00,-1.162130E-05,+2.000000E+00,+4.025273E-05
+1.554000E+00,-1.161664E-05,+2.000000E+00,+4.024604E-05
+1.555000E+00,-1.160954E-05,+2.000000E+00,+4.023895E-05
+1.556000E+00,-1.160821E-05,+2.000000E+00,+4.023120E-05
+1.557000E+00,-1.160767E-05,+2.000000E+00,+4.024454E-05
+1.558000E+00,-1.160269E-05,+2.000000E+00,+4.023435E-05
+1.559000E+00,-1.159492E-05,+2.000000E+00,+4.022142E-05
+1.560000E+00,-1.159779E-05,+2.000000E+00,+4.022733E-05
+1.561000E+00,-1.158611E-05,+2.000000E+00,+4.020783E-05
+1.562000E+00,-1.158521E-05,+2.000000E+00,+4.020827E-05
+1.563000E+00,-1.157700E-05,+2.000000E+00,+4.019977E-05
+1.564000E+00,-1.157010E-05,+2.000000E+00,+4.018261E-05
+1.565000E+00,-1.156958E-05,+2.000000E+00,+4.019528E-05
+1.566000E+00,-1.156166E-05,+2.000000E+00,+4.018872E-05
+1.567000E+00,-1.156177E-05,+2.000000E+00,+4.019673E-05
+1.568000E+00,-1.155634E-05,+2.000000E+00,+4.019657E-05
+1.569000E+00,-1.155671E-05,+2.000000E+00,+4.019686E-05
+1.570000E+00,-1.155186E-05,+2.000000E+00,+4.018195E-05
+1.571000E+00,-1.155243E-05,+2.000000E+00,+4.019805E-05
+1.572000E+00,-1.154374E-05,+2.000000E+00,+4.017580E-05
+1.573000E+00,-1.153876E-05,+2.000000E+00,+4.016618E-05
+1.574000E+00,-1.153554E-05,+2.000000E+00,+4.017017E-05
+1.575000E+00,-1.152424E-05,+2.000000E+00,+4.014762E-05
+1.576000E+00,-1.152019E-05,+2.000000E+00,+4.014615E-05
+1.577000E+00,-1.151843E-05,+2.000000E+00,+4.015069E-05
+1.578000E+00,-1.151248E-05,+2.000000E+00,+4.014690E-05
+1.579000E+00,-1.150624E-05,+2.000000E+00,+4.013755E-05
+1.580000E+00,-1.150079E-05,+2.000000E+00,+4.013088E-05
+1.581000E+00,-1.149564E-05,+2.000000E+00,+4.012500E-05
+1.582000E+00,-1.149554E-05,+2.000000E+00,+4.013128E-05
+1.583000E+00,-1.148763E-05,+2.000000E+00,+4.011297E-05
+1.584000E+00,-1.148159E-05,+2.000000E+00,+4.010819E-05
+1.585000E+00,-1.148100E-05,+2.000000E+00,+4.011307E-05
+1.586000E+00,-1.147377E-05,+2.000000E+00,+4.010362E-05
+1.587000E+00,-1.146411E-05,+2.000000E+00,+4.007555E-05
+1.588000E+00,-1.146537E-05,+2.000000E+00,+4.009666E-05
+1.589000E+00,-1.145861E-05,+2.000000E+00,+4.009198E-05
+1.590000E+00,-1.145282E-05,+2.000000E+00,+4.007513E-05
+1.591000E+00,-1.144841E-05,+2.000000E+00,+4.007645E-05
+1.592000E+00,-1.144918E-05,+2.000000E+00,+4.008507E-05
+1.593000E+00,-1.143715E-05,+2.000000E+00,+4.006098E-05
+1.594000E+00,-1.143245E-05,+2.000000E+00,+4.005574E-05
+1.595000E+00,-1.142904E-05,+2.000000E+00,+4.006189E-05
+1.596000E+00,-1.142533E-05,+2.000000E+00,+4.006242E-05
+1.597000E+00,-1.142020E-05,+2.000000E+00,+4.004733E-05
+1.598000E+00,-1.141222E-05,+2.000000E+00,+4.004126E-05
+1.599000E+00,-1.141074E-05,+2.000000E+00,+4.003865E-05
+1.600000E+00,-1.140733E-05,+2.000000E+00,+4.004180E-05
+1.601000E+00,-1.140070E-05,+2.000000E+00,+4.001501E-05
+1.602000E+00,-1.140598E-05,+2.000000E+00,+4.006073E-05
+1.603000E+00,-1.138868E-05,+2.000000E+00,+4.001393E-05
+1.604000E+00,-1.138352E-05,+2.000000E+00,+4.001588E-05
+1.605000E+00,-1.137618E-05,+2.000000E+00,+4.000203E-05
+1.606000E+00,-1.137559E-05,+2.000000E+00,+4.001346E-05
+1.607000E+00,-1.136985E-05,+2.000000E+00,+4.000945E-05
+1.608000E+00,-1.136383E-05,+2.000000E+00,+3.999658E-05
+1.609000E+00,-1.135771E-05,+2.000000E+00,+3.998864E-05
+1.610000E+00,-1.135475E-05,+2.000000E+00,+3.999359E-05
+1.611000E+00,-1.134845E-05,+2.000000E+00,+3.998324E-05
+1.612000E+00,-1.134104E-05,+2.000000E+00,+3.996267E-05
+1.613000E+00,-1.133398E-05,+2.000000E+00,+3.995866E-05
+1.614000E+00,-1.132921E-05,+2.000000E+00,+3.995098E-05
+1.615000E+00,-1.132586E-05,+2.000000E+00,+3.995604E-05
+1.616000E+00,-1.132667E-05,+2.000000E+00,+3.996941E-05
+1.617000E+00,-1.132031E-05,+2.000000E+00,+3.996207E-05
+1.618000E+00,-1.130895E-05,+2.000000E+00,+3.993811E-05
+1.619000E+00,-1.130307E-05,+2.000000E+00,+3.994001E-05
+1.620000E+00,-1.129562E-05,+2.000000E+00,+3.992415E-05
+1.621000E+00,-1.129438E-05,+2.000000E+00,+3.993910E-05
+1.622000E+00,-1.128579E-05,+2.000000E+00,+3.991819E-05
+1.623000E+00,-1.127840E-05,+2.000000E+00,+3.990901E-05
+1.624000E+00,-1.127105E-05,+2.000000E+00,+3.989875E-05
+1.625000E+00,-1.126451E-05,+2.000000E+00,+3.989020E-05
+1.626000E+00,-1.125994E-05,+2.000000E+00,+3.988991E-05
+1.627000E+00,-1.125060E-05,+2.000000E+00,+3.986642E-05
+1.628000E+00,-1.124488E-05,+2.000000E+00,+3.986835E-05
+1.629000E+00,-1.124070E-05,+2.000000E+00,+3.986834E-05
+1.630000E+00,-1.123375E-05,+2.000000E+00,+3.985929E-05
+1.631000E+00,-1.122771E-05,+2.000000E+00,+3.985369E-05
+1.632000E+00,-1.122224E-05,+2.000000E+00,+3.984955E-05
+1.633000E+00,-1.122444E-05,+2.000000E+00,+3.985589E-05
+1.634000E+00,-1.121707E-05,+2.000000E+00,+3.984806E-05
+1.635000E+00,-1.121282E-05,+2.000000E+00,+3.984155E-05
+1.636000E+00,-1.120619E-05,+2.000000E+00,+3.983819E-05
+1.637000E+00,-1.119877E-05,+2.000000E+00,+3.984654E-05
+1.638000E+00,-1.118993E-05,+2.000000E+00,+3.982452E-05
+1.639000E+00,-1.118354E-05,+2.000000E+00,+3.981906E-05
+1.640000E+00,-1.117539E-05,+2.000000E+00,+3.979995E-05
+1.641000E+00,-1.117137E-05,+2.000000E+00,+3.979948E-05
+1.642000E+00,-1.116365E-05,+2.000000E+00,+3.979160E-05
+1.643000E+00,-1.115823E-05,+2.000000E+00,+3.978964E-05
+1.644000E+00,-1.114958E-05,+2.000000E+00,+3.977750E-05
+1.645000E+00,-1.113862E-05,+2.000000E+00,+3.975892E-05
+1.646000E+00,-1.113896E-05,+2.000000E+00,+3.976768E-05
+1.647000E+00,-1.113362E-05,+2.000000E+00,+3.976529E-05
+1.648000E+00,-1.112605E-05,+2.000000E+00,+3.975559E-05
+1.649000E+00,-1.112122E-05,+2.000000E+00,+3.976062E-05
+1.650000E+00,-1.111429E-05,+2.000000E+00,+3.974698E-05
+1.651000E+00,-1.111327E-05,+2.000000E+00,+3.974724E-05
+1.652000E+00,-1.111154E-05,+2.000000E+00,+3.975909E-05
+1.653000E+00,-1.110094E-05,+2.000000E+00,+3.973635E-05
+1.654000E+00,-1.108862E-05,+2.000000E+00,+3.971992E-05
+1.655000E+00,-1.107679E-05,+2.000000E+00,+3.969649E-05
+1.656000E+00,-1.107461E-05,+2.000000E+00,+3.970046E-05
+1.657000E+00,-1.106893E-05,+2.000000E+00,+3.970300E-05
+1.658000E+00,-1.106282E-05,+2.000000E+00,+3.970142E-05
+1.659000E+00,-1.105492E-05,+2.000000E+00,+3.968691E-05
+1.660000E+00,-1.104786E-05,+2.000000E+00,+3.967784E-05
+1.661000E+00,-1.104184E-05,+2.000000E+00,+3.968812E-05
+1.662000E+00,-1.103303E-05,+2.000000E+00,+3.965403E-05
+1.663000E+00,-1.103233E-05,+2.000000E+00,+3.966963E-05
+1.664000E+00,-1.102402E-05,+2.000000E+00,+3.966153E-05
+1.665000E+00,-1.101321E-05,+2.000000E+00,+3.963718E-05
+1.666000E+00,-1.100861E-05,+2.000000E+00,+3.963957E-05
+1.667000E+00,-1.100423E-05,+2.000000E+00,+3.964205E-05
+1.668000E+00,-1.099529E-05,+2.000000E+00,+3.962048E-05
+1.669000E+00,-1.098382E-05,+2.000000E+00,+3.959971E-05
+1.670000E+00,-1.097607E-05,+2.000000E+00,+3.959436E-05
+1.671000E+00,-1.097260E-05,+2.000000E+00,+3.960133E-05
+1.672000E+00,-1.096765E-05,+2.000000E+00,+3.960364E-05
+1.673000E+00,-1.096187E-05,+2.000000E+00,+3.959373E-05
+1.674000E+00,-1.095447E-05,+2.000000E+00,+3.959602E-05
+1.675000E+00,-1.094554E-05,+2.000000E+00,+3.958166E-05
+1.676000E+00,-1.093981E-05,+2.000000E+00,+3.957704E-05
+1.677000E+00,-1.093015E-05,+2.000000E+00,+3.955978E-05
+1.678000E+00,-1.092112E-05,+2.000000E+00,+3.955269E-05
+1.679000E+00,-1.091726E-05,+2.000000E+00,+3.954611E-05
+1.680000E+00,-1.091175E-05,+2.000000E+00,+3.954580E-05
+1.681000E+00,-1.090043E-05,+2.000000E+00,+3.951867E-05
+1.682000E+00,-1.089135E-05,+2.000000E+00,+3.951188E-05
+1.683000E+00,-1.088115E-05,+2.000000E+00,+3.949389E-05
+1.684000E+00,-1.087455E-05,+2.000000E+00,+3.949305E-05
+1.685000E+00,-1.086856E-05,+2.000000E+00,+3.948513E-05
+1.686000E+00,-1.086417E-05,+2.000000E+00,+3.949517E-05
+1.687000E+00,-1.085474E-05,+2.000000E+00,+3.947823E-05
+1.688000E+00,-1.084471E-05,+2.000000E+00,+3.946535E-05
+1.689000E+00,-1.083481E-05,+2.000000E+00,+3.945130E-05
+1.690000E+00,-1.082657E-05,+2.000000E+00,+3.944785E-05
+1.691000E+00,-1.081809E-05,+2.000000E+00,+3.943625E-05
+1.692000E+00,-1.081415E-05,+2.000000E+00,+3.943103E-05
+1.693000E+00,-1.080042E-05,+2.000000E+00,+3.941345E-05
+1.694000E+00,-1.079806E-05,+2.000000E+00,+3.941809E-05
+1.695000E+00,-1.078700E-05,+2.000000E+00,+3.939187E-05
+1.696000E+00,-1.078137E-05,+2.000000E+00,+3.940139E-05
+1.697000E+00,-1.077493E-05,+2.000000E+00,+3.940014E-05
+1.698000E+00,-1.076370E-05,+2.000000E+00,+3.938699E-05
+1.699000E+00,-1.075384E-05,+2.000000E+00,+3.937278E-05
+1.700000E+00,-1.074970E-05,+2.000000E+00,+3.937255E-05
+1.701000E+00,-1.074181E-05,+2.000000E+00,+3.937118E-05
+1.702000E+00,-1.073595E-05,+2.000000E+00,+3.936561E-05
+1.703000E+00,-1.072540E-05,+2.000000E+00,+3.935993E-05
+1.704000E+00,-1.071673E-05,+2.000000E+00,+3.933646E-05
+1.705000E+00,-1.070946E-05,+2.000000E+00,+3.932736E-05
+1.706000E+00,-1.070353E-05,+2.000000E+00,+3.932901E-05
+1.707000E+00,-1.069381E-05,+2.000000E+00,+3.931692E-05
+1.708000E+00,-1.068325E-05,+2.000000E+00,+3.930706E-05
+1.709000E+00,-1.067547E-05,+2.000000E+00,+3.929693E-05
+1.710000E+00,-1.066745E-05,+2.000000E+00,+3.928502E-05
+1.711000E+00,-1.065688E-05,+2.000000E+00,+3.928000E-05
+1.712000E+00,-1.064525E-05,+2.000000E+00,+3.925296E-05
+1.713000E+00,-1.064073E-05,+2.000000E+00,+3.926236E-05
+1.714000E+00,-1.062776E-05,+2.000000E+00,+3.924066E-05
+1.715000E+00,-1.062362E-05,+2.000000E+00,+3.925533E-05
+1.716000E+00,-1.061484E-05,+2.000000E+00,+3.924122E-05
+1.717000E+00,-1.060935E-05,+2.000000E+00,+3.923872E-05
+1.718000E+00,-1.059861E-05,+2.000000E+00,+3.922953E-05
+1.719000E+00,-1.058772E-05,+2.000000E+00,+3.921938E-05
+1.720000E+00,-1.057787E-05,+2.000000E+00,+3.921033E-05
+1.721000E+00,-1.056959E-05,+2.000000E+00,+3.918759E-05
+1.722000E+00,-1.056041E-05,+2.000000E+00,+3.918047E-05
+1.723000E+00,-1.054905E-05,+2.000000E+00,+3.915991E-05
+1.724000E+00,-1.054126E-05,+2.000000E+00,+3.916536E-05
+1.725000E+00,-1.053266E-05,+2.000000E+00,+3.915684E-05
+1.726000E+00,-1.052430E-05,+2.000000E+00,+3.914642E-05
+1.727000E+00,-1.051153E-05,+2.000000E+00,+3.912692E-05
+1.728000E+00,-1.050489E-05,+2.000000E+00,+3.912397E-05
+1.729000E+00,-1.049289E-05,+2.000000E+00,+3.911329E-05
+1.730000E+00,-1.048564E-05,+2.000000E+00,+3.910926E-05
+1.731000E+00,-1.047432E-05,+2.000000E+00,+3.909044E-05
+1.732000E+00,-1.046563E-05,+2.000000E+00,+3.908649E-05
+1.733050E+00,-1.045704E-05,+2.000000E+00,+3.908867E-05
+1.734050E+00,-1.044835E-05,+2.000000E+00,+3.907615E-05
+1.735050E+00,-1.043907E-05,+2.000000E+00,+3.906792E-05
+1.736050E+00,-1.042983E-05,+2.000000E+00,+3.905681E-05
+1.737050E+00,-1.041870E-05,+2.000000E+00,+3.904601E-05
+1.738050E+00,-1.040614E-05,+2.000000E+00,+3.903132E-05
+1.739050E+00,-1.039338E-05,+2.000000E+00,+3.901013E-05
+1.740050E+00,-1.038397E-05,+2.000000E+00,+3.901052E-05
+1.741050E+00,-1.037481E-05,+2.000000E+00,+3.899537E-05
+1.742050E+00,-1.036081E-05,+2.000000E+00,+3.897590E-05
+1.743050E+00,-1.035317E-05,+2.000000E+00,+3.897780E-05
+1.744050E+00,-1.034134E-05,+2.000000E+00,+3.895146E-05
+1.745050E+00,-1.033080E-05,+2.000000E+00,+3.893891E-05
+1.746050E+00,-1.032442E-05,+2.000000E+00,+3.895257E-05
+1.747050E+00,-1.031827E-05,+2.000000E+00,+3.895574E-05
+1.748050E+00,-1.030124E-05,+2.000000E+00,+3.892071E-05
+1.749050E+00,-1.029309E-05,+2.000000E+00,+3.891540E-05
+1.750050E+00,-1.027719E-05,+2.000000E+00,+3.888797E-05
+1.751050E+00,-1.026589E-05,+2.000000E+00,+3.888118E-05
+1.752050E+00,-1.025271E-05,+2.000000E+00,+3.886194E-05
+1.753050E+00,-1.024394E-05,+2.000000E+00,+3.886365E-05
+1.754050E+00,-1.022985E-05,+2.000000E+00,+3.883965E-05
+1.755050E+00,-1.021988E-05,+2.000000E+00,+3.884125E-05
+1.756050E+00,-1.021041E-05,+2.000000E+00,+3.883003E-05
+1.757050E+00,-1.019960E-05,+2.000000E+00,+3.882270E-05
+1.758050E+00,-1.018577E-05,+2.000000E+00,+3.880415E-05
+1.759050E+00,-1.017943E-05,+2.000000E+00,+3.880707E-05
+1.760050E+00,-1.016534E-05,+2.000000E+00,+3.877735E-05
+1.761050E+00,-1.015098E-05,+2.000000E+00,+3.876624E-05
+1.762050E+00,-1.013944E-05,+2.000000E+00,+3.875290E-05
+1.763050E+00,-1.013284E-05,+2.000000E+00,+3.876269E-05
+1.764050E+00,-1.011502E-05,+2.000000E+00,+3.873082E-05
+1.765050E+00,-1.010289E-05,+2.000000E+00,+3.872049E-05
+1.766050E+00,-1.009136E-05,+2.000000E+00,+3.870877E-05
+1.767050E+00,-1.007752E-05,+2.000000E+00,+3.869921E-05
+1.768050E+00,-1.007123E-05,+2.000000E+00,+3.870798E-05
+1.769050E+00,-1.005907E-05,+2.000000E+00,+3.869310E-05
+1.770050E+00,-1.004823E-05,+2.000000E+00,+3.868626E-05
+1.771050E+00,-1.002891E-05,+2.000000E+00,+3.864750E-05
+1.772050E+00,-1.001429E-05,+2.000000E+00,+3.862924E-05
+1.773050E+00,-1.000063E-05,+2.000000E+00,+3.862194E-05
+1.774050E+00,-9.990620E-06,+2.000000E+00,+3.861785E-05
+1.775050E+00,-9.978880E-06,+2.000000E+00,+3.860826E-05
+1.776050E+00,-9.964425E-06,+2.000000E+00,+3.859213E-05
+1.777050E+00,-9.952912E-06,+2.000000E+00,+3.858337E-05
+1.778050E+00,-9.939676E-06,+2.000000E+00,+3.857497E-05
+1.779050E+00,-9.922504E-06,+2.000000E+00,+3.855021E-05
+1.780050E+00,-9.904976E-06,+2.000000E+00,+3.852978E-05
+1.781050E+00,-9.890287E-06,+2.000000E+00,+3.851409E-05
+1.782050E+00,-9.876134E-06,+2.000000E+00,+3.849935E-05
+1.783050E+00,-9.869638E-06,+2.000000E+00,+3.851769E-05
+1.784050E+00,-9.856334E-06,+2.000000E+00,+3.850403E-05
+1.785050E+00,-9.836094E-06,+2.000000E+00,+3.846220E-05
+1.786050E+00,-9.819845E-06,+2.000000E+00,+3.844102E-05
+1.787050E+00,-9.803938E-06,+2.000000E+00,+3.842956E-05
+1.788050E+00,-9.791880E-06,+2.000000E+00,+3.841813E-05
+1.789050E+00,-9.776398E-06,+2.000000E+00,+3.840236E-05
+1.790050E+00,-9.764301E-06,+2.000000E+00,+3.839847E-05
+1.791050E+00,-9.748172E-06,+2.000000E+00,+3.838558E-05
+1.792050E+00,-9.731606E-06,+2.000000E+00,+3.835607E-05
+1.793050E+00,-9.716319E-06,+2.000000E+00,+3.834733E-05
+1.794050E+00,-9.699579E-06,+2.000000E+00,+3.832113E-05
+1.795050E+00,-9.686881E-06,+2.000000E+00,+3.830939E-05
+1.796050E+00,-9.677806E-06,+2.000000E+00,+3.831783E-05
+1.797050E+00,-9.651488E-06,+2.000000E+00,+3.827299E-05
+1.798050E+00,-9.638497E-06,+2.000000E+00,+3.826604E-05
+1.799050E+00,-9.627306E-06,+2.000000E+00,+3.826333E-05
+1.800050E+00,-9.599687E-06,+2.000000E+00,+3.821148E-05
+1.801050E+00,-9.582801E-06,+2.000000E+00,+3.820492E-05
+1.802050E+00,-9.564501E-06,+2.000000E+00,+3.818226E-05
+1.803050E+00,-9.550196E-06,+2.000000E+00,+3.816057E-05
+1.804050E+00,-9.532875E-06,+2.000000E+00,+3.814864E-05
+1.805050E+00,-9.514471E-06,+2.000000E+00,+3.814079E-05
+1.806050E+00,-9.498202E-06,+2.000000E+00,+3.812202E-05
+1.807050E+00,-9.477414E-06,+2.000000E+00,+3.810231E-05
+1.808050E+00,-9.462853E-06,+2.000000E+00,+3.809079E-05
+1.809050E+00,-9.442364E-06,+2.000000E+00,+3.806324E-05
+1.810050E+00,-9.426741E-06,+2.000000E+00,+3.805365E-05
+1.811050E+00,-9.401165E-06,+2.000000E+00,+3.801173E-05
+1.812050E+00,-9.385829E-06,+2.000000E+00,+3.800051E-05
+1.813050E+00,-9.365355E-06,+2.000000E+00,+3.798887E-05
+1.814050E+00,-9.345751E-06,+2.000000E+00,+3.795990E-05
+1.815050E+00,-9.325584E-06,+2.000000E+00,+3.793673E-05
+1.816050E+00,-9.308004E-06,+2.000000E+00,+3.792690E-05
+1.817050E+00,-9.283443E-06,+2.000000E+00,+3.789365E-05
+1.818050E+00,-9.265338E-06,+2.000000E+00,+3.788470E-05
+1.819050E+00,-9.243110E-06,+2.000000E+00,+3.785767E-05
+1.820050E+00,-9.222511E-06,+2.000000E+00,+3.783551E-05
+1.821050E+00,-9.201647E-06,+2.000000E+00,+3.781761E-05
+1.822050E+00,-9.183630E-06,+2.000000E+00,+3.780546E-05
+1.823050E+00,-9.161530E-06,+2.000000E+00,+3.778555E-05
+1.824050E+00,-9.140546E-06,+2.000000E+00,+3.776387E-05
+1.825050E+00,-9.119944E-06,+2.000000E+00,+3.774171E-05
+1.826050E+00,-9.096645E-06,+2.000000E+00,+3.771880E-05
+1.827050E+00,-9.075517E-06,+2.000000E+00,+3.769517E-05
+1.828050E+00,-9.054382E-06,+2.000000E+00,+3.767669E-05
+1.829050E+00,-9.031213E-06,+2.000000E+00,+3.765020E-05
+1.830050E+00,-9.006069E-06,+2.000000E+00,+3.762138E-05
+1.831050E+00,-8.984546E-06,+2.000000E+00,+3.760192E-05
+1.832050E+00,-8.959395E-06,+2.000000E+00,+3.757876E-05
+1.833050E+00,-8.937680E-06,+2.000000E+00,+3.755139E-05
+1.834050E+00,-8.917214E-06,+2.000000E+00,+3.755566E-05
+1.835050E+00,-8.891679E-06,+2.000000E+00,+3.752225E-05
+1.836050E+00,-8.867793E-06,+2.000000E+00,+3.751142E-05
+1.837050E+00,-8.841940E-06,+2.000000E+00,+3.746465E-05
+1.838050E+00,-8.816057E-06,+2.000000E+00,+3.743260E-05
+1.839050E+00,-8.792183E-06,+2.000000E+00,+3.741046E-05
+1.840050E+00,-8.767610E-06,+2.000000E+00,+3.738967E-05
+1.841050E+00,-8.741359E-06,+2.000000E+00,+3.735790E-05
+1.842050E+00,-8.715154E-06,+2.000000E+00,+3.733140E-05
+1.843050E+00,-8.686809E-06,+2.000000E+00,+3.730454E-05
+1.844050E+00,-8.665798E-06,+2.000000E+00,+3.729169E-05
+1.845050E+00,-8.637424E-06,+2.000000E+00,+3.725931E-05
+1.846050E+00,-8.608957E-06,+2.000000E+00,+3.722875E-05
+1.847050E+00,-8.581429E-06,+2.000000E+00,+3.720428E-05
+1.848050E+00,-8.553478E-06,+2.000000E+00,+3.717691E-05
+1.849050E+00,-8.524584E-06,+2.000000E+00,+3.715324E-05
+1.850050E+00,-8.499596E-06,+2.000000E+00,+3.712268E-05
+1.851050E+00,-8.469542E-06,+2.000000E+00,+3.708991E-05
+1.852050E+00,-8.441049E-06,+2.000000E+00,+3.705826E-05
+1.853050E+00,-8.409972E-06,+2.000000E+00,+3.703126E-05
+1.854050E+00,-8.381333E-06,+2.000000E+00,+3.698938E-05
+1.855050E+00,-8.350558E-06,+2.000000E+00,+3.696309E-05
+1.856050E+00,-8.323240E-06,+2.000000E+00,+3.694298E-05
+1.857050E+00,-8.293444E-06,+2.000000E+00,+3.691528E-05
+1.858050E+00,-8.265114E-06,+2.000000E+00,+3.689688E-05
+1.859050E+00,-8.231938E-06,+2.000000E+00,+3.685308E-05
+1.860050E+00,-8.201414E-06,+2.000000E+00,+3.681821E-05
+1.861050E+00,-8.168417E-06,+2.000000E+00,+3.679030E-05
+1.862050E+00,-8.136417E-06,+2.000000E+00,+3.676048E-05
+1.863050E+00,-8.105900E-06,+2.000000E+00,+3.673950E-05
+1.864050E+00,-8.073537E-06,+2.000000E+00,+3.669770E-05
+1.865050E+00,-8.037052E-06,+2.000000E+00,+3.665944E-05
+1.866050E+00,-8.008211E-06,+2.000000E+00,+3.664403E-05
+1.867050E+00,-7.969462E-06,+2.000000E+00,+3.658479E-05
+1.868050E+00,-7.936349E-06,+2.000000E+00,+3.655196E-05
+1.869050E+00,-7.900743E-06,+2.000000E+00,+3.651464E-05
+1.870050E+00,-7.867045E-06,+2.000000E+00,+3.648648E-05
+1.871050E+00,-7.831677E-06,+2.000000E+00,+3.644852E-05
+1.872050E+00,-7.796933E-06,+2.000000E+00,+3.641827E-05
+1.873050E+00,-7.759288E-06,+2.000000E+00,+3.637049E-05
+1.874050E+00,-7.725014E-06,+2.000000E+00,+3.634474E-05
+1.875050E+00,-7.693360E-06,+2.000000E+00,+3.632549E-05
+1.876050E+00,-7.654812E-06,+2.000000E+00,+3.627701E-05
+1.877050E+00,-7.616018E-06,+2.000000E+00,+3.624017E-05
+1.878050E+00,-7.579618E-06,+2.000000E+00,+3.619452E-05
+1.879050E+00,-7.542238E-06,+2.000000E+00,+3.616366E-05
+1.880050E+00,-7.501862E-06,+2.000000E+00,+3.611659E-05
+1.881050E+00,-7.460484E-06,+2.000000E+00,+3.607419E-05
+1.882050E+00,-7.425296E-06,+2.000000E+00,+3.604483E-05
+1.883050E+00,-7.382170E-06,+2.000000E+00,+3.599816E-05
+1.884050E+00,-7.345308E-06,+2.000000E+00,+3.596115E-05
+1.885050E+00,-7.304043E-06,+2.000000E+00,+3.591338E-05
+1.886050E+00,-7.264714E-06,+2.000000E+00,+3.588773E-05
+1.887050E+00,-7.221776E-06,+2.000000E+00,+3.584896E-05
+1.888050E+00,-7.181975E-06,+2.000000E+00,+3.581133E-05
+1.889050E+00,-7.139904E-06,+2.000000E+00,+3.576130E-05
+1.890050E+00,-7.100461E-06,+2.000000E+00,+3.573345E-05
+1.891050E+00,-7.055593E-06,+2.000000E+00,+3.568018E-05
+1.892050E+00,-7.017348E-06,+2.000000E+00,+3.565638E-05
+1.893050E+00,-6.972106E-06,+2.000000E+00,+3.560363E-05
+1.894050E+00,-6.929187E-06,+2.000000E+00,+3.556464E-05
+1.895050E+00,-6.881203E-06,+2.000000E+00,+3.550688E-05
+1.896050E+00,-6.838208E-06,+2.000000E+00,+3.545772E-05
+1.897050E+00,-6.792240E-06,+2.000000E+00,+3.540950E-05
+1.898050E+00,-6.748384E-06,+2.000000E+00,+3.537190E-05
+1.899050E+00,-6.702509E-06,+2.000000E+00,+3.532921E-05
+1.900050E+00,-6.655583E-06,+2.000000E+00,+3.527642E-05
+1.901050E+00,-6.607615E-06,+2.000000E+00,+3.521935E-05
+1.902050E+00,-6.562354E-06,+2.000000E+00,+3.518215E-05
+1.903050E+00,-6.515521E-06,+2.000000E+00,+3.514000E-05
+1.904050E+00,-6.467187E-06,+2.000000E+00,+3.508649E-05
+1.905050E+00,-6.418918E-06,+2.000000E+00,+3.503879E-05
+1.906050E+00,-6.371748E-06,+2.000000E+00,+3.500080E-05
+1.907050E+00,-6.320927E-06,+2.000000E+00,+3.494137E-05
+1.908050E+00,-6.272610E-06,+2.000000E+00,+3.489620E-05
+1.909050E+00,-6.223981E-06,+2.000000E+00,+3.484578E-05
+1.910050E+00,-6.174286E-06,+2.000000E+00,+3.479934E-05
+1.911050E+00,-6.123194E-06,+2.000000E+00,+3.475051E-05
+1.912050E+00,-6.072812E-06,+2.000000E+00,+3.469860E-05
+1.913050E+00,-6.020706E-06,+2.000000E+00,+3.464519E-05
+1.914050E+00,-5.971378E-06,+2.000000E+00,+3.460150E-05
+1.915050E+00,-5.917359E-06,+2.000000E+00,+3.454394E-05
+1.916050E+00,-5.864025E-06,+2.000000E+00,+3.448536E-05
+1.917050E+00,-5.811070E-06,+2.000000E+00,+3.443646E-05
+1.918050E+00,-5.757827E-06,+2.000000E+00,+3.437660E-05
+1.919050E+00,-5.702788E-06,+2.000000E+00,+3.432444E-05
+1.920050E+00,-5.649741E-06,+2.000000E+00,+3.425824E-05
+1.921050E+00,-5.593896E-06,+2.000000E+00,+3.420651E-05
+1.922050E+00,-5.538993E-06,+2.000000E+00,+3.414165E-05
+1.923050E+00,-5.485423E-06,+2.000000E+00,+3.410529E-05
+1.924050E+00,-5.428582E-06,+2.000000E+00,+3.404888E-05
+1.925050E+00,-5.371593E-06,+2.000000E+00,+3.400187E-05
+1.926050E+00,-5.316454E-06,+2.000000E+00,+3.394728E-05
+1.927050E+00,-5.256748E-06,+2.000000E+00,+3.387325E-05
+1.928050E+00,-5.200744E-06,+2.000000E+00,+3.382780E-05
+1.929050E+00,-5.143665E-06,+2.000000E+00,+3.376523E-05
+1.930050E+00,-5.083923E-06,+2.000000E+00,+3.370089E-05
+1.931050E+00,-5.027043E-06,+2.000000E+00,+3.365402E-05
+1.932050E+00,-4.965929E-06,+2.000000E+00,+3.358446E-05
+1.933050E+00,-4.907806E-06,+2.000000E+00,+3.353143E-05
+1.934050E+00,-4.845685E-06,+2.000000E+00,+3.346624E-05
+1.935050E+00,-4.786896E-06,+2.000000E+00,+3.340283E-05
+1.936050E+00,-4.726519E-06,+2.000000E+00,+3.333596E-05
+1.937050E+00,-4.665903E-06,+2.000000E+00,+3.329229E-05
