VREF,IREF,VDD,IDD
+1.162000E+00,+3.289418E-10,+1.800000E+00,+4.891362E-09
+1.163000E+00,+4.901179E-10,+1.800000E+00,+4.775763E-09
+1.164000E+00,+1.778443E-10,+1.800000E+00,+1.563778E-09
+1.165000E+00,+3.641988E-10,+1.800000E+00,-3.654045E-09
+1.166000E+00,+4.296791E-10,+1.800000E+00,-3.111322E-10
+1.167000E+00,+4.951530E-10,+1.800000E+00,+4.308289E-09
+1.168000E+00,+4.095304E-10,+1.800000E+00,+2.483636E-09
+1.169000E+00,+2.936877E-10,+1.800000E+00,+1.920664E-09
+1.170000E+00,+1.577006E-10,+1.800000E+00,-4.508667E-09
+1.171000E+00,+2.987242E-10,+1.800000E+00,-1.638150E-09
+1.172000E+00,+1.778440E-10,+1.800000E+00,+3.373338E-09
+1.173000E+00,+2.533954E-10,+1.800000E+00,+5.690593E-09
+1.174000E+00,+2.987229E-10,+1.800000E+00,+2.548988E-09
+1.175000E+00,+1.375541E-10,+1.800000E+00,-2.744127E-09
+1.176000E+00,+4.689171E-11,+1.800000E+00,-1.422004E-09
+1.177000E+00,+2.785782E-10,+1.800000E+00,+2.161941E-09
+1.178000E+00,+1.879185E-10,+1.800000E+00,+5.635291E-09
+1.179000E+00,+1.979923E-10,+1.800000E+00,+2.478612E-09
+1.180000E+00,+3.339803E-10,+1.800000E+00,-2.698882E-09
+1.181000E+00,+4.044932E-10,+1.800000E+00,-1.542641E-09
+1.182000E+00,+3.188718E-10,+1.800000E+00,+1.764841E-09
+1.183000E+00,+4.095275E-10,+1.800000E+00,+6.198275E-09
+1.184000E+00,+3.138334E-10,+1.800000E+00,+2.739996E-09
+1.185000E+00,+5.908525E-10,+1.800000E+00,-2.150921E-09
+1.186000E+00,+7.570538E-10,+1.800000E+00,-2.372117E-09
+1.187000E+00,+2.735382E-10,+1.800000E+00,+1.046042E-09
+1.188000E+00,+3.087982E-10,+1.800000E+00,+5.740857E-09
+1.189000E+00,+1.123679E-10,+1.800000E+00,+3.433662E-09
+1.190000E+00,+2.433197E-10,+1.800000E+00,-9.042677E-10
+1.191000E+00,+3.289451E-10,+1.800000E+00,-2.864781E-09
+1.192000E+00,+1.073324E-10,+1.800000E+00,-1.456446E-11
+1.193000E+00,+3.591621E-10,+1.800000E+00,+6.248539E-09
+1.194000E+00,+3.944198E-10,+1.800000E+00,+4.594799E-09
+1.195000E+00,+3.893827E-10,+1.800000E+00,+7.088696E-11
+1.196000E+00,+4.800454E-10,+1.800000E+00,-2.311791E-09
+1.197000E+00,+4.347118E-10,+1.800000E+00,-9.645866E-10
+1.198000E+00,+3.591633E-10,+1.800000E+00,+4.720458E-09
+1.199000E+00,+3.692362E-10,+1.800000E+00,+4.564644E-09
+1.200000E+00,+2.231747E-10,+1.800000E+00,+1.041014E-09
+1.201000E+00,+4.196034E-10,+1.800000E+00,-3.649022E-09
+1.202000E+00,+2.836145E-10,+1.800000E+00,-1.477296E-09
+1.203000E+00,+4.246410E-10,+1.800000E+00,+3.755368E-09
+1.204000E+00,+2.936895E-10,+1.800000E+00,+5.786095E-09
+1.205000E+00,+2.886519E-10,+1.800000E+00,+2.026219E-09
+1.206000E+00,+2.987259E-10,+1.800000E+00,-3.307171E-09
+1.207000E+00,+3.893832E-10,+1.800000E+00,-1.411951E-09
+1.208000E+00,+3.994571E-10,+1.800000E+00,+1.553729E-09
+1.209000E+00,+4.196024E-10,+1.800000E+00,+5.735832E-09
+1.210000E+00,+3.289448E-10,+1.800000E+00,+2.523851E-09
+1.211000E+00,+4.196021E-10,+1.800000E+00,-2.040323E-09
+1.212000E+00,+4.044938E-10,+1.800000E+00,-1.693448E-09
+1.213000E+00,+2.483562E-10,+1.800000E+00,+1.774895E-09
+1.214000E+00,+4.145663E-10,+1.800000E+00,+6.660716E-09
+1.215000E+00,+3.339804E-10,+1.800000E+00,+3.810654E-09
+1.216000E+00,+4.044942E-10,+1.800000E+00,-2.809482E-09
+1.217000E+00,+3.591638E-10,+1.800000E+00,-2.055405E-09
+1.218000E+00,+3.239070E-10,+1.800000E+00,+1.282285E-09
+1.219000E+00,+3.742726E-10,+1.800000E+00,+6.439541E-09
+1.220000E+00,+3.289444E-10,+1.800000E+00,+3.061693E-09
+1.221000E+00,+2.886505E-10,+1.800000E+00,-6.077001E-10
+1.222000E+00,+4.447880E-10,+1.800000E+00,-3.251873E-09
+1.223000E+00,+3.490899E-10,+1.800000E+00,-5.775399E-10
+1.224000E+00,+3.541282E-10,+1.800000E+00,+5.404075E-09
+1.225000E+00,+3.390163E-10,+1.800000E+00,+4.423896E-09
+1.226000E+00,+4.145664E-10,+1.800000E+00,+9.756702E-10
+1.227000E+00,+3.440541E-10,+1.800000E+00,-3.251870E-09
+1.228000E+00,+2.634684E-10,+1.800000E+00,-2.558401E-10
+1.229000E+00,+3.339801E-10,+1.800000E+00,+2.252418E-09
+1.230000E+00,+3.490911E-10,+1.800000E+00,+5.388990E-09
+1.231000E+00,+3.188705E-10,+1.800000E+00,+1.126468E-09
+1.232000E+00,+3.087973E-10,+1.800000E+00,-2.336927E-09
+1.233000E+00,+3.994550E-10,+1.800000E+00,-7.383911E-10
+1.234000E+00,+3.692374E-10,+1.800000E+00,+3.343180E-09
+1.235000E+00,+3.188706E-10,+1.800000E+00,+5.615187E-09
+1.236000E+00,+4.196024E-10,+1.800000E+00,+1.890507E-09
+1.237000E+00,+3.994569E-10,+1.800000E+00,-4.126600E-09
+1.238000E+00,+4.095293E-10,+1.800000E+00,-1.597933E-09
+1.239000E+00,+3.490901E-10,+1.800000E+00,+2.729936E-09
+1.240000E+00,+4.044930E-10,+1.800000E+00,+6.927125E-09
+1.241000E+00,+3.440522E-10,+1.800000E+00,+3.483925E-09
+1.242000E+00,+3.490892E-10,+1.800000E+00,-2.789373E-09
+1.243000E+00,+4.044934E-10,+1.800000E+00,-8.891876E-10
+1.244000E+00,+4.498233E-10,+1.800000E+00,+1.986010E-09
+1.245000E+00,+3.289441E-10,+1.800000E+00,+6.494836E-09
+1.246000E+00,+3.188716E-10,+1.800000E+00,+3.996637E-09
+1.247000E+00,+3.188710E-10,+1.800000E+00,-1.778911E-09
+1.248000E+00,+3.490896E-10,+1.800000E+00,-2.065460E-09
+1.249000E+00,+3.591641E-10,+1.800000E+00,+7.343934E-10
+1.250000E+00,+3.037597E-10,+1.800000E+00,+6.077635E-09
+1.251000E+00,+3.138340E-10,+1.800000E+00,+3.147145E-09
+1.252000E+00,+3.692370E-10,+1.800000E+00,-2.025242E-09
+1.253000E+00,+3.289440E-10,+1.800000E+00,-3.598747E-09
+1.254000E+00,+3.289440E-10,+1.800000E+00,-9.294003E-10
+1.255000E+00,+4.145669E-10,+1.800000E+00,+5.836363E-09
+1.256000E+00,+1.224404E-10,+1.800000E+00,+4.378652E-09
+1.257000E+00,+3.893836E-10,+1.800000E+00,+8.650851E-10
+1.258000E+00,+5.707043E-10,+1.800000E+00,-2.663693E-09
+1.259000E+00,+3.087953E-10,+1.800000E+00,+8.596757E-11
+1.260000E+00,+1.778462E-10,+1.800000E+00,+4.906441E-09
+1.261000E+00,+3.793107E-10,+1.800000E+00,+4.685277E-09
+1.262000E+00,+2.433204E-10,+1.800000E+00,+9.605907E-10
+1.263000E+00,+3.239079E-10,+1.800000E+00,-3.261928E-09
+1.264000E+00,+3.390174E-10,+1.800000E+00,-4.719820E-10
+1.265000E+00,+3.390156E-10,+1.800000E+00,+3.569375E-09
+1.266000E+00,+2.987233E-10,+1.800000E+00,+4.001658E-09
+1.267000E+00,+3.289434E-10,+1.800000E+00,+1.835215E-09
+1.268000E+00,+2.987264E-10,+1.800000E+00,-3.865189E-09
+1.269000E+00,+2.936879E-10,+1.800000E+00,-1.034959E-09
+1.270000E+00,+4.548616E-10,+1.800000E+00,+2.574124E-09
+1.271000E+00,+3.239081E-10,+1.800000E+00,+5.901699E-09
+1.272000E+00,+3.490913E-10,+1.800000E+00,+2.066437E-09
+1.273000E+00,+4.447885E-10,+1.800000E+00,-2.372116E-09
+1.274000E+00,+4.397528E-10,+1.800000E+00,-1.522535E-09
+1.275000E+00,+4.598949E-10,+1.800000E+00,+1.624098E-09
+1.276000E+00,+3.490916E-10,+1.800000E+00,+7.037707E-09
+1.277000E+00,+3.289439E-10,+1.800000E+00,+2.745018E-09
+1.278000E+00,+2.685047E-10,+1.800000E+00,-2.563148E-09
+1.279000E+00,+2.886521E-10,+1.800000E+00,-2.663691E-09
+1.280000E+00,+3.994608E-10,+1.800000E+00,+1.151599E-09
+1.281000E+00,+2.936876E-10,+1.800000E+00,+6.982418E-09
+1.282000E+00,+2.584307E-10,+1.800000E+00,+4.273103E-09
+1.283000E+00,+5.001932E-10,+1.800000E+00,-1.452550E-10
+1.284000E+00,+3.188725E-10,+1.800000E+00,-2.492769E-09
+1.285000E+00,+3.087975E-10,+1.800000E+00,+9.505379E-10
+1.286000E+00,+3.642006E-10,+1.800000E+00,+6.127903E-09
+1.287000E+00,+3.742722E-10,+1.800000E+00,+4.971791E-09
+1.288000E+00,+3.087973E-10,+1.800000E+00,+2.383109E-09
+1.289000E+00,+3.138375E-10,+1.800000E+00,-3.669129E-09
+1.290000E+00,+3.390177E-10,+1.800000E+00,-4.468500E-10
+1.291000E+00,+2.533951E-10,+1.800000E+00,+4.750619E-09
+1.292000E+00,+3.490899E-10,+1.800000E+00,+5.580010E-09
+1.293000E+00,+3.087977E-10,+1.800000E+00,+2.086543E-09
+1.294000E+00,+3.339778E-10,+1.800000E+00,-3.211656E-09
+1.295000E+00,+3.692349E-10,+1.800000E+00,-4.472356E-11
+1.296000E+00,+2.131013E-10,+1.800000E+00,+3.001378E-09
+1.297000E+00,+3.692358E-10,+1.800000E+00,+6.052487E-09
+1.298000E+00,+3.138325E-10,+1.800000E+00,+2.900840E-09
+1.299000E+00,+3.692371E-10,+1.800000E+00,-2.628502E-09
+1.300000E+00,+2.785768E-10,+1.800000E+00,-1.537615E-09
+1.301000E+00,+3.188694E-10,+1.800000E+00,+1.885475E-09
+1.302000E+00,+4.750070E-10,+1.800000E+00,+6.876856E-09
+1.303000E+00,+4.095331E-10,+1.800000E+00,+4.031822E-09
+1.304000E+00,+3.692382E-10,+1.800000E+00,-1.919672E-09
+1.305000E+00,+3.994560E-10,+1.800000E+00,-2.191139E-09
+1.306000E+00,+5.757419E-10,+1.800000E+00,+3.272418E-10
+1.307000E+00,+4.246407E-10,+1.800000E+00,+5.972075E-09
+1.308000E+00,+3.188696E-10,+1.800000E+00,+4.720462E-09
+1.309000E+00,+3.591617E-10,+1.800000E+00,+1.402929E-09
+1.310000E+00,+3.893845E-10,+1.800000E+00,-3.402686E-09
+1.311000E+00,+2.282114E-10,+1.800000E+00,+1.764463E-10
+1.312000E+00,+3.692362E-10,+1.800000E+00,+4.956713E-09
+1.313000E+00,+4.145678E-10,+1.800000E+00,+5.238198E-09
+1.314000E+00,+3.339800E-10,+1.800000E+00,+1.789975E-09
+1.315000E+00,+5.707020E-10,+1.800000E+00,-3.060841E-09
+1.316000E+00,+2.584331E-10,+1.800000E+00,-9.796659E-10
+1.317000E+00,+2.282096E-10,+1.800000E+00,+2.920954E-09
+1.318000E+00,+3.087945E-10,+1.800000E+00,+6.791407E-09
+1.319000E+00,+3.037594E-10,+1.800000E+00,+2.624382E-09
+1.320000E+00,+3.037611E-10,+1.800000E+00,-1.507455E-09
+1.321000E+00,+3.742736E-10,+1.800000E+00,+1.171705E-09
+1.322000E+00,+3.843478E-10,+1.800000E+00,+3.137088E-09
+1.323000E+00,+3.188712E-10,+1.800000E+00,+3.458793E-09
+1.324000E+00,+3.037604E-10,+1.800000E+00,+1.468270E-09
+1.325000E+00,+2.836125E-10,+1.800000E+00,+2.568707E-10
+1.326000E+00,+4.145664E-10,+1.800000E+00,+1.513103E-10
+1.327000E+00,+3.188706E-10,+1.800000E+00,+1.815109E-09
+1.328000E+00,+3.440529E-10,+1.800000E+00,+1.166678E-09
+1.329000E+00,+3.490889E-10,+1.800000E+00,+2.001088E-09
+1.330000E+00,+4.296766E-10,+1.800000E+00,+6.690484E-10
+1.331000E+00,+5.001880E-10,+1.800000E+00,+1.864964E-10
+1.332000E+00,+3.490898E-10,+1.800000E+00,+1.714184E-10
+1.333000E+00,+2.785753E-10,+1.800000E+00,+8.094114E-11
+1.334000E+00,+3.893824E-10,+1.800000E+00,-5.477763E-11
+1.335000E+00,+3.289422E-10,+1.800000E+00,-8.996281E-11
+1.336000E+00,+3.793104E-10,+1.800000E+00,+1.261761E-10
+1.337000E+00,+3.591636E-10,+1.800000E+00,+3.574041E-10
+1.338000E+00,+4.196032E-10,+1.800000E+00,+2.383106E-09
+1.339000E+00,+3.289434E-10,+1.800000E+00,+3.247681E-09
+1.340000E+00,+4.196016E-10,+1.800000E+00,+2.931005E-09
+1.341000E+00,+2.886504E-10,+1.800000E+00,+1.151598E-09
+1.342000E+00,+3.440528E-10,+1.800000E+00,+1.387849E-09
+1.343000E+00,+5.102664E-10,+1.800000E+00,+2.197121E-09
+1.344000E+00,+4.598971E-10,+1.800000E+00,+3.539218E-09
+1.345000E+00,+2.533928E-10,+1.800000E+00,+2.106648E-09
+1.346000E+00,+2.987229E-10,+1.800000E+00,+5.484131E-10
+1.347000E+00,+3.037598E-10,+1.800000E+00,-3.161571E-10
+1.348000E+00,+3.390164E-10,+1.800000E+00,+9.002707E-10
+1.349000E+00,+4.699684E-10,+1.800000E+00,+7.042336E-10
+1.350000E+00,+3.138325E-10,+1.800000E+00,+2.126759E-09
+1.351000E+00,+4.397488E-10,+1.800000E+00,-2.256806E-10
+1.352000E+00,+3.944197E-10,+1.800000E+00,-1.904941E-10
+1.353000E+00,+3.037577E-10,+1.800000E+00,-1.854678E-10
+1.354000E+00,+3.289434E-10,+1.800000E+00,-1.050433E-10
+1.355000E+00,+3.843443E-10,+1.800000E+00,-1.201206E-10
+1.356000E+00,+5.001877E-10,+1.800000E+00,-1.352020E-10
+1.357000E+00,+2.936873E-10,+1.800000E+00,-5.980294E-11
+1.358000E+00,+4.095296E-10,+1.800000E+00,-2.106005E-10
+1.359000E+00,+3.087980E-10,+1.800000E+00,-2.307065E-10
+1.360000E+00,+4.095296E-10,+1.800000E+00,-1.804398E-10
+1.361000E+00,+4.447834E-10,+1.800000E+00,-1.402292E-10
+1.362000E+00,+2.936877E-10,+1.800000E+00,-2.206539E-10
+1.363000E+00,+3.289402E-10,+1.800000E+00,-1.653614E-10
+1.364000E+00,+5.052251E-10,+1.800000E+00,-1.804418E-10
+1.365000E+00,+3.188704E-10,+1.800000E+00,-2.709202E-10
+1.366000E+00,+2.382843E-10,+1.800000E+00,-2.357327E-10
+1.367000E+00,+3.188728E-10,+1.800000E+00,-2.005478E-10
+1.368000E+00,+2.382878E-10,+1.800000E+00,-1.452539E-10
+1.369000E+00,+3.188682E-10,+1.800000E+00,-7.488421E-11
+1.370000E+00,+4.397486E-10,+1.800000E+00,-2.964362E-11
+1.371000E+00,+3.390173E-10,+1.800000E+00,+2.468171E-10
+1.372000E+00,+4.699676E-10,+1.800000E+00,+5.232790E-10
+1.373000E+00,+3.591597E-10,+1.800000E+00,+1.357691E-09
+1.374000E+00,+2.735421E-10,+1.800000E+00,+8.650838E-10
+1.375000E+00,+4.145644E-10,+1.800000E+00,+5.171419E-13
+1.376000E+00,+4.145679E-10,+1.800000E+00,-2.256815E-10
+1.377000E+00,+3.742739E-10,+1.800000E+00,-2.106001E-10
+1.378000E+00,+2.533954E-10,+1.800000E+00,-8.996315E-11
+1.379000E+00,+5.656668E-10,+1.800000E+00,-1.452563E-10
+1.380000E+00,+4.598952E-10,+1.800000E+00,-1.553075E-10
+1.381000E+00,+3.390185E-10,+1.800000E+00,-2.307068E-10
+1.382000E+00,+3.843474E-10,+1.800000E+00,-2.256803E-10
+1.383000E+00,+3.087953E-10,+1.800000E+00,-1.955217E-10
+1.384000E+00,+2.483574E-10,+1.800000E+00,-2.106002E-10
+1.385000E+00,+4.196014E-10,+1.800000E+00,-1.352018E-10
+1.386000E+00,+4.397506E-10,+1.800000E+00,-1.904943E-10
+1.387000E+00,+4.951494E-10,+1.800000E+00,+1.965520E-10
+1.388000E+00,+3.994554E-10,+1.800000E+00,+3.330151E-08
+1.389000E+00,+3.188712E-10,+1.800000E+00,+1.583884E-09
+1.390000E+00,+3.289424E-10,+1.800000E+00,+2.116700E-09
+1.391000E+00,+2.886511E-10,+1.800000E+00,-6.479117E-10
+1.392000E+00,+5.001879E-10,+1.800000E+00,+8.801671E-10
+1.393000E+00,+4.598946E-10,+1.800000E+00,+2.272527E-09
+1.394000E+00,+3.641994E-10,+1.800000E+00,-1.754137E-10
+1.395000E+00,+1.979906E-10,+1.800000E+00,-2.709194E-10
+1.396000E+00,+2.836141E-10,+1.800000E+00,-1.603355E-10
+1.397000E+00,+4.347124E-10,+1.800000E+00,-1.804399E-10
+1.398000E+00,+3.641998E-10,+1.800000E+00,-2.156252E-10
+1.399000E+00,+3.339808E-10,+1.800000E+00,-2.106010E-10
+1.400000E+00,+3.289450E-10,+1.800000E+00,-2.809721E-10
+1.401000E+00,+3.188723E-10,+1.800000E+00,-1.201230E-10
+1.402000E+00,+3.591614E-10,+1.800000E+00,-1.854668E-10
+1.403000E+00,+3.037618E-10,+1.800000E+00,-1.402281E-10
+1.404000E+00,+2.533946E-10,+1.800000E+00,-1.653614E-10
+1.405000E+00,+4.044927E-10,+1.800000E+00,-1.553074E-10
+1.406000E+00,+2.735406E-10,+1.800000E+00,-2.608678E-10
+1.407000E+00,+4.498233E-10,+1.800000E+00,-1.251488E-10
+1.408000E+00,+3.239073E-10,+1.800000E+00,-1.100677E-10
+1.409000E+00,+2.785766E-10,+1.800000E+00,-8.493395E-11
+1.410000E+00,+3.087987E-10,+1.800000E+00,+1.965498E-10
+1.411000E+00,+4.196027E-10,+1.800000E+00,+3.322693E-10
+1.412000E+00,+3.289444E-10,+1.800000E+00,-8.493573E-11
+1.413000E+00,+2.785790E-10,+1.800000E+00,-1.553085E-10
+1.414000E+00,+3.843453E-10,+1.800000E+00,-1.352015E-10
+1.415000E+00,+4.951533E-10,+1.800000E+00,-9.535817E-12
+1.416000E+00,+3.541245E-10,+1.800000E+00,+6.238110E-10
+1.417000E+00,+4.296770E-10,+1.800000E+00,+1.191813E-09
+1.418000E+00,+2.936906E-10,+1.800000E+00,+2.956140E-09
+1.419000E+00,+4.548589E-10,+1.800000E+00,+4.293206E-09
+1.420000E+00,+3.037610E-10,+1.800000E+00,+5.081997E-10
+1.421000E+00,+3.641999E-10,+1.800000E+00,-1.301756E-10
+1.422000E+00,+4.598965E-10,+1.800000E+00,-1.958966E-11
+1.423000E+00,+5.203377E-10,+1.800000E+00,+7.591461E-11
+1.424000E+00,+3.339821E-10,+1.800000E+00,-6.482903E-11
+1.425000E+00,+5.505544E-10,+1.800000E+00,-9.536372E-12
+1.426000E+00,+3.188700E-10,+1.800000E+00,-1.251484E-10
+1.427000E+00,+3.641998E-10,+1.800000E+00,-1.100688E-10
+1.428000E+00,+4.196029E-10,+1.800000E+00,-1.502811E-10
+1.429000E+00,+4.296788E-10,+1.800000E+00,-1.150952E-10
+1.430000E+00,+3.138334E-10,+1.800000E+00,-1.100691E-10
+1.431000E+00,+1.375532E-10,+1.800000E+00,-3.714522E-10
+1.432000E+00,+1.929537E-10,+1.800000E+00,-4.472267E-11
+1.433000E+00,+4.901135E-10,+1.800000E+00,+3.067568E-11
+1.434000E+00,+3.692372E-10,+1.800000E+00,+1.211533E-10
+1.435000E+00,+4.498250E-10,+1.800000E+00,+5.835974E-10
+1.436000E+00,+3.037570E-10,+1.800000E+00,+7.193144E-10
+1.437000E+00,+5.152975E-10,+1.800000E+00,+1.237052E-09
+1.438000E+00,+3.742732E-10,+1.800000E+00,+1.860346E-09
+1.439000E+00,+3.994550E-10,+1.800000E+00,+1.503460E-09
+1.440000E+00,+2.483547E-10,+1.800000E+00,+1.181759E-09
+1.441000E+00,+3.843456E-10,+1.800000E+00,+6.640208E-10
+1.442000E+00,+4.044940E-10,+1.800000E+00,+9.656154E-10
+1.443000E+00,+4.397515E-10,+1.800000E+00,+9.354573E-10
+1.444000E+00,+3.742738E-10,+1.800000E+00,+1.051067E-09
+1.445000E+00,+4.044934E-10,+1.800000E+00,+2.141836E-09
+1.446000E+00,+5.001874E-10,+1.800000E+00,+4.283156E-09
+1.447000E+00,+3.087965E-10,+1.800000E+00,+3.076777E-09
+1.448000E+00,+2.987229E-10,+1.800000E+00,+2.755075E-09
+1.449000E+00,+3.440495E-10,+1.800000E+00,+2.790264E-09
+1.450000E+00,+4.246409E-10,+1.800000E+00,+5.353807E-09
+1.451000E+00,+1.576984E-10,+1.800000E+00,+2.538936E-09
+1.452000E+00,+3.793090E-10,+1.800000E+00,+1.553726E-09
+1.453000E+00,+3.591611E-10,+1.800000E+00,+6.992094E-10
+1.454000E+00,+3.289429E-10,+1.800000E+00,+6.083700E-11
+1.455000E+00,+3.289429E-10,+1.800000E+00,+9.099543E-11
+1.456000E+00,+4.044937E-10,+1.800000E+00,+6.585965E-11
+1.457000E+00,+3.944219E-10,+1.800000E+00,-7.990975E-11
+1.458000E+00,+3.541284E-10,+1.800000E+00,-3.969691E-11
+1.459000E+00,+4.195974E-10,+1.800000E+00,+3.724829E-10
+1.460000E+00,+3.541273E-10,+1.800000E+00,+5.986773E-10
+1.461000E+00,+3.339830E-10,+1.800000E+00,+4.433958E-09
+1.462000E+00,+5.304096E-10,+1.800000E+00,+2.875711E-09
+1.463000E+00,+1.677687E-10,+1.800000E+00,+2.518826E-09
+1.464000E+00,+4.447880E-10,+1.800000E+00,+9.957779E-10
+1.465000E+00,+2.433231E-10,+1.800000E+00,+3.825351E-10
+1.466000E+00,+3.641986E-10,+1.800000E+00,+4.076672E-10
+1.467000E+00,+3.087968E-10,+1.800000E+00,+4.629599E-10
+1.468000E+00,+3.692362E-10,+1.800000E+00,+7.243430E-10
+1.469000E+00,+3.138346E-10,+1.800000E+00,+1.462872E-10
+1.470000E+00,+4.095309E-10,+1.800000E+00,+7.444494E-10
+1.471000E+00,+3.591661E-10,+1.800000E+00,+2.076495E-09
+1.472000E+00,+5.203348E-10,+1.800000E+00,+1.800028E-09
+1.473000E+00,+3.490910E-10,+1.800000E+00,+1.538648E-09
+1.474000E+00,+3.642012E-10,+1.800000E+00,-4.116635E-10
+1.475000E+00,+3.843454E-10,+1.800000E+00,+1.679391E-09
+1.476000E+00,+1.929551E-10,+1.800000E+00,+9.857222E-10
+1.477000E+00,+4.145670E-10,+1.800000E+00,+2.564748E-11
+1.478000E+00,+3.591617E-10,+1.800000E+00,+8.550358E-10
+1.479000E+00,+3.742732E-10,+1.800000E+00,+7.343985E-10
+1.480000E+00,+3.742724E-10,+1.800000E+00,+2.001086E-09
+1.481000E+00,+3.339800E-10,+1.800000E+00,+2.001088E-09
+1.482000E+00,+2.634697E-10,+1.800000E+00,+3.870978E-09
+1.483000E+00,+4.397491E-10,+1.800000E+00,+1.805054E-09
+1.484000E+00,+3.793111E-10,+1.800000E+00,+1.156628E-09
+1.485000E+00,+3.994572E-10,+1.800000E+00,-2.206537E-10
+1.486000E+00,+4.044953E-10,+1.800000E+00,+1.965519E-10
+1.487000E+00,+4.145665E-10,+1.800000E+00,+2.548985E-09
+1.488000E+00,+4.347130E-10,+1.800000E+00,+6.399347E-09
+1.489000E+00,+2.483572E-10,+1.800000E+00,+6.173143E-09
+1.490000E+00,+1.979905E-10,+1.800000E+00,+3.946370E-09
+1.491000E+00,+3.591658E-10,+1.800000E+00,-1.281259E-09
+1.492000E+00,+6.311468E-10,+1.800000E+00,-1.869400E-09
+1.493000E+00,+3.289428E-10,+1.800000E+00,+6.791030E-10
+1.494000E+00,+2.282105E-10,+1.800000E+00,+3.509063E-09
+1.495000E+00,+3.289418E-10,+1.800000E+00,+6.334003E-09
+1.496000E+00,+3.087975E-10,+1.800000E+00,+2.961162E-09
+1.497000E+00,+4.598966E-10,+1.800000E+00,-4.267430E-10
+1.498000E+00,+5.152980E-10,+1.800000E+00,-2.030270E-09
+1.499000E+00,+2.987242E-10,+1.800000E+00,-5.423539E-10
+1.500000E+00,+2.181381E-10,+1.800000E+00,+4.092142E-09
+1.501000E+00,+3.490889E-10,+1.800000E+00,+7.248830E-09
+1.502000E+00,+4.850805E-10,+1.800000E+00,+3.237628E-09
+1.503000E+00,+2.483582E-10,+1.800000E+00,-1.301738E-10
+1.504000E+00,+3.440525E-10,+1.800000E+00,-1.416977E-09
+1.505000E+00,+4.548580E-10,+1.800000E+00,+1.915639E-09
+1.506000E+00,+2.282117E-10,+1.800000E+00,+3.076774E-09
+1.507000E+00,+2.987255E-10,+1.800000E+00,+3.966478E-09
+1.508000E+00,+4.145688E-10,+1.800000E+00,+2.156912E-09
+1.509000E+00,+4.498258E-10,+1.800000E+00,+6.589955E-10
+1.510000E+00,+3.390153E-10,+1.800000E+00,+9.505374E-10
+1.511000E+00,+5.858155E-10,+1.800000E+00,+1.523565E-09
+1.512000E+00,+4.145648E-10,+1.800000E+00,+2.709839E-09
+1.513000E+00,+5.253680E-10,+1.800000E+00,+5.293493E-09
+1.514000E+00,+2.433201E-10,+1.800000E+00,+3.700072E-09
+1.515000E+00,+3.893830E-10,+1.800000E+00,+2.036274E-09
+1.516000E+00,+3.138337E-10,+1.800000E+00,-1.683394E-09
+1.517000E+00,+3.692343E-10,+1.800000E+00,+1.412606E-10
+1.518000E+00,+5.908570E-10,+1.800000E+00,+4.298237E-09
+1.519000E+00,+5.908477E-10,+1.800000E+00,+1.493409E-09
+1.520000E+00,+3.591635E-10,+1.800000E+00,+2.970828E-10
+1.521000E+00,+1.728101E-10,+1.800000E+00,+3.192395E-09
+1.522000E+00,+4.397506E-10,+1.800000E+00,-1.215914E-09
+1.523000E+00,+5.404807E-10,+1.800000E+00,-7.233100E-10
+1.524000E+00,+3.138346E-10,+1.800000E+00,+1.402927E-09
+1.525000E+00,+2.584308E-10,+1.800000E+00,+5.524717E-09
+1.526000E+00,+3.742711E-10,+1.800000E+00,+6.303845E-09
+1.527000E+00,+4.447871E-10,+1.800000E+00,+3.524143E-09
+1.528000E+00,+2.634670E-10,+1.800000E+00,-8.493739E-11
+1.529000E+00,+4.095290E-10,+1.800000E+00,-1.869400E-09
+1.530000E+00,+5.152975E-10,+1.800000E+00,+2.443429E-09
+1.531000E+00,+3.541269E-10,+1.800000E+00,+1.010857E-09
+1.532000E+00,+4.447858E-10,+1.800000E+00,+2.227288E-09
+1.533000E+00,+3.188703E-10,+1.800000E+00,+2.011143E-09
+1.534000E+00,+3.742743E-10,+1.800000E+00,+9.153487E-10
+1.535000E+00,+3.239072E-10,+1.800000E+00,-8.037352E-10
+1.536000E+00,+2.332499E-10,+1.800000E+00,+8.198469E-10
+1.537000E+00,+3.289441E-10,+1.800000E+00,+2.845557E-09
+1.538000E+00,+3.692389E-10,+1.800000E+00,+7.163382E-09
+1.539000E+00,+3.893850E-10,+1.800000E+00,+4.831050E-09
+1.540000E+00,+4.044930E-10,+1.800000E+00,+1.568804E-09
+1.541000E+00,+4.145656E-10,+1.800000E+00,+4.830654E-10
+1.542000E+00,+3.893840E-10,+1.800000E+00,+7.746059E-10
+1.543000E+00,+3.440538E-10,+1.800000E+00,+2.282578E-09
+1.544000E+00,+3.893849E-10,+1.800000E+00,+5.293490E-09
+1.545000E+00,+3.893841E-10,+1.800000E+00,+3.684995E-09
+1.546000E+00,+3.793111E-10,+1.800000E+00,+1.402930E-09
+1.547000E+00,+3.793099E-10,+1.800000E+00,-1.864373E-09
+1.548000E+00,+3.692372E-10,+1.800000E+00,-5.477696E-11
+1.549000E+00,+4.095303E-10,+1.800000E+00,+1.855321E-09
