VREF,IREF,VDD,IDD
+1.550000E+00,-1.868664E-05,+1.800000E+00,+2.198289E-04
+1.551000E+00,-1.864969E-05,+1.800000E+00,+2.197274E-04
+1.552000E+00,-1.858521E-05,+1.800000E+00,+2.196359E-04
+1.553000E+00,-1.855361E-05,+1.800000E+00,+2.195798E-04
+1.554000E+00,-1.850282E-05,+1.800000E+00,+2.195638E-04
+1.555000E+00,-1.846601E-05,+1.800000E+00,+2.195657E-04
+1.556000E+00,-1.841355E-05,+1.800000E+00,+2.195550E-04
+1.557000E+00,-1.838180E-05,+1.800000E+00,+2.195158E-04
+1.558000E+00,-1.835254E-05,+1.800000E+00,+2.194590E-04
+1.559000E+00,-1.830847E-05,+1.800000E+00,+2.194364E-04
+1.560000E+00,-1.824967E-05,+1.800000E+00,+2.195195E-04
+1.561000E+00,-1.822297E-05,+1.800000E+00,+2.193376E-04
+1.562000E+00,-1.816972E-05,+1.800000E+00,+2.193832E-04
+1.563000E+00,-1.811915E-05,+1.800000E+00,+2.193523E-04
+1.564000E+00,-1.808711E-05,+1.800000E+00,+2.193091E-04
+1.565000E+00,-1.804212E-05,+1.800000E+00,+2.192172E-04
+1.566000E+00,-1.799135E-05,+1.800000E+00,+2.191884E-04
+1.567000E+00,-1.795094E-05,+1.800000E+00,+2.191123E-04
+1.568000E+00,-1.790483E-05,+1.800000E+00,+2.190533E-04
+1.569000E+00,-1.785420E-05,+1.800000E+00,+2.189819E-04
+1.570000E+00,-1.780354E-05,+1.800000E+00,+2.189949E-04
+1.571000E+00,-1.774869E-05,+1.800000E+00,+2.188386E-04
+1.572000E+00,-1.769985E-05,+1.800000E+00,+2.186537E-04
+1.573000E+00,-1.764848E-05,+1.800000E+00,+2.187626E-04
+1.574000E+00,-1.760764E-05,+1.800000E+00,+2.187331E-04
+1.575000E+00,-1.754891E-05,+1.800000E+00,+2.186408E-04
+1.576000E+00,-1.751716E-05,+1.800000E+00,+2.186298E-04
+1.577000E+00,-1.746497E-05,+1.800000E+00,+2.186015E-04
+1.578000E+00,-1.743492E-05,+1.800000E+00,+2.186733E-04
+1.579000E+00,-1.736486E-05,+1.800000E+00,+2.186082E-04
+1.580000E+00,-1.732658E-05,+1.800000E+00,+2.183962E-04
+1.581000E+00,-1.728627E-05,+1.800000E+00,+2.184849E-04
+1.582000E+00,-1.723705E-05,+1.800000E+00,+2.184305E-04
+1.583000E+00,-1.716800E-05,+1.800000E+00,+2.182075E-04
+1.584000E+00,-1.712651E-05,+1.800000E+00,+2.182304E-04
+1.585000E+00,-1.707108E-05,+1.800000E+00,+2.182392E-04
+1.586000E+00,-1.703091E-05,+1.800000E+00,+2.182466E-04
+1.587000E+00,-1.697826E-05,+1.800000E+00,+2.182078E-04
+1.588000E+00,-1.691565E-05,+1.800000E+00,+2.181175E-04
+1.589000E+00,-1.686831E-05,+1.800000E+00,+2.179724E-04
+1.590000E+00,-1.680685E-05,+1.800000E+00,+2.179536E-04
+1.591000E+00,-1.675178E-05,+1.800000E+00,+2.179318E-04
+1.592000E+00,-1.671048E-05,+1.800000E+00,+2.177545E-04
+1.593000E+00,-1.664872E-05,+1.800000E+00,+2.179150E-04
+1.594000E+00,-1.660999E-05,+1.800000E+00,+2.177185E-04
+1.595000E+00,-1.655065E-05,+1.800000E+00,+2.177078E-04
+1.596000E+00,-1.650802E-05,+1.800000E+00,+2.176566E-04
+1.597000E+00,-1.644701E-05,+1.800000E+00,+2.175777E-04
+1.598000E+00,-1.639328E-05,+1.800000E+00,+2.175742E-04
+1.599000E+00,-1.633224E-05,+1.800000E+00,+2.175113E-04
+1.600000E+00,-1.628186E-05,+1.800000E+00,+2.174457E-04
+1.601000E+00,-1.623133E-05,+1.800000E+00,+2.174176E-04
+1.602000E+00,-1.615761E-05,+1.800000E+00,+2.173856E-04
+1.603000E+00,-1.610766E-05,+1.800000E+00,+2.171582E-04
+1.604000E+00,-1.602766E-05,+1.800000E+00,+2.170806E-04
+1.605000E+00,-1.598402E-05,+1.800000E+00,+2.170862E-04
+1.606000E+00,-1.594014E-05,+1.800000E+00,+2.171150E-04
+1.607000E+00,-1.587342E-05,+1.800000E+00,+2.170140E-04
+1.608000E+00,-1.581762E-05,+1.800000E+00,+2.169817E-04
+1.609000E+00,-1.575355E-05,+1.800000E+00,+2.169013E-04
+1.610000E+00,-1.569732E-05,+1.800000E+00,+2.168282E-04
+1.611000E+00,-1.563330E-05,+1.800000E+00,+2.166957E-04
+1.612000E+00,-1.558606E-05,+1.800000E+00,+2.166698E-04
+1.613000E+00,-1.550542E-05,+1.800000E+00,+2.165522E-04
+1.614000E+00,-1.545037E-05,+1.800000E+00,+2.165193E-04
+1.615000E+00,-1.539514E-05,+1.800000E+00,+2.164696E-04
+1.616000E+00,-1.533492E-05,+1.800000E+00,+2.163048E-04
+1.617000E+00,-1.528178E-05,+1.800000E+00,+2.163228E-04
+1.618000E+00,-1.520390E-05,+1.800000E+00,+2.162332E-04
+1.619000E+00,-1.515256E-05,+1.800000E+00,+2.161257E-04
+1.620000E+00,-1.508753E-05,+1.800000E+00,+2.161645E-04
+1.621000E+00,-1.503213E-05,+1.800000E+00,+2.161651E-04
+1.622000E+00,-1.496619E-05,+1.800000E+00,+2.160097E-04
+1.623000E+00,-1.491095E-05,+1.800000E+00,+2.158820E-04
+1.624000E+00,-1.482954E-05,+1.800000E+00,+2.158593E-04
+1.625000E+00,-1.477651E-05,+1.800000E+00,+2.156945E-04
+1.626000E+00,-1.471379E-05,+1.800000E+00,+2.156859E-04
+1.627000E+00,-1.466381E-05,+1.800000E+00,+2.156793E-04
+1.628000E+00,-1.458578E-05,+1.800000E+00,+2.155721E-04
+1.629000E+00,-1.452739E-05,+1.800000E+00,+2.155991E-04
+1.630000E+00,-1.446273E-05,+1.800000E+00,+2.154842E-04
+1.631000E+00,-1.439743E-05,+1.800000E+00,+2.154798E-04
+1.632000E+00,-1.433535E-05,+1.800000E+00,+2.153344E-04
+1.633000E+00,-1.427002E-05,+1.800000E+00,+2.152323E-04
+1.634000E+00,-1.419956E-05,+1.800000E+00,+2.152036E-04
+1.635000E+00,-1.413287E-05,+1.800000E+00,+2.151961E-04
+1.636000E+00,-1.406590E-05,+1.800000E+00,+2.151671E-04
+1.637000E+00,-1.399658E-05,+1.800000E+00,+2.149142E-04
+1.638000E+00,-1.393665E-05,+1.800000E+00,+2.149324E-04
+1.639000E+00,-1.386172E-05,+1.800000E+00,+2.149141E-04
+1.640000E+00,-1.379705E-05,+1.800000E+00,+2.147873E-04
+1.641000E+00,-1.373683E-05,+1.800000E+00,+2.146666E-04
+1.642000E+00,-1.366913E-05,+1.800000E+00,+2.146143E-04
+1.643000E+00,-1.361292E-05,+1.800000E+00,+2.146668E-04
+1.644000E+00,-1.353812E-05,+1.800000E+00,+2.146267E-04
+1.645000E+00,-1.347626E-05,+1.800000E+00,+2.145694E-04
+1.646000E+00,-1.339701E-05,+1.800000E+00,+2.144254E-04
+1.647000E+00,-1.333203E-05,+1.800000E+00,+2.142703E-04
+1.648000E+00,-1.325382E-05,+1.800000E+00,+2.143462E-04
+1.649000E+00,-1.318082E-05,+1.800000E+00,+2.142458E-04
+1.650000E+00,-1.311906E-05,+1.800000E+00,+2.141409E-04
+1.651000E+00,-1.304753E-05,+1.800000E+00,+2.140591E-04
+1.652000E+00,-1.298869E-05,+1.800000E+00,+2.140767E-04
+1.653000E+00,-1.291679E-05,+1.800000E+00,+2.140333E-04
+1.654000E+00,-1.284593E-05,+1.800000E+00,+2.140226E-04
+1.655000E+00,-1.276923E-05,+1.800000E+00,+2.138599E-04
+1.656000E+00,-1.269925E-05,+1.800000E+00,+2.137299E-04
+1.657000E+00,-1.262704E-05,+1.800000E+00,+2.136319E-04
+1.658000E+00,-1.255526E-05,+1.800000E+00,+2.135349E-04
+1.659000E+00,-1.248880E-05,+1.800000E+00,+2.134582E-04
+1.660000E+00,-1.240283E-05,+1.800000E+00,+2.134407E-04
+1.661000E+00,-1.233481E-05,+1.800000E+00,+2.133161E-04
+1.662000E+00,-1.226694E-05,+1.800000E+00,+2.133204E-04
+1.663000E+00,-1.218272E-05,+1.800000E+00,+2.133350E-04
+1.664000E+00,-1.210492E-05,+1.800000E+00,+2.131649E-04
+1.665000E+00,-1.203575E-05,+1.800000E+00,+2.130748E-04
+1.666000E+00,-1.195548E-05,+1.800000E+00,+2.131554E-04
+1.667000E+00,-1.189271E-05,+1.800000E+00,+2.129171E-04
+1.668000E+00,-1.181347E-05,+1.800000E+00,+2.128982E-04
+1.669000E+00,-1.173505E-05,+1.800000E+00,+2.127943E-04
+1.670000E+00,-1.165729E-05,+1.800000E+00,+2.126985E-04
+1.671000E+00,-1.158783E-05,+1.800000E+00,+2.126812E-04
+1.672000E+00,-1.150149E-05,+1.800000E+00,+2.125140E-04
+1.673000E+00,-1.142818E-05,+1.800000E+00,+2.124631E-04
+1.674000E+00,-1.136268E-05,+1.800000E+00,+2.123085E-04
+1.675000E+00,-1.128000E-05,+1.800000E+00,+2.123971E-04
+1.676000E+00,-1.120025E-05,+1.800000E+00,+2.122493E-04
+1.677000E+00,-1.112191E-05,+1.800000E+00,+2.121859E-04
+1.678000E+00,-1.104618E-05,+1.800000E+00,+2.120783E-04
+1.679000E+00,-1.096377E-05,+1.800000E+00,+2.119633E-04
+1.680000E+00,-1.088296E-05,+1.800000E+00,+2.117976E-04
+1.681000E+00,-1.080885E-05,+1.800000E+00,+2.117429E-04
+1.682000E+00,-1.072602E-05,+1.800000E+00,+2.116977E-04
+1.683000E+00,-1.064147E-05,+1.800000E+00,+2.116092E-04
+1.684000E+00,-1.056991E-05,+1.800000E+00,+2.115207E-04
+1.685000E+00,-1.049440E-05,+1.800000E+00,+2.114313E-04
+1.686000E+00,-1.040661E-05,+1.800000E+00,+2.114785E-04
+1.687000E+00,-1.032908E-05,+1.800000E+00,+2.113492E-04
+1.688000E+00,-1.024581E-05,+1.800000E+00,+2.112031E-04
+1.689000E+00,-1.016881E-05,+1.800000E+00,+2.111058E-04
+1.690000E+00,-1.008627E-05,+1.800000E+00,+2.110688E-04
+1.691000E+00,-1.000933E-05,+1.800000E+00,+2.110398E-04
+1.692000E+00,-9.926652E-06,+1.800000E+00,+2.110542E-04
+1.693000E+00,-9.839211E-06,+1.800000E+00,+2.108297E-04
+1.694000E+00,-9.759184E-06,+1.800000E+00,+2.107367E-04
+1.695000E+00,-9.682685E-06,+1.800000E+00,+2.107895E-04
+1.696000E+00,-9.597072E-06,+1.800000E+00,+2.107129E-04
+1.697000E+00,-9.509033E-06,+1.800000E+00,+2.104613E-04
+1.698000E+00,-9.426683E-06,+1.800000E+00,+2.103304E-04
+1.699000E+00,-9.345347E-06,+1.800000E+00,+2.103108E-04
+1.700000E+00,-9.266606E-06,+1.800000E+00,+2.101491E-04
+1.701000E+00,-9.178808E-06,+1.800000E+00,+2.102250E-04
+1.702000E+00,-9.095435E-06,+1.800000E+00,+2.100255E-04
+1.703000E+00,-9.016950E-06,+1.800000E+00,+2.099686E-04
+1.704000E+00,-8.929947E-06,+1.800000E+00,+2.099464E-04
+1.705000E+00,-8.848020E-06,+1.800000E+00,+2.099454E-04
+1.706000E+00,-8.759322E-06,+1.800000E+00,+2.098031E-04
+1.707000E+00,-8.669111E-06,+1.800000E+00,+2.098227E-04
+1.708000E+00,-8.591978E-06,+1.800000E+00,+2.095968E-04
+1.709000E+00,-8.500175E-06,+1.800000E+00,+2.096027E-04
+1.710000E+00,-8.414575E-06,+1.800000E+00,+2.095480E-04
+1.711000E+00,-8.333425E-06,+1.800000E+00,+2.094829E-04
+1.712000E+00,-8.233863E-06,+1.800000E+00,+2.092882E-04
+1.713000E+00,-8.146312E-06,+1.800000E+00,+2.091236E-04
+1.714000E+00,-8.058210E-06,+1.800000E+00,+2.090334E-04
+1.715000E+00,-7.968627E-06,+1.800000E+00,+2.088303E-04
+1.716000E+00,-7.887177E-06,+1.800000E+00,+2.089261E-04
+1.717000E+00,-7.795692E-06,+1.800000E+00,+2.087715E-04
+1.718000E+00,-7.706641E-06,+1.800000E+00,+2.086327E-04
+1.719000E+00,-7.620533E-06,+1.800000E+00,+2.086972E-04
+1.720000E+00,-7.529846E-06,+1.800000E+00,+2.084896E-04
+1.721000E+00,-7.442282E-06,+1.800000E+00,+2.084090E-04
+1.722000E+00,-7.345915E-06,+1.800000E+00,+2.083637E-04
+1.723000E+00,-7.260042E-06,+1.800000E+00,+2.082417E-04
+1.724000E+00,-7.172026E-06,+1.800000E+00,+2.081511E-04
+1.725000E+00,-7.079489E-06,+1.800000E+00,+2.081482E-04
+1.726000E+00,-6.988844E-06,+1.800000E+00,+2.080018E-04
+1.727000E+00,-6.904148E-06,+1.800000E+00,+2.078486E-04
+1.728000E+00,-6.807752E-06,+1.800000E+00,+2.078642E-04
+1.729000E+00,-6.716779E-06,+1.800000E+00,+2.078613E-04
+1.730000E+00,-6.621555E-06,+1.800000E+00,+2.076622E-04
+1.731000E+00,-6.535076E-06,+1.800000E+00,+2.075283E-04
+1.732000E+00,-6.439633E-06,+1.800000E+00,+2.074441E-04
+1.733050E+00,-6.338937E-06,+1.800000E+00,+2.074319E-04
+1.734050E+00,-6.246245E-06,+1.800000E+00,+2.072025E-04
+1.735050E+00,-6.153040E-06,+1.800000E+00,+2.071276E-04
+1.736050E+00,-6.059639E-06,+1.800000E+00,+2.070802E-04
+1.737050E+00,-5.965865E-06,+1.800000E+00,+2.069131E-04
+1.738050E+00,-5.874976E-06,+1.800000E+00,+2.069625E-04
+1.739050E+00,-5.779806E-06,+1.800000E+00,+2.068119E-04
+1.740050E+00,-5.686233E-06,+1.800000E+00,+2.067122E-04
+1.741050E+00,-5.590395E-06,+1.800000E+00,+2.067065E-04
+1.742050E+00,-5.493042E-06,+1.800000E+00,+2.065447E-04
+1.743050E+00,-5.397133E-06,+1.800000E+00,+2.064030E-04
+1.744050E+00,-5.302797E-06,+1.800000E+00,+2.063408E-04
+1.745050E+00,-5.203278E-06,+1.800000E+00,+2.062337E-04
+1.746050E+00,-5.108567E-06,+1.800000E+00,+2.061290E-04
+1.747050E+00,-5.012374E-06,+1.800000E+00,+2.059995E-04
+1.748050E+00,-4.916384E-06,+1.800000E+00,+2.060250E-04
+1.749050E+00,-4.820240E-06,+1.800000E+00,+2.058462E-04
+1.750050E+00,-4.721984E-06,+1.800000E+00,+2.057822E-04
+1.751050E+00,-4.625634E-06,+1.800000E+00,+2.056653E-04
+1.752050E+00,-4.530076E-06,+1.800000E+00,+2.056925E-04
+1.753050E+00,-4.430059E-06,+1.800000E+00,+2.055353E-04
+1.754050E+00,-4.331825E-06,+1.800000E+00,+2.053526E-04
+1.755050E+00,-4.231860E-06,+1.800000E+00,+2.052661E-04
+1.756050E+00,-4.134930E-06,+1.800000E+00,+2.051926E-04
+1.757050E+00,-4.035317E-06,+1.800000E+00,+2.052033E-04
+1.758050E+00,-3.937907E-06,+1.800000E+00,+2.050824E-04
+1.759050E+00,-3.835967E-06,+1.800000E+00,+2.049113E-04
+1.760050E+00,-3.738303E-06,+1.800000E+00,+2.048203E-04
+1.761050E+00,-3.635515E-06,+1.800000E+00,+2.047451E-04
+1.762050E+00,-3.535871E-06,+1.800000E+00,+2.046313E-04
+1.763050E+00,-3.433571E-06,+1.800000E+00,+2.045913E-04
+1.764050E+00,-3.336590E-06,+1.800000E+00,+2.045001E-04
+1.765050E+00,-3.232298E-06,+1.800000E+00,+2.044170E-04
+1.766050E+00,-3.129922E-06,+1.800000E+00,+2.042672E-04
+1.767050E+00,-3.027138E-06,+1.800000E+00,+2.040645E-04
+1.768050E+00,-2.926775E-06,+1.800000E+00,+2.039677E-04
+1.769050E+00,-2.821628E-06,+1.800000E+00,+2.039034E-04
+1.770050E+00,-2.723878E-06,+1.800000E+00,+2.039058E-04
+1.771050E+00,-2.618327E-06,+1.800000E+00,+2.037597E-04
+1.772050E+00,-2.517468E-06,+1.800000E+00,+2.036598E-04
+1.773050E+00,-2.411986E-06,+1.800000E+00,+2.035794E-04
+1.774050E+00,-2.308555E-06,+1.800000E+00,+2.034307E-04
+1.775050E+00,-2.203943E-06,+1.800000E+00,+2.033723E-04
+1.776050E+00,-2.100931E-06,+1.800000E+00,+2.032474E-04
+1.777050E+00,-1.996305E-06,+1.800000E+00,+2.030897E-04
+1.778050E+00,-1.892050E-06,+1.800000E+00,+2.030773E-04
+1.779050E+00,-1.784515E-06,+1.800000E+00,+2.029671E-04
+1.780050E+00,-1.682025E-06,+1.800000E+00,+2.028148E-04
+1.781050E+00,-1.574272E-06,+1.800000E+00,+2.027306E-04
+1.782050E+00,-1.470913E-06,+1.800000E+00,+2.026021E-04
+1.783050E+00,-1.363011E-06,+1.800000E+00,+2.025322E-04
+1.784050E+00,-1.258686E-06,+1.800000E+00,+2.024495E-04
+1.785050E+00,-1.150227E-06,+1.800000E+00,+2.023801E-04
+1.786050E+00,-1.044960E-06,+1.800000E+00,+2.022088E-04
+1.787050E+00,-9.361623E-07,+1.800000E+00,+2.020803E-04
+1.788050E+00,-8.303766E-07,+1.800000E+00,+2.019669E-04
+1.789050E+00,-7.217693E-07,+1.800000E+00,+2.017912E-04
+1.790050E+00,-6.152692E-07,+1.800000E+00,+2.017541E-04
+1.791050E+00,-5.047745E-07,+1.800000E+00,+2.016862E-04
+1.792050E+00,-3.986667E-07,+1.800000E+00,+2.015241E-04
+1.793050E+00,-2.891536E-07,+1.800000E+00,+2.014063E-04
+1.794050E+00,-1.814641E-07,+1.800000E+00,+2.013039E-04
+1.795050E+00,-7.074211E-08,+1.800000E+00,+2.012255E-04
+1.796050E+00,+3.693749E-08,+1.800000E+00,+2.011460E-04
+1.797050E+00,+1.486371E-07,+1.800000E+00,+2.010196E-04
+1.798050E+00,+2.563679E-07,+1.800000E+00,+2.008157E-04
+1.799050E+00,+3.683999E-07,+1.800000E+00,+2.006612E-04
+1.800050E+00,+4.770521E-07,+1.800000E+00,+2.006520E-04
