VREF,IREF,VDD,IDD
+1.550750E+00,-1.192236E-05,+2.100000E+00,+4.053148E-05
+1.551750E+00,-1.192691E-05,+2.100000E+00,+4.053748E-05
+1.552750E+00,-1.192828E-05,+2.100000E+00,+4.053698E-05
+1.553750E+00,-1.191709E-05,+2.100000E+00,+4.052541E-05
+1.554750E+00,-1.191533E-05,+2.100000E+00,+4.052725E-05
+1.555750E+00,-1.191560E-05,+2.100000E+00,+4.052309E-05
+1.556750E+00,-1.191225E-05,+2.100000E+00,+4.051596E-05
+1.557750E+00,-1.190724E-05,+2.100000E+00,+4.051238E-05
+1.558750E+00,-1.190576E-05,+2.100000E+00,+4.051189E-05
+1.559750E+00,-1.190065E-05,+2.100000E+00,+4.048877E-05
+1.560750E+00,-1.190647E-05,+2.100000E+00,+4.051030E-05
+1.561750E+00,-1.189906E-05,+2.100000E+00,+4.049969E-05
+1.562750E+00,-1.189952E-05,+2.100000E+00,+4.050876E-05
+1.563750E+00,-1.189442E-05,+2.100000E+00,+4.050455E-05
+1.564750E+00,-1.189551E-05,+2.100000E+00,+4.051132E-05
+1.565750E+00,-1.189325E-05,+2.100000E+00,+4.051113E-05
+1.566750E+00,-1.188729E-05,+2.100000E+00,+4.049481E-05
+1.567750E+00,-1.188641E-05,+2.100000E+00,+4.049337E-05
+1.568750E+00,-1.188471E-05,+2.100000E+00,+4.049317E-05
+1.569750E+00,-1.188203E-05,+2.100000E+00,+4.048435E-05
+1.570750E+00,-1.187979E-05,+2.100000E+00,+4.048537E-05
+1.571750E+00,-1.187646E-05,+2.100000E+00,+4.047738E-05
+1.572750E+00,-1.187387E-05,+2.100000E+00,+4.047300E-05
+1.573750E+00,-1.188332E-05,+2.100000E+00,+4.049291E-05
+1.574750E+00,-1.188588E-05,+2.100000E+00,+4.049345E-05
+1.575750E+00,-1.188379E-05,+2.100000E+00,+4.049823E-05
+1.576750E+00,-1.186590E-05,+2.100000E+00,+4.047235E-05
+1.577750E+00,-1.186024E-05,+2.100000E+00,+4.046077E-05
+1.578750E+00,-1.186183E-05,+2.100000E+00,+4.047588E-05
+1.579750E+00,-1.185947E-05,+2.100000E+00,+4.046978E-05
+1.580750E+00,-1.185665E-05,+2.100000E+00,+4.046786E-05
+1.581750E+00,-1.185622E-05,+2.100000E+00,+4.047046E-05
+1.582750E+00,-1.185278E-05,+2.100000E+00,+4.046355E-05
+1.583750E+00,-1.185544E-05,+2.100000E+00,+4.048163E-05
+1.584750E+00,-1.184927E-05,+2.100000E+00,+4.046467E-05
+1.585750E+00,-1.184283E-05,+2.100000E+00,+4.044769E-05
+1.586750E+00,-1.183973E-05,+2.100000E+00,+4.043998E-05
+1.587750E+00,-1.183639E-05,+2.100000E+00,+4.043474E-05
+1.588800E+00,-1.183313E-05,+2.100000E+00,+4.043949E-05
+1.589800E+00,-1.183313E-05,+2.100000E+00,+4.044244E-05
+1.590800E+00,-1.182904E-05,+2.100000E+00,+4.043883E-05
+1.591800E+00,-1.183474E-05,+2.100000E+00,+4.045918E-05
+1.592800E+00,-1.183558E-05,+2.100000E+00,+4.046717E-05
+1.593800E+00,-1.183331E-05,+2.100000E+00,+4.045988E-05
+1.594800E+00,-1.182022E-05,+2.100000E+00,+4.042992E-05
+1.595800E+00,-1.181981E-05,+2.100000E+00,+4.043462E-05
+1.596800E+00,-1.181473E-05,+2.100000E+00,+4.042911E-05
+1.597800E+00,-1.180960E-05,+2.100000E+00,+4.041561E-05
+1.598800E+00,-1.180583E-05,+2.100000E+00,+4.041326E-05
+1.599800E+00,-1.180092E-05,+2.100000E+00,+4.040391E-05
+1.600800E+00,-1.180267E-05,+2.100000E+00,+4.041241E-05
+1.601800E+00,-1.179921E-05,+2.100000E+00,+4.040924E-05
+1.602800E+00,-1.179272E-05,+2.100000E+00,+4.039489E-05
+1.603800E+00,-1.178968E-05,+2.100000E+00,+4.039293E-05
+1.604800E+00,-1.178453E-05,+2.100000E+00,+4.038958E-05
+1.605800E+00,-1.178190E-05,+2.100000E+00,+4.038140E-05
+1.606800E+00,-1.178211E-05,+2.100000E+00,+4.039172E-05
+1.607800E+00,-1.178060E-05,+2.100000E+00,+4.039398E-05
+1.608800E+00,-1.177848E-05,+2.100000E+00,+4.039388E-05
+1.609800E+00,-1.178142E-05,+2.100000E+00,+4.039930E-05
+1.610800E+00,-1.178083E-05,+2.100000E+00,+4.040930E-05
+1.611800E+00,-1.177792E-05,+2.100000E+00,+4.040369E-05
+1.612800E+00,-1.176287E-05,+2.100000E+00,+4.036523E-05
+1.613800E+00,-1.175969E-05,+2.100000E+00,+4.036972E-05
+1.614800E+00,-1.175735E-05,+2.100000E+00,+4.036780E-05
+1.615800E+00,-1.175598E-05,+2.100000E+00,+4.037211E-05
+1.616800E+00,-1.175199E-05,+2.100000E+00,+4.036603E-05
+1.617800E+00,-1.174569E-05,+2.100000E+00,+4.035680E-05
+1.618800E+00,-1.174330E-05,+2.100000E+00,+4.034950E-05
+1.619800E+00,-1.174553E-05,+2.100000E+00,+4.036668E-05
+1.620800E+00,-1.174101E-05,+2.100000E+00,+4.035579E-05
+1.621800E+00,-1.173501E-05,+2.100000E+00,+4.034943E-05
+1.622800E+00,-1.173054E-05,+2.100000E+00,+4.034129E-05
+1.623800E+00,-1.172888E-05,+2.100000E+00,+4.033449E-05
+1.624800E+00,-1.172560E-05,+2.100000E+00,+4.034492E-05
+1.625800E+00,-1.172293E-05,+2.100000E+00,+4.033398E-05
+1.626800E+00,-1.171631E-05,+2.100000E+00,+4.032769E-05
+1.627800E+00,-1.171239E-05,+2.100000E+00,+4.032673E-05
+1.628800E+00,-1.171006E-05,+2.100000E+00,+4.032374E-05
+1.629800E+00,-1.170483E-05,+2.100000E+00,+4.032270E-05
+1.630800E+00,-1.169997E-05,+2.100000E+00,+4.031029E-05
+1.631800E+00,-1.170048E-05,+2.100000E+00,+4.031245E-05
+1.632800E+00,-1.169264E-05,+2.100000E+00,+4.030141E-05
+1.633800E+00,-1.169397E-05,+2.100000E+00,+4.030625E-05
+1.634800E+00,-1.169114E-05,+2.100000E+00,+4.029843E-05
+1.635800E+00,-1.168191E-05,+2.100000E+00,+4.027692E-05
+1.636800E+00,-1.167955E-05,+2.100000E+00,+4.028269E-05
+1.637800E+00,-1.167367E-05,+2.100000E+00,+4.027396E-05
+1.638800E+00,-1.167057E-05,+2.100000E+00,+4.025706E-05
+1.639800E+00,-1.167009E-05,+2.100000E+00,+4.026919E-05
+1.640800E+00,-1.166728E-05,+2.100000E+00,+4.026970E-05
+1.641800E+00,-1.166972E-05,+2.100000E+00,+4.028833E-05
+1.642800E+00,-1.166134E-05,+2.100000E+00,+4.026917E-05
+1.643800E+00,-1.165657E-05,+2.100000E+00,+4.026275E-05
+1.644800E+00,-1.164858E-05,+2.100000E+00,+4.024308E-05
+1.645800E+00,-1.164500E-05,+2.100000E+00,+4.024674E-05
+1.646800E+00,-1.164158E-05,+2.100000E+00,+4.024501E-05
+1.647800E+00,-1.163918E-05,+2.100000E+00,+4.023824E-05
+1.648800E+00,-1.163809E-05,+2.100000E+00,+4.024529E-05
+1.649800E+00,-1.163014E-05,+2.100000E+00,+4.023521E-05
+1.650800E+00,-1.162550E-05,+2.100000E+00,+4.023235E-05
+1.651800E+00,-1.162369E-05,+2.100000E+00,+4.022555E-05
+1.652800E+00,-1.162233E-05,+2.100000E+00,+4.023263E-05
+1.653800E+00,-1.161305E-05,+2.100000E+00,+4.021318E-05
+1.654800E+00,-1.161952E-05,+2.100000E+00,+4.024474E-05
+1.655800E+00,-1.161735E-05,+2.100000E+00,+4.023620E-05
+1.656800E+00,-1.160797E-05,+2.100000E+00,+4.021740E-05
+1.657800E+00,-1.159587E-05,+2.100000E+00,+4.019586E-05
+1.658800E+00,-1.159595E-05,+2.100000E+00,+4.020098E-05
+1.659800E+00,-1.158696E-05,+2.100000E+00,+4.017995E-05
+1.660800E+00,-1.158551E-05,+2.100000E+00,+4.018968E-05
+1.661800E+00,-1.158006E-05,+2.100000E+00,+4.018210E-05
+1.662800E+00,-1.157613E-05,+2.100000E+00,+4.017855E-05
+1.663800E+00,-1.157247E-05,+2.100000E+00,+4.016681E-05
+1.664800E+00,-1.156799E-05,+2.100000E+00,+4.016709E-05
+1.665800E+00,-1.156020E-05,+2.100000E+00,+4.014068E-05
+1.666800E+00,-1.155718E-05,+2.100000E+00,+4.015207E-05
+1.667800E+00,-1.155182E-05,+2.100000E+00,+4.014796E-05
+1.668800E+00,-1.155627E-05,+2.100000E+00,+4.015895E-05
+1.669800E+00,-1.156378E-05,+2.100000E+00,+4.018400E-05
+1.670800E+00,-1.155652E-05,+2.100000E+00,+4.017249E-05
+1.671800E+00,-1.155153E-05,+2.100000E+00,+4.017063E-05
+1.672800E+00,-1.154671E-05,+2.100000E+00,+4.015769E-05
+1.673800E+00,-1.154098E-05,+2.100000E+00,+4.014402E-05
+1.674800E+00,-1.152972E-05,+2.100000E+00,+4.013654E-05
+1.675800E+00,-1.151505E-05,+2.100000E+00,+4.011643E-05
+1.676800E+00,-1.151191E-05,+2.100000E+00,+4.011117E-05
+1.677800E+00,-1.150788E-05,+2.100000E+00,+4.010393E-05
+1.678800E+00,-1.150036E-05,+2.100000E+00,+4.008500E-05
+1.679800E+00,-1.149656E-05,+2.100000E+00,+4.009153E-05
+1.680800E+00,-1.149352E-05,+2.100000E+00,+4.008829E-05
+1.681800E+00,-1.148829E-05,+2.100000E+00,+4.008600E-05
+1.682800E+00,-1.148173E-05,+2.100000E+00,+4.007697E-05
+1.683850E+00,-1.147372E-05,+2.100000E+00,+4.007261E-05
+1.684850E+00,-1.147472E-05,+2.100000E+00,+4.008058E-05
+1.685850E+00,-1.146387E-05,+2.100000E+00,+4.006582E-05
+1.686850E+00,-1.146821E-05,+2.100000E+00,+4.007541E-05
+1.687850E+00,-1.146315E-05,+2.100000E+00,+4.007516E-05
+1.688850E+00,-1.146002E-05,+2.100000E+00,+4.007811E-05
+1.689850E+00,-1.145473E-05,+2.100000E+00,+4.006366E-05
+1.690850E+00,-1.144257E-05,+2.100000E+00,+4.004253E-05
+1.691850E+00,-1.143687E-05,+2.100000E+00,+4.003092E-05
+1.692850E+00,-1.143238E-05,+2.100000E+00,+4.002673E-05
+1.693850E+00,-1.142963E-05,+2.100000E+00,+4.002932E-05
+1.694850E+00,-1.142136E-05,+2.100000E+00,+4.001312E-05
+1.695850E+00,-1.141695E-05,+2.100000E+00,+4.002095E-05
+1.696850E+00,-1.141093E-05,+2.100000E+00,+4.001654E-05
+1.697850E+00,-1.140497E-05,+2.100000E+00,+4.001310E-05
+1.698850E+00,-1.139907E-05,+2.100000E+00,+3.999895E-05
+1.699850E+00,-1.139776E-05,+2.100000E+00,+4.000968E-05
+1.700850E+00,-1.139236E-05,+2.100000E+00,+3.999528E-05
+1.701850E+00,-1.138750E-05,+2.100000E+00,+3.999666E-05
+1.702850E+00,-1.137972E-05,+2.100000E+00,+3.997730E-05
+1.703850E+00,-1.137473E-05,+2.100000E+00,+3.996373E-05
+1.704850E+00,-1.136863E-05,+2.100000E+00,+3.995913E-05
+1.705850E+00,-1.136244E-05,+2.100000E+00,+3.996408E-05
+1.706850E+00,-1.135713E-05,+2.100000E+00,+3.995499E-05
+1.707850E+00,-1.135308E-05,+2.100000E+00,+3.995708E-05
+1.708850E+00,-1.135801E-05,+2.100000E+00,+3.997200E-05
+1.709850E+00,-1.134609E-05,+2.100000E+00,+3.994563E-05
+1.710850E+00,-1.133805E-05,+2.100000E+00,+3.994605E-05
+1.711850E+00,-1.133629E-05,+2.100000E+00,+3.994824E-05
+1.712850E+00,-1.133102E-05,+2.100000E+00,+3.993963E-05
+1.713850E+00,-1.131934E-05,+2.100000E+00,+3.990654E-05
+1.714850E+00,-1.131792E-05,+2.100000E+00,+3.991955E-05
+1.715850E+00,-1.132028E-05,+2.100000E+00,+3.992800E-05
+1.716850E+00,-1.131620E-05,+2.100000E+00,+3.991233E-05
+1.717850E+00,-1.130850E-05,+2.100000E+00,+3.990915E-05
+1.718850E+00,-1.130176E-05,+2.100000E+00,+3.990085E-05
+1.719850E+00,-1.129721E-05,+2.100000E+00,+3.990415E-05
+1.720850E+00,-1.129000E-05,+2.100000E+00,+3.989063E-05
+1.721850E+00,-1.128654E-05,+2.100000E+00,+3.989065E-05
+1.722850E+00,-1.127914E-05,+2.100000E+00,+3.988005E-05
+1.723850E+00,-1.127186E-05,+2.100000E+00,+3.987404E-05
+1.724850E+00,-1.126517E-05,+2.100000E+00,+3.986701E-05
+1.725850E+00,-1.125861E-05,+2.100000E+00,+3.986487E-05
+1.726850E+00,-1.124538E-05,+2.100000E+00,+3.984456E-05
+1.727850E+00,-1.124076E-05,+2.100000E+00,+3.983986E-05
+1.728850E+00,-1.123341E-05,+2.100000E+00,+3.983827E-05
+1.729850E+00,-1.122533E-05,+2.100000E+00,+3.982301E-05
+1.730850E+00,-1.122098E-05,+2.100000E+00,+3.981972E-05
+1.731850E+00,-1.121511E-05,+2.100000E+00,+3.980880E-05
+1.732850E+00,-1.120951E-05,+2.100000E+00,+3.981082E-05
+1.733850E+00,-1.120382E-05,+2.100000E+00,+3.980148E-05
+1.734850E+00,-1.119446E-05,+2.100000E+00,+3.979254E-05
+1.735850E+00,-1.119251E-05,+2.100000E+00,+3.979372E-05
+1.736850E+00,-1.118388E-05,+2.100000E+00,+3.978306E-05
+1.737850E+00,-1.117897E-05,+2.100000E+00,+3.978205E-05
+1.738850E+00,-1.117360E-05,+2.100000E+00,+3.977471E-05
+1.739850E+00,-1.116469E-05,+2.100000E+00,+3.974751E-05
+1.740850E+00,-1.115799E-05,+2.100000E+00,+3.974828E-05
+1.741850E+00,-1.115373E-05,+2.100000E+00,+3.974873E-05
+1.742850E+00,-1.114790E-05,+2.100000E+00,+3.973857E-05
+1.743850E+00,-1.114363E-05,+2.100000E+00,+3.973497E-05
+1.744850E+00,-1.113402E-05,+2.100000E+00,+3.972990E-05
+1.745850E+00,-1.112998E-05,+2.100000E+00,+3.972599E-05
+1.746850E+00,-1.112663E-05,+2.100000E+00,+3.972328E-05
+1.747850E+00,-1.111873E-05,+2.100000E+00,+3.972074E-05
+1.748850E+00,-1.111323E-05,+2.100000E+00,+3.971484E-05
+1.749850E+00,-1.110458E-05,+2.100000E+00,+3.970692E-05
+1.750850E+00,-1.109807E-05,+2.100000E+00,+3.969756E-05
+1.751850E+00,-1.109453E-05,+2.100000E+00,+3.970111E-05
+1.752850E+00,-1.109294E-05,+2.100000E+00,+3.970027E-05
+1.753850E+00,-1.108889E-05,+2.100000E+00,+3.971025E-05
+1.754850E+00,-1.107962E-05,+2.100000E+00,+3.969299E-05
+1.755850E+00,-1.107744E-05,+2.100000E+00,+3.969307E-05
+1.756850E+00,-1.106235E-05,+2.100000E+00,+3.967078E-05
+1.757850E+00,-1.105294E-05,+2.100000E+00,+3.964727E-05
+1.758850E+00,-1.105105E-05,+2.100000E+00,+3.966618E-05
+1.759850E+00,-1.104031E-05,+2.100000E+00,+3.964426E-05
+1.760850E+00,-1.103259E-05,+2.100000E+00,+3.963108E-05
+1.761850E+00,-1.102678E-05,+2.100000E+00,+3.963097E-05
+1.762850E+00,-1.102269E-05,+2.100000E+00,+3.962324E-05
+1.763850E+00,-1.101168E-05,+2.100000E+00,+3.961003E-05
+1.764850E+00,-1.100603E-05,+2.100000E+00,+3.960815E-05
+1.765850E+00,-1.099535E-05,+2.100000E+00,+3.959531E-05
+1.766850E+00,-1.098810E-05,+2.100000E+00,+3.957318E-05
+1.767850E+00,-1.098602E-05,+2.100000E+00,+3.958845E-05
+1.768850E+00,-1.097509E-05,+2.100000E+00,+3.957339E-05
+1.769850E+00,-1.097291E-05,+2.100000E+00,+3.958208E-05
+1.770850E+00,-1.096466E-05,+2.100000E+00,+3.955854E-05
+1.771850E+00,-1.095868E-05,+2.100000E+00,+3.955467E-05
+1.772850E+00,-1.094971E-05,+2.100000E+00,+3.954605E-05
+1.773850E+00,-1.094310E-05,+2.100000E+00,+3.954335E-05
+1.774850E+00,-1.093409E-05,+2.100000E+00,+3.953332E-05
+1.775850E+00,-1.092576E-05,+2.100000E+00,+3.951478E-05
+1.776850E+00,-1.092459E-05,+2.100000E+00,+3.953218E-05
+1.777850E+00,-1.091761E-05,+2.100000E+00,+3.952898E-05
+1.778850E+00,-1.091428E-05,+2.100000E+00,+3.952999E-05
+1.779900E+00,-1.090379E-05,+2.100000E+00,+3.951195E-05
+1.780900E+00,-1.089191E-05,+2.100000E+00,+3.948442E-05
+1.781900E+00,-1.088598E-05,+2.100000E+00,+3.948964E-05
+1.782900E+00,-1.087710E-05,+2.100000E+00,+3.946689E-05
+1.783900E+00,-1.086988E-05,+2.100000E+00,+3.946857E-05
+1.784900E+00,-1.086052E-05,+2.100000E+00,+3.945066E-05
+1.785900E+00,-1.085611E-05,+2.100000E+00,+3.946112E-05
+1.786900E+00,-1.084883E-05,+2.100000E+00,+3.945612E-05
+1.787900E+00,-1.084121E-05,+2.100000E+00,+3.944511E-05
+1.788900E+00,-1.083145E-05,+2.100000E+00,+3.943284E-05
+1.789900E+00,-1.082306E-05,+2.100000E+00,+3.942793E-05
+1.790900E+00,-1.081579E-05,+2.100000E+00,+3.942615E-05
+1.791900E+00,-1.081077E-05,+2.100000E+00,+3.942499E-05
+1.792900E+00,-1.080691E-05,+2.100000E+00,+3.942927E-05
+1.793900E+00,-1.080116E-05,+2.100000E+00,+3.941789E-05
+1.794900E+00,-1.078233E-05,+2.100000E+00,+3.937951E-05
+1.795900E+00,-1.077634E-05,+2.100000E+00,+3.937225E-05
+1.796900E+00,-1.076843E-05,+2.100000E+00,+3.936117E-05
+1.797900E+00,-1.076009E-05,+2.100000E+00,+3.935901E-05
+1.798900E+00,-1.075265E-05,+2.100000E+00,+3.934894E-05
+1.799900E+00,-1.074864E-05,+2.100000E+00,+3.935764E-05
+1.800900E+00,-1.073644E-05,+2.100000E+00,+3.933487E-05
+1.801900E+00,-1.073003E-05,+2.100000E+00,+3.933657E-05
+1.802900E+00,-1.072179E-05,+2.100000E+00,+3.932211E-05
+1.803900E+00,-1.071189E-05,+2.100000E+00,+3.931416E-05
+1.804900E+00,-1.070222E-05,+2.100000E+00,+3.929459E-05
+1.805900E+00,-1.069353E-05,+2.100000E+00,+3.928842E-05
+1.806900E+00,-1.068910E-05,+2.100000E+00,+3.929500E-05
+1.807900E+00,-1.067816E-05,+2.100000E+00,+3.927474E-05
+1.808900E+00,-1.067159E-05,+2.100000E+00,+3.926506E-05
+1.809900E+00,-1.066181E-05,+2.100000E+00,+3.925775E-05
+1.810900E+00,-1.065306E-05,+2.100000E+00,+3.924992E-05
+1.811900E+00,-1.064290E-05,+2.100000E+00,+3.923272E-05
+1.812900E+00,-1.063331E-05,+2.100000E+00,+3.923208E-05
+1.813900E+00,-1.063042E-05,+2.100000E+00,+3.923431E-05
+1.814900E+00,-1.061817E-05,+2.100000E+00,+3.922164E-05
+1.815900E+00,-1.061135E-05,+2.100000E+00,+3.921752E-05
+1.816900E+00,-1.060096E-05,+2.100000E+00,+3.919953E-05
+1.817900E+00,-1.059017E-05,+2.100000E+00,+3.918968E-05
+1.818900E+00,-1.058129E-05,+2.100000E+00,+3.918280E-05
+1.819900E+00,-1.057324E-05,+2.100000E+00,+3.916695E-05
+1.820900E+00,-1.056523E-05,+2.100000E+00,+3.916518E-05
+1.821900E+00,-1.055611E-05,+2.100000E+00,+3.914057E-05
+1.822900E+00,-1.055015E-05,+2.100000E+00,+3.914896E-05
+1.823900E+00,-1.053729E-05,+2.100000E+00,+3.913231E-05
+1.824900E+00,-1.053015E-05,+2.100000E+00,+3.913101E-05
+1.825900E+00,-1.051752E-05,+2.100000E+00,+3.910299E-05
+1.826900E+00,-1.051409E-05,+2.100000E+00,+3.911788E-05
+1.827900E+00,-1.050062E-05,+2.100000E+00,+3.909450E-05
+1.828900E+00,-1.049199E-05,+2.100000E+00,+3.909061E-05
+1.829900E+00,-1.048201E-05,+2.100000E+00,+3.908938E-05
+1.830900E+00,-1.047023E-05,+2.100000E+00,+3.907273E-05
+1.831900E+00,-1.045892E-05,+2.100000E+00,+3.905392E-05
+1.832900E+00,-1.044981E-05,+2.100000E+00,+3.904604E-05
+1.833900E+00,-1.043875E-05,+2.100000E+00,+3.903393E-05
+1.834900E+00,-1.043077E-05,+2.100000E+00,+3.901707E-05
+1.835900E+00,-1.042017E-05,+2.100000E+00,+3.901514E-05
+1.836900E+00,-1.041795E-05,+2.100000E+00,+3.902103E-05
+1.837900E+00,-1.040252E-05,+2.100000E+00,+3.900104E-05
+1.838900E+00,-1.039206E-05,+2.100000E+00,+3.898951E-05
+1.839900E+00,-1.037974E-05,+2.100000E+00,+3.897006E-05
+1.840900E+00,-1.036770E-05,+2.100000E+00,+3.895236E-05
+1.841900E+00,-1.035767E-05,+2.100000E+00,+3.894533E-05
+1.842900E+00,-1.035102E-05,+2.100000E+00,+3.894869E-05
+1.843900E+00,-1.033793E-05,+2.100000E+00,+3.892808E-05
+1.844900E+00,-1.032651E-05,+2.100000E+00,+3.892032E-05
+1.845900E+00,-1.031889E-05,+2.100000E+00,+3.891420E-05
+1.846900E+00,-1.030945E-05,+2.100000E+00,+3.890470E-05
+1.847900E+00,-1.030031E-05,+2.100000E+00,+3.889441E-05
+1.848900E+00,-1.028751E-05,+2.100000E+00,+3.887615E-05
+1.849900E+00,-1.027340E-05,+2.100000E+00,+3.885496E-05
+1.850900E+00,-1.026303E-05,+2.100000E+00,+3.884930E-05
+1.851900E+00,-1.024973E-05,+2.100000E+00,+3.883365E-05
+1.852900E+00,-1.024105E-05,+2.100000E+00,+3.884006E-05
+1.853900E+00,-1.022579E-05,+2.100000E+00,+3.880382E-05
+1.854900E+00,-1.022080E-05,+2.100000E+00,+3.882221E-05
+1.855900E+00,-1.020932E-05,+2.100000E+00,+3.881430E-05
+1.856900E+00,-1.019401E-05,+2.100000E+00,+3.878794E-05
+1.857900E+00,-1.018241E-05,+2.100000E+00,+3.877344E-05
+1.858900E+00,-1.017435E-05,+2.100000E+00,+3.878364E-05
+1.859900E+00,-1.016232E-05,+2.100000E+00,+3.875735E-05
+1.860900E+00,-1.014885E-05,+2.100000E+00,+3.874586E-05
+1.861900E+00,-1.013925E-05,+2.100000E+00,+3.873458E-05
+1.862900E+00,-1.012925E-05,+2.100000E+00,+3.873053E-05
+1.863900E+00,-1.011706E-05,+2.100000E+00,+3.870821E-05
+1.864900E+00,-1.010459E-05,+2.100000E+00,+3.871324E-05
+1.865900E+00,-1.009139E-05,+2.100000E+00,+3.869316E-05
+1.866900E+00,-1.007974E-05,+2.100000E+00,+3.868351E-05
+1.867900E+00,-1.007073E-05,+2.100000E+00,+3.868616E-05
+1.868900E+00,-1.005337E-05,+2.100000E+00,+3.865611E-05
+1.869900E+00,-1.004335E-05,+2.100000E+00,+3.865074E-05
+1.870900E+00,-1.003461E-05,+2.100000E+00,+3.864608E-05
+1.871900E+00,-1.001198E-05,+2.100000E+00,+3.860069E-05
+1.872900E+00,-9.996740E-06,+2.100000E+00,+3.858610E-05
+1.873900E+00,-9.982639E-06,+2.100000E+00,+3.857596E-05
+1.874950E+00,-9.973233E-06,+2.100000E+00,+3.856865E-05
+1.875950E+00,-9.955455E-06,+2.100000E+00,+3.854368E-05
+1.876950E+00,-9.943261E-06,+2.100000E+00,+3.853453E-05
+1.877950E+00,-9.931357E-06,+2.100000E+00,+3.853310E-05
+1.878950E+00,-9.914218E-06,+2.100000E+00,+3.851088E-05
+1.879950E+00,-9.905101E-06,+2.100000E+00,+3.850777E-05
+1.880950E+00,-9.887005E-06,+2.100000E+00,+3.848418E-05
+1.881950E+00,-9.874166E-06,+2.100000E+00,+3.846629E-05
+1.882950E+00,-9.858630E-06,+2.100000E+00,+3.845226E-05
+1.883950E+00,-9.845015E-06,+2.100000E+00,+3.844194E-05
+1.884950E+00,-9.829612E-06,+2.100000E+00,+3.842069E-05
+1.885950E+00,-9.816234E-06,+2.100000E+00,+3.840975E-05
+1.886950E+00,-9.802308E-06,+2.100000E+00,+3.839596E-05
+1.887950E+00,-9.787047E-06,+2.100000E+00,+3.838362E-05
+1.888950E+00,-9.769474E-06,+2.100000E+00,+3.835433E-05
+1.889950E+00,-9.755590E-06,+2.100000E+00,+3.834109E-05
+1.890950E+00,-9.739303E-06,+2.100000E+00,+3.832019E-05
+1.891950E+00,-9.722553E-06,+2.100000E+00,+3.831000E-05
+1.892950E+00,-9.707454E-06,+2.100000E+00,+3.829430E-05
+1.893950E+00,-9.691595E-06,+2.100000E+00,+3.828127E-05
+1.894950E+00,-9.675166E-06,+2.100000E+00,+3.826945E-05
+1.895950E+00,-9.662243E-06,+2.100000E+00,+3.825600E-05
+1.896950E+00,-9.645069E-06,+2.100000E+00,+3.823953E-05
+1.897950E+00,-9.628775E-06,+2.100000E+00,+3.822209E-05
+1.898950E+00,-9.612388E-06,+2.100000E+00,+3.820980E-05
+1.899950E+00,-9.597537E-06,+2.100000E+00,+3.820112E-05
+1.900950E+00,-9.574514E-06,+2.100000E+00,+3.815807E-05
+1.901950E+00,-9.563056E-06,+2.100000E+00,+3.815653E-05
+1.902950E+00,-9.544130E-06,+2.100000E+00,+3.813147E-05
+1.903950E+00,-9.524768E-06,+2.100000E+00,+3.811470E-05
+1.904950E+00,-9.509396E-06,+2.100000E+00,+3.811093E-05
+1.905950E+00,-9.491981E-06,+2.100000E+00,+3.807529E-05
+1.906950E+00,-9.471109E-06,+2.100000E+00,+3.806672E-05
+1.907950E+00,-9.461958E-06,+2.100000E+00,+3.807426E-05
+1.908950E+00,-9.444451E-06,+2.100000E+00,+3.806378E-05
+1.909950E+00,-9.426270E-06,+2.100000E+00,+3.803610E-05
+1.910950E+00,-9.407300E-06,+2.100000E+00,+3.801697E-05
+1.911950E+00,-9.386560E-06,+2.100000E+00,+3.799794E-05
+1.912950E+00,-9.361221E-06,+2.100000E+00,+3.795161E-05
+1.913950E+00,-9.340993E-06,+2.100000E+00,+3.793018E-05
+1.914950E+00,-9.319679E-06,+2.100000E+00,+3.789885E-05
+1.915950E+00,-9.300154E-06,+2.100000E+00,+3.788066E-05
+1.916950E+00,-9.284273E-06,+2.100000E+00,+3.788004E-05
+1.917950E+00,-9.263116E-06,+2.100000E+00,+3.786403E-05
+1.918950E+00,-9.243029E-06,+2.100000E+00,+3.783838E-05
+1.919950E+00,-9.217591E-06,+2.100000E+00,+3.780624E-05
+1.920950E+00,-9.201184E-06,+2.100000E+00,+3.780184E-05
+1.921950E+00,-9.182675E-06,+2.100000E+00,+3.778253E-05
+1.922950E+00,-9.164542E-06,+2.100000E+00,+3.777375E-05
+1.923950E+00,-9.139439E-06,+2.100000E+00,+3.773761E-05
+1.924950E+00,-9.124485E-06,+2.100000E+00,+3.774044E-05
+1.925950E+00,-9.095392E-06,+2.100000E+00,+3.768649E-05
+1.926950E+00,-9.072520E-06,+2.100000E+00,+3.766230E-05
+1.927950E+00,-9.062346E-06,+2.100000E+00,+3.768001E-05
+1.928950E+00,-9.037175E-06,+2.100000E+00,+3.765614E-05
+1.929950E+00,-9.009859E-06,+2.100000E+00,+3.760971E-05
+1.930950E+00,-8.980852E-06,+2.100000E+00,+3.756930E-05
+1.931950E+00,-8.956442E-06,+2.100000E+00,+3.753458E-05
+1.932950E+00,-8.935577E-06,+2.100000E+00,+3.753224E-05
+1.933950E+00,-8.914594E-06,+2.100000E+00,+3.751845E-05
+1.934950E+00,-8.888428E-06,+2.100000E+00,+3.748720E-05
+1.935950E+00,-8.865884E-06,+2.100000E+00,+3.745887E-05
+1.936950E+00,-8.839382E-06,+2.100000E+00,+3.743067E-05
+1.937950E+00,-8.816274E-06,+2.100000E+00,+3.741955E-05
