VREF,IREF,VDD,IDD
+1.550000E+00,-1.701236E-05,+1.800000E+00,+2.058102E-04
+1.551000E+00,-1.699339E-05,+1.800000E+00,+2.058314E-04
+1.552000E+00,-1.695556E-05,+1.800000E+00,+2.058606E-04
+1.553000E+00,-1.692095E-05,+1.800000E+00,+2.057458E-04
+1.554000E+00,-1.689173E-05,+1.800000E+00,+2.057801E-04
+1.555000E+00,-1.688608E-05,+1.800000E+00,+2.056295E-04
+1.556000E+00,-1.686684E-05,+1.800000E+00,+2.057126E-04
+1.557000E+00,-1.682031E-05,+1.800000E+00,+2.058255E-04
+1.558000E+00,-1.678279E-05,+1.800000E+00,+2.055669E-04
+1.559000E+00,-1.673829E-05,+1.800000E+00,+2.054206E-04
+1.560000E+00,-1.671391E-05,+1.800000E+00,+2.054783E-04
+1.561000E+00,-1.667432E-05,+1.800000E+00,+2.053945E-04
+1.562000E+00,-1.664691E-05,+1.800000E+00,+2.053723E-04
+1.563000E+00,-1.661575E-05,+1.800000E+00,+2.052619E-04
+1.564000E+00,-1.658874E-05,+1.800000E+00,+2.052300E-04
+1.565000E+00,-1.656442E-05,+1.800000E+00,+2.052231E-04
+1.566000E+00,-1.654474E-05,+1.800000E+00,+2.051991E-04
+1.567000E+00,-1.652296E-05,+1.800000E+00,+2.051502E-04
+1.568000E+00,-1.647594E-05,+1.800000E+00,+2.051821E-04
+1.569000E+00,-1.646263E-05,+1.800000E+00,+2.050788E-04
+1.570000E+00,-1.641300E-05,+1.800000E+00,+2.051712E-04
+1.571000E+00,-1.638897E-05,+1.800000E+00,+2.050425E-04
+1.572000E+00,-1.636146E-05,+1.800000E+00,+2.051307E-04
+1.573000E+00,-1.633635E-05,+1.800000E+00,+2.051528E-04
+1.574000E+00,-1.630047E-05,+1.800000E+00,+2.050992E-04
+1.575000E+00,-1.626539E-05,+1.800000E+00,+2.048926E-04
+1.576000E+00,-1.622015E-05,+1.800000E+00,+2.048953E-04
+1.577000E+00,-1.620412E-05,+1.800000E+00,+2.048266E-04
+1.578000E+00,-1.615382E-05,+1.800000E+00,+2.048187E-04
+1.579000E+00,-1.612477E-05,+1.800000E+00,+2.048025E-04
+1.580000E+00,-1.608014E-05,+1.800000E+00,+2.048687E-04
+1.581000E+00,-1.606302E-05,+1.800000E+00,+2.047128E-04
+1.582000E+00,-1.600111E-05,+1.800000E+00,+2.047161E-04
+1.583000E+00,-1.597485E-05,+1.800000E+00,+2.045803E-04
+1.584000E+00,-1.593155E-05,+1.800000E+00,+2.045285E-04
+1.585000E+00,-1.590603E-05,+1.800000E+00,+2.045983E-04
+1.586000E+00,-1.585845E-05,+1.800000E+00,+2.044534E-04
+1.587000E+00,-1.582546E-05,+1.800000E+00,+2.044712E-04
+1.588000E+00,-1.581095E-05,+1.800000E+00,+2.046382E-04
+1.589000E+00,-1.576968E-05,+1.800000E+00,+2.044295E-04
+1.590000E+00,-1.573386E-05,+1.800000E+00,+2.043970E-04
+1.591000E+00,-1.567182E-05,+1.800000E+00,+2.043930E-04
+1.592000E+00,-1.562253E-05,+1.800000E+00,+2.042287E-04
+1.593000E+00,-1.559119E-05,+1.800000E+00,+2.041593E-04
+1.594000E+00,-1.555743E-05,+1.800000E+00,+2.040749E-04
+1.595000E+00,-1.549739E-05,+1.800000E+00,+2.040561E-04
+1.596000E+00,-1.548349E-05,+1.800000E+00,+2.039544E-04
+1.597000E+00,-1.543303E-05,+1.800000E+00,+2.040561E-04
+1.598000E+00,-1.539245E-05,+1.800000E+00,+2.040092E-04
+1.599000E+00,-1.536236E-05,+1.800000E+00,+2.039777E-04
+1.600000E+00,-1.531654E-05,+1.800000E+00,+2.038939E-04
+1.601000E+00,-1.529013E-05,+1.800000E+00,+2.039708E-04
+1.602000E+00,-1.525531E-05,+1.800000E+00,+2.039018E-04
+1.603000E+00,-1.520804E-05,+1.800000E+00,+2.040799E-04
+1.604000E+00,-1.516494E-05,+1.800000E+00,+2.039446E-04
+1.605000E+00,-1.512401E-05,+1.800000E+00,+2.038607E-04
+1.606000E+00,-1.507092E-05,+1.800000E+00,+2.038481E-04
+1.607000E+00,-1.503226E-05,+1.800000E+00,+2.037732E-04
+1.608000E+00,-1.497459E-05,+1.800000E+00,+2.037508E-04
+1.609000E+00,-1.493328E-05,+1.800000E+00,+2.036471E-04
+1.610000E+00,-1.488277E-05,+1.800000E+00,+2.035551E-04
+1.611000E+00,-1.482245E-05,+1.800000E+00,+2.034619E-04
+1.612000E+00,-1.478840E-05,+1.800000E+00,+2.033584E-04
+1.613000E+00,-1.474577E-05,+1.800000E+00,+2.033667E-04
+1.614000E+00,-1.468541E-05,+1.800000E+00,+2.031790E-04
+1.615000E+00,-1.465025E-05,+1.800000E+00,+2.032759E-04
+1.616000E+00,-1.459715E-05,+1.800000E+00,+2.032296E-04
+1.617000E+00,-1.455270E-05,+1.800000E+00,+2.031823E-04
+1.618000E+00,-1.453211E-05,+1.800000E+00,+2.031070E-04
+1.619000E+00,-1.446934E-05,+1.800000E+00,+2.032175E-04
+1.620000E+00,-1.441961E-05,+1.800000E+00,+2.030229E-04
+1.621000E+00,-1.438673E-05,+1.800000E+00,+2.029775E-04
+1.622000E+00,-1.433632E-05,+1.800000E+00,+2.031439E-04
+1.623000E+00,-1.427800E-05,+1.800000E+00,+2.030952E-04
+1.624000E+00,-1.421286E-05,+1.800000E+00,+2.029900E-04
+1.625000E+00,-1.417052E-05,+1.800000E+00,+2.028057E-04
+1.626000E+00,-1.411759E-05,+1.800000E+00,+2.028151E-04
+1.627000E+00,-1.406123E-05,+1.800000E+00,+2.027683E-04
+1.628000E+00,-1.401204E-05,+1.800000E+00,+2.026268E-04
+1.629000E+00,-1.396559E-05,+1.800000E+00,+2.026981E-04
+1.630000E+00,-1.391056E-05,+1.800000E+00,+2.026196E-04
+1.631000E+00,-1.386201E-05,+1.800000E+00,+2.026302E-04
+1.632000E+00,-1.380093E-05,+1.800000E+00,+2.025882E-04
+1.633000E+00,-1.374410E-05,+1.800000E+00,+2.024175E-04
+1.634000E+00,-1.368927E-05,+1.800000E+00,+2.023372E-04
+1.635000E+00,-1.364206E-05,+1.800000E+00,+2.023491E-04
+1.636000E+00,-1.358034E-05,+1.800000E+00,+2.023118E-04
+1.637000E+00,-1.353196E-05,+1.800000E+00,+2.022573E-04
+1.638000E+00,-1.348669E-05,+1.800000E+00,+2.021009E-04
+1.639000E+00,-1.342420E-05,+1.800000E+00,+2.022102E-04
+1.640000E+00,-1.335341E-05,+1.800000E+00,+2.020425E-04
+1.641000E+00,-1.330209E-05,+1.800000E+00,+2.019069E-04
+1.642000E+00,-1.323241E-05,+1.800000E+00,+2.019691E-04
+1.643000E+00,-1.318224E-05,+1.800000E+00,+2.017816E-04
+1.644000E+00,-1.313156E-05,+1.800000E+00,+2.017453E-04
+1.645000E+00,-1.306424E-05,+1.800000E+00,+2.018079E-04
+1.646000E+00,-1.299692E-05,+1.800000E+00,+2.016487E-04
+1.647000E+00,-1.294737E-05,+1.800000E+00,+2.016002E-04
+1.648000E+00,-1.289075E-05,+1.800000E+00,+2.014856E-04
+1.649000E+00,-1.283192E-05,+1.800000E+00,+2.014076E-04
+1.650000E+00,-1.275952E-05,+1.800000E+00,+2.014309E-04
+1.651000E+00,-1.269363E-05,+1.800000E+00,+2.013373E-04
+1.652000E+00,-1.265039E-05,+1.800000E+00,+2.012652E-04
+1.653000E+00,-1.259710E-05,+1.800000E+00,+2.013827E-04
+1.654000E+00,-1.252608E-05,+1.800000E+00,+2.012581E-04
+1.655000E+00,-1.246829E-05,+1.800000E+00,+2.011623E-04
+1.656000E+00,-1.240980E-05,+1.800000E+00,+2.010980E-04
+1.657000E+00,-1.234125E-05,+1.800000E+00,+2.011326E-04
+1.658000E+00,-1.227942E-05,+1.800000E+00,+2.010601E-04
+1.659000E+00,-1.221821E-05,+1.800000E+00,+2.008971E-04
+1.660000E+00,-1.216458E-05,+1.800000E+00,+2.009379E-04
+1.661000E+00,-1.210539E-05,+1.800000E+00,+2.008670E-04
+1.662000E+00,-1.202440E-05,+1.800000E+00,+2.008552E-04
+1.663000E+00,-1.195813E-05,+1.800000E+00,+2.007652E-04
+1.664000E+00,-1.190365E-05,+1.800000E+00,+2.007531E-04
+1.665000E+00,-1.183324E-05,+1.800000E+00,+2.007877E-04
+1.666000E+00,-1.178003E-05,+1.800000E+00,+2.008238E-04
+1.667000E+00,-1.170593E-05,+1.800000E+00,+2.005993E-04
+1.668000E+00,-1.164126E-05,+1.800000E+00,+2.006046E-04
+1.669000E+00,-1.156415E-05,+1.800000E+00,+2.006825E-04
+1.670000E+00,-1.149077E-05,+1.800000E+00,+2.003236E-04
+1.671000E+00,-1.141713E-05,+1.800000E+00,+2.002519E-04
+1.672000E+00,-1.134792E-05,+1.800000E+00,+2.000247E-04
+1.673000E+00,-1.129392E-05,+1.800000E+00,+1.999775E-04
+1.674000E+00,-1.122436E-05,+1.800000E+00,+2.000385E-04
+1.675000E+00,-1.116658E-05,+1.800000E+00,+2.000897E-04
+1.676000E+00,-1.108511E-05,+1.800000E+00,+2.000853E-04
+1.677000E+00,-1.100981E-05,+1.800000E+00,+1.999222E-04
+1.678000E+00,-1.093290E-05,+1.800000E+00,+1.997591E-04
+1.679000E+00,-1.086893E-05,+1.800000E+00,+1.996541E-04
+1.680000E+00,-1.080304E-05,+1.800000E+00,+1.996053E-04
+1.681000E+00,-1.073414E-05,+1.800000E+00,+1.995867E-04
+1.682000E+00,-1.064305E-05,+1.800000E+00,+1.995908E-04
+1.683000E+00,-1.056793E-05,+1.800000E+00,+1.993139E-04
+1.684000E+00,-1.048844E-05,+1.800000E+00,+1.992142E-04
+1.685000E+00,-1.042072E-05,+1.800000E+00,+1.990312E-04
+1.686000E+00,-1.034613E-05,+1.800000E+00,+1.990114E-04
+1.687000E+00,-1.027809E-05,+1.800000E+00,+1.991295E-04
+1.688000E+00,-1.020481E-05,+1.800000E+00,+1.989894E-04
+1.689000E+00,-1.012764E-05,+1.800000E+00,+1.989851E-04
+1.690000E+00,-1.005933E-05,+1.800000E+00,+1.988869E-04
+1.691000E+00,-9.981102E-06,+1.800000E+00,+1.988416E-04
+1.692000E+00,-9.899275E-06,+1.800000E+00,+1.987578E-04
+1.693000E+00,-9.830020E-06,+1.800000E+00,+1.985773E-04
+1.694000E+00,-9.750485E-06,+1.800000E+00,+1.985712E-04
+1.695000E+00,-9.653574E-06,+1.800000E+00,+1.984803E-04
+1.696000E+00,-9.583833E-06,+1.800000E+00,+1.981870E-04
+1.697000E+00,-9.520973E-06,+1.800000E+00,+1.981931E-04
+1.698000E+00,-9.441338E-06,+1.800000E+00,+1.982572E-04
+1.699000E+00,-9.358181E-06,+1.800000E+00,+1.982164E-04
+1.700000E+00,-9.276049E-06,+1.800000E+00,+1.979777E-04
+1.701000E+00,-9.196880E-06,+1.800000E+00,+1.978874E-04
+1.702000E+00,-9.116439E-06,+1.800000E+00,+1.978465E-04
+1.703000E+00,-9.038401E-06,+1.800000E+00,+1.977281E-04
+1.704000E+00,-8.954480E-06,+1.800000E+00,+1.977433E-04
+1.705000E+00,-8.878395E-06,+1.800000E+00,+1.975779E-04
+1.706000E+00,-8.793587E-06,+1.800000E+00,+1.974784E-04
+1.707000E+00,-8.716751E-06,+1.800000E+00,+1.973853E-04
+1.708000E+00,-8.640449E-06,+1.800000E+00,+1.974601E-04
+1.709000E+00,-8.553884E-06,+1.800000E+00,+1.974638E-04
+1.710000E+00,-8.474527E-06,+1.800000E+00,+1.972430E-04
+1.711000E+00,-8.389095E-06,+1.800000E+00,+1.972182E-04
+1.712000E+00,-8.306680E-06,+1.800000E+00,+1.970099E-04
+1.713000E+00,-8.225392E-06,+1.800000E+00,+1.969771E-04
+1.714000E+00,-8.138180E-06,+1.800000E+00,+1.970409E-04
+1.715000E+00,-8.061676E-06,+1.800000E+00,+1.968977E-04
+1.716000E+00,-7.975651E-06,+1.800000E+00,+1.968074E-04
+1.717000E+00,-7.885787E-06,+1.800000E+00,+1.967806E-04
+1.718000E+00,-7.798281E-06,+1.800000E+00,+1.965530E-04
+1.719000E+00,-7.713234E-06,+1.800000E+00,+1.965425E-04
+1.720000E+00,-7.626963E-06,+1.800000E+00,+1.963993E-04
+1.721000E+00,-7.540186E-06,+1.800000E+00,+1.964226E-04
+1.722000E+00,-7.454501E-06,+1.800000E+00,+1.962623E-04
+1.723000E+00,-7.368263E-06,+1.800000E+00,+1.961438E-04
+1.724000E+00,-7.277226E-06,+1.800000E+00,+1.961341E-04
+1.725000E+00,-7.192659E-06,+1.800000E+00,+1.960320E-04
+1.726000E+00,-7.099378E-06,+1.800000E+00,+1.959168E-04
+1.727000E+00,-7.015573E-06,+1.800000E+00,+1.958161E-04
+1.728000E+00,-6.920068E-06,+1.800000E+00,+1.956857E-04
+1.729000E+00,-6.828945E-06,+1.800000E+00,+1.954929E-04
+1.730000E+00,-6.739431E-06,+1.800000E+00,+1.953959E-04
+1.731000E+00,-6.657027E-06,+1.800000E+00,+1.953146E-04
+1.732000E+00,-6.560107E-06,+1.800000E+00,+1.953975E-04
+1.733050E+00,-6.468799E-06,+1.800000E+00,+1.953076E-04
+1.734050E+00,-6.379266E-06,+1.800000E+00,+1.952169E-04
+1.735050E+00,-6.288526E-06,+1.800000E+00,+1.950201E-04
+1.736050E+00,-6.196888E-06,+1.800000E+00,+1.949918E-04
+1.737050E+00,-6.102417E-06,+1.800000E+00,+1.948978E-04
+1.738050E+00,-6.010217E-06,+1.800000E+00,+1.948494E-04
+1.739050E+00,-5.916324E-06,+1.800000E+00,+1.947718E-04
+1.740050E+00,-5.822421E-06,+1.800000E+00,+1.945967E-04
+1.741050E+00,-5.730026E-06,+1.800000E+00,+1.944460E-04
+1.742050E+00,-5.633963E-06,+1.800000E+00,+1.943042E-04
+1.743050E+00,-5.540088E-06,+1.800000E+00,+1.943003E-04
+1.744050E+00,-5.449159E-06,+1.800000E+00,+1.942677E-04
+1.745050E+00,-5.352445E-06,+1.800000E+00,+1.940679E-04
+1.746050E+00,-5.255979E-06,+1.800000E+00,+1.939471E-04
+1.747050E+00,-5.164104E-06,+1.800000E+00,+1.939669E-04
+1.748050E+00,-5.065429E-06,+1.800000E+00,+1.938655E-04
+1.749050E+00,-4.970791E-06,+1.800000E+00,+1.936637E-04
+1.750050E+00,-4.877678E-06,+1.800000E+00,+1.936042E-04
+1.751050E+00,-4.775723E-06,+1.800000E+00,+1.936357E-04
+1.752050E+00,-4.677815E-06,+1.800000E+00,+1.934182E-04
+1.753050E+00,-4.582883E-06,+1.800000E+00,+1.932671E-04
+1.754050E+00,-4.488378E-06,+1.800000E+00,+1.933769E-04
+1.755050E+00,-4.382124E-06,+1.800000E+00,+1.932193E-04
+1.756050E+00,-4.291935E-06,+1.800000E+00,+1.931691E-04
+1.757050E+00,-4.185041E-06,+1.800000E+00,+1.930093E-04
+1.758050E+00,-4.089346E-06,+1.800000E+00,+1.926980E-04
+1.759050E+00,-3.989723E-06,+1.800000E+00,+1.925816E-04
+1.760050E+00,-3.891280E-06,+1.800000E+00,+1.926461E-04
+1.761050E+00,-3.788335E-06,+1.800000E+00,+1.925703E-04
+1.762050E+00,-3.690283E-06,+1.800000E+00,+1.924543E-04
+1.763050E+00,-3.586464E-06,+1.800000E+00,+1.923165E-04
+1.764050E+00,-3.488116E-06,+1.800000E+00,+1.922017E-04
+1.765050E+00,-3.382998E-06,+1.800000E+00,+1.921345E-04
+1.766050E+00,-3.282041E-06,+1.800000E+00,+1.919611E-04
+1.767050E+00,-3.179782E-06,+1.800000E+00,+1.918906E-04
+1.768050E+00,-3.079992E-06,+1.800000E+00,+1.917759E-04
+1.769050E+00,-2.974537E-06,+1.800000E+00,+1.917397E-04
+1.770050E+00,-2.872566E-06,+1.800000E+00,+1.917250E-04
+1.771050E+00,-2.767272E-06,+1.800000E+00,+1.914289E-04
+1.772050E+00,-2.665810E-06,+1.800000E+00,+1.913464E-04
+1.773050E+00,-2.558583E-06,+1.800000E+00,+1.912685E-04
+1.774050E+00,-2.456851E-06,+1.800000E+00,+1.911253E-04
+1.775050E+00,-2.349907E-06,+1.800000E+00,+1.910290E-04
+1.776050E+00,-2.246873E-06,+1.800000E+00,+1.909395E-04
+1.777050E+00,-2.139453E-06,+1.800000E+00,+1.907799E-04
+1.778050E+00,-2.035309E-06,+1.800000E+00,+1.908230E-04
+1.779050E+00,-1.926378E-06,+1.800000E+00,+1.907496E-04
+1.780050E+00,-1.822668E-06,+1.800000E+00,+1.906608E-04
+1.781050E+00,-1.714071E-06,+1.800000E+00,+1.903854E-04
+1.782050E+00,-1.608117E-06,+1.800000E+00,+1.903539E-04
+1.783050E+00,-1.498629E-06,+1.800000E+00,+1.901393E-04
+1.784050E+00,-1.393312E-06,+1.800000E+00,+1.900720E-04
+1.785050E+00,-1.282969E-06,+1.800000E+00,+1.898896E-04
+1.786050E+00,-1.175789E-06,+1.800000E+00,+1.897649E-04
+1.787050E+00,-1.064851E-06,+1.800000E+00,+1.895777E-04
+1.788050E+00,-9.584845E-07,+1.800000E+00,+1.894759E-04
+1.789050E+00,-8.474955E-07,+1.800000E+00,+1.893707E-04
+1.790050E+00,-7.388727E-07,+1.800000E+00,+1.893443E-04
+1.791050E+00,-6.262403E-07,+1.800000E+00,+1.892258E-04
+1.792050E+00,-5.179306E-07,+1.800000E+00,+1.890569E-04
+1.793050E+00,-4.058381E-07,+1.800000E+00,+1.891031E-04
+1.794050E+00,-2.959561E-07,+1.800000E+00,+1.889490E-04
+1.795050E+00,-1.829363E-07,+1.800000E+00,+1.888174E-04
+1.796050E+00,-7.284314E-08,+1.800000E+00,+1.887877E-04
+1.797050E+00,+4.162667E-08,+1.800000E+00,+1.886303E-04
+1.798050E+00,+1.520933E-07,+1.800000E+00,+1.885356E-04
+1.799050E+00,+2.666845E-07,+1.800000E+00,+1.885070E-04
+1.800050E+00,+3.778059E-07,+1.800000E+00,+1.884672E-04
