VDD,IDD,VREF,IREF
+7.730000E-01,+5.278309E-09,+0.000000E+00,+1.520895E-12
+7.740000E-01,-5.675008E-10,+0.000000E+00,+8.713996E-11
+7.750000E-01,-1.256132E-09,+0.000000E+00,+6.699286E-11
+7.760000E-01,-1.291318E-09,+0.000000E+00,+3.677481E-11
+7.770000E-01,+6.237757E-10,+0.000000E+00,-2.869882E-11
+7.780000E-01,+2.463474E-09,+0.000000E+00,+6.195799E-11
+7.790000E-01,+1.337544E-09,+0.000000E+00,+8.210244E-11
+7.800000E-01,+7.142540E-10,+0.000000E+00,-3.373501E-11
+7.810000E-01,-2.829571E-09,+0.000000E+00,+8.713841E-11
+7.820000E-01,+5.081675E-10,+0.000000E+00,-3.877054E-11
+7.830000E-01,-1.492377E-09,+0.000000E+00,+1.159273E-11
+7.840000E-01,+4.886247E-09,+0.000000E+00,+3.173872E-11
+7.850000E-01,+1.925640E-09,+0.000000E+00,-2.869716E-11
+7.860000E-01,+2.518764E-09,+0.000000E+00,-1.294261E-10
+7.870000E-01,-2.708923E-09,+0.000000E+00,+4.684853E-11
+7.880000E-01,+7.444079E-10,+0.000000E+00,+6.195655E-11
+7.890000E-01,-1.793990E-09,+0.000000E+00,+2.670297E-11
+7.900000E-01,+2.538872E-09,+0.000000E+00,-7.906215E-11
+7.910000E-01,+3.142052E-09,+0.000000E+00,-1.358880E-11
+7.920000E-01,+3.870905E-09,+0.000000E+00,+8.713896E-11
+7.930000E-01,+1.046002E-09,+0.000000E+00,+1.520228E-12
+7.940000E-01,-2.165995E-09,+0.000000E+00,-8.913464E-11
+7.950000E-01,+3.422962E-10,+0.000000E+00,+9.721102E-11
+7.960000E-01,-1.753772E-09,+0.000000E+00,-8.913409E-11
+7.970000E-01,+5.539683E-09,+0.000000E+00,+1.159317E-11
+7.980000E-01,+1.211873E-09,+0.000000E+00,-7.402529E-11
+7.990000E-01,+4.886252E-09,+0.000000E+00,-2.869704E-11
+8.000000E-01,-4.780090E-09,+0.000000E+00,+1.521006E-12
+8.010000E-01,+6.539362E-10,+0.000000E+00,+6.195811E-11
+8.020000E-01,-2.884871E-09,+0.000000E+00,+1.662948E-11
+8.030000E-01,+3.986504E-09,+0.000000E+00,+3.173861E-11
+8.040000E-01,+2.765062E-09,+0.000000E+00,-9.416923E-11
+8.050000E-01,+4.157409E-09,+0.000000E+00,+1.662970E-11
+8.060000E-01,-1.055072E-09,+0.000000E+00,-1.358857E-11
+8.070000E-01,-2.226320E-09,+0.000000E+00,+3.677481E-11
+8.080000E-01,-2.543027E-09,+0.000000E+00,+6.195744E-11
+8.090000E-01,-4.870778E-10,+0.000000E+00,-5.891604E-11
+8.100000E-01,+4.373544E-09,+0.000000E+00,-7.906170E-11
+8.110000E-01,+2.970484E-10,+0.000000E+00,-4.884348E-11
+8.120000E-01,+4.504233E-09,+0.000000E+00,+1.526119E-10
+8.130000E-01,-1.899559E-09,+0.000000E+00,+6.557310E-12
+8.140000E-01,+2.337810E-09,+0.000000E+00,+8.713852E-11
+8.150000E-01,-2.181076E-09,+0.000000E+00,+7.202949E-11
+8.160000E-01,+4.217720E-09,+0.000000E+00,-8.913476E-11
+8.170000E-01,+1.644153E-09,+0.000000E+00,-3.876904E-11
+8.180000E-01,+4.157403E-09,+0.000000E+00,+3.677625E-11
+8.190000E-01,+1.663667E-10,+0.000000E+00,+3.677547E-11
+8.200000E-01,-2.960714E-10,+0.000000E+00,+1.173579E-10
+8.210000E-01,+5.735115E-10,+0.000000E+00,+6.556866E-12
+8.220000E-01,+4.629312E-10,+0.000000E+00,-6.395245E-11
+8.230000E-01,+6.007148E-09,+0.000000E+00,-7.906126E-11
+8.240000E-01,+2.689667E-09,+0.000000E+00,+1.022485E-10
+8.250000E-01,+2.156857E-09,+0.000000E+00,-9.920781E-11
+8.260000E-01,-2.874816E-09,+0.000000E+00,+9.217704E-11
+8.270000E-01,-1.955416E-10,+0.000000E+00,+7.203094E-11
+8.280000E-01,-1.281264E-09,+0.000000E+00,-1.243891E-10
+8.290000E-01,+5.398951E-09,+0.000000E+00,+9.217627E-11
+8.300000E-01,-7.132712E-10,+0.000000E+00,+6.195711E-11
+8.310000E-01,+4.031744E-09,+0.000000E+00,+1.626842E-10
+8.320000E-01,-3.216660E-09,+0.000000E+00,+6.195711E-11
+8.330000E-01,+9.404471E-10,+0.000000E+00,+3.677625E-11
+8.340000E-01,-1.587881E-09,+0.000000E+00,+1.475761E-10
+8.350000E-01,+3.343112E-09,+0.000000E+00,+2.166733E-11
+8.360000E-01,+2.569025E-09,+0.000000E+00,+3.677447E-11
+8.370000E-01,+2.654479E-09,+0.000000E+00,+4.181067E-11
+8.380000E-01,+9.907111E-10,+0.000000E+00,+1.425400E-10
+8.390000E-01,-3.638937E-09,+0.000000E+00,+7.202938E-11
+8.400000E-01,+9.203394E-10,+0.000000E+00,+3.677669E-11
+8.410000E-01,-9.595699E-10,+0.000000E+00,+6.557532E-12
+8.420000E-01,+4.971698E-09,+0.000000E+00,+7.203083E-11
+8.430000E-01,+2.347861E-09,+0.000000E+00,+1.662925E-11
+8.440000E-01,+3.795487E-09,+0.000000E+00,+1.223948E-10
+8.450000E-01,-3.910399E-09,+0.000000E+00,+3.174006E-11
+8.460000E-01,+6.237766E-10,+0.000000E+00,+1.159384E-11
+8.470000E-01,-2.010154E-09,+0.000000E+00,+4.684708E-11
+8.480000E-01,+4.539420E-09,+0.000000E+00,-3.516187E-12
+8.490000E-01,+2.704744E-09,+0.000000E+00,-8.552492E-12
+8.500000E-01,+3.086762E-09,+0.000000E+00,+7.202983E-11
+8.510000E-01,-1.352243E-10,+0.000000E+00,+1.022490E-10
+8.520000E-01,-7.490453E-11,+0.000000E+00,+6.195777E-11
+8.530000E-01,+3.573726E-10,+0.000000E+00,-8.409717E-11
+8.540000E-01,+9.052594E-10,+0.000000E+00,+8.210366E-11
+8.550000E-01,+4.720371E-09,+0.000000E+00,+1.526119E-10
+8.560000E-01,+1.910568E-09,+0.000000E+00,-7.906120E-11
+8.570000E-01,+2.689670E-09,+0.000000E+00,+1.520117E-12
+8.580000E-01,-3.970721E-09,+0.000000E+00,+3.173883E-11
+8.590000E-01,+8.801300E-10,+0.000000E+00,+1.520895E-12
+8.600000E-01,-2.110697E-09,+0.000000E+00,+4.684919E-11
+8.610000E-01,+5.750803E-09,+0.000000E+00,-5.388001E-11
+8.620000E-01,+5.102389E-09,+0.000000E+00,+2.166578E-11
+8.630000E-01,+4.479102E-09,+0.000000E+00,+4.181189E-11
+8.640000E-01,-4.267587E-10,+0.000000E+00,+2.166822E-11
+8.650000E-01,-3.563877E-10,+0.000000E+00,+2.166600E-11
+8.660000E-01,+1.161005E-10,+0.000000E+00,+2.166656E-11
+8.670000E-01,+2.568434E-10,+0.000000E+00,+2.670364E-11
+8.680000E-01,+2.775121E-09,+0.000000E+00,+9.217738E-11
+8.690000E-01,+1.443098E-09,+0.000000E+00,+1.274313E-10
+8.700000E-01,+3.413487E-09,+0.000000E+00,+4.684797E-11
+8.710000E-01,-2.432432E-09,+0.000000E+00,+6.195877E-11
+8.720000E-01,+1.613384E-10,+0.000000E+00,-1.358802E-11
+8.730000E-01,-2.326863E-09,+0.000000E+00,+4.181189E-11
+8.740000E-01,+5.564817E-09,+0.000000E+00,-9.416984E-11
+8.750000E-01,+2.347873E-09,+0.000000E+00,+5.692113E-11
+8.760000E-01,+6.152927E-09,+0.000000E+00,-2.366130E-11
+8.770000E-01,-1.326503E-09,+0.000000E+00,+9.721224E-11
+8.780000E-01,-1.532589E-09,+0.000000E+00,-6.898726E-11
+8.790000E-01,-1.029939E-09,+0.000000E+00,+2.670297E-11
+8.800000E-01,-2.464140E-11,+0.000000E+00,-1.143158E-10
+8.810000E-01,+5.454242E-09,+0.000000E+00,+2.670342E-11
+8.820000E-01,+2.719828E-09,+0.000000E+00,+1.159384E-11
+8.830000E-01,+4.102114E-09,+0.000000E+00,+1.521450E-12
+8.840000E-01,-2.261510E-09,+0.000000E+00,+6.556977E-12
+8.850000E-01,+9.253691E-10,+0.000000E+00,-3.373291E-11
+8.860000E-01,-3.613799E-09,+0.000000E+00,-3.515410E-12
+8.870000E-01,+2.569030E-09,+0.000000E+00,+2.670208E-11
+8.880000E-01,+1.066109E-09,+0.000000E+00,+7.203149E-11
+8.890000E-01,+4.313232E-09,+0.000000E+00,+6.557532E-12
+8.900000E-01,-1.467245E-09,+0.000000E+00,+2.670220E-11
+8.910000E-01,-1.185761E-09,+0.000000E+00,+3.173950E-11
+8.920000E-01,-3.719367E-09,+0.000000E+00,-1.358846E-11
+8.930000E-01,+2.850518E-09,+0.000000E+00,-9.417017E-11
+8.940000E-01,+3.694963E-09,+0.000000E+00,-2.869716E-11
+8.950000E-01,+3.132000E-09,+0.000000E+00,+1.123218E-10
+8.960000E-01,+4.680156E-09,+0.000000E+00,+1.663059E-11
+8.970000E-01,-2.251455E-09,+0.000000E+00,-1.358746E-11
+8.980000E-01,+8.091672E-11,+0.000000E+00,+1.173579E-10
+8.990000E-01,-1.120416E-09,+0.000000E+00,+5.188538E-11
+9.000000E-01,+4.996827E-09,+0.000000E+00,+8.714018E-11
+9.010000E-01,+4.026097E-10,+0.000000E+00,+1.521894E-12
+9.020000E-01,+5.605033E-09,+0.000000E+00,-1.358702E-11
+9.030000E-01,-2.980384E-09,+0.000000E+00,-2.366174E-11
+9.040000E-01,+3.422937E-10,+0.000000E+00,+7.706680E-11
+9.050000E-01,-1.376768E-09,+0.000000E+00,-8.551493E-12
+9.060000E-01,+8.801282E-10,+0.000000E+00,-1.358746E-11
+9.070000E-01,+4.127245E-09,+0.000000E+00,-1.358835E-11
+9.080000E-01,+3.157130E-09,+0.000000E+00,-6.395318E-11
+9.090000E-01,+1.181716E-09,+0.000000E+00,+9.217604E-11
+9.100000E-01,-3.055792E-09,+0.000000E+00,+4.684919E-11
+9.110000E-01,+8.091505E-11,+0.000000E+00,+1.274304E-10
+9.120000E-01,-2.965304E-09,+0.000000E+00,+4.684808E-11
+9.130000E-01,+5.348673E-09,+0.000000E+00,+3.677603E-11
+9.140000E-01,+3.322427E-10,+0.000000E+00,+2.670342E-11
+9.150000E-01,+3.981476E-09,+0.000000E+00,+1.475760E-10
+9.160000E-01,-3.900342E-09,+0.000000E+00,+7.706780E-11
+9.170000E-01,+6.790690E-10,+0.000000E+00,+4.684753E-11
+9.180000E-01,-3.513622E-10,+0.000000E+00,+6.699497E-11
+9.190000E-01,+2.403154E-09,+0.000000E+00,-2.366041E-11
+9.200000E-01,+2.996291E-09,+0.000000E+00,-3.515410E-12
+9.210000E-01,+2.795224E-09,+0.000000E+00,-1.042424E-10
+9.220000E-01,+3.111891E-09,+0.000000E+00,+6.699497E-11
+9.230000E-01,-1.623068E-09,+0.000000E+00,-3.515410E-12
+9.240000E-01,-4.619461E-10,+0.000000E+00,+1.223937E-10
+9.250000E-01,-3.236765E-09,+0.000000E+00,-7.402434E-11
+9.260000E-01,+3.981482E-09,+0.000000E+00,-3.514300E-12
+9.270000E-01,+1.463200E-09,+0.000000E+00,+3.174105E-11
+9.280000E-01,+3.755280E-09,+0.000000E+00,-9.417045E-11
+9.290000E-01,-4.262293E-09,+0.000000E+00,+1.375040E-10
+9.300000E-01,-6.485090E-11,+0.000000E+00,+1.324669E-10
+9.310000E-01,-2.543028E-09,+0.000000E+00,-4.884265E-11
+9.320000E-01,+4.036772E-09,+0.000000E+00,+6.557088E-12
+9.330000E-01,+4.880643E-10,+0.000000E+00,+4.684797E-11
+9.340000E-01,+3.901049E-09,+0.000000E+00,+1.662970E-11
+9.350000E-01,-1.979992E-09,+0.000000E+00,+3.677736E-11
+9.360000E-01,-2.512863E-09,+0.000000E+00,+2.670342E-11
+9.370000E-01,-3.060820E-09,+0.000000E+00,+3.173839E-11
+9.380000E-01,+8.449403E-10,+0.000000E+00,-1.862421E-11
+9.390000E-01,+3.514010E-09,+0.000000E+00,+5.692125E-11
+9.400000E-01,+1.483311E-09,+0.000000E+00,-3.373324E-11
+9.410000E-01,+2.021147E-09,+0.000000E+00,+1.159417E-11
+9.420000E-01,-1.391847E-09,+0.000000E+00,+6.556200E-12
+9.430000E-01,+1.287272E-09,+0.000000E+00,+1.526139E-10
+9.440000E-01,-1.618041E-09,+0.000000E+00,-8.913487E-11
+9.450000E-01,+6.575137E-09,+0.000000E+00,+2.166722E-11
+9.460000E-01,-3.312576E-10,+0.000000E+00,-7.402573E-11
+9.470000E-01,+3.760315E-09,+0.000000E+00,+1.677241E-10
+9.480000E-01,-3.090981E-09,+0.000000E+00,+6.195688E-11
+9.490000E-01,+3.825065E-10,+0.000000E+00,+1.022499E-10
+9.500000E-01,-4.468663E-10,+0.000000E+00,+6.195744E-11
+9.510000E-01,+2.076437E-09,+0.000000E+00,-3.514411E-12
+9.520000E-01,+2.910832E-09,+0.000000E+00,+3.677758E-11
+9.530000E-01,+5.207947E-09,+0.000000E+00,+5.188483E-11
+9.540000E-01,+3.875309E-10,+0.000000E+00,-2.869627E-11
+9.550000E-01,-1.638149E-09,+0.000000E+00,+5.692147E-11
+9.560000E-01,-1.557722E-09,+0.000000E+00,+7.202938E-11
+9.570000E-01,+6.690180E-10,+0.000000E+00,-5.891526E-11
+9.580000E-01,+4.403699E-09,+0.000000E+00,+2.166667E-11
+9.590000E-01,+2.181991E-09,+0.000000E+00,+6.195799E-11
+9.600000E-01,+3.162165E-09,+0.000000E+00,+3.174006E-11
+9.610000E-01,-1.763827E-09,+0.000000E+00,+1.022497E-10
+9.620000E-01,+3.064948E-11,+0.000000E+00,-3.876982E-11
+9.630000E-01,-1.527563E-09,+0.000000E+00,+1.663081E-11
+9.640000E-01,+5.484400E-09,+0.000000E+00,-2.366074E-11
+9.650000E-01,+5.282745E-10,+0.000000E+00,-3.516631E-12
+9.660000E-01,+4.348409E-09,+0.000000E+00,+6.699430E-11
+9.670000E-01,-2.201185E-09,+0.000000E+00,-6.395245E-11
+9.680000E-01,-3.262302E-10,+0.000000E+00,+6.195755E-11
+9.690000E-01,-8.590383E-10,+0.000000E+00,-8.550938E-12
+9.700000E-01,+4.071952E-09,+0.000000E+00,-5.387779E-11
+9.710000E-01,+1.066113E-09,+0.000000E+00,+2.166833E-11
+9.720000E-01,+5.419055E-09,+0.000000E+00,+1.663192E-11
+9.730000E-01,-1.704076E-10,+0.000000E+00,+1.173570E-10
+9.740000E-01,-2.346972E-09,+0.000000E+00,+3.677680E-11
+9.750000E-01,-5.574504E-10,+0.000000E+00,+6.195766E-11
+9.760000E-01,-1.000371E-10,+0.000000E+00,-3.514522E-12
+9.770000E-01,+2.589139E-09,+0.000000E+00,+1.324680E-10
+9.780000E-01,+1.161613E-09,+0.000000E+00,+6.558309E-12
+9.790000E-01,+4.544445E-09,+0.000000E+00,+1.662948E-11
+9.800000E-01,-1.230999E-09,+0.000000E+00,+3.677558E-11
+9.810000E-01,+1.850241E-09,+0.000000E+00,+1.173596E-10
+9.820000E-01,-2.256989E-10,+0.000000E+00,-2.366118E-11
+9.830000E-01,+5.529645E-09,+0.000000E+00,-5.891471E-11
+9.840000E-01,+2.141781E-09,+0.000000E+00,-1.862421E-11
+9.850000E-01,+2.895753E-09,+0.000000E+00,-1.143151E-10
+9.860000E-01,-2.804436E-09,+0.000000E+00,+1.878683E-10
+9.870000E-01,-4.518929E-10,+0.000000E+00,+6.699497E-11
+9.880000E-01,-1.688420E-09,+0.000000E+00,+4.684908E-11
+9.890000E-01,+4.981147E-10,+0.000000E+00,+8.714074E-11
+9.900000E-01,+5.946835E-09,+0.000000E+00,-4.380540E-11
+9.910000E-01,+5.062176E-09,+0.000000E+00,-7.402490E-11
+9.920000E-01,+4.021691E-09,+0.000000E+00,+6.558198E-12
+9.930000E-01,-2.150913E-09,+0.000000E+00,-1.042418E-10
+9.940000E-01,-2.759637E-10,+0.000000E+00,-1.358780E-11
+9.950000E-01,-1.783935E-09,+0.000000E+00,+5.692313E-11
+9.960000E-01,+5.212973E-09,+0.000000E+00,+1.159461E-11
+9.970000E-01,+3.272147E-10,+0.000000E+00,+1.159384E-11
+9.980000E-01,+3.111889E-09,+0.000000E+00,+4.181222E-11
+9.990000E-01,-4.498572E-09,+0.000000E+00,+8.714052E-11
+1.000000E+00,+1.538599E-09,+0.000000E+00,+5.188594E-11
+1.001000E+00,+5.986458E-10,+0.000000E+00,+4.181266E-11
+1.002000E+00,+1.478281E-09,+0.000000E+00,+6.559087E-12
+1.003000E+00,+3.282797E-09,+0.000000E+00,+1.159506E-11
+1.004000E+00,+3.584383E-09,+0.000000E+00,-6.395140E-11
+1.005000E+00,+1.880405E-09,+0.000000E+00,+1.173597E-10
+1.006000E+00,-2.417349E-09,+0.000000E+00,+7.203149E-11
+1.007000E+00,+7.092327E-10,+0.000000E+00,-8.913431E-11
+1.008000E+00,+3.523470E-10,+0.000000E+00,-2.365996E-11
+1.009000E+00,+6.117737E-09,+0.000000E+00,-8.409684E-11
+1.010000E+00,+2.905806E-09,+0.000000E+00,+2.166656E-11
+1.011000E+00,+6.198161E-09,+0.000000E+00,+3.173972E-11
+1.012000E+00,-1.009835E-09,+0.000000E+00,+2.166622E-11
+1.013000E+00,+1.438074E-09,+0.000000E+00,+3.677680E-11
+1.014000E+00,-1.924694E-09,+0.000000E+00,+1.662948E-11
+1.015000E+00,+3.725127E-09,+0.000000E+00,-3.876910E-11
+1.016000E+00,+1.116379E-09,+0.000000E+00,+3.174083E-11
+1.017000E+00,+3.031464E-09,+0.000000E+00,+7.203205E-11
+1.018000E+00,-1.100311E-09,+0.000000E+00,+1.375038E-10
+1.019000E+00,-1.155602E-09,+0.000000E+00,+9.217649E-11
+1.020000E+00,-1.009833E-09,+0.000000E+00,+1.663103E-11
+1.021000E+00,-1.462218E-09,+0.000000E+00,-7.906148E-11
+1.022000E+00,+6.022240E-09,+0.000000E+00,+6.699608E-11
+1.023000E+00,+2.795224E-09,+0.000000E+00,-4.884226E-11
+1.024000E+00,+2.433315E-09,+0.000000E+00,-7.906048E-11
+1.025000E+00,-2.658652E-09,+0.000000E+00,-8.550827E-12
+1.026000E+00,+1.649180E-09,+0.000000E+00,+1.626859E-10
+1.027000E+00,-3.302120E-09,+0.000000E+00,+1.123226E-10
+1.028000E+00,+3.896031E-09,+0.000000E+00,-3.513967E-12
+1.029000E+00,+1.096266E-09,+0.000000E+00,-8.409640E-11
+1.030000E+00,+5.836251E-09,+0.000000E+00,+2.670297E-11
+1.031000E+00,-2.000100E-09,+0.000000E+00,+7.706724E-11
+1.032000E+00,-8.841708E-10,+0.000000E+00,+4.181178E-11
+1.033000E+00,-6.730591E-10,+0.000000E+00,+1.576514E-10
+1.034000E+00,-1.854885E-10,+0.000000E+00,-4.380540E-11
+1.035000E+00,+2.755014E-09,+0.000000E+00,-1.243887E-10
+1.036000E+00,+3.348142E-09,+0.000000E+00,+2.166656E-11
+1.037000E+00,+1.503413E-09,+0.000000E+00,+1.173585E-10
+1.038000E+00,-3.558499E-09,+0.000000E+00,+3.677636E-11
+1.039000E+00,+1.407917E-09,+0.000000E+00,+3.174161E-11
+1.040000E+00,-8.992500E-10,+0.000000E+00,-3.373291E-11
+1.041000E+00,+5.780975E-09,+0.000000E+00,-2.366018E-11
+1.042000E+00,+3.142047E-09,+0.000000E+00,+1.159506E-11
+1.043000E+00,+3.880950E-09,+0.000000E+00,+6.195811E-11
+1.044000E+00,-2.553080E-09,+0.000000E+00,+7.203083E-11
+1.045000E+00,-1.754341E-10,+0.000000E+00,+4.684919E-11
+1.046000E+00,-1.758800E-09,+0.000000E+00,-2.366041E-11
+1.047000E+00,+3.267714E-09,+0.000000E+00,+2.166789E-11
+1.048000E+00,+4.825942E-09,+0.000000E+00,+8.210355E-11
+1.049000E+00,+3.976450E-09,+0.000000E+00,+4.181411E-11
+1.050000E+00,+1.679344E-09,+0.000000E+00,+4.684875E-11
+1.051000E+00,-1.386821E-09,+0.000000E+00,+4.181311E-11
+1.052000E+00,+3.064937E-11,+0.000000E+00,+1.520117E-12
+1.053000E+00,-7.434290E-10,+0.000000E+00,+2.670397E-11
+1.054000E+00,+4.650008E-09,+0.000000E+00,-4.884226E-11
+1.055000E+00,+3.473200E-10,+0.000000E+00,-1.358702E-11
+1.056000E+00,+3.981476E-09,+0.000000E+00,+3.677592E-11
+1.057000E+00,-2.834600E-09,+0.000000E+00,+1.324694E-10
+1.058000E+00,-8.590396E-10,+0.000000E+00,+1.173590E-10
+1.059000E+00,-1.125443E-09,+0.000000E+00,-3.876888E-11
+1.060000E+00,+2.523793E-09,+0.000000E+00,+1.521783E-12
+1.061000E+00,+2.553949E-09,+0.000000E+00,+6.195866E-11
+1.062000E+00,+4.504231E-09,+0.000000E+00,-1.358702E-11
+1.063000E+00,-3.995860E-09,+0.000000E+00,-1.862521E-11
+1.064000E+00,-2.477675E-09,+0.000000E+00,+4.181233E-11
+1.065000E+00,-2.512865E-09,+0.000000E+00,+3.173961E-11
+1.066000E+00,-2.055918E-10,+0.000000E+00,+5.188483E-11
+1.067000E+00,+4.112168E-09,+0.000000E+00,-3.373374E-11
+1.068000E+00,+9.052572E-10,+0.000000E+00,-1.358869E-11
+1.069000E+00,+3.488878E-09,+0.000000E+00,+9.217660E-11
+1.070000E+00,-5.775543E-10,+0.000000E+00,+8.210432E-11
+1.071000E+00,+2.393102E-09,+0.000000E+00,+4.685041E-11
+1.072000E+00,-2.005127E-09,+0.000000E+00,+2.670431E-11
+1.073000E+00,+3.328033E-09,+0.000000E+00,-4.380574E-11
+1.074000E+00,-6.730585E-10,+0.000000E+00,+1.022502E-10
+1.075000E+00,+4.071959E-09,+0.000000E+00,+5.188483E-11
+1.076000E+00,-2.538000E-09,+0.000000E+00,+2.130507E-10
+1.077000E+00,-1.628095E-09,+0.000000E+00,-1.358735E-11
+1.078000E+00,-1.487351E-09,+0.000000E+00,+4.684964E-11
+1.079000E+00,+3.609516E-09,+0.000000E+00,-9.416973E-11
+1.080000E+00,+2.001040E-09,+0.000000E+00,+3.677592E-11
+1.081000E+00,+4.147364E-09,+0.000000E+00,-3.514300E-12
+1.082000E+00,+6.438845E-10,+0.000000E+00,+6.699530E-11
+1.083000E+00,-1.130469E-09,+0.000000E+00,-8.913364E-11
+1.084000E+00,+6.991763E-10,+0.000000E+00,+1.022494E-10
+1.085000E+00,-6.328460E-10,+0.000000E+00,-5.891387E-11
+1.086000E+00,+6.640489E-09,+0.000000E+00,-9.417045E-11
+1.087000E+00,+6.388536E-10,+0.000000E+00,+4.181422E-11
+1.088000E+00,+5.484395E-09,+0.000000E+00,+8.210455E-11
+1.089000E+00,-8.690921E-10,+0.000000E+00,-5.387812E-11
+1.090000E+00,+2.307659E-09,+0.000000E+00,+6.196044E-11
+1.091000E+00,-6.931635E-10,+0.000000E+00,-4.884221E-11
+1.092000E+00,+1.815061E-09,+0.000000E+00,-3.513523E-12
+1.093000E+00,+2.513740E-09,+0.000000E+00,-1.294239E-10
+1.094000E+00,+3.649725E-09,+0.000000E+00,+1.521339E-12
+1.095000E+00,-1.271212E-09,+0.000000E+00,+5.692347E-11
+1.096000E+00,-7.132705E-10,+0.000000E+00,+4.181266E-11
+1.097000E+00,-4.474665E-11,+0.000000E+00,+2.166756E-11
+1.098000E+00,-3.815214E-10,+0.000000E+00,-1.358869E-11
+1.099000E+00,+4.011641E-09,+0.000000E+00,+5.188572E-11
+1.100000E+00,+3.433593E-09,+0.000000E+00,+2.670231E-11
+1.101000E+00,+4.705293E-09,+0.000000E+00,+5.188594E-11
+1.102000E+00,-1.462218E-09,+0.000000E+00,+1.522338E-12
+1.103000E+00,-4.870772E-10,+0.000000E+00,+4.684964E-11
+1.104000E+00,-2.769247E-09,+0.000000E+00,+8.714141E-11
+1.105000E+00,+4.283073E-09,+0.000000E+00,-7.906048E-11
+1.106000E+00,+2.468501E-09,+0.000000E+00,-1.546064E-10
+1.107000E+00,+5.001846E-09,+0.000000E+00,+1.425426E-10
+1.108000E+00,+1.478281E-09,+0.000000E+00,+4.181266E-11
+1.109000E+00,+7.142582E-10,+0.000000E+00,+8.714018E-11
+1.110000E+00,+1.553684E-09,+0.000000E+00,+5.188650E-11
+1.111000E+00,+1.729609E-09,+0.000000E+00,-1.358691E-11
+1.112000E+00,+5.886524E-09,+0.000000E+00,-7.906004E-11
+1.113000E+00,+3.152106E-09,+0.000000E+00,+1.522671E-12
+1.114000E+00,+5.735725E-09,+0.000000E+00,-5.891482E-11
+1.115000E+00,-2.543029E-09,+0.000000E+00,+3.677714E-11
+1.116000E+00,+1.000768E-09,+0.000000E+00,+2.670353E-11
+1.117000E+00,-7.484555E-10,+0.000000E+00,+7.203294E-11
+1.118000E+00,+6.338895E-09,+0.000000E+00,+6.560197E-12
+1.119000E+00,-6.831114E-10,+0.000000E+00,+1.159561E-11
+1.120000E+00,+5.660339E-09,+0.000000E+00,+4.684964E-11
+1.121000E+00,+4.176923E-10,+0.000000E+00,-8.551049E-12
+1.122000E+00,-1.346609E-09,+0.000000E+00,+1.123226E-10
+1.123000E+00,-1.432059E-09,+0.000000E+00,+6.699552E-11
+1.124000E+00,+9.505010E-10,+0.000000E+00,-5.387824E-11
+1.125000E+00,+3.634652E-09,+0.000000E+00,+7.706824E-11
+1.126000E+00,+2.805275E-09,+0.000000E+00,+2.670386E-11
+1.127000E+00,+2.156864E-09,+0.000000E+00,-5.891587E-11
+1.128000E+00,-2.950221E-09,+0.000000E+00,-1.862377E-11
+1.129000E+00,+2.739934E-09,+0.000000E+00,-8.549828E-12
+1.130000E+00,-1.346609E-09,+0.000000E+00,-7.402423E-11
+1.131000E+00,+4.936503E-09,+0.000000E+00,-2.365952E-11
+1.132000E+00,+9.002374E-10,+0.000000E+00,-2.869671E-11
+1.133000E+00,+3.137028E-09,+0.000000E+00,+1.022499E-10
+1.134000E+00,-2.472649E-09,+0.000000E+00,-3.514522E-12
+1.135000E+00,-2.522918E-09,+0.000000E+00,+6.195944E-11
+1.136000E+00,-1.864368E-09,+0.000000E+00,-3.373263E-11
+1.137000E+00,+4.579024E-10,+0.000000E+00,-1.862299E-11
+1.138000E+00,+4.278043E-09,+0.000000E+00,+1.159561E-11
+1.139000E+00,+1.523520E-09,+0.000000E+00,-3.514411E-12
+1.140000E+00,+3.438608E-09,+0.000000E+00,+1.223960E-10
+1.141000E+00,-1.879451E-09,+0.000000E+00,+9.721457E-11
+1.142000E+00,-7.082435E-10,+0.000000E+00,+1.159628E-11
+1.143000E+00,-3.392609E-09,+0.000000E+00,-3.513079E-12
+1.144000E+00,+3.011368E-09,+0.000000E+00,-2.366041E-11
+1.145000E+00,+2.065795E-10,+0.000000E+00,-8.409679E-11
+1.146000E+00,+2.971158E-09,+0.000000E+00,-1.358635E-11
+1.147000E+00,-2.759194E-09,+0.000000E+00,-8.551604E-12
+1.148000E+00,+3.875347E-10,+0.000000E+00,-4.380507E-11
+1.149000E+00,-1.458544E-11,+0.000000E+00,+1.522671E-12
+1.150000E+00,+5.695522E-09,+0.000000E+00,-8.409695E-11
+1.151000E+00,+1.282249E-09,+0.000000E+00,+3.677758E-11
+1.152000E+00,+2.920890E-09,+0.000000E+00,+2.166833E-11
+1.153000E+00,+6.237764E-10,+0.000000E+00,+6.195855E-11
+1.154000E+00,-1.452165E-09,+0.000000E+00,+1.929049E-10
+1.155000E+00,-7.685620E-10,+0.000000E+00,-2.869616E-11
+1.156000E+00,+1.679344E-09,+0.000000E+00,-2.365885E-11
+1.157000E+00,+7.133098E-09,+0.000000E+00,+7.706957E-11
+1.158000E+00,+1.940722E-09,+0.000000E+00,+1.223968E-10
+1.159000E+00,+3.121944E-09,+0.000000E+00,+7.203194E-11
+1.160000E+00,-2.497782E-09,+0.000000E+00,+6.558420E-12
