VREF,IREF,VDD,IDD
+2.499500E-01,-1.512457E-05,+1.800000E+00,+5.084431E-05
+2.489500E-01,-1.513379E-05,+1.800000E+00,+5.086693E-05
+2.479500E-01,-1.513768E-05,+1.800000E+00,+5.086692E-05
+2.469500E-01,-1.513223E-05,+1.800000E+00,+5.086209E-05
+2.459500E-01,-1.513063E-05,+1.800000E+00,+5.086477E-05
+2.449500E-01,-1.513220E-05,+1.800000E+00,+5.087381E-05
+2.439500E-01,-1.512938E-05,+1.800000E+00,+5.085409E-05
+2.429500E-01,-1.513028E-05,+1.800000E+00,+5.086574E-05
+2.419500E-01,-1.513509E-05,+1.800000E+00,+5.085879E-05
+2.409500E-01,-1.512834E-05,+1.800000E+00,+5.085243E-05
+2.399500E-01,-1.513099E-05,+1.800000E+00,+5.084512E-05
+2.389500E-01,-1.513827E-05,+1.800000E+00,+5.088763E-05
+2.379500E-01,-1.513307E-05,+1.800000E+00,+5.087378E-05
+2.369500E-01,-1.514172E-05,+1.800000E+00,+5.088634E-05
+2.359500E-01,-1.514046E-05,+1.800000E+00,+5.088661E-05
+2.349500E-01,-1.513947E-05,+1.800000E+00,+5.088772E-05
+2.339500E-01,-1.513976E-05,+1.800000E+00,+5.088821E-05
+2.329500E-01,-1.514690E-05,+1.800000E+00,+5.089812E-05
+2.319500E-01,-1.514163E-05,+1.800000E+00,+5.088413E-05
+2.309500E-01,-1.513276E-05,+1.800000E+00,+5.089454E-05
+2.299500E-01,-1.514169E-05,+1.800000E+00,+5.091087E-05
+2.289500E-01,-1.514397E-05,+1.800000E+00,+5.091573E-05
+2.279500E-01,-1.514047E-05,+1.800000E+00,+5.091611E-05
+2.269500E-01,-1.513956E-05,+1.800000E+00,+5.088428E-05
+2.259500E-01,-1.513545E-05,+1.800000E+00,+5.088154E-05
+2.249500E-01,-1.513200E-05,+1.800000E+00,+5.086673E-05
+2.239500E-01,-1.513365E-05,+1.800000E+00,+5.086701E-05
+2.229500E-01,-1.513844E-05,+1.800000E+00,+5.088279E-05
+2.219500E-01,-1.514176E-05,+1.800000E+00,+5.088187E-05
+2.209500E-01,-1.513906E-05,+1.800000E+00,+5.088337E-05
+2.199500E-01,-1.513923E-05,+1.800000E+00,+5.087956E-05
+2.189500E-01,-1.515032E-05,+1.800000E+00,+5.092012E-05
+2.179500E-01,-1.513873E-05,+1.800000E+00,+5.089323E-05
+2.169500E-01,-1.514632E-05,+1.800000E+00,+5.091234E-05
+2.159500E-01,-1.514403E-05,+1.800000E+00,+5.089721E-05
+2.149500E-01,-1.513743E-05,+1.800000E+00,+5.089444E-05
+2.139500E-01,-1.514558E-05,+1.800000E+00,+5.092390E-05
+2.129500E-01,-1.513967E-05,+1.800000E+00,+5.089545E-05
+2.119500E-01,-1.513835E-05,+1.800000E+00,+5.088177E-05
+2.109500E-01,-1.515016E-05,+1.800000E+00,+5.090768E-05
+2.099500E-01,-1.513653E-05,+1.800000E+00,+5.089206E-05
+2.089500E-01,-1.513988E-05,+1.800000E+00,+5.088443E-05
+2.079500E-01,-1.514186E-05,+1.800000E+00,+5.088489E-05
+2.069500E-01,-1.515039E-05,+1.800000E+00,+5.090101E-05
+2.059500E-01,-1.514856E-05,+1.800000E+00,+5.090498E-05
+2.049500E-01,-1.513951E-05,+1.800000E+00,+5.088415E-05
+2.039500E-01,-1.513790E-05,+1.800000E+00,+5.089140E-05
+2.029500E-01,-1.515007E-05,+1.800000E+00,+5.092464E-05
+2.019500E-01,-1.516090E-05,+1.800000E+00,+5.094749E-05
+2.009500E-01,-1.515950E-05,+1.800000E+00,+5.094842E-05
+1.999500E-01,-1.516034E-05,+1.800000E+00,+5.094810E-05
+1.989500E-01,-1.515117E-05,+1.800000E+00,+5.091634E-05
+1.979500E-01,-1.515570E-05,+1.800000E+00,+5.092151E-05
+1.969500E-01,-1.514850E-05,+1.800000E+00,+5.091354E-05
+1.959500E-01,-1.515134E-05,+1.800000E+00,+5.092214E-05
+1.949500E-01,-1.515360E-05,+1.800000E+00,+5.092747E-05
+1.939500E-01,-1.515165E-05,+1.800000E+00,+5.092236E-05
+1.929500E-01,-1.515151E-05,+1.800000E+00,+5.091645E-05
+1.919500E-01,-1.515114E-05,+1.800000E+00,+5.092164E-05
+1.909500E-01,-1.514520E-05,+1.800000E+00,+5.090731E-05
+1.899500E-01,-1.514318E-05,+1.800000E+00,+5.090331E-05
+1.889500E-01,-1.514711E-05,+1.800000E+00,+5.089094E-05
+1.879500E-01,-1.515042E-05,+1.800000E+00,+5.090383E-05
+1.869500E-01,-1.514722E-05,+1.800000E+00,+5.091293E-05
+1.859500E-01,-1.514868E-05,+1.800000E+00,+5.091336E-05
+1.849500E-01,-1.515184E-05,+1.800000E+00,+5.091116E-05
+1.839500E-01,-1.514458E-05,+1.800000E+00,+5.091478E-05
+1.829500E-01,-1.514041E-05,+1.800000E+00,+5.089158E-05
+1.819500E-01,-1.516399E-05,+1.800000E+00,+5.094430E-05
+1.809500E-01,-1.516049E-05,+1.800000E+00,+5.093056E-05
+1.799500E-01,-1.516129E-05,+1.800000E+00,+5.092912E-05
+1.789500E-01,-1.515373E-05,+1.800000E+00,+5.090475E-05
+1.779500E-01,-1.515228E-05,+1.800000E+00,+5.092014E-05
+1.769500E-01,-1.515068E-05,+1.800000E+00,+5.091293E-05
+1.759500E-01,-1.515599E-05,+1.800000E+00,+5.094010E-05
+1.749500E-01,-1.515230E-05,+1.800000E+00,+5.091744E-05
+1.739500E-01,-1.515088E-05,+1.800000E+00,+5.092059E-05
+1.729500E-01,-1.514226E-05,+1.800000E+00,+5.089700E-05
+1.719500E-01,-1.514388E-05,+1.800000E+00,+5.090195E-05
+1.709500E-01,-1.514437E-05,+1.800000E+00,+5.089824E-05
+1.699500E-01,-1.515018E-05,+1.800000E+00,+5.091464E-05
+1.689500E-01,-1.514902E-05,+1.800000E+00,+5.091658E-05
+1.679500E-01,-1.515415E-05,+1.800000E+00,+5.092418E-05
+1.669500E-01,-1.515621E-05,+1.800000E+00,+5.091691E-05
+1.659500E-01,-1.515124E-05,+1.800000E+00,+5.092289E-05
+1.649500E-01,-1.514155E-05,+1.800000E+00,+5.087795E-05
+1.639500E-01,-1.514721E-05,+1.800000E+00,+5.090356E-05
+1.629500E-01,-1.514204E-05,+1.800000E+00,+5.089882E-05
+1.619500E-01,-1.515188E-05,+1.800000E+00,+5.090807E-05
+1.609500E-01,-1.514026E-05,+1.800000E+00,+5.089516E-05
+1.599500E-01,-1.513969E-05,+1.800000E+00,+5.089460E-05
+1.589500E-01,-1.513703E-05,+1.800000E+00,+5.088347E-05
+1.579500E-01,-1.513737E-05,+1.800000E+00,+5.087841E-05
+1.569500E-01,-1.514077E-05,+1.800000E+00,+5.087187E-05
+1.559500E-01,-1.514334E-05,+1.800000E+00,+5.088335E-05
+1.549500E-01,-1.514577E-05,+1.800000E+00,+5.088811E-05
+1.539500E-01,-1.514934E-05,+1.800000E+00,+5.086745E-05
+1.529500E-01,-1.514449E-05,+1.800000E+00,+5.087386E-05
+1.519500E-01,-1.514360E-05,+1.800000E+00,+5.087094E-05
+1.509500E-01,-1.513598E-05,+1.800000E+00,+5.088078E-05
+1.499500E-01,-1.514639E-05,+1.800000E+00,+5.089086E-05
+1.489500E-01,-1.515122E-05,+1.800000E+00,+5.090997E-05
+1.479500E-01,-1.514799E-05,+1.800000E+00,+5.090003E-05
+1.469500E-01,-1.515127E-05,+1.800000E+00,+5.091693E-05
+1.459500E-01,-1.514337E-05,+1.800000E+00,+5.087995E-05
+1.449500E-01,-1.513967E-05,+1.800000E+00,+5.088362E-05
+1.439500E-01,-1.514831E-05,+1.800000E+00,+5.088289E-05
+1.429500E-01,-1.515023E-05,+1.800000E+00,+5.089771E-05
+1.419500E-01,-1.514532E-05,+1.800000E+00,+5.088714E-05
+1.409500E-01,-1.514677E-05,+1.800000E+00,+5.089953E-05
+1.399500E-01,-1.514387E-05,+1.800000E+00,+5.089731E-05
+1.389500E-01,-1.515442E-05,+1.800000E+00,+5.090997E-05
+1.379500E-01,-1.514610E-05,+1.800000E+00,+5.088487E-05
+1.369500E-01,-1.514117E-05,+1.800000E+00,+5.088820E-05
+1.359500E-01,-1.514006E-05,+1.800000E+00,+5.088612E-05
+1.349500E-01,-1.514209E-05,+1.800000E+00,+5.090180E-05
+1.339500E-01,-1.515306E-05,+1.800000E+00,+5.091630E-05
+1.329500E-01,-1.515273E-05,+1.800000E+00,+5.093266E-05
+1.319500E-01,-1.515527E-05,+1.800000E+00,+5.093145E-05
+1.309500E-01,-1.515691E-05,+1.800000E+00,+5.093500E-05
+1.299500E-01,-1.515118E-05,+1.800000E+00,+5.091862E-05
+1.289500E-01,-1.514234E-05,+1.800000E+00,+5.090500E-05
+1.279500E-01,-1.515137E-05,+1.800000E+00,+5.090401E-05
+1.269500E-01,-1.515320E-05,+1.800000E+00,+5.091670E-05
+1.259500E-01,-1.514459E-05,+1.800000E+00,+5.090550E-05
+1.249500E-01,-1.514415E-05,+1.800000E+00,+5.090779E-05
+1.239500E-01,-1.515289E-05,+1.800000E+00,+5.091793E-05
+1.229500E-01,-1.515232E-05,+1.800000E+00,+5.091952E-05
+1.219500E-01,-1.515300E-05,+1.800000E+00,+5.090510E-05
+1.209500E-01,-1.515549E-05,+1.800000E+00,+5.092932E-05
+1.199500E-01,-1.514414E-05,+1.800000E+00,+5.090096E-05
+1.189500E-01,-1.514002E-05,+1.800000E+00,+5.090330E-05
+1.179500E-01,-1.515319E-05,+1.800000E+00,+5.092906E-05
+1.169500E-01,-1.514488E-05,+1.800000E+00,+5.090900E-05
+1.159500E-01,-1.514506E-05,+1.800000E+00,+5.090536E-05
+1.149500E-01,-1.514591E-05,+1.800000E+00,+5.091086E-05
+1.139500E-01,-1.514964E-05,+1.800000E+00,+5.090464E-05
+1.129500E-01,-1.514879E-05,+1.800000E+00,+5.092431E-05
+1.119500E-01,-1.515548E-05,+1.800000E+00,+5.090937E-05
+1.109500E-01,-1.514635E-05,+1.800000E+00,+5.090659E-05
+1.099500E-01,-1.514772E-05,+1.800000E+00,+5.089945E-05
+1.089500E-01,-1.514971E-05,+1.800000E+00,+5.089391E-05
+1.079500E-01,-1.515563E-05,+1.800000E+00,+5.092860E-05
+1.069500E-01,-1.515496E-05,+1.800000E+00,+5.092051E-05
+1.059500E-01,-1.515557E-05,+1.800000E+00,+5.092372E-05
+1.049500E-01,-1.515197E-05,+1.800000E+00,+5.091233E-05
+1.039500E-01,-1.515262E-05,+1.800000E+00,+5.090753E-05
+1.029500E-01,-1.515912E-05,+1.800000E+00,+5.092473E-05
+1.019500E-01,-1.514437E-05,+1.800000E+00,+5.086502E-05
+1.009500E-01,-1.515481E-05,+1.800000E+00,+5.090869E-05
+9.995000E-02,-1.516163E-05,+1.800000E+00,+5.093591E-05
+9.895000E-02,-1.515554E-05,+1.800000E+00,+5.092550E-05
+9.795000E-02,-1.514545E-05,+1.800000E+00,+5.092023E-05
+9.695000E-02,-1.514770E-05,+1.800000E+00,+5.090372E-05
+9.595000E-02,-1.514227E-05,+1.800000E+00,+5.089722E-05
+9.495000E-02,-1.515097E-05,+1.800000E+00,+5.091258E-05
+9.395000E-02,-1.514309E-05,+1.800000E+00,+5.090640E-05
+9.295000E-02,-1.513979E-05,+1.800000E+00,+5.089644E-05
+9.195000E-02,-1.514322E-05,+1.800000E+00,+5.090680E-05
+9.095000E-02,-1.514644E-05,+1.800000E+00,+5.090900E-05
+8.995000E-02,-1.515346E-05,+1.800000E+00,+5.091940E-05
+8.895000E-02,-1.514961E-05,+1.800000E+00,+5.091589E-05
+8.795000E-02,-1.514844E-05,+1.800000E+00,+5.090564E-05
+8.695000E-02,-1.514794E-05,+1.800000E+00,+5.088593E-05
+8.595000E-02,-1.515387E-05,+1.800000E+00,+5.091665E-05
+8.495000E-02,-1.515988E-05,+1.800000E+00,+5.092799E-05
+8.395000E-02,-1.515257E-05,+1.800000E+00,+5.090558E-05
+8.295000E-02,-1.515902E-05,+1.800000E+00,+5.091645E-05
+8.195000E-02,-1.516343E-05,+1.800000E+00,+5.093856E-05
+8.095000E-02,-1.515313E-05,+1.800000E+00,+5.090818E-05
+7.995000E-02,-1.514913E-05,+1.800000E+00,+5.090331E-05
+7.895000E-02,-1.514891E-05,+1.800000E+00,+5.090385E-05
+7.795000E-02,-1.515245E-05,+1.800000E+00,+5.093038E-05
+7.695000E-02,-1.516146E-05,+1.800000E+00,+5.094719E-05
+7.595000E-02,-1.515752E-05,+1.800000E+00,+5.093818E-05
+7.495000E-02,-1.515358E-05,+1.800000E+00,+5.091737E-05
+7.395000E-02,-1.516598E-05,+1.800000E+00,+5.094058E-05
+7.295000E-02,-1.516202E-05,+1.800000E+00,+5.092022E-05
+7.195000E-02,-1.516189E-05,+1.800000E+00,+5.092335E-05
+7.095000E-02,-1.515558E-05,+1.800000E+00,+5.090428E-05
+6.995000E-02,-1.516803E-05,+1.800000E+00,+5.095480E-05
+6.895000E-02,-1.516422E-05,+1.800000E+00,+5.093565E-05
+6.795000E-02,-1.515982E-05,+1.800000E+00,+5.092787E-05
+6.695000E-02,-1.516217E-05,+1.800000E+00,+5.091833E-05
+6.595000E-02,-1.515933E-05,+1.800000E+00,+5.092378E-05
+6.495000E-02,-1.515581E-05,+1.800000E+00,+5.090624E-05
+6.395000E-02,-1.515669E-05,+1.800000E+00,+5.092099E-05
+6.295000E-02,-1.515651E-05,+1.800000E+00,+5.092027E-05
+6.195000E-02,-1.515461E-05,+1.800000E+00,+5.091680E-05
+6.095000E-02,-1.516757E-05,+1.800000E+00,+5.095954E-05
+5.995000E-02,-1.516806E-05,+1.800000E+00,+5.096039E-05
+5.895000E-02,-1.516626E-05,+1.800000E+00,+5.094108E-05
+5.795000E-02,-1.516016E-05,+1.800000E+00,+5.094330E-05
+5.695000E-02,-1.516233E-05,+1.800000E+00,+5.094628E-05
+5.595000E-02,-1.516488E-05,+1.800000E+00,+5.094451E-05
+5.495000E-02,-1.516123E-05,+1.800000E+00,+5.092988E-05
+5.395000E-02,-1.515392E-05,+1.800000E+00,+5.092770E-05
+5.295000E-02,-1.516490E-05,+1.800000E+00,+5.093889E-05
+5.195000E-02,-1.517317E-05,+1.800000E+00,+5.096412E-05
+5.095000E-02,-1.516514E-05,+1.800000E+00,+5.094646E-05
+4.995000E-02,-1.515540E-05,+1.800000E+00,+5.092529E-05
+4.895000E-02,-1.515285E-05,+1.800000E+00,+5.093386E-05
+4.795000E-02,-1.515452E-05,+1.800000E+00,+5.092643E-05
+4.695000E-02,-1.516454E-05,+1.800000E+00,+5.094942E-05
+4.595000E-02,-1.515827E-05,+1.800000E+00,+5.092217E-05
+4.495000E-02,-1.516200E-05,+1.800000E+00,+5.095216E-05
+4.395000E-02,-1.515355E-05,+1.800000E+00,+5.091888E-05
+4.295000E-02,-1.516143E-05,+1.800000E+00,+5.092571E-05
+4.195000E-02,-1.516279E-05,+1.800000E+00,+5.092860E-05
+4.095000E-02,-1.515655E-05,+1.800000E+00,+5.092457E-05
+3.995000E-02,-1.515749E-05,+1.800000E+00,+5.092712E-05
+3.895000E-02,-1.515222E-05,+1.800000E+00,+5.090618E-05
+3.795000E-02,-1.515690E-05,+1.800000E+00,+5.089869E-05
+3.695000E-02,-1.515688E-05,+1.800000E+00,+5.091598E-05
+3.595000E-02,-1.515808E-05,+1.800000E+00,+5.091513E-05
+3.495000E-02,-1.516364E-05,+1.800000E+00,+5.094028E-05
+3.395000E-02,-1.516987E-05,+1.800000E+00,+5.095951E-05
+3.295000E-02,-1.517162E-05,+1.800000E+00,+5.095773E-05
+3.195000E-02,-1.517016E-05,+1.800000E+00,+5.095121E-05
+3.095000E-02,-1.516744E-05,+1.800000E+00,+5.096425E-05
+2.995000E-02,-1.516750E-05,+1.800000E+00,+5.095859E-05
+2.895000E-02,-1.516553E-05,+1.800000E+00,+5.095304E-05
+2.795000E-02,-1.515647E-05,+1.800000E+00,+5.092479E-05
+2.695000E-02,-1.515224E-05,+1.800000E+00,+5.092333E-05
+2.595000E-02,-1.516030E-05,+1.800000E+00,+5.092566E-05
+2.495000E-02,-1.517754E-05,+1.800000E+00,+5.097536E-05
+2.395000E-02,-1.517108E-05,+1.800000E+00,+5.094523E-05
+2.295000E-02,-1.516798E-05,+1.800000E+00,+5.094747E-05
+2.195000E-02,-1.516368E-05,+1.800000E+00,+5.094000E-05
+2.095000E-02,-1.515611E-05,+1.800000E+00,+5.092328E-05
+1.995000E-02,-1.515557E-05,+1.800000E+00,+5.091493E-05
+1.895000E-02,-1.515795E-05,+1.800000E+00,+5.093985E-05
+1.795000E-02,-1.515964E-05,+1.800000E+00,+5.092901E-05
+1.695000E-02,-1.515823E-05,+1.800000E+00,+5.093510E-05
+1.595000E-02,-1.515813E-05,+1.800000E+00,+5.093567E-05
+1.495000E-02,-1.516000E-05,+1.800000E+00,+5.092988E-05
+1.395000E-02,-1.517006E-05,+1.800000E+00,+5.095227E-05
+1.295000E-02,-1.517435E-05,+1.800000E+00,+5.095619E-05
+1.195000E-02,-1.517385E-05,+1.800000E+00,+5.095235E-05
+1.095000E-02,-1.517104E-05,+1.800000E+00,+5.094792E-05
+9.950000E-03,-1.516881E-05,+1.800000E+00,+5.093434E-05
+8.950000E-03,-1.516592E-05,+1.800000E+00,+5.093938E-05
+7.950000E-03,-1.516891E-05,+1.800000E+00,+5.093309E-05
+6.950000E-03,-1.516399E-05,+1.800000E+00,+5.092591E-05
+5.950000E-03,-1.516475E-05,+1.800000E+00,+5.093192E-05
+4.950000E-03,-1.516627E-05,+1.800000E+00,+5.092701E-05
+3.950000E-03,-1.516615E-05,+1.800000E+00,+5.093475E-05
+2.950000E-03,-1.516709E-05,+1.800000E+00,+5.094207E-05
+1.950000E-03,-1.516547E-05,+1.800000E+00,+5.093464E-05
+9.500000E-04,-1.516542E-05,+1.800000E+00,+5.092863E-05
-5.000000E-05,-1.515512E-05,+1.800000E+00,+5.091827E-05
