VREF,IREF,VDD,IDD
+6.379500E-01,+6.209041E-10,+1.800000E+00,-1.220955E-09
+6.369500E-01,-3.460154E-10,+1.800000E+00,+7.083056E-11
+6.359500E-01,+1.235350E-09,+1.800000E+00,+2.513656E-09
+6.349500E-01,-8.598344E-12,+1.800000E+00,-6.429174E-10
+6.339500E-01,+3.338705E-10,+1.800000E+00,+1.422936E-09
+6.329500E-01,-4.366635E-10,+1.800000E+00,-3.472544E-11
+6.319500E-01,+4.043814E-10,+1.800000E+00,+3.523966E-09
+6.309500E-01,-3.309094E-10,+1.800000E+00,+2.342760E-09
+6.299500E-01,+2.281214E-10,+1.800000E+00,+3.026358E-09
+6.289500E-01,-6.784024E-10,+1.800000E+00,+1.392773E-09
+6.279500E-01,+3.137407E-10,+1.800000E+00,+2.016044E-09
+6.269500E-01,-5.373880E-10,+1.800000E+00,+1.955726E-09
+6.259500E-01,+3.674205E-11,+1.800000E+00,+1.588797E-09
+6.249500E-01,-2.755036E-10,+1.800000E+00,+1.995940E-09
+6.239500E-01,-1.345214E-10,+1.800000E+00,+3.523060E-10
+6.229500E-01,+2.079708E-10,+1.800000E+00,+6.941028E-10
+6.219500E-01,-6.028608E-10,+1.800000E+00,+1.699382E-09
+6.209500E-01,-7.406425E-11,+1.800000E+00,+9.504479E-10
+6.199500E-01,+6.511546E-10,+1.800000E+00,+6.303565E-09
+6.189500E-01,+1.577850E-09,+1.800000E+00,+2.448313E-09
+6.179500E-01,-6.935085E-10,+1.800000E+00,+3.544067E-09
+6.169500E-01,-9.805734E-10,+1.800000E+00,+2.900686E-09
+6.159500E-01,+6.561690E-10,+1.800000E+00,+9.705550E-10
+6.149500E-01,-3.510501E-10,+1.800000E+00,+1.749647E-09
+6.139500E-01,-1.746147E-09,+1.800000E+00,+4.277048E-10
+6.129500E-01,-6.398854E-11,+1.800000E+00,-2.860455E-10
+6.119500E-01,+1.474154E-12,+1.800000E+00,+2.051228E-09
+6.109500E-01,-3.661588E-10,+1.800000E+00,+5.784966E-10
+6.099500E-01,-4.467328E-10,+1.800000E+00,+2.533765E-09
+6.089500E-01,+1.179983E-09,+1.800000E+00,-1.704384E-10
+6.079500E-01,+5.705639E-10,+1.800000E+00,+1.377695E-09
+6.069500E-01,-9.453182E-10,+1.800000E+00,+1.960752E-09
+6.059500E-01,-8.697768E-10,+1.800000E+00,+3.785334E-09
+6.049500E-01,+1.180001E-09,+1.800000E+00,+4.086916E-09
+6.039500E-01,-2.572187E-09,+1.800000E+00,+3.664701E-09
+6.029500E-01,+6.360478E-10,+1.800000E+00,+3.926080E-09
+6.019500E-01,+2.131851E-09,+1.800000E+00,+4.021570E-09
+6.009500E-01,-5.877582E-10,+1.800000E+00,+2.428208E-09
+5.999500E-01,-2.805369E-10,+1.800000E+00,+2.649373E-09
+5.989500E-01,-1.872061E-09,+1.800000E+00,+4.075964E-10
+5.979500E-01,+9.633636E-10,+1.800000E+00,-2.860465E-10
+5.969500E-01,+6.159516E-10,+1.800000E+00,+2.031123E-09
+5.959500E-01,-2.603949E-10,+1.800000E+00,+2.131649E-09
+5.949500E-01,+2.029277E-10,+1.800000E+00,+1.181662E-09
+5.939500E-01,+4.799566E-10,+1.800000E+00,+2.775028E-09
+5.929500E-01,-1.106491E-09,+1.800000E+00,+1.694358E-09
+5.919500E-01,+8.777814E-10,+1.800000E+00,+4.815742E-09
+5.909500E-01,-1.353295E-09,+1.800000E+00,+4.916273E-09
+5.899500E-01,-3.812681E-10,+1.800000E+00,+4.006498E-09
+5.889500E-01,-8.917028E-11,+1.800000E+00,+2.111550E-09
+5.879500E-01,+3.741659E-10,+1.800000E+00,+8.549459E-10
+5.869500E-01,+2.633405E-10,+1.800000E+00,+1.493298E-09
+5.859500E-01,+1.391479E-09,+1.800000E+00,-4.016507E-10
+5.849500E-01,+4.043678E-10,+1.800000E+00,+8.298142E-10
+5.839500E-01,+3.741826E-10,+1.800000E+00,+5.575096E-11
+5.829500E-01,-3.510421E-10,+1.800000E+00,+5.081284E-10
+5.819500E-01,-1.395185E-10,+1.800000E+00,+1.352559E-09
+5.809500E-01,+8.777702E-10,+1.800000E+00,+2.684553E-09
+5.799500E-01,+3.137209E-10,+1.800000E+00,+3.232432E-09
+5.789500E-01,-4.769591E-10,+1.800000E+00,+2.538783E-09
+5.779500E-01,+2.180179E-10,+1.800000E+00,+9.303383E-10
+5.769500E-01,-1.791473E-09,+1.800000E+00,-2.467104E-11
+5.759500E-01,-1.005758E-09,+1.800000E+00,+3.388247E-09
+5.749500E-01,-1.438911E-09,+1.800000E+00,+2.418153E-09
+5.739500E-01,+5.706206E-10,+1.800000E+00,+4.880218E-10
+5.729500E-01,-4.719206E-10,+1.800000E+00,+6.136798E-10
+5.719500E-01,+4.497367E-10,+1.800000E+00,+1.905463E-09
+5.709500E-01,+5.101508E-10,+1.800000E+00,+3.890894E-09
+5.699500E-01,-7.539452E-10,+1.800000E+00,+3.131905E-09
+5.689500E-01,-2.604110E-10,+1.800000E+00,+1.211822E-09
+5.679500E-01,+8.173862E-10,+1.800000E+00,+5.227907E-09
+5.669500E-01,-1.056128E-09,+1.800000E+00,+3.071589E-09
+5.659500E-01,-1.361133E-11,+1.800000E+00,+3.559145E-09
+5.649500E-01,+1.154783E-09,+1.800000E+00,+3.016298E-09
+5.639500E-01,+2.056281E-09,+1.800000E+00,+1.287215E-09
+5.629500E-01,-4.114872E-10,+1.800000E+00,+2.825295E-09
+5.619500E-01,+2.323163E-09,+1.800000E+00,+7.343117E-10
+5.609500E-01,+1.225259E-09,+1.800000E+00,+8.197614E-10
+5.599500E-01,-3.510632E-10,+1.800000E+00,+1.629013E-09
+5.589500E-01,-7.237280E-10,+1.800000E+00,-6.931830E-10
+5.579500E-01,+6.695444E-11,+1.800000E+00,+1.151503E-09
+5.569500E-01,-2.402631E-10,+1.800000E+00,+2.563923E-09
+5.559500E-01,-6.683296E-10,+1.800000E+00,+1.473195E-09
+5.549500E-01,-7.942311E-10,+1.800000E+00,+2.202021E-09
+5.539500E-01,+2.207382E-09,+1.800000E+00,+3.051484E-09
+5.529500E-01,+6.310101E-10,+1.800000E+00,+2.151760E-09
+5.519500E-01,+1.374385E-10,+1.800000E+00,+1.508376E-09
+5.509500E-01,+1.633154E-09,+1.800000E+00,+4.338240E-09
+5.499500E-01,-6.582541E-10,+1.800000E+00,+6.689724E-10
+5.489500E-01,-7.841623E-10,+1.800000E+00,+1.161551E-09
+5.479500E-01,-4.165227E-10,+1.800000E+00,-1.547670E-09
+5.469500E-01,-2.956566E-10,+1.800000E+00,-1.241061E-09
+5.459500E-01,+8.224106E-10,+1.800000E+00,+3.221496E-10
+5.449500E-01,+7.518917E-10,+1.800000E+00,+1.538538E-09
+5.439500E-01,+1.122699E-10,+1.800000E+00,+1.618957E-09
+5.429500E-01,-3.541833E-12,+1.800000E+00,+2.719739E-09
+5.419500E-01,+1.727041E-10,+1.800000E+00,+2.136675E-09
+5.409500E-01,+1.819527E-09,+1.800000E+00,+1.317376E-09
+5.399500E-01,-5.122084E-10,+1.800000E+00,+1.905462E-09
+5.389500E-01,-4.819942E-10,+1.800000E+00,+2.875562E-09
+5.379500E-01,+2.281224E-10,+1.800000E+00,-1.252001E-10
+5.369500E-01,-3.377165E-11,+1.800000E+00,-1.311430E-09
+5.359500E-01,+7.821069E-10,+1.800000E+00,-5.323380E-10
+5.349500E-01,+2.835087E-10,+1.800000E+00,+2.649368E-09
+5.339500E-01,+6.517231E-12,+1.800000E+00,-1.050936E-10
+5.329500E-01,-8.194145E-10,+1.800000E+00,+9.554750E-10
+5.319500E-01,+3.489785E-10,+1.800000E+00,+2.387998E-09
+5.309500E-01,-1.267669E-09,+1.800000E+00,+1.578749E-09
+5.299500E-01,+7.972094E-10,+1.800000E+00,+3.770256E-09
+5.289500E-01,-7.942358E-10,+1.800000E+00,+1.593824E-09
+5.279500E-01,-3.611132E-10,+1.800000E+00,+2.322654E-09
+5.269500E-01,-1.982889E-09,+1.800000E+00,+1.206794E-09
+5.259500E-01,-9.100653E-10,+1.800000E+00,+1.312351E-09
+5.249500E-01,-5.222858E-10,+1.800000E+00,-9.504253E-11
+5.239500E-01,+1.028899E-09,+1.800000E+00,+9.655279E-10
+5.229500E-01,-1.509433E-09,+1.800000E+00,+9.705536E-10
+5.219500E-01,-5.071712E-10,+1.800000E+00,+9.906622E-10
+5.209500E-01,-2.553683E-10,+1.800000E+00,+2.594076E-09
+5.199500E-01,-1.798107E-10,+1.800000E+00,+2.423179E-09
+5.189500E-01,+1.038912E-09,+1.800000E+00,+1.709439E-09
+5.179500E-01,+1.462046E-09,+1.800000E+00,+3.659682E-09
+5.169500E-01,-8.916418E-11,+1.800000E+00,+3.820521E-09
+5.159500E-01,+7.972233E-10,+1.800000E+00,+3.599354E-09
+5.149500E-01,+1.094347E-09,+1.800000E+00,+2.161808E-09
+5.139500E-01,-4.064515E-10,+1.800000E+00,+2.081388E-09
+5.129500E-01,+1.351145E-09,+1.800000E+00,+6.036256E-10
+5.119500E-01,+1.240342E-09,+1.800000E+00,+8.398660E-10
+5.109500E-01,-1.035979E-09,+1.800000E+00,-1.140532E-09
+5.099500E-01,+9.231000E-10,+1.800000E+00,-4.820736E-10
+5.089500E-01,-1.000721E-09,+1.800000E+00,+1.613930E-09
+5.079500E-01,-1.848467E-10,+1.800000E+00,+1.845146E-09
+5.069500E-01,-1.897254E-09,+1.800000E+00,+1.945675E-09
+5.059500E-01,-1.546325E-10,+1.800000E+00,+3.307822E-09
+5.049500E-01,+1.827827E-10,+1.800000E+00,+4.715216E-09
+5.039500E-01,-9.352459E-10,+1.800000E+00,+4.323153E-09
+5.029500E-01,-6.582592E-10,+1.800000E+00,+5.433076E-10
+5.019500E-01,-1.413736E-09,+1.800000E+00,-3.960623E-09
+5.009500E-01,+1.273880E-10,+1.800000E+00,+1.784830E-09
+4.999500E-01,+5.856572E-10,+1.800000E+00,-9.243961E-10
+4.989500E-01,-2.369005E-11,+1.800000E+00,-1.331535E-09
+4.979500E-01,+6.511578E-10,+1.800000E+00,+2.869636E-10
+4.969500E-01,+5.183975E-11,+1.800000E+00,+2.287473E-09
+4.959500E-01,+2.180441E-10,+1.800000E+00,+1.252029E-09
+4.949500E-01,+6.914779E-10,+1.800000E+00,+2.684558E-09
+4.939500E-01,-7.992742E-10,+1.800000E+00,+2.604127E-09
+4.929500E-01,+7.199008E-11,+1.800000E+00,+4.690088E-09
+4.919500E-01,+7.820395E-10,+1.800000E+00,+3.659685E-09
+4.909500E-01,-3.409709E-10,+1.800000E+00,+3.182165E-09
+4.899500E-01,+1.008742E-09,+1.800000E+00,+2.423182E-09
+4.889500E-01,-1.116566E-09,+1.800000E+00,+1.010765E-09
+4.879500E-01,-1.798319E-10,+1.800000E+00,+2.115648E-10
+4.869500E-01,+1.122862E-10,+1.800000E+00,+2.919911E-10
+4.859500E-01,-5.391365E-11,+1.800000E+00,+8.298178E-10
+4.849500E-01,-1.156859E-09,+1.800000E+00,-3.865733E-10
+4.839500E-01,+1.676633E-10,+1.800000E+00,+8.800785E-10
+4.829500E-01,-2.603991E-10,+1.800000E+00,+3.755173E-09
+4.819500E-01,+1.021830E-10,+1.800000E+00,+5.152516E-09
+4.809500E-01,-3.460173E-10,+1.800000E+00,+3.277669E-09
+4.799500E-01,-9.503540E-10,+1.800000E+00,+2.021073E-09
+4.789500E-01,-2.855807E-10,+1.800000E+00,+2.634291E-09
+4.779500E-01,+1.451910E-09,+1.800000E+00,+1.975831E-09
+4.769500E-01,-1.143525E-10,+1.800000E+00,+1.387743E-09
+4.759500E-01,+8.979344E-10,+1.800000E+00,+3.217354E-09
+4.749500E-01,-1.156865E-09,+1.800000E+00,+9.755801E-10
+4.739500E-01,-9.100651E-10,+1.800000E+00,+8.499199E-10
+4.729500E-01,+1.376364E-09,+1.800000E+00,+1.895408E-09
+4.719500E-01,+2.029417E-10,+1.800000E+00,+5.634166E-10
+4.709500E-01,-4.920697E-10,+1.800000E+00,+1.377690E-09
+4.699500E-01,-9.050297E-10,+1.800000E+00,+1.307326E-09
+4.689500E-01,-1.680676E-09,+1.800000E+00,+2.377944E-09
+4.679500E-01,+1.022228E-10,+1.800000E+00,+3.413377E-09
+4.669500E-01,-1.232410E-09,+1.800000E+00,+3.579250E-09
+4.659500E-01,+1.223274E-10,+1.800000E+00,+3.222376E-09
+4.649500E-01,-1.798132E-10,+1.800000E+00,+3.689835E-09
+4.639500E-01,-2.755191E-10,+1.800000E+00,+1.262087E-09
+4.629500E-01,+8.375075E-10,+1.800000E+00,+1.453088E-09
+4.619500E-01,-1.865530E-11,+1.800000E+00,+5.885512E-10
+4.609500E-01,-1.625278E-09,+1.800000E+00,-1.331535E-09
+4.599500E-01,+5.101387E-10,+1.800000E+00,+1.915518E-09
+4.589500E-01,+4.396193E-10,+1.800000E+00,+2.091441E-09
+4.579500E-01,+2.165179E-11,+1.800000E+00,+1.010765E-09
+4.569500E-01,+7.770569E-10,+1.800000E+00,+2.966029E-09
+4.559500E-01,+5.554748E-10,+1.800000E+00,+3.604387E-09
+4.549500E-01,-6.935057E-10,+1.800000E+00,+2.463395E-09
+4.539500E-01,-1.143466E-10,+1.800000E+00,+3.775283E-09
+4.529500E-01,-1.111534E-09,+1.800000E+00,+1.639064E-09
+4.519500E-01,+2.180077E-10,+1.800000E+00,+9.052099E-10
+4.509500E-01,+1.774239E-09,+1.800000E+00,+1.422932E-09
+4.499500E-01,-1.865641E-11,+1.800000E+00,-5.072061E-10
+4.489500E-01,-9.453180E-10,+1.800000E+00,+5.835212E-10
+4.479500E-01,-7.740937E-10,+1.800000E+00,+3.422573E-10
+4.469500E-01,-3.762399E-10,+1.800000E+00,+4.132153E-09
+4.459500E-01,-9.503542E-10,+1.800000E+00,+1.563668E-09
+4.449500E-01,+3.033268E-09,+1.800000E+00,+3.020426E-10
+4.439500E-01,+4.680689E-11,+1.800000E+00,+4.941396E-09
+4.429500E-01,-6.028664E-10,+1.800000E+00,+3.619469E-09
+4.419500E-01,+9.482450E-10,+1.800000E+00,+3.569197E-09
+4.409500E-01,+6.191780E-11,+1.800000E+00,+8.298164E-10
+4.399500E-01,+8.123424E-10,+1.800000E+00,+6.388141E-10
+4.389500E-01,+5.302976E-10,+1.800000E+00,+7.443690E-10
+4.379500E-01,+3.489613E-10,+1.800000E+00,+1.061025E-09
+4.369500E-01,+1.391528E-09,+1.800000E+00,+2.136673E-09
+4.359500E-01,+3.170086E-11,+1.800000E+00,+6.790208E-10
+4.349500E-01,-1.454024E-09,+1.800000E+00,+5.282301E-10
+4.339500E-01,-2.370970E-11,+1.800000E+00,+1.160669E-10
+4.329500E-01,+1.955499E-09,+1.800000E+00,+2.116571E-09
+4.319500E-01,+7.702661E-11,+1.800000E+00,+3.322906E-09
+4.309500E-01,+3.540002E-10,+1.800000E+00,+2.413135E-09
+4.299500E-01,-1.892210E-09,+1.800000E+00,+3.936128E-09
+4.289500E-01,-3.510436E-10,+1.800000E+00,+1.618953E-09
+4.279500E-01,+6.713150E-10,+1.800000E+00,+1.763826E-10
+4.269500E-01,-2.128924E-09,+1.800000E+00,+1.895410E-09
+4.259500E-01,-1.882146E-09,+1.800000E+00,+5.935759E-10
+4.249500E-01,+6.864608E-10,+1.800000E+00,+7.946261E-10
+4.239500E-01,-2.476472E-09,+1.800000E+00,+8.549497E-10
+4.229500E-01,-2.452814E-10,+1.800000E+00,-3.212306E-10
+4.219500E-01,-1.212266E-09,+1.800000E+00,+2.101494E-09
+4.209500E-01,-1.121603E-09,+1.800000E+00,+7.343126E-10
+4.199500E-01,+1.391448E-09,+1.800000E+00,+1.749646E-09
+4.189500E-01,-9.418899E-11,+1.800000E+00,+3.423434E-09
+4.179500E-01,-1.569873E-09,+1.800000E+00,+4.700140E-09
+4.169500E-01,+9.029533E-10,+1.800000E+00,+3.373167E-09
+4.159500E-01,-3.762323E-10,+1.800000E+00,+4.358346E-09
+4.149500E-01,-6.733637E-10,+1.800000E+00,+4.980727E-10
+4.139500E-01,+8.274038E-10,+1.800000E+00,+1.478221E-09
+4.129500E-01,-8.395594E-10,+1.800000E+00,+5.217860E-09
+4.119500E-01,+7.418089E-10,+1.800000E+00,+1.990913E-09
+4.109500E-01,+1.122893E-10,+1.800000E+00,-9.042916E-10
+4.099500E-01,-1.495996E-10,+1.800000E+00,-1.955694E-10
+4.089500E-01,-4.970967E-10,+1.800000E+00,+2.115705E-10
+4.079500E-01,+1.324547E-10,+1.800000E+00,+1.568695E-09
+4.069500E-01,-2.553633E-10,+1.800000E+00,+3.126873E-09
+4.059500E-01,+1.245429E-09,+1.800000E+00,+3.483753E-09
+4.049500E-01,+2.835090E-10,+1.800000E+00,+1.563669E-09
+4.039500E-01,+1.659173E-11,+1.800000E+00,+1.603880E-09
+4.029500E-01,+4.547541E-10,+1.800000E+00,-4.016515E-10
+4.019500E-01,+8.205991E-11,+1.800000E+00,+4.729417E-10
+4.009500E-01,-1.368412E-09,+1.800000E+00,+1.508378E-09
+3.999500E-01,-4.014110E-10,+1.800000E+00,-1.321482E-09
+3.989500E-01,-1.546377E-10,+1.800000E+00,+7.996568E-10
+3.979500E-01,-5.222818E-10,+1.800000E+00,+1.302295E-09
+3.969500E-01,-1.193913E-10,+1.800000E+00,+1.679276E-09
+3.959500E-01,-2.704673E-10,+1.800000E+00,+3.422533E-10
+3.949500E-01,+4.177858E-11,+1.800000E+00,+3.066560E-09
+3.939500E-01,+1.658336E-09,+1.800000E+00,+4.343265E-09
+3.929500E-01,+7.166320E-10,+1.800000E+00,+4.639821E-09
+3.919500E-01,-2.251513E-10,+1.800000E+00,+3.136932E-09
+3.909500E-01,-2.150753E-10,+1.800000E+00,+2.066313E-09
+3.899500E-01,-3.913407E-10,+1.800000E+00,+1.110421E-10
+3.889500E-01,-3.812690E-10,+1.800000E+00,+1.488270E-09
+3.879500E-01,-1.647122E-10,+1.800000E+00,-3.614407E-10
+3.869500E-01,-1.244244E-10,+1.800000E+00,+2.065416E-10
+3.859500E-01,-3.208355E-10,+1.800000E+00,-8.691068E-10
+3.849500E-01,+3.590662E-10,+1.800000E+00,+2.724759E-09
+3.839500E-01,-3.057231E-10,+1.800000E+00,+3.724132E-10
+3.829500E-01,-7.942353E-10,+1.800000E+00,+1.794883E-09
+3.819500E-01,-1.171973E-09,+1.800000E+00,+1.955727E-09
+3.809500E-01,-2.352226E-10,+1.800000E+00,+4.217613E-09
+3.799500E-01,-3.258745E-10,+1.800000E+00,+2.855446E-09
+3.789500E-01,-4.719187E-10,+1.800000E+00,+1.066055E-09
+3.779500E-01,-2.050021E-10,+1.800000E+00,+1.030873E-09
+3.769500E-01,-3.963787E-10,+1.800000E+00,+4.628913E-10
+3.759500E-01,-3.057268E-10,+1.800000E+00,+1.151501E-09
+3.749500E-01,+6.612344E-10,+1.800000E+00,+5.072343E-11
+3.739500E-01,-2.410978E-09,+1.800000E+00,+1.160683E-10
+3.729500E-01,+1.834718E-09,+1.800000E+00,+8.901311E-10
+3.719500E-01,-1.418767E-09,+1.800000E+00,+1.865252E-09
+3.709500E-01,+6.259444E-10,+1.800000E+00,+9.806065E-10
+3.699500E-01,+7.669826E-10,+1.800000E+00,+3.272642E-09
+3.689500E-01,-3.309105E-10,+1.800000E+00,+1.975829E-09
+3.679500E-01,-1.294532E-10,+1.800000E+00,+2.966033E-09
+3.669500E-01,+1.517439E-09,+1.800000E+00,+1.040924E-09
+3.659500E-01,+7.217102E-10,+1.800000E+00,+2.433236E-09
+3.649500E-01,+1.069146E-09,+1.800000E+00,+2.076361E-09
+3.639500E-01,+4.396079E-10,+1.800000E+00,+1.885360E-09
+3.629500E-01,-7.035809E-10,+1.800000E+00,-2.422360E-09
+3.619500E-01,+2.131842E-09,+1.800000E+00,+8.800805E-10
+3.609500E-01,-1.272702E-09,+1.800000E+00,+1.554101E-11
+3.599500E-01,-8.496280E-10,+1.800000E+00,+1.267113E-09
+3.589500E-01,-1.600081E-09,+1.800000E+00,+2.970182E-10
+3.579500E-01,-8.915996E-11,+1.800000E+00,+2.599108E-09
+3.569500E-01,-2.050041E-10,+1.800000E+00,+4.303044E-09
+3.559500E-01,+2.432252E-10,+1.800000E+00,+4.132156E-09
+3.549500E-01,-2.201088E-10,+1.800000E+00,+2.553868E-09
+3.539500E-01,+7.705903E-11,+1.800000E+00,+2.976092E-09
+3.529500E-01,+7.468276E-10,+1.800000E+00,+3.091691E-09
+3.519500E-01,-1.193868E-10,+1.800000E+00,+3.975442E-10
+3.509500E-01,-2.503248E-10,+1.800000E+00,-1.964784E-11
+3.499500E-01,-1.358327E-09,+1.800000E+00,+9.605008E-10
+3.489500E-01,-8.848861E-10,+1.800000E+00,+1.995939E-09
+3.479500E-01,-4.971026E-10,+1.800000E+00,-4.921278E-10
+3.469500E-01,+2.031169E-09,+1.800000E+00,+1.634040E-09
+3.459500E-01,+1.124584E-09,+1.800000E+00,+1.407850E-09
+3.449500E-01,+3.741486E-10,+1.800000E+00,+1.900433E-09
+3.439500E-01,-2.873513E-11,+1.800000E+00,+4.252799E-09
+3.429500E-01,-1.395435E-10,+1.800000E+00,+3.584283E-09
+3.419500E-01,+1.371367E-09,+1.800000E+00,+3.936131E-09
+3.409500E-01,+5.688594E-11,+1.800000E+00,+2.362870E-09
+3.399500E-01,+6.309924E-10,+1.800000E+00,+3.111794E-09
+3.389500E-01,-1.378473E-09,+1.800000E+00,+8.499197E-10
+3.379500E-01,+5.655458E-10,+1.800000E+00,+9.554761E-10
+3.369500E-01,-1.982899E-09,+1.800000E+00,-8.188427E-10
+3.359500E-01,+3.086860E-10,+1.800000E+00,+7.896082E-10
+3.349500E-01,+9.735126E-10,+1.800000E+00,+1.422932E-09
+3.339500E-01,+1.626420E-10,+1.800000E+00,+3.358094E-09
+3.329500E-01,-5.474632E-10,+1.800000E+00,+3.332957E-09
+3.319500E-01,+2.666689E-11,+1.800000E+00,+1.553614E-09
+3.309500E-01,-7.287645E-10,+1.800000E+00,+1.302295E-09
+3.299500E-01,-4.366635E-10,+1.800000E+00,+2.021067E-09
+3.289500E-01,+5.151551E-10,+1.800000E+00,+1.186687E-09
+3.279500E-01,-1.942585E-09,+1.800000E+00,+2.247256E-09
+3.269500E-01,+7.418052E-10,+1.800000E+00,+1.850177E-09
+3.259500E-01,-3.913415E-10,+1.800000E+00,+8.247900E-10
+3.249500E-01,-2.855884E-10,+1.800000E+00,+1.186692E-09
+3.239500E-01,-4.165146E-10,+1.800000E+00,+3.252541E-09
+3.229500E-01,-1.395292E-10,+1.800000E+00,-1.855172E-10
+3.219500E-01,+1.668502E-09,+1.800000E+00,+2.629264E-09
+3.209500E-01,-4.366718E-10,+1.800000E+00,+1.061032E-09
+3.199500E-01,+7.266783E-10,+1.800000E+00,+1.563669E-09
+3.189500E-01,-1.464094E-09,+1.800000E+00,+2.785076E-09
+3.179500E-01,-2.956556E-10,+1.800000E+00,+2.966040E-09
+3.169500E-01,-6.901524E-11,+1.800000E+00,+3.197247E-09
+3.159500E-01,+2.281060E-10,+1.800000E+00,+3.694864E-09
+3.149500E-01,-7.910345E-11,+1.800000E+00,+2.950956E-09
+3.139500E-01,+1.022061E-10,+1.800000E+00,+1.417902E-09
+3.129500E-01,+3.169731E-11,+1.800000E+00,+2.327685E-09
+3.119500E-01,-2.452911E-10,+1.800000E+00,+1.141454E-09
+3.109500E-01,-4.366661E-10,+1.800000E+00,+3.171210E-10
+3.099500E-01,-2.201125E-10,+1.800000E+00,+6.589174E-10
+3.089500E-01,+1.658684E-11,+1.800000E+00,+1.985884E-09
+3.079500E-01,-8.591794E-12,+1.800000E+00,+1.598857E-09
+3.069500E-01,+6.713023E-10,+1.800000E+00,+1.875305E-09
+3.059500E-01,-2.150667E-10,+1.800000E+00,+1.583779E-09
+3.049500E-01,+1.169879E-09,+1.800000E+00,+2.327682E-09
+3.039500E-01,+3.288487E-10,+1.800000E+00,+2.453345E-09
+3.029500E-01,+2.029248E-10,+1.800000E+00,+8.901333E-10
+3.019500E-01,+1.374617E-10,+1.800000E+00,+2.186941E-09
+3.009500E-01,-7.136565E-10,+1.800000E+00,+1.332457E-09
+2.999500E-01,+4.748963E-10,+1.800000E+00,-8.037636E-10
+2.989500E-01,+6.209555E-10,+1.800000E+00,+3.774387E-10
+2.979500E-01,+9.382377E-10,+1.800000E+00,+8.590773E-11
+2.969500E-01,+3.238083E-10,+1.800000E+00,+1.362608E-09
+2.959500E-01,+5.453772E-10,+1.800000E+00,+2.584023E-09
+2.949500E-01,-7.186939E-10,+1.800000E+00,+2.699636E-09
+2.939500E-01,-2.873890E-11,+1.800000E+00,+3.694853E-09
+2.929500E-01,-3.377432E-11,+1.800000E+00,+4.745384E-09
+2.919500E-01,-5.776795E-10,+1.800000E+00,+4.262846E-09
+2.909500E-01,+1.255539E-09,+1.800000E+00,+1.101243E-09
+2.899500E-01,+6.712874E-10,+1.800000E+00,+1.980857E-09
+2.889500E-01,-1.697490E-10,+1.800000E+00,+3.061533E-09
+2.879500E-01,+3.741661E-10,+1.800000E+00,+1.639067E-09
+2.869500E-01,+7.116092E-10,+1.800000E+00,+1.553615E-09
+2.859500E-01,+2.079708E-10,+1.800000E+00,+3.623608E-10
+2.849500E-01,-1.949289E-10,+1.800000E+00,+7.493914E-10
+2.839500E-01,+1.727145E-10,+1.800000E+00,+2.528736E-09
+2.829500E-01,-4.719186E-10,+1.800000E+00,+3.141959E-09
+2.819500E-01,-4.920685E-10,+1.800000E+00,+2.413126E-09
+2.809500E-01,-1.898959E-10,+1.800000E+00,+2.061283E-09
+2.799500E-01,-8.413326E-11,+1.800000E+00,+1.965783E-09
+2.789500E-01,-1.395329E-10,+1.800000E+00,+2.513661E-09
+2.779500E-01,-2.402564E-10,+1.800000E+00,+1.317377E-09
+2.769500E-01,-2.553638E-10,+1.800000E+00,+2.971058E-09
+2.759500E-01,-7.909717E-11,+1.800000E+00,+1.679270E-09
+2.749500E-01,-2.352220E-10,+1.800000E+00,+1.453091E-09
+2.739500E-01,-2.050031E-10,+1.800000E+00,-4.820740E-10
+2.729500E-01,+2.029301E-10,+1.800000E+00,+8.499175E-10
+2.719500E-01,+1.022084E-10,+1.800000E+00,+2.096468E-09
+2.709500E-01,-1.395312E-10,+1.800000E+00,+1.262085E-09
+2.699500E-01,+2.281034E-10,+1.800000E+00,+2.051229E-09
+2.689500E-01,+9.716716E-11,+1.800000E+00,+1.649118E-09
+2.679500E-01,+2.633641E-10,+1.800000E+00,+2.202017E-09
+2.669500E-01,-8.917278E-11,+1.800000E+00,+1.664198E-09
+2.659500E-01,-2.352187E-10,+1.800000E+00,+1.749641E-09
+2.649500E-01,+4.345957E-10,+1.800000E+00,+1.814986E-09
+2.639500E-01,+1.777445E-10,+1.800000E+00,+1.629012E-09
+2.629500E-01,-1.244262E-10,+1.800000E+00,+9.454226E-10
+2.619500E-01,+1.658695E-11,+1.800000E+00,+1.171609E-09
+2.609500E-01,-2.855796E-10,+1.800000E+00,+5.131486E-10
+2.599500E-01,+1.155287E-11,+1.800000E+00,+1.397798E-09
+2.589500E-01,-2.301844E-10,+1.800000E+00,+1.885363E-09
+2.579500E-01,-2.906225E-10,+1.800000E+00,+2.800159E-09
+2.569500E-01,+6.360504E-10,+1.800000E+00,+3.172109E-09
+2.559500E-01,-5.524987E-10,+1.800000E+00,+5.087172E-09
+2.549500E-01,+3.842435E-10,+1.800000E+00,+3.337985E-09
+2.539500E-01,+3.590500E-10,+1.800000E+00,+2.106521E-09
+2.529500E-01,+5.604939E-10,+1.800000E+00,+3.016296E-09
+2.519500E-01,-1.949300E-10,+1.800000E+00,+1.674248E-09
+2.509500E-01,-3.556155E-12,+1.800000E+00,+1.096215E-09
