VDD,IDD,VREF,IREF
+1.026950E+00,+6.084356E-06,+0.000000E+00,-1.879025E-06
+1.025950E+00,+6.034065E-06,+0.000000E+00,-1.864610E-06
+1.024950E+00,+5.993179E-06,+0.000000E+00,-1.850047E-06
+1.023950E+00,+5.945476E-06,+0.000000E+00,-1.835687E-06
+1.022950E+00,+5.894739E-06,+0.000000E+00,-1.820886E-06
+1.021950E+00,+5.852618E-06,+0.000000E+00,-1.807456E-06
+1.020950E+00,+5.805206E-06,+0.000000E+00,-1.792730E-06
+1.019950E+00,+5.750132E-06,+0.000000E+00,-1.778899E-06
+1.018950E+00,+5.702680E-06,+0.000000E+00,-1.764778E-06
+1.017950E+00,+5.654292E-06,+0.000000E+00,-1.751286E-06
+1.016950E+00,+5.614141E-06,+0.000000E+00,-1.737545E-06
+1.015950E+00,+5.563949E-06,+0.000000E+00,-1.723811E-06
+1.014950E+00,+5.515169E-06,+0.000000E+00,-1.709469E-06
+1.013950E+00,+5.478780E-06,+0.000000E+00,-1.696322E-06
+1.012950E+00,+5.424595E-06,+0.000000E+00,-1.682659E-06
+1.011950E+00,+5.384513E-06,+0.000000E+00,-1.668474E-06
+1.010950E+00,+5.342291E-06,+0.000000E+00,-1.654809E-06
+1.009950E+00,+5.304890E-06,+0.000000E+00,-1.641993E-06
+1.008950E+00,+5.261295E-06,+0.000000E+00,-1.628407E-06
+1.007950E+00,+5.214962E-06,+0.000000E+00,-1.615575E-06
+1.006950E+00,+5.172803E-06,+0.000000E+00,-1.602581E-06
+1.005950E+00,+5.129153E-06,+0.000000E+00,-1.589493E-06
+1.004950E+00,+5.082658E-06,+0.000000E+00,-1.576294E-06
+1.003950E+00,+5.035929E-06,+0.000000E+00,-1.563023E-06
+1.002950E+00,+4.994291E-06,+0.000000E+00,-1.550104E-06
+1.001950E+00,+4.954847E-06,+0.000000E+00,-1.536961E-06
+1.000950E+00,+4.912107E-06,+0.000000E+00,-1.525215E-06
+9.999500E-01,+4.868102E-06,+0.000000E+00,-1.511574E-06
+9.989500E-01,+4.826904E-06,+0.000000E+00,-1.499600E-06
+9.979500E-01,+4.787807E-06,+0.000000E+00,-1.487077E-06
+9.969500E-01,+4.749150E-06,+0.000000E+00,-1.474199E-06
+9.959500E-01,+4.708189E-06,+0.000000E+00,-1.462385E-06
+9.949500E-01,+4.661408E-06,+0.000000E+00,-1.450216E-06
+9.939500E-01,+4.622557E-06,+0.000000E+00,-1.437361E-06
+9.929500E-01,+4.582848E-06,+0.000000E+00,-1.424454E-06
+9.919500E-01,+4.543580E-06,+0.000000E+00,-1.413362E-06
+9.909500E-01,+4.503392E-06,+0.000000E+00,-1.399722E-06
+9.899500E-01,+4.466195E-06,+0.000000E+00,-1.388872E-06
+9.889500E-01,+4.422591E-06,+0.000000E+00,-1.376206E-06
+9.879500E-01,+4.383503E-06,+0.000000E+00,-1.364631E-06
+9.869500E-01,+4.343360E-06,+0.000000E+00,-1.353209E-06
+9.859500E-01,+4.309362E-06,+0.000000E+00,-1.340793E-06
+9.849500E-01,+4.269918E-06,+0.000000E+00,-1.330166E-06
+9.839500E-01,+4.229019E-06,+0.000000E+00,-1.318274E-06
+9.829500E-01,+4.197263E-06,+0.000000E+00,-1.306585E-06
+9.819500E-01,+4.156559E-06,+0.000000E+00,-1.295488E-06
+9.809500E-01,+4.119045E-06,+0.000000E+00,-1.283525E-06
+9.799500E-01,+4.082483E-06,+0.000000E+00,-1.272638E-06
+9.789500E-01,+4.045383E-06,+0.000000E+00,-1.261412E-06
+9.779500E-01,+4.007535E-06,+0.000000E+00,-1.250857E-06
+9.769500E-01,+3.970569E-06,+0.000000E+00,-1.239041E-06
+9.759500E-01,+3.933544E-06,+0.000000E+00,-1.228531E-06
+9.749500E-01,+3.901838E-06,+0.000000E+00,-1.217987E-06
+9.739500E-01,+3.866184E-06,+0.000000E+00,-1.207348E-06
+9.729500E-01,+3.833607E-06,+0.000000E+00,-1.196487E-06
+9.719500E-01,+3.796272E-06,+0.000000E+00,-1.186096E-06
+9.709500E-01,+3.762670E-06,+0.000000E+00,-1.174957E-06
+9.699500E-01,+3.727512E-06,+0.000000E+00,-1.164878E-06
+9.689500E-01,+3.694340E-06,+0.000000E+00,-1.154103E-06
+9.679500E-01,+3.657054E-06,+0.000000E+00,-1.144893E-06
+9.669500E-01,+3.623619E-06,+0.000000E+00,-1.134003E-06
+9.659500E-01,+3.590477E-06,+0.000000E+00,-1.123720E-06
+9.649500E-01,+3.553557E-06,+0.000000E+00,-1.112443E-06
+9.639500E-01,+3.520134E-06,+0.000000E+00,-1.103216E-06
+9.629500E-01,+3.484960E-06,+0.000000E+00,-1.093507E-06
+9.619500E-01,+3.452190E-06,+0.000000E+00,-1.082978E-06
+9.609500E-01,+3.420976E-06,+0.000000E+00,-1.072217E-06
+9.599500E-01,+3.385203E-06,+0.000000E+00,-1.062926E-06
+9.589500E-01,+3.354371E-06,+0.000000E+00,-1.053539E-06
+9.579500E-01,+3.325262E-06,+0.000000E+00,-1.042295E-06
+9.569500E-01,+3.292132E-06,+0.000000E+00,-1.032468E-06
+9.559500E-01,+3.259277E-06,+0.000000E+00,-1.023218E-06
+9.549500E-01,+3.227597E-06,+0.000000E+00,-1.012625E-06
+9.539500E-01,+3.197102E-06,+0.000000E+00,-1.004210E-06
+9.529500E-01,+3.164060E-06,+0.000000E+00,-9.945079E-07
+9.519500E-01,+3.133035E-06,+0.000000E+00,-9.845278E-07
+9.509500E-01,+3.102577E-06,+0.000000E+00,-9.756176E-07
+9.499500E-01,+3.073049E-06,+0.000000E+00,-9.673053E-07
+9.489500E-01,+3.042417E-06,+0.000000E+00,-9.567267E-07
+9.479500E-01,+3.014694E-06,+0.000000E+00,-9.485056E-07
+9.469500E-01,+2.985858E-06,+0.000000E+00,-9.390906E-07
+9.459500E-01,+2.954452E-06,+0.000000E+00,-9.307723E-07
+9.449500E-01,+2.923020E-06,+0.000000E+00,-9.206158E-07
+9.439500E-01,+2.890858E-06,+0.000000E+00,-9.112109E-07
+9.429500E-01,+2.858624E-06,+0.000000E+00,-9.011416E-07
+9.419500E-01,+2.831873E-06,+0.000000E+00,-8.919633E-07
+9.409500E-01,+2.799109E-06,+0.000000E+00,-8.850984E-07
+9.399500E-01,+2.772583E-06,+0.000000E+00,-8.751388E-07
+9.389500E-01,+2.741785E-06,+0.000000E+00,-8.656327E-07
+9.379500E-01,+2.710302E-06,+0.000000E+00,-8.557520E-07
+9.369500E-01,+2.682361E-06,+0.000000E+00,-8.477167E-07
+9.359500E-01,+2.654026E-06,+0.000000E+00,-8.389830E-07
+9.349500E-01,+2.621372E-06,+0.000000E+00,-8.294753E-07
+9.339500E-01,+2.593547E-06,+0.000000E+00,-8.211550E-07
+9.329500E-01,+2.569157E-06,+0.000000E+00,-8.116467E-07
+9.319500E-01,+2.542965E-06,+0.000000E+00,-8.035326E-07
+9.309500E-01,+2.516365E-06,+0.000000E+00,-7.949556E-07
+9.299500E-01,+2.486895E-06,+0.000000E+00,-7.868481E-07
+9.289500E-01,+2.458484E-06,+0.000000E+00,-7.792152E-07
+9.279500E-01,+2.430171E-06,+0.000000E+00,-7.705035E-07
+9.269500E-01,+2.400406E-06,+0.000000E+00,-7.626587E-07
+9.259500E-01,+2.375519E-06,+0.000000E+00,-7.538040E-07
+9.249500E-01,+2.345302E-06,+0.000000E+00,-7.437836E-07
+9.239500E-01,+2.319288E-06,+0.000000E+00,-7.369726E-07
+9.229500E-01,+2.294120E-06,+0.000000E+00,-7.288048E-07
+9.219500E-01,+2.271755E-06,+0.000000E+00,-7.206683E-07
+9.209500E-01,+2.241845E-06,+0.000000E+00,-7.114342E-07
+9.199500E-01,+2.217891E-06,+0.000000E+00,-7.051657E-07
+9.189500E-01,+2.193457E-06,+0.000000E+00,-6.985052E-07
+9.179500E-01,+2.165321E-06,+0.000000E+00,-6.899223E-07
+9.169500E-01,+2.141256E-06,+0.000000E+00,-6.813556E-07
+9.159500E-01,+2.111573E-06,+0.000000E+00,-6.732856E-07
+9.149500E-01,+2.084786E-06,+0.000000E+00,-6.654441E-07
+9.139500E-01,+2.062671E-06,+0.000000E+00,-6.570912E-07
+9.129500E-01,+2.038213E-06,+0.000000E+00,-6.506961E-07
+9.119500E-01,+2.011922E-06,+0.000000E+00,-6.430831E-07
+9.109500E-01,+1.987944E-06,+0.000000E+00,-6.356364E-07
+9.099500E-01,+1.964440E-06,+0.000000E+00,-6.281263E-07
+9.089500E-01,+1.940339E-06,+0.000000E+00,-6.205277E-07
+9.079500E-01,+1.920057E-06,+0.000000E+00,-6.133872E-07
+9.069500E-01,+1.894702E-06,+0.000000E+00,-6.063694E-07
+9.059500E-01,+1.871457E-06,+0.000000E+00,-5.989494E-07
+9.049500E-01,+1.844757E-06,+0.000000E+00,-5.911633E-07
+9.039500E-01,+1.822022E-06,+0.000000E+00,-5.840074E-07
+9.029500E-01,+1.799459E-06,+0.000000E+00,-5.772155E-07
+9.019500E-01,+1.775175E-06,+0.000000E+00,-5.700199E-07
+9.009500E-01,+1.752878E-06,+0.000000E+00,-5.634614E-07
+8.999500E-01,+1.731013E-06,+0.000000E+00,-5.560646E-07
+8.989500E-01,+1.709415E-06,+0.000000E+00,-5.495752E-07
+8.979500E-01,+1.687711E-06,+0.000000E+00,-5.426956E-07
+8.969500E-01,+1.665752E-06,+0.000000E+00,-5.356490E-07
+8.959500E-01,+1.644314E-06,+0.000000E+00,-5.293214E-07
+8.949500E-01,+1.621720E-06,+0.000000E+00,-5.223059E-07
+8.939500E-01,+1.600753E-06,+0.000000E+00,-5.158386E-07
+8.929500E-01,+1.578759E-06,+0.000000E+00,-5.090143E-07
+8.919500E-01,+1.557570E-06,+0.000000E+00,-5.025416E-07
+8.909500E-01,+1.537116E-06,+0.000000E+00,-4.959090E-07
+8.899500E-01,+1.515133E-06,+0.000000E+00,-4.897577E-07
+8.889500E-01,+1.491583E-06,+0.000000E+00,-4.833814E-07
+8.879500E-01,+1.474216E-06,+0.000000E+00,-4.771495E-07
+8.869500E-01,+1.454200E-06,+0.000000E+00,-4.709067E-07
+8.859500E-01,+1.433960E-06,+0.000000E+00,-4.647209E-07
+8.849500E-01,+1.412164E-06,+0.000000E+00,-4.584986E-07
+8.839500E-01,+1.393774E-06,+0.000000E+00,-4.520349E-07
+8.829500E-01,+1.373080E-06,+0.000000E+00,-4.462011E-07
+8.819500E-01,+1.356085E-06,+0.000000E+00,-4.398987E-07
+8.809500E-01,+1.338101E-06,+0.000000E+00,-4.340862E-07
+8.799500E-01,+1.317413E-06,+0.000000E+00,-4.282740E-07
+8.789500E-01,+1.299277E-06,+0.000000E+00,-4.223962E-07
+8.779500E-01,+1.278449E-06,+0.000000E+00,-4.166898E-07
+8.769500E-01,+1.260247E-06,+0.000000E+00,-4.108829E-07
+8.759500E-01,+1.241320E-06,+0.000000E+00,-4.052701E-07
+8.749500E-01,+1.222273E-06,+0.000000E+00,-3.995943E-07
+8.739500E-01,+1.203690E-06,+0.000000E+00,-3.935346E-07
+8.729500E-01,+1.186663E-06,+0.000000E+00,-3.885876E-07
+8.719500E-01,+1.171868E-06,+0.000000E+00,-3.825944E-07
+8.709500E-01,+1.153733E-06,+0.000000E+00,-3.773322E-07
+8.699500E-01,+1.138026E-06,+0.000000E+00,-3.723241E-07
+8.689500E-01,+1.119996E-06,+0.000000E+00,-3.666644E-07
+8.679500E-01,+1.104591E-06,+0.000000E+00,-3.618656E-07
+8.669500E-01,+1.085742E-06,+0.000000E+00,-3.566290E-07
+8.659500E-01,+1.067505E-06,+0.000000E+00,-3.512959E-07
+8.649500E-01,+1.051611E-06,+0.000000E+00,-3.445663E-07
+8.639500E-01,+1.035487E-06,+0.000000E+00,-3.409343E-07
+8.629500E-01,+1.018398E-06,+0.000000E+00,-3.349979E-07
+8.619500E-01,+1.003377E-06,+0.000000E+00,-3.306904E-07
+8.609500E-01,+9.881941E-07,+0.000000E+00,-3.259307E-07
+8.599500E-01,+9.740701E-07,+0.000000E+00,-3.211565E-07
+8.589500E-01,+9.584014E-07,+0.000000E+00,-3.164227E-07
+8.579500E-01,+9.444295E-07,+0.000000E+00,-3.119522E-07
+8.569500E-01,+9.298682E-07,+0.000000E+00,-3.070976E-07
+8.559500E-01,+9.154214E-07,+0.000000E+00,-3.018307E-07
+8.549500E-01,+8.989452E-07,+0.000000E+00,-2.981900E-07
+8.539500E-01,+8.850631E-07,+0.000000E+00,-2.920597E-07
+8.529500E-01,+8.684557E-07,+0.000000E+00,-2.881892E-07
+8.519500E-01,+8.552670E-07,+0.000000E+00,-2.834177E-07
+8.509500E-01,+8.403081E-07,+0.000000E+00,-2.782503E-07
+8.499500E-01,+8.248865E-07,+0.000000E+00,-2.746322E-07
+8.489500E-01,+8.147239E-07,+0.000000E+00,-2.704654E-07
+8.479500E-01,+8.006138E-07,+0.000000E+00,-2.665887E-07
+8.469500E-01,+7.877464E-07,+0.000000E+00,-2.622495E-07
+8.459500E-01,+7.738632E-07,+0.000000E+00,-2.577561E-07
+8.449500E-01,+7.607354E-07,+0.000000E+00,-2.536326E-07
+8.439500E-01,+7.507166E-07,+0.000000E+00,-2.490756E-07
+8.429500E-01,+7.359202E-07,+0.000000E+00,-2.454773E-07
+8.419500E-01,+7.251580E-07,+0.000000E+00,-2.410309E-07
+8.409500E-01,+7.125619E-07,+0.000000E+00,-2.370404E-07
+8.399500E-01,+7.001572E-07,+0.000000E+00,-2.333793E-07
+8.389500E-01,+6.887908E-07,+0.000000E+00,-2.295924E-07
+8.379500E-01,+6.718732E-07,+0.000000E+00,-2.256722E-07
+8.369500E-01,+6.614741E-07,+0.000000E+00,-2.216481E-07
+8.359500E-01,+6.496012E-07,+0.000000E+00,-2.179975E-07
+8.349500E-01,+6.367535E-07,+0.000000E+00,-2.142640E-07
+8.339500E-01,+6.260730E-07,+0.000000E+00,-2.101051E-07
+8.329500E-01,+6.143416E-07,+0.000000E+00,-2.065927E-07
+8.319500E-01,+6.048766E-07,+0.000000E+00,-2.025747E-07
+8.309500E-01,+5.934359E-07,+0.000000E+00,-1.992148E-07
+8.299500E-01,+5.825244E-07,+0.000000E+00,-1.953325E-07
+8.289500E-01,+5.716715E-07,+0.000000E+00,-1.919603E-07
+8.279500E-01,+5.597648E-07,+0.000000E+00,-1.881942E-07
+8.269500E-01,+5.489724E-07,+0.000000E+00,-1.848397E-07
+8.259500E-01,+5.371361E-07,+0.000000E+00,-1.808710E-07
+8.249500E-01,+5.227305E-07,+0.000000E+00,-1.774853E-07
+8.239500E-01,+5.157890E-07,+0.000000E+00,-1.742224E-07
+8.229500E-01,+5.061427E-07,+0.000000E+00,-1.706437E-07
+8.219500E-01,+4.933611E-07,+0.000000E+00,-1.668345E-07
+8.209500E-01,+4.855401E-07,+0.000000E+00,-1.636040E-07
+8.199500E-01,+4.753661E-07,+0.000000E+00,-1.604007E-07
+8.189500E-01,+4.658416E-07,+0.000000E+00,-1.570156E-07
+8.179500E-01,+4.559142E-07,+0.000000E+00,-1.535511E-07
+8.169500E-01,+4.457460E-07,+0.000000E+00,-1.504990E-07
+8.159500E-01,+4.346877E-07,+0.000000E+00,-1.471287E-07
+8.149500E-01,+4.254645E-07,+0.000000E+00,-1.435929E-07
+8.139500E-01,+4.158236E-07,+0.000000E+00,-1.405457E-07
+8.129500E-01,+4.036300E-07,+0.000000E+00,-1.373922E-07
+8.119500E-01,+3.956477E-07,+0.000000E+00,-1.337455E-07
+8.109500E-01,+3.865300E-07,+0.000000E+00,-1.307437E-07
+8.099500E-01,+3.749593E-07,+0.000000E+00,-1.275405E-07
+8.089500E-01,+3.685806E-07,+0.000000E+00,-1.247451E-07
+8.079500E-01,+3.581760E-07,+0.000000E+00,-1.217984E-07
+8.069500E-01,+3.488826E-07,+0.000000E+00,-1.184289E-07
+8.059500E-01,+3.397695E-07,+0.000000E+00,-1.152051E-07
+8.049500E-01,+3.323404E-07,+0.000000E+00,-1.120472E-07
+8.039500E-01,+3.218351E-07,+0.000000E+00,-1.088136E-07
+8.029500E-01,+3.132957E-07,+0.000000E+00,-1.058721E-07
+8.019500E-01,+3.045800E-07,+0.000000E+00,-1.028003E-07
+8.009500E-01,+2.945822E-07,+0.000000E+00,-9.966658E-08
+7.999500E-01,+2.845196E-07,+0.000000E+00,-9.687654E-08
+7.989500E-01,+2.766633E-07,+0.000000E+00,-9.384467E-08
+7.979500E-01,+2.680226E-07,+0.000000E+00,-9.042525E-08
+7.969500E-01,+2.575174E-07,+0.000000E+00,-8.770495E-08
+7.959500E-01,+2.498826E-07,+0.000000E+00,-8.478793E-08
+7.949500E-01,+2.412773E-07,+0.000000E+00,-8.166033E-08
+7.939500E-01,+2.338335E-07,+0.000000E+00,-7.894047E-08
+7.929500E-01,+2.262886E-07,+0.000000E+00,-7.585287E-08
+7.919500E-01,+2.175676E-07,+0.000000E+00,-7.306232E-08
+7.909500E-01,+2.089626E-07,+0.000000E+00,-7.030722E-08
+7.899500E-01,+2.028555E-07,+0.000000E+00,-6.736587E-08
+7.889500E-01,+1.930342E-07,+0.000000E+00,-6.483734E-08
+7.879500E-01,+1.849816E-07,+0.000000E+00,-6.200167E-08
+7.869500E-01,+1.769495E-07,+0.000000E+00,-5.969969E-08
+7.859500E-01,+1.667210E-07,+0.000000E+00,-5.670789E-08
+7.849500E-01,+1.608098E-07,+0.000000E+00,-5.458761E-08
+7.839500E-01,+1.529687E-07,+0.000000E+00,-5.187258E-08
+7.829500E-01,+1.483193E-07,+0.000000E+00,-4.972702E-08
+7.819500E-01,+1.425791E-07,+0.000000E+00,-4.766181E-08
+7.809500E-01,+1.361406E-07,+0.000000E+00,-4.554110E-08
+7.799500E-01,+1.290783E-07,+0.000000E+00,-4.375325E-08
+7.789500E-01,+1.263086E-07,+0.000000E+00,-4.162268E-08
+7.779500E-01,+1.211868E-07,+0.000000E+00,-4.000066E-08
+7.769500E-01,+1.133707E-07,+0.000000E+00,-3.829823E-08
+7.759500E-01,+1.084499E-07,+0.000000E+00,-3.633893E-08
+7.749500E-01,+1.028355E-07,+0.000000E+00,-3.471237E-08
+7.739500E-01,+9.889472E-08,+0.000000E+00,-3.331187E-08
+7.729500E-01,+9.390850E-08,+0.000000E+00,-3.196197E-08
+7.719500E-01,+8.984217E-08,+0.000000E+00,-3.056187E-08
+7.709500E-01,+8.798233E-08,+0.000000E+00,-2.942348E-08
+7.699500E-01,+8.629365E-08,+0.000000E+00,-2.826502E-08
+7.689500E-01,+8.034729E-08,+0.000000E+00,-2.723248E-08
+7.679500E-01,+7.917618E-08,+0.000000E+00,-2.629066E-08
+7.669500E-01,+7.599459E-08,+0.000000E+00,-2.508179E-08
+7.659500E-01,+7.350138E-08,+0.000000E+00,-2.411970E-08
+7.649500E-01,+6.996784E-08,+0.000000E+00,-2.292602E-08
+7.639500E-01,+6.817332E-08,+0.000000E+00,-2.237189E-08
+7.629500E-01,+6.419258E-08,+0.000000E+00,-2.168689E-08
+7.619500E-01,+6.312703E-08,+0.000000E+00,-2.093136E-08
+7.609500E-01,+5.962860E-08,+0.000000E+00,-1.997437E-08
+7.599500E-01,+5.429050E-08,+0.000000E+00,-1.920883E-08
+7.589500E-01,+5.575318E-08,+0.000000E+00,-1.879577E-08
+7.579500E-01,+5.452172E-08,+0.000000E+00,-1.810069E-08
+7.569500E-01,+5.198335E-08,+0.000000E+00,-1.736031E-08
+7.559500E-01,+5.121944E-08,+0.000000E+00,-1.691708E-08
+7.549500E-01,+4.947523E-08,+0.000000E+00,-1.621195E-08
+7.539500E-01,+4.783160E-08,+0.000000E+00,-1.575355E-08
+7.529500E-01,+4.668060E-08,+0.000000E+00,-1.540097E-08
+7.519500E-01,+4.230258E-08,+0.000000E+00,-1.473610E-08
+7.509500E-01,+4.355920E-08,+0.000000E+00,-1.435331E-08
+7.499500E-01,+4.087506E-08,+0.000000E+00,-1.399575E-08
+7.489500E-01,+3.923138E-08,+0.000000E+00,-1.368342E-08
+7.479500E-01,+3.671832E-08,+0.000000E+00,-1.315458E-08
+7.469500E-01,+3.567777E-08,+0.000000E+00,-1.295308E-08
+7.459500E-01,+3.409948E-08,+0.000000E+00,-1.234365E-08
+7.449500E-01,+3.503444E-08,+0.000000E+00,-1.192562E-08
+7.439500E-01,+3.408444E-08,+0.000000E+00,-1.150249E-08
+7.429500E-01,+3.441616E-08,+0.000000E+00,-1.100892E-08
+7.419500E-01,+3.318973E-08,+0.000000E+00,-1.075706E-08
+7.409500E-01,+3.194317E-08,+0.000000E+00,-1.083759E-08
+7.399500E-01,+3.141039E-08,+0.000000E+00,-1.030373E-08
+7.389500E-01,+3.106357E-08,+0.000000E+00,-1.006700E-08
+7.379500E-01,+2.967127E-08,+0.000000E+00,-9.830262E-09
+7.369500E-01,+2.713790E-08,+0.000000E+00,-9.568347E-09
+7.359500E-01,+2.628853E-08,+0.000000E+00,-9.533053E-09
+7.349500E-01,+2.606735E-08,+0.000000E+00,-8.979040E-09
+7.339500E-01,+2.473537E-08,+0.000000E+00,-8.792686E-09
+7.329500E-01,+2.356921E-08,+0.000000E+00,-8.545887E-09
+7.319500E-01,+2.508214E-08,+0.000000E+00,-8.591196E-09
+7.309500E-01,+2.335810E-08,+0.000000E+00,-7.991845E-09
+7.299500E-01,+2.326765E-08,+0.000000E+00,-7.815542E-09
+7.289500E-01,+2.305654E-08,+0.000000E+00,-7.805442E-09
+7.279500E-01,+2.077954E-08,+0.000000E+00,-7.568724E-09
+7.269500E-01,+1.995523E-08,+0.000000E+00,-7.301791E-09
+7.259500E-01,+2.086499E-08,+0.000000E+00,-6.873667E-09
+7.249500E-01,+2.031715E-08,+0.000000E+00,-7.100289E-09
+7.239500E-01,+1.833171E-08,+0.000000E+00,-6.722559E-09
+7.229500E-01,+1.743701E-08,+0.000000E+00,-6.425370E-09
+7.219500E-01,+1.749733E-08,+0.000000E+00,-6.269226E-09
+7.209500E-01,+1.427039E-08,+0.000000E+00,-6.057710E-09
+7.199500E-01,+1.714547E-08,+0.000000E+00,-5.886450E-09
+7.189500E-01,+1.680368E-08,+0.000000E+00,-6.032515E-09
+7.179500E-01,+1.766320E-08,+0.000000E+00,-5.820988E-09
+7.169500E-01,+1.789945E-08,+0.000000E+00,-5.639636E-09
+7.159500E-01,+1.661272E-08,+0.000000E+00,-5.805874E-09
+7.149500E-01,+1.620053E-08,+0.000000E+00,-5.191355E-09
+7.139500E-01,+1.551692E-08,+0.000000E+00,-5.564060E-09
+7.129500E-01,+1.520025E-08,+0.000000E+00,-4.974785E-09
+7.119500E-01,+1.476298E-08,+0.000000E+00,-5.004980E-09
+7.109500E-01,+1.027942E-08,+0.000000E+00,-4.914334E-09
+7.099500E-01,+1.178232E-08,+0.000000E+00,-4.576847E-09
+7.089500E-01,+1.041516E-08,+0.000000E+00,-4.471073E-09
+7.079500E-01,+1.094794E-08,+0.000000E+00,-4.788384E-09
+7.069500E-01,+1.115905E-08,+0.000000E+00,-4.400571E-09
+7.059500E-01,+1.083738E-08,+0.000000E+00,-4.662464E-09
+7.049500E-01,+1.179742E-08,+0.000000E+00,-4.355243E-09
+7.039500E-01,+1.285294E-08,+0.000000E+00,-4.173908E-09
+7.029500E-01,+1.196327E-08,+0.000000E+00,-3.927128E-09
+7.019500E-01,+1.094292E-08,+0.000000E+00,-3.776029E-09
+7.009500E-01,+1.106352E-08,+0.000000E+00,-3.257224E-09
+6.999500E-01,+9.922553E-09,+0.000000E+00,-3.745770E-09
+6.989500E-01,+7.605379E-09,+0.000000E+00,-3.917023E-09
+6.979500E-01,+9.123365E-09,+0.000000E+00,-4.047983E-09
+6.969500E-01,+7.027361E-09,+0.000000E+00,-4.138668E-09
+6.959500E-01,+8.228666E-09,+0.000000E+00,-3.695417E-09
+6.949500E-01,+8.228662E-09,+0.000000E+00,-3.398251E-09
+6.939500E-01,+9.083162E-09,+0.000000E+00,-2.914728E-09
+6.929500E-01,+9.460132E-09,+0.000000E+00,-2.914707E-09
+6.919500E-01,+8.892145E-09,+0.000000E+00,-2.698155E-09
+6.909500E-01,+8.268884E-09,+0.000000E+00,-3.010420E-09
+6.899500E-01,+9.892388E-09,+0.000000E+00,-3.080924E-09
+6.889500E-01,+8.113054E-09,+0.000000E+00,-3.171582E-09
+6.879500E-01,+5.715468E-09,+0.000000E+00,-2.688066E-09
+6.869500E-01,+5.117331E-09,+0.000000E+00,-3.307583E-09
+6.859500E-01,+4.509130E-09,+0.000000E+00,-2.723316E-09
+6.849500E-01,+3.287718E-09,+0.000000E+00,-2.763610E-09
+6.839500E-01,+4.730293E-09,+0.000000E+00,-2.723312E-09
+6.829500E-01,+5.102248E-09,+0.000000E+00,-2.350592E-09
+6.819500E-01,+5.630010E-09,+0.000000E+00,-2.466433E-09
+6.809500E-01,+5.142462E-09,+0.000000E+00,-2.280072E-09
+6.799500E-01,+6.605134E-09,+0.000000E+00,-2.149118E-09
+6.789500E-01,+5.534513E-09,+0.000000E+00,-2.290139E-09
+6.779500E-01,+5.328443E-09,+0.000000E+00,-1.887204E-09
+6.769500E-01,+5.242987E-09,+0.000000E+00,-2.506717E-09
+6.759500E-01,+5.650123E-09,+0.000000E+00,-2.577240E-09
+6.749500E-01,+5.423937E-09,+0.000000E+00,-2.259924E-09
+6.739500E-01,+4.227653E-09,+0.000000E+00,-1.998012E-09
+6.729500E-01,+4.066804E-09,+0.000000E+00,-1.977862E-09
+6.719500E-01,+3.187189E-09,+0.000000E+00,-2.003047E-09
+6.709500E-01,+5.489286E-09,+0.000000E+00,-1.892238E-09
+6.699500E-01,+4.272892E-09,+0.000000E+00,-1.690766E-09
+6.689500E-01,+3.282689E-09,+0.000000E+00,-1.620248E-09
+6.679500E-01,+3.423432E-09,+0.000000E+00,-1.841870E-09
+6.669500E-01,+2.815235E-09,+0.000000E+00,-1.751206E-09
+6.659500E-01,+5.383721E-09,+0.000000E+00,-1.897272E-09
+6.649500E-01,+3.855702E-09,+0.000000E+00,-1.766316E-09
+6.639500E-01,+3.483748E-09,+0.000000E+00,-1.635360E-09
+6.629500E-01,+3.383226E-09,+0.000000E+00,-1.715947E-09
+6.619500E-01,+3.694864E-09,+0.000000E+00,-1.569881E-09
+6.609500E-01,+1.015789E-09,+0.000000E+00,-1.418776E-09
+6.599500E-01,+1.895406E-09,+0.000000E+00,-1.650470E-09
+6.589500E-01,+1.236953E-09,+0.000000E+00,-1.494329E-09
+6.579500E-01,+1.267112E-09,+0.000000E+00,-1.595065E-09
+6.569500E-01,+2.589045E-09,+0.000000E+00,-1.499366E-09
+6.559500E-01,+3.981363E-09,+0.000000E+00,-1.413740E-09
+6.549500E-01,+2.790110E-09,+0.000000E+00,-1.368408E-09
+6.539500E-01,+2.885608E-09,+0.000000E+00,-1.277746E-09
+6.529500E-01,+1.960753E-09,+0.000000E+00,-1.287819E-09
+6.519500E-01,+4.207556E-09,+0.000000E+00,-1.302931E-09
+6.509500E-01,+2.654395E-09,+0.000000E+00,-1.393593E-09
+6.499500E-01,+1.262082E-09,+0.000000E+00,-1.202194E-09
+6.489500E-01,+2.116570E-09,+0.000000E+00,-1.187083E-09
+6.479500E-01,+2.769098E-10,+0.000000E+00,-1.252562E-09
+6.469500E-01,+1.161555E-09,+0.000000E+00,-1.212268E-09
+6.459500E-01,-3.472644E-11,+0.000000E+00,-1.378481E-09
+6.449500E-01,+1.513408E-09,+0.000000E+00,-1.423811E-09
+6.439500E-01,-4.217586E-10,+0.000000E+00,-1.015832E-09
+6.429500E-01,+1.699382E-09,+0.000000E+00,-1.383517E-09
+6.419500E-01,+2.332705E-09,+0.000000E+00,-1.076273E-09
+6.409500E-01,+3.106768E-09,+0.000000E+00,-1.237451E-09
+6.399500E-01,+1.835092E-09,+0.000000E+00,-1.136714E-09
