VREF,IREF,VDD,IDD
+1.159000E+00,-1.848925E-05,+1.800000E+00,+2.019059E-04
+1.160000E+00,-1.846980E-05,+1.800000E+00,+2.018106E-04
+1.161000E+00,-1.847430E-05,+1.800000E+00,+2.018288E-04
+1.162000E+00,-1.847634E-05,+1.800000E+00,+2.018453E-04
+1.163000E+00,-1.847964E-05,+1.800000E+00,+2.018811E-04
+1.164000E+00,-1.848493E-05,+1.800000E+00,+2.019224E-04
+1.165000E+00,-1.848308E-05,+1.800000E+00,+2.019202E-04
+1.166000E+00,-1.851388E-05,+1.800000E+00,+2.021247E-04
+1.167000E+00,-1.846002E-05,+1.800000E+00,+2.018345E-04
+1.168000E+00,-1.846535E-05,+1.800000E+00,+2.018466E-04
+1.169000E+00,-1.846818E-05,+1.800000E+00,+2.018946E-04
+1.170000E+00,-1.849619E-05,+1.800000E+00,+2.020631E-04
+1.171000E+00,-1.845485E-05,+1.800000E+00,+2.018281E-04
+1.172000E+00,-1.848656E-05,+1.800000E+00,+2.020360E-04
+1.173000E+00,-1.845583E-05,+1.800000E+00,+2.018809E-04
+1.174000E+00,-1.847494E-05,+1.800000E+00,+2.020265E-04
+1.175000E+00,-1.844784E-05,+1.800000E+00,+2.018677E-04
+1.176000E+00,-1.848337E-05,+1.800000E+00,+2.020731E-04
+1.177000E+00,-1.848040E-05,+1.800000E+00,+2.020608E-04
+1.178000E+00,-1.841895E-05,+1.800000E+00,+2.017280E-04
+1.179000E+00,-1.844756E-05,+1.800000E+00,+2.019064E-04
+1.180000E+00,-1.843929E-05,+1.800000E+00,+2.018533E-04
+1.181000E+00,-1.843466E-05,+1.800000E+00,+2.018588E-04
+1.182000E+00,-1.843782E-05,+1.800000E+00,+2.018983E-04
+1.183000E+00,-1.845520E-05,+1.800000E+00,+2.019878E-04
+1.184000E+00,-1.840100E-05,+1.800000E+00,+2.016989E-04
+1.185000E+00,-1.840963E-05,+1.800000E+00,+2.017600E-04
+1.186000E+00,-1.836999E-05,+1.800000E+00,+2.015319E-04
+1.187000E+00,-1.840507E-05,+1.800000E+00,+2.017462E-04
+1.188000E+00,-1.842435E-05,+1.800000E+00,+2.018771E-04
+1.189000E+00,-1.840167E-05,+1.800000E+00,+2.017393E-04
+1.190000E+00,-1.837798E-05,+1.800000E+00,+2.016400E-04
+1.191000E+00,-1.840418E-05,+1.800000E+00,+2.017829E-04
+1.192000E+00,-1.840922E-05,+1.800000E+00,+2.018243E-04
+1.193000E+00,-1.839928E-05,+1.800000E+00,+2.017845E-04
+1.194000E+00,-1.838257E-05,+1.800000E+00,+2.017012E-04
+1.195000E+00,-1.839875E-05,+1.800000E+00,+2.018173E-04
+1.196000E+00,-1.836063E-05,+1.800000E+00,+2.016023E-04
+1.197000E+00,-1.835229E-05,+1.800000E+00,+2.015721E-04
+1.198000E+00,-1.839972E-05,+1.800000E+00,+2.018541E-04
+1.199000E+00,-1.840430E-05,+1.800000E+00,+2.019050E-04
+1.200000E+00,-1.839308E-05,+1.800000E+00,+2.018461E-04
+1.201000E+00,-1.839322E-05,+1.800000E+00,+2.018932E-04
+1.202000E+00,-1.837316E-05,+1.800000E+00,+2.017698E-04
+1.203000E+00,-1.837688E-05,+1.800000E+00,+2.018045E-04
+1.204000E+00,-1.837248E-05,+1.800000E+00,+2.017812E-04
+1.205000E+00,-1.837261E-05,+1.800000E+00,+2.018000E-04
+1.206000E+00,-1.838249E-05,+1.800000E+00,+2.018752E-04
+1.207000E+00,-1.839274E-05,+1.800000E+00,+2.019475E-04
+1.208000E+00,-1.836900E-05,+1.800000E+00,+2.018057E-04
+1.209000E+00,-1.836743E-05,+1.800000E+00,+2.018104E-04
+1.210000E+00,-1.834312E-05,+1.800000E+00,+2.016638E-04
+1.211000E+00,-1.834846E-05,+1.800000E+00,+2.017331E-04
+1.212000E+00,-1.834699E-05,+1.800000E+00,+2.017289E-04
+1.213000E+00,-1.837851E-05,+1.800000E+00,+2.019346E-04
+1.214000E+00,-1.836319E-05,+1.800000E+00,+2.018436E-04
+1.215000E+00,-1.835302E-05,+1.800000E+00,+2.018084E-04
+1.216000E+00,-1.835088E-05,+1.800000E+00,+2.017965E-04
+1.217000E+00,-1.836289E-05,+1.800000E+00,+2.018761E-04
+1.218000E+00,-1.834799E-05,+1.800000E+00,+2.017947E-04
+1.219000E+00,-1.836812E-05,+1.800000E+00,+2.019691E-04
+1.220000E+00,-1.832871E-05,+1.800000E+00,+2.017385E-04
+1.221000E+00,-1.835568E-05,+1.800000E+00,+2.018926E-04
+1.222000E+00,-1.835648E-05,+1.800000E+00,+2.019198E-04
+1.223000E+00,-1.836853E-05,+1.800000E+00,+2.019965E-04
+1.224000E+00,-1.834832E-05,+1.800000E+00,+2.019011E-04
+1.225000E+00,-1.834956E-05,+1.800000E+00,+2.019229E-04
+1.226000E+00,-1.836953E-05,+1.800000E+00,+2.020305E-04
+1.227000E+00,-1.840853E-05,+1.800000E+00,+2.022785E-04
+1.228000E+00,-1.838042E-05,+1.800000E+00,+2.021320E-04
+1.229000E+00,-1.835907E-05,+1.800000E+00,+2.019950E-04
+1.230000E+00,-1.836361E-05,+1.800000E+00,+2.020535E-04
+1.231000E+00,-1.835866E-05,+1.800000E+00,+2.020310E-04
+1.232000E+00,-1.834888E-05,+1.800000E+00,+2.019888E-04
+1.233000E+00,-1.835313E-05,+1.800000E+00,+2.020071E-04
+1.234000E+00,-1.834073E-05,+1.800000E+00,+2.019574E-04
+1.235000E+00,-1.831156E-05,+1.800000E+00,+2.018144E-04
+1.236000E+00,-1.835521E-05,+1.800000E+00,+2.020811E-04
+1.237000E+00,-1.832697E-05,+1.800000E+00,+2.019275E-04
+1.238000E+00,-1.831375E-05,+1.800000E+00,+2.018688E-04
+1.239000E+00,-1.831104E-05,+1.800000E+00,+2.018562E-04
+1.240000E+00,-1.833792E-05,+1.800000E+00,+2.020532E-04
+1.241000E+00,-1.832283E-05,+1.800000E+00,+2.019720E-04
+1.242000E+00,-1.833354E-05,+1.800000E+00,+2.020342E-04
+1.243000E+00,-1.830410E-05,+1.800000E+00,+2.018885E-04
+1.244000E+00,-1.828152E-05,+1.800000E+00,+2.017509E-04
+1.245000E+00,-1.831553E-05,+1.800000E+00,+2.019706E-04
+1.246000E+00,-1.831127E-05,+1.800000E+00,+2.019643E-04
+1.247000E+00,-1.829674E-05,+1.800000E+00,+2.019068E-04
+1.248000E+00,-1.827327E-05,+1.800000E+00,+2.017753E-04
+1.249000E+00,-1.827832E-05,+1.800000E+00,+2.017901E-04
+1.250000E+00,-1.826263E-05,+1.800000E+00,+2.017532E-04
+1.251000E+00,-1.827452E-05,+1.800000E+00,+2.017711E-04
+1.252000E+00,-1.825606E-05,+1.800000E+00,+2.016998E-04
+1.253000E+00,-1.827859E-05,+1.800000E+00,+2.018432E-04
+1.254000E+00,-1.826174E-05,+1.800000E+00,+2.017917E-04
+1.255000E+00,-1.824565E-05,+1.800000E+00,+2.016872E-04
+1.256000E+00,-1.826780E-05,+1.800000E+00,+2.018598E-04
+1.257000E+00,-1.823412E-05,+1.800000E+00,+2.016554E-04
+1.258000E+00,-1.823713E-05,+1.800000E+00,+2.017016E-04
+1.259000E+00,-1.828577E-05,+1.800000E+00,+2.019933E-04
+1.260000E+00,-1.824237E-05,+1.800000E+00,+2.017621E-04
+1.261000E+00,-1.824667E-05,+1.800000E+00,+2.017814E-04
+1.262000E+00,-1.823319E-05,+1.800000E+00,+2.017330E-04
+1.263000E+00,-1.824286E-05,+1.800000E+00,+2.017917E-04
+1.264000E+00,-1.823825E-05,+1.800000E+00,+2.017737E-04
+1.265000E+00,-1.822174E-05,+1.800000E+00,+2.016837E-04
+1.266000E+00,-1.825144E-05,+1.800000E+00,+2.018665E-04
+1.267000E+00,-1.821435E-05,+1.800000E+00,+2.016865E-04
+1.268000E+00,-1.824064E-05,+1.800000E+00,+2.018590E-04
+1.269000E+00,-1.822557E-05,+1.800000E+00,+2.017763E-04
+1.270000E+00,-1.823587E-05,+1.800000E+00,+2.018341E-04
+1.271000E+00,-1.824647E-05,+1.800000E+00,+2.019069E-04
+1.272000E+00,-1.822092E-05,+1.800000E+00,+2.018039E-04
+1.273000E+00,-1.818647E-05,+1.800000E+00,+2.016213E-04
+1.274000E+00,-1.819472E-05,+1.800000E+00,+2.016705E-04
+1.275000E+00,-1.820041E-05,+1.800000E+00,+2.017212E-04
+1.276000E+00,-1.819611E-05,+1.800000E+00,+2.017054E-04
+1.277000E+00,-1.820307E-05,+1.800000E+00,+2.017917E-04
+1.278000E+00,-1.822889E-05,+1.800000E+00,+2.019143E-04
+1.279000E+00,-1.821423E-05,+1.800000E+00,+2.018560E-04
+1.280000E+00,-1.821675E-05,+1.800000E+00,+2.018774E-04
+1.281000E+00,-1.822626E-05,+1.800000E+00,+2.019455E-04
+1.282000E+00,-1.820468E-05,+1.800000E+00,+2.018446E-04
+1.283000E+00,-1.821247E-05,+1.800000E+00,+2.019228E-04
+1.284000E+00,-1.823215E-05,+1.800000E+00,+2.020410E-04
+1.285000E+00,-1.816628E-05,+1.800000E+00,+2.016966E-04
+1.286000E+00,-1.815230E-05,+1.800000E+00,+2.016197E-04
+1.287000E+00,-1.818586E-05,+1.800000E+00,+2.018399E-04
+1.288000E+00,-1.815165E-05,+1.800000E+00,+2.016392E-04
+1.289000E+00,-1.812825E-05,+1.800000E+00,+2.015070E-04
+1.290000E+00,-1.815046E-05,+1.800000E+00,+2.016428E-04
+1.291000E+00,-1.815321E-05,+1.800000E+00,+2.016757E-04
+1.292000E+00,-1.813036E-05,+1.800000E+00,+2.015476E-04
+1.293000E+00,-1.817565E-05,+1.800000E+00,+2.018179E-04
+1.294000E+00,-1.815169E-05,+1.800000E+00,+2.017153E-04
+1.295000E+00,-1.812589E-05,+1.800000E+00,+2.015889E-04
+1.296000E+00,-1.810892E-05,+1.800000E+00,+2.015062E-04
+1.297000E+00,-1.814735E-05,+1.800000E+00,+2.017788E-04
+1.298000E+00,-1.811789E-05,+1.800000E+00,+2.015756E-04
+1.299000E+00,-1.813728E-05,+1.800000E+00,+2.017264E-04
+1.300000E+00,-1.812977E-05,+1.800000E+00,+2.016787E-04
+1.301000E+00,-1.810692E-05,+1.800000E+00,+2.015897E-04
+1.302000E+00,-1.813361E-05,+1.800000E+00,+2.017652E-04
+1.303000E+00,-1.812342E-05,+1.800000E+00,+2.017175E-04
+1.304000E+00,-1.810060E-05,+1.800000E+00,+2.015942E-04
+1.305000E+00,-1.811999E-05,+1.800000E+00,+2.017297E-04
+1.306000E+00,-1.810772E-05,+1.800000E+00,+2.016583E-04
+1.307000E+00,-1.811605E-05,+1.800000E+00,+2.017294E-04
+1.308000E+00,-1.809961E-05,+1.800000E+00,+2.016534E-04
+1.309000E+00,-1.810654E-05,+1.800000E+00,+2.017051E-04
+1.310000E+00,-1.809313E-05,+1.800000E+00,+2.016740E-04
+1.311000E+00,-1.809621E-05,+1.800000E+00,+2.016937E-04
+1.312000E+00,-1.809207E-05,+1.800000E+00,+2.016779E-04
+1.313000E+00,-1.808834E-05,+1.800000E+00,+2.016750E-04
+1.314000E+00,-1.808045E-05,+1.800000E+00,+2.016373E-04
+1.315000E+00,-1.808045E-05,+1.800000E+00,+2.016456E-04
+1.316000E+00,-1.809241E-05,+1.800000E+00,+2.017437E-04
+1.317000E+00,-1.804880E-05,+1.800000E+00,+2.015070E-04
+1.318000E+00,-1.803509E-05,+1.800000E+00,+2.014499E-04
+1.319000E+00,-1.804346E-05,+1.800000E+00,+2.014904E-04
+1.320000E+00,-1.807577E-05,+1.800000E+00,+2.017020E-04
+1.321000E+00,-1.806095E-05,+1.800000E+00,+2.016659E-04
+1.322000E+00,-1.807171E-05,+1.800000E+00,+2.017157E-04
+1.323000E+00,-1.804233E-05,+1.800000E+00,+2.015650E-04
+1.324000E+00,-1.803669E-05,+1.800000E+00,+2.015350E-04
+1.325000E+00,-1.800645E-05,+1.800000E+00,+2.013967E-04
+1.326000E+00,-1.800412E-05,+1.800000E+00,+2.014026E-04
+1.327000E+00,-1.800169E-05,+1.800000E+00,+2.014112E-04
+1.328000E+00,-1.801545E-05,+1.800000E+00,+2.014784E-04
+1.329000E+00,-1.803388E-05,+1.800000E+00,+2.016563E-04
+1.330000E+00,-1.801208E-05,+1.800000E+00,+2.015134E-04
+1.331000E+00,-1.800129E-05,+1.800000E+00,+2.014651E-04
+1.332000E+00,-1.800607E-05,+1.800000E+00,+2.015007E-04
+1.333000E+00,-1.799382E-05,+1.800000E+00,+2.014441E-04
+1.334000E+00,-1.798729E-05,+1.800000E+00,+2.014135E-04
+1.335000E+00,-1.797045E-05,+1.800000E+00,+2.013642E-04
+1.336000E+00,-1.796864E-05,+1.800000E+00,+2.013383E-04
+1.337000E+00,-1.792997E-05,+1.800000E+00,+2.011537E-04
+1.338000E+00,-1.793557E-05,+1.800000E+00,+2.011867E-04
+1.339000E+00,-1.796395E-05,+1.800000E+00,+2.013677E-04
+1.340000E+00,-1.795797E-05,+1.800000E+00,+2.013695E-04
+1.341000E+00,-1.792170E-05,+1.800000E+00,+2.011693E-04
+1.342000E+00,-1.796351E-05,+1.800000E+00,+2.014413E-04
+1.343000E+00,-1.795934E-05,+1.800000E+00,+2.014272E-04
+1.344000E+00,-1.794105E-05,+1.800000E+00,+2.013543E-04
+1.345000E+00,-1.793101E-05,+1.800000E+00,+2.012927E-04
+1.346000E+00,-1.791844E-05,+1.800000E+00,+2.012630E-04
+1.347000E+00,-1.791796E-05,+1.800000E+00,+2.012630E-04
+1.348000E+00,-1.793186E-05,+1.800000E+00,+2.013666E-04
+1.349000E+00,-1.792793E-05,+1.800000E+00,+2.013623E-04
+1.350000E+00,-1.792472E-05,+1.800000E+00,+2.013681E-04
+1.351000E+00,-1.792103E-05,+1.800000E+00,+2.013482E-04
+1.352000E+00,-1.794939E-05,+1.800000E+00,+2.015319E-04
+1.353000E+00,-1.790494E-05,+1.800000E+00,+2.012783E-04
+1.354000E+00,-1.790052E-05,+1.800000E+00,+2.012588E-04
+1.355000E+00,-1.789999E-05,+1.800000E+00,+2.012738E-04
+1.356000E+00,-1.790386E-05,+1.800000E+00,+2.013055E-04
+1.357000E+00,-1.791011E-05,+1.800000E+00,+2.013728E-04
+1.358000E+00,-1.788247E-05,+1.800000E+00,+2.012258E-04
+1.359000E+00,-1.787237E-05,+1.800000E+00,+2.011938E-04
+1.360000E+00,-1.786581E-05,+1.800000E+00,+2.011705E-04
+1.361000E+00,-1.786246E-05,+1.800000E+00,+2.011803E-04
+1.362000E+00,-1.785742E-05,+1.800000E+00,+2.011496E-04
+1.363000E+00,-1.786801E-05,+1.800000E+00,+2.012208E-04
+1.364000E+00,-1.786765E-05,+1.800000E+00,+2.012485E-04
+1.365000E+00,-1.785233E-05,+1.800000E+00,+2.011763E-04
+1.366000E+00,-1.782683E-05,+1.800000E+00,+2.010357E-04
+1.367000E+00,-1.781268E-05,+1.800000E+00,+2.009843E-04
+1.368000E+00,-1.783949E-05,+1.800000E+00,+2.011411E-04
+1.369000E+00,-1.781806E-05,+1.800000E+00,+2.010724E-04
+1.370000E+00,-1.782358E-05,+1.800000E+00,+2.011277E-04
+1.371000E+00,-1.780743E-05,+1.800000E+00,+2.010332E-04
+1.372000E+00,-1.783464E-05,+1.800000E+00,+2.012490E-04
+1.373000E+00,-1.784850E-05,+1.800000E+00,+2.013251E-04
+1.374000E+00,-1.783887E-05,+1.800000E+00,+2.012783E-04
+1.375000E+00,-1.781954E-05,+1.800000E+00,+2.011756E-04
+1.376000E+00,-1.783007E-05,+1.800000E+00,+2.012666E-04
+1.377000E+00,-1.784207E-05,+1.800000E+00,+2.013635E-04
+1.378000E+00,-1.783020E-05,+1.800000E+00,+2.013048E-04
+1.379000E+00,-1.783381E-05,+1.800000E+00,+2.013547E-04
+1.380000E+00,-1.781482E-05,+1.800000E+00,+2.012291E-04
+1.381000E+00,-1.778532E-05,+1.800000E+00,+2.011053E-04
+1.382000E+00,-1.778430E-05,+1.800000E+00,+2.011209E-04
+1.383000E+00,-1.778796E-05,+1.800000E+00,+2.011328E-04
+1.384000E+00,-1.777855E-05,+1.800000E+00,+2.011120E-04
+1.385000E+00,-1.777847E-05,+1.800000E+00,+2.011527E-04
+1.386000E+00,-1.777886E-05,+1.800000E+00,+2.011585E-04
+1.387000E+00,-1.776491E-05,+1.800000E+00,+2.011094E-04
+1.388000E+00,-1.779182E-05,+1.800000E+00,+2.012750E-04
+1.389000E+00,-1.776002E-05,+1.800000E+00,+2.011060E-04
+1.390000E+00,-1.774171E-05,+1.800000E+00,+2.010268E-04
+1.391000E+00,-1.775146E-05,+1.800000E+00,+2.011211E-04
+1.392000E+00,-1.777473E-05,+1.800000E+00,+2.012690E-04
+1.393000E+00,-1.774529E-05,+1.800000E+00,+2.011526E-04
+1.394000E+00,-1.774583E-05,+1.800000E+00,+2.011534E-04
+1.395000E+00,-1.773477E-05,+1.800000E+00,+2.011242E-04
+1.396000E+00,-1.774949E-05,+1.800000E+00,+2.012293E-04
+1.397000E+00,-1.777242E-05,+1.800000E+00,+2.013838E-04
+1.398000E+00,-1.773303E-05,+1.800000E+00,+2.011667E-04
+1.399000E+00,-1.773486E-05,+1.800000E+00,+2.012041E-04
+1.400000E+00,-1.770910E-05,+1.800000E+00,+2.010840E-04
+1.401000E+00,-1.775479E-05,+1.800000E+00,+2.013662E-04
+1.402000E+00,-1.775014E-05,+1.800000E+00,+2.013723E-04
+1.403000E+00,-1.770112E-05,+1.800000E+00,+2.010962E-04
+1.404000E+00,-1.768977E-05,+1.800000E+00,+2.010645E-04
+1.405000E+00,-1.770268E-05,+1.800000E+00,+2.011314E-04
+1.406000E+00,-1.772042E-05,+1.800000E+00,+2.012697E-04
+1.407000E+00,-1.770417E-05,+1.800000E+00,+2.012242E-04
+1.408000E+00,-1.773999E-05,+1.800000E+00,+2.014325E-04
+1.409000E+00,-1.769614E-05,+1.800000E+00,+2.011974E-04
+1.410000E+00,-1.767149E-05,+1.800000E+00,+2.010843E-04
+1.411000E+00,-1.766693E-05,+1.800000E+00,+2.010764E-04
+1.412000E+00,-1.768884E-05,+1.800000E+00,+2.012252E-04
+1.413000E+00,-1.767635E-05,+1.800000E+00,+2.011624E-04
+1.414000E+00,-1.769383E-05,+1.800000E+00,+2.012883E-04
+1.415000E+00,-1.767355E-05,+1.800000E+00,+2.011898E-04
+1.416000E+00,-1.767405E-05,+1.800000E+00,+2.012008E-04
+1.417000E+00,-1.765463E-05,+1.800000E+00,+2.011077E-04
+1.418000E+00,-1.768074E-05,+1.800000E+00,+2.013148E-04
+1.419000E+00,-1.765417E-05,+1.800000E+00,+2.011911E-04
+1.420000E+00,-1.764221E-05,+1.800000E+00,+2.011139E-04
+1.421000E+00,-1.763360E-05,+1.800000E+00,+2.011277E-04
+1.422000E+00,-1.762090E-05,+1.800000E+00,+2.010446E-04
+1.423000E+00,-1.765752E-05,+1.800000E+00,+2.013058E-04
+1.424000E+00,-1.762282E-05,+1.800000E+00,+2.011511E-04
+1.425000E+00,-1.761933E-05,+1.800000E+00,+2.011662E-04
+1.426000E+00,-1.760358E-05,+1.800000E+00,+2.010716E-04
+1.427000E+00,-1.760483E-05,+1.800000E+00,+2.010949E-04
+1.428000E+00,-1.756978E-05,+1.800000E+00,+2.009144E-04
+1.429000E+00,-1.759657E-05,+1.800000E+00,+2.011210E-04
+1.430000E+00,-1.758335E-05,+1.800000E+00,+2.010626E-04
+1.431000E+00,-1.758906E-05,+1.800000E+00,+2.011159E-04
+1.432000E+00,-1.758031E-05,+1.800000E+00,+2.011169E-04
+1.433000E+00,-1.756076E-05,+1.800000E+00,+2.009981E-04
+1.434000E+00,-1.758251E-05,+1.800000E+00,+2.011821E-04
+1.435000E+00,-1.760606E-05,+1.800000E+00,+2.013270E-04
+1.436000E+00,-1.757271E-05,+1.800000E+00,+2.011614E-04
+1.437000E+00,-1.758547E-05,+1.800000E+00,+2.012632E-04
+1.438000E+00,-1.754611E-05,+1.800000E+00,+2.010678E-04
+1.439000E+00,-1.755298E-05,+1.800000E+00,+2.011115E-04
+1.440000E+00,-1.753054E-05,+1.800000E+00,+2.010290E-04
+1.441000E+00,-1.752761E-05,+1.800000E+00,+2.010394E-04
+1.442000E+00,-1.753268E-05,+1.800000E+00,+2.011053E-04
+1.443000E+00,-1.750858E-05,+1.800000E+00,+2.009679E-04
+1.444000E+00,-1.752594E-05,+1.800000E+00,+2.011268E-04
+1.445000E+00,-1.749224E-05,+1.800000E+00,+2.009350E-04
+1.446000E+00,-1.752788E-05,+1.800000E+00,+2.011633E-04
+1.447000E+00,-1.750387E-05,+1.800000E+00,+2.010720E-04
+1.448000E+00,-1.748544E-05,+1.800000E+00,+2.009614E-04
+1.449000E+00,-1.749966E-05,+1.800000E+00,+2.010979E-04
+1.450000E+00,-1.746370E-05,+1.800000E+00,+2.009008E-04
+1.451000E+00,-1.748203E-05,+1.800000E+00,+2.010418E-04
+1.452000E+00,-1.747119E-05,+1.800000E+00,+2.010263E-04
+1.453000E+00,-1.745643E-05,+1.800000E+00,+2.009608E-04
+1.454000E+00,-1.743609E-05,+1.800000E+00,+2.008859E-04
+1.455000E+00,-1.743986E-05,+1.800000E+00,+2.009282E-04
+1.456000E+00,-1.744155E-05,+1.800000E+00,+2.009780E-04
+1.457000E+00,-1.744128E-05,+1.800000E+00,+2.010290E-04
+1.458000E+00,-1.742593E-05,+1.800000E+00,+2.009306E-04
+1.459000E+00,-1.743290E-05,+1.800000E+00,+2.010370E-04
+1.460000E+00,-1.741835E-05,+1.800000E+00,+2.009634E-04
+1.461000E+00,-1.741172E-05,+1.800000E+00,+2.009586E-04
+1.462000E+00,-1.738263E-05,+1.800000E+00,+2.008186E-04
+1.463000E+00,-1.737959E-05,+1.800000E+00,+2.008575E-04
+1.464000E+00,-1.741044E-05,+1.800000E+00,+2.010624E-04
+1.465000E+00,-1.738533E-05,+1.800000E+00,+2.009648E-04
+1.466000E+00,-1.736045E-05,+1.800000E+00,+2.008393E-04
+1.467000E+00,-1.736609E-05,+1.800000E+00,+2.009277E-04
+1.468000E+00,-1.735424E-05,+1.800000E+00,+2.008864E-04
+1.469000E+00,-1.735520E-05,+1.800000E+00,+2.009142E-04
+1.470000E+00,-1.733808E-05,+1.800000E+00,+2.008454E-04
+1.471000E+00,-1.735045E-05,+1.800000E+00,+2.009499E-04
+1.472000E+00,-1.731171E-05,+1.800000E+00,+2.007669E-04
+1.473000E+00,-1.733304E-05,+1.800000E+00,+2.009322E-04
+1.474000E+00,-1.729311E-05,+1.800000E+00,+2.006953E-04
+1.475000E+00,-1.729177E-05,+1.800000E+00,+2.007529E-04
+1.476000E+00,-1.729786E-05,+1.800000E+00,+2.008410E-04
+1.477000E+00,-1.728583E-05,+1.800000E+00,+2.008168E-04
+1.478000E+00,-1.728273E-05,+1.800000E+00,+2.008362E-04
+1.479000E+00,-1.725964E-05,+1.800000E+00,+2.007341E-04
+1.480000E+00,-1.725671E-05,+1.800000E+00,+2.007510E-04
+1.481000E+00,-1.725204E-05,+1.800000E+00,+2.007562E-04
+1.482000E+00,-1.724133E-05,+1.800000E+00,+2.007585E-04
+1.483000E+00,-1.721804E-05,+1.800000E+00,+2.006459E-04
+1.484000E+00,-1.723931E-05,+1.800000E+00,+2.008210E-04
+1.485000E+00,-1.725128E-05,+1.800000E+00,+2.009678E-04
+1.486000E+00,-1.718504E-05,+1.800000E+00,+2.005779E-04
+1.487000E+00,-1.718116E-05,+1.800000E+00,+2.006007E-04
+1.488000E+00,-1.716729E-05,+1.800000E+00,+2.005725E-04
+1.489000E+00,-1.717323E-05,+1.800000E+00,+2.006613E-04
+1.490000E+00,-1.717365E-05,+1.800000E+00,+2.007022E-04
+1.491000E+00,-1.714912E-05,+1.800000E+00,+2.006007E-04
+1.492000E+00,-1.711885E-05,+1.800000E+00,+2.004674E-04
+1.493000E+00,-1.712446E-05,+1.800000E+00,+2.005707E-04
+1.494000E+00,-1.709392E-05,+1.800000E+00,+2.003997E-04
+1.495000E+00,-1.708494E-05,+1.800000E+00,+2.004103E-04
+1.496000E+00,-1.706245E-05,+1.800000E+00,+2.003119E-04
+1.497000E+00,-1.707884E-05,+1.800000E+00,+2.004631E-04
+1.498000E+00,-1.707228E-05,+1.800000E+00,+2.004810E-04
+1.499000E+00,-1.708933E-05,+1.800000E+00,+2.006670E-04
+1.500000E+00,-1.704923E-05,+1.800000E+00,+2.004460E-04
+1.501000E+00,-1.703901E-05,+1.800000E+00,+2.004546E-04
+1.502000E+00,-1.702021E-05,+1.800000E+00,+2.003967E-04
+1.503000E+00,-1.696169E-05,+1.800000E+00,+2.000529E-04
+1.504000E+00,-1.697229E-05,+1.800000E+00,+2.001963E-04
+1.505000E+00,-1.694843E-05,+1.800000E+00,+2.001010E-04
+1.506000E+00,-1.695390E-05,+1.800000E+00,+2.001805E-04
+1.507000E+00,-1.694902E-05,+1.800000E+00,+2.002271E-04
+1.508000E+00,-1.695496E-05,+1.800000E+00,+2.003447E-04
+1.509000E+00,-1.693420E-05,+1.800000E+00,+2.002555E-04
+1.510000E+00,-1.691658E-05,+1.800000E+00,+2.001918E-04
+1.511000E+00,-1.692249E-05,+1.800000E+00,+2.003072E-04
+1.512000E+00,-1.690712E-05,+1.800000E+00,+2.002649E-04
+1.513000E+00,-1.688412E-05,+1.800000E+00,+2.001823E-04
+1.514000E+00,-1.687671E-05,+1.800000E+00,+2.001841E-04
+1.515000E+00,-1.688291E-05,+1.800000E+00,+2.003466E-04
+1.516000E+00,-1.687118E-05,+1.800000E+00,+2.002997E-04
+1.517000E+00,-1.684055E-05,+1.800000E+00,+2.001909E-04
+1.518000E+00,-1.683581E-05,+1.800000E+00,+2.001923E-04
+1.519000E+00,-1.682154E-05,+1.800000E+00,+2.002331E-04
+1.520000E+00,-1.680541E-05,+1.800000E+00,+2.001591E-04
+1.521000E+00,-1.679853E-05,+1.800000E+00,+2.002120E-04
+1.522000E+00,-1.678860E-05,+1.800000E+00,+2.002134E-04
+1.523000E+00,-1.676799E-05,+1.800000E+00,+2.001616E-04
+1.524000E+00,-1.674976E-05,+1.800000E+00,+2.001239E-04
+1.525000E+00,-1.673978E-05,+1.800000E+00,+2.001189E-04
+1.526000E+00,-1.673469E-05,+1.800000E+00,+2.001661E-04
+1.527000E+00,-1.671085E-05,+1.800000E+00,+2.000775E-04
+1.528000E+00,-1.671564E-05,+1.800000E+00,+2.002175E-04
+1.529000E+00,-1.672791E-05,+1.800000E+00,+2.003630E-04
+1.530000E+00,-1.666517E-05,+1.800000E+00,+2.000593E-04
+1.531000E+00,-1.665157E-05,+1.800000E+00,+2.000486E-04
+1.532000E+00,-1.664481E-05,+1.800000E+00,+2.000772E-04
+1.533000E+00,-1.663431E-05,+1.800000E+00,+2.001110E-04
+1.534000E+00,-1.662020E-05,+1.800000E+00,+2.000831E-04
+1.535000E+00,-1.660280E-05,+1.800000E+00,+2.000725E-04
+1.536000E+00,-1.660420E-05,+1.800000E+00,+2.001946E-04
+1.537000E+00,-1.659394E-05,+1.800000E+00,+2.001943E-04
+1.538000E+00,-1.657115E-05,+1.800000E+00,+2.001207E-04
+1.539000E+00,-1.654128E-05,+1.800000E+00,+2.000538E-04
+1.540000E+00,-1.651740E-05,+1.800000E+00,+1.999718E-04
+1.541000E+00,-1.651495E-05,+1.800000E+00,+2.000491E-04
+1.542000E+00,-1.649183E-05,+1.800000E+00,+2.000105E-04
+1.543000E+00,-1.649566E-05,+1.800000E+00,+2.001377E-04
+1.544000E+00,-1.643590E-05,+1.800000E+00,+1.998436E-04
+1.545000E+00,-1.643387E-05,+1.800000E+00,+1.999413E-04
+1.546000E+00,-1.643482E-05,+1.800000E+00,+2.000358E-04
