VREF,IREF,VDD,IDD
+1.162000E+00,+3.440503E-10,+1.800000E+00,+3.619670E-09
+1.163000E+00,+2.080625E-10,+1.800000E+00,-3.322259E-09
+1.164000E+00,+1.979883E-10,+1.800000E+00,-8.590249E-10
+1.165000E+00,+2.483541E-10,+1.800000E+00,+1.106373E-09
+1.166000E+00,+1.979881E-10,+1.800000E+00,+6.570269E-09
+1.167000E+00,+2.584278E-10,+1.800000E+00,+3.167271E-09
+1.168000E+00,+2.433178E-10,+1.800000E+00,-2.261521E-09
+1.169000E+00,+2.282079E-10,+1.800000E+00,-1.934754E-09
+1.170000E+00,+1.929513E-10,+1.800000E+00,+1.418022E-09
+1.171000E+00,+2.936837E-10,+1.800000E+00,+6.394352E-09
+1.172000E+00,+2.886483E-10,+1.800000E+00,+3.609608E-09
+1.173000E+00,+2.735374E-10,+1.800000E+00,-3.860170E-09
+1.174000E+00,+3.692336E-10,+1.800000E+00,-1.311418E-09
+1.175000E+00,+1.828790E-10,+1.800000E+00,+8.550398E-10
+1.176000E+00,+2.886471E-10,+1.800000E+00,+6.791435E-09
+1.177000E+00,+2.130978E-10,+1.800000E+00,+2.684724E-09
+1.178000E+00,+2.181354E-10,+1.800000E+00,-3.297123E-09
+1.179000E+00,+2.634647E-10,+1.800000E+00,-2.261522E-09
+1.180000E+00,+2.685008E-10,+1.800000E+00,+9.907586E-10
+1.181000E+00,+3.087937E-10,+1.800000E+00,+6.731120E-09
+1.182000E+00,+2.282079E-10,+1.800000E+00,+4.368628E-09
+1.183000E+00,+2.080623E-10,+1.800000E+00,-3.809896E-09
+1.184000E+00,+2.181347E-10,+1.800000E+00,-1.728639E-09
+1.185000E+00,+2.584274E-10,+1.800000E+00,+1.161665E-09
+1.186000E+00,+1.979894E-10,+1.800000E+00,+6.328995E-09
+1.187000E+00,+2.735375E-10,+1.800000E+00,+3.071771E-09
+1.188000E+00,+2.181346E-10,+1.800000E+00,-3.397668E-09
+1.189000E+00,+2.634654E-10,+1.800000E+00,-1.004796E-09
+1.190000E+00,+2.332452E-10,+1.800000E+00,+1.035999E-09
+1.191000E+00,+2.030254E-10,+1.800000E+00,+8.485415E-09
+1.192000E+00,+1.728061E-10,+1.800000E+00,+3.519129E-09
+1.193000E+00,+2.533919E-10,+1.800000E+00,-3.870221E-09
+1.194000E+00,+2.332450E-10,+1.800000E+00,-1.768857E-09
+1.195000E+00,+2.987210E-10,+1.800000E+00,+8.399612E-10
+1.196000E+00,+3.037572E-10,+1.800000E+00,+6.540109E-09
+1.197000E+00,+2.584284E-10,+1.800000E+00,+3.911203E-09
+1.198000E+00,+2.080611E-10,+1.800000E+00,-3.498211E-09
+1.199000E+00,+1.979886E-10,+1.800000E+00,-1.457189E-09
+1.200000E+00,+2.130979E-10,+1.800000E+00,+5.735539E-10
+1.201000E+00,+1.879153E-10,+1.800000E+00,+7.967662E-09
+1.202000E+00,+2.332451E-10,+1.800000E+00,+3.725220E-09
+1.203000E+00,+1.979881E-10,+1.800000E+00,-2.834621E-09
+1.204000E+00,+2.130983E-10,+1.800000E+00,-2.035298E-09
+1.205000E+00,+2.785748E-10,+1.800000E+00,+8.597378E-11
+1.206000E+00,+2.685004E-10,+1.800000E+00,+6.972391E-09
+1.207000E+00,+2.634647E-10,+1.800000E+00,+2.765143E-09
+1.208000E+00,+1.979880E-10,+1.800000E+00,-2.558126E-09
+1.209000E+00,+2.080617E-10,+1.800000E+00,-2.176059E-09
+1.210000E+00,+2.332443E-10,+1.800000E+00,+5.549228E-12
+1.211000E+00,+3.087941E-10,+1.800000E+00,+9.581210E-09
+1.212000E+00,+2.685004E-10,+1.800000E+00,+4.373652E-09
+1.213000E+00,+2.584291E-10,+1.800000E+00,-2.402283E-09
+1.214000E+00,+1.526592E-10,+1.800000E+00,-2.693861E-09
+1.215000E+00,+2.584289E-10,+1.800000E+00,-3.463132E-10
+1.216000E+00,+2.533911E-10,+1.800000E+00,+6.570274E-09
+1.217000E+00,+2.533914E-10,+1.800000E+00,+3.654849E-09
+1.218000E+00,+1.828790E-10,+1.800000E+00,-1.904591E-09
+1.219000E+00,+2.735383E-10,+1.800000E+00,-2.070488E-09
+1.220000E+00,+2.433183E-10,+1.800000E+00,-9.897159E-10
+1.221000E+00,+1.778429E-10,+1.800000E+00,+6.776366E-09
+1.222000E+00,+2.533909E-10,+1.800000E+00,+4.182649E-09
+1.223000E+00,+1.375499E-10,+1.800000E+00,-1.165647E-09
+1.224000E+00,+1.979885E-10,+1.800000E+00,-2.331902E-09
+1.225000E+00,+2.030242E-10,+1.800000E+00,+1.814768E-10
+1.226000E+00,+1.828798E-10,+1.800000E+00,+6.821597E-09
+1.227000E+00,+2.886467E-10,+1.800000E+00,+4.539538E-09
+1.228000E+00,+2.282073E-10,+1.800000E+00,-2.000108E-09
+1.229000E+00,+2.634644E-10,+1.800000E+00,-2.095625E-09
+1.230000E+00,+2.836104E-10,+1.800000E+00,-7.785997E-10
+1.231000E+00,+1.778417E-10,+1.800000E+00,+6.494885E-09
+1.232000E+00,+2.433178E-10,+1.800000E+00,+2.780226E-09
+1.233000E+00,+2.634643E-10,+1.800000E+00,-7.685467E-10
+1.234000E+00,+2.936849E-10,+1.800000E+00,-2.839649E-09
+1.235000E+00,+1.274759E-10,+1.800000E+00,-1.402229E-10
+1.236000E+00,+2.483553E-10,+1.800000E+00,+6.092757E-09
+1.237000E+00,+2.936850E-10,+1.800000E+00,+3.906177E-09
+1.238000E+00,+2.382817E-10,+1.800000E+00,-9.746364E-10
+1.239000E+00,+2.181347E-10,+1.800000E+00,-2.849704E-09
+1.240000E+00,+2.886480E-10,+1.800000E+00,-9.243711E-10
+1.241000E+00,+2.382817E-10,+1.800000E+00,+6.364188E-09
+1.242000E+00,+2.836114E-10,+1.800000E+00,+4.655143E-09
+1.243000E+00,+3.087952E-10,+1.800000E+00,-1.050388E-10
+1.244000E+00,+2.282086E-10,+1.800000E+00,-2.648615E-09
+1.245000E+00,+3.339767E-10,+1.800000E+00,-1.958567E-11
+1.246000E+00,+2.685019E-10,+1.800000E+00,+5.841418E-09
+1.247000E+00,+2.282090E-10,+1.800000E+00,+5.383999E-09
+1.248000E+00,+2.332454E-10,+1.800000E+00,-6.985124E-11
+1.249000E+00,+2.130995E-10,+1.800000E+00,-2.854730E-09
+1.250000E+00,+2.533923E-10,+1.800000E+00,-1.130461E-09
+1.251000E+00,+2.685029E-10,+1.800000E+00,+6.685887E-09
+1.252000E+00,+2.231717E-10,+1.800000E+00,+3.735273E-09
+1.253000E+00,+1.879151E-10,+1.800000E+00,+1.543687E-09
+1.254000E+00,+2.987216E-10,+1.800000E+00,-3.060845E-09
+1.255000E+00,+2.382819E-10,+1.800000E+00,-5.272696E-10
+1.256000E+00,+2.131002E-10,+1.800000E+00,+5.856503E-09
+1.257000E+00,+2.936853E-10,+1.800000E+00,+4.725519E-09
+1.258000E+00,+1.677691E-10,+1.800000E+00,+1.488389E-09
+1.259000E+00,+2.533928E-10,+1.800000E+00,-2.910028E-09
+1.260000E+00,+2.886481E-10,+1.800000E+00,-5.875894E-10
+1.261000E+00,+2.785765E-10,+1.800000E+00,+4.670220E-09
+1.262000E+00,+2.181356E-10,+1.800000E+00,+3.599560E-09
+1.263000E+00,+3.188672E-10,+1.800000E+00,+1.795013E-09
+1.264000E+00,+2.231724E-10,+1.800000E+00,-3.543457E-09
+1.265000E+00,+2.231733E-10,+1.800000E+00,-1.281258E-09
+1.266000E+00,+2.130983E-10,+1.800000E+00,+5.042194E-09
+1.267000E+00,+2.836114E-10,+1.800000E+00,+4.393760E-09
+1.268000E+00,+3.087949E-10,+1.800000E+00,+1.805070E-09
+1.269000E+00,+2.685019E-10,+1.800000E+00,-4.166828E-09
+1.270000E+00,+2.533924E-10,+1.800000E+00,-7.484395E-10
+1.271000E+00,+2.282091E-10,+1.800000E+00,+5.610203E-09
+1.272000E+00,+2.533908E-10,+1.800000E+00,+4.308305E-09
+1.273000E+00,+2.282085E-10,+1.800000E+00,+2.292647E-09
+1.274000E+00,+2.332454E-10,+1.800000E+00,-3.583674E-09
+1.275000E+00,+2.836112E-10,+1.800000E+00,+2.062672E-11
+1.276000E+00,+2.634645E-10,+1.800000E+00,+5.896714E-09
+1.277000E+00,+2.886467E-10,+1.800000E+00,+5.117581E-09
+1.278000E+00,+2.836119E-10,+1.800000E+00,+2.594243E-09
+1.279000E+00,+2.634643E-10,+1.800000E+00,-3.523347E-09
+1.280000E+00,+2.483554E-10,+1.800000E+00,-9.947437E-10
+1.281000E+00,+1.979888E-10,+1.800000E+00,+3.780519E-09
+1.282000E+00,+2.483551E-10,+1.800000E+00,+4.640059E-09
+1.283000E+00,+1.979894E-10,+1.800000E+00,+2.895833E-09
+1.284000E+00,+2.332449E-10,+1.800000E+00,-4.624306E-09
+1.285000E+00,+2.483554E-10,+1.800000E+00,-1.824156E-09
+1.286000E+00,+2.735382E-10,+1.800000E+00,+3.524162E-09
+1.287000E+00,+2.735380E-10,+1.800000E+00,+5.233205E-09
+1.288000E+00,+2.936842E-10,+1.800000E+00,+3.111975E-09
+1.289000E+00,+2.282086E-10,+1.800000E+00,-4.393050E-09
+1.290000E+00,+2.231721E-10,+1.800000E+00,-2.191141E-09
+1.291000E+00,+2.483572E-10,+1.800000E+00,+2.448467E-09
+1.292000E+00,+3.541236E-10,+1.800000E+00,+6.248576E-09
+1.293000E+00,+2.836116E-10,+1.800000E+00,+2.448471E-09
+1.294000E+00,+2.282083E-10,+1.800000E+00,-4.388022E-09
+1.295000E+00,+1.828789E-10,+1.800000E+00,-9.293971E-10
+1.296000E+00,+1.828780E-10,+1.800000E+00,+2.056395E-09
+1.297000E+00,+2.282096E-10,+1.800000E+00,+6.464732E-09
+1.298000E+00,+1.576952E-10,+1.800000E+00,+3.046634E-09
+1.299000E+00,+2.483546E-10,+1.800000E+00,-3.840060E-09
+1.300000E+00,+3.390137E-10,+1.800000E+00,-7.032004E-10
+1.301000E+00,+2.533922E-10,+1.800000E+00,+1.458229E-09
+1.302000E+00,+2.735387E-10,+1.800000E+00,+6.595407E-09
+1.303000E+00,+2.685002E-10,+1.800000E+00,+3.554323E-09
+1.304000E+00,+2.282099E-10,+1.800000E+00,-3.618864E-09
+1.305000E+00,+2.836118E-10,+1.800000E+00,-8.037316E-10
+1.306000E+00,+2.634650E-10,+1.800000E+00,+1.252143E-09
+1.307000E+00,+1.425864E-10,+1.800000E+00,+6.183221E-09
+1.308000E+00,+2.685013E-10,+1.800000E+00,+4.293227E-09
+1.309000E+00,+2.936849E-10,+1.800000E+00,-2.688834E-09
+1.310000E+00,+2.231714E-10,+1.800000E+00,-1.849292E-09
+1.311000E+00,+2.282082E-10,+1.800000E+00,+1.739724E-09
+1.312000E+00,+2.584295E-10,+1.800000E+00,+7.138290E-09
+1.313000E+00,+8.718437E-11,+1.800000E+00,+2.941075E-09
+1.314000E+00,+2.231733E-10,+1.800000E+00,-2.336929E-09
+1.315000E+00,+2.685003E-10,+1.800000E+00,-1.427029E-09
+1.316000E+00,+2.533924E-10,+1.800000E+00,-1.754097E-10
+1.317000E+00,+3.339767E-10,+1.800000E+00,+6.756255E-09
+1.318000E+00,+1.879149E-10,+1.800000E+00,+4.524454E-09
+1.319000E+00,+1.274761E-10,+1.800000E+00,-3.091007E-09
+1.320000E+00,+2.231725E-10,+1.800000E+00,-1.688422E-09
+1.321000E+00,+2.634637E-10,+1.800000E+00,-5.121902E-10
+1.322000E+00,+2.332456E-10,+1.800000E+00,+7.444898E-09
+1.323000E+00,+2.735390E-10,+1.800000E+00,+3.016475E-09
+1.324000E+00,+2.785744E-10,+1.800000E+00,-2.925113E-09
+1.325000E+00,+4.548570E-10,+1.800000E+00,-2.261522E-09
+1.326000E+00,+2.785768E-10,+1.800000E+00,+5.078671E-11
+1.327000E+00,+2.685020E-10,+1.800000E+00,+7.113141E-09
+1.328000E+00,+1.627318E-10,+1.800000E+00,+3.609610E-09
+1.329000E+00,+9.725609E-11,+1.800000E+00,-7.383876E-10
+1.330000E+00,+2.483553E-10,+1.800000E+00,-2.160978E-09
+1.331000E+00,+2.130989E-10,+1.800000E+00,-1.754070E-10
+1.332000E+00,+2.533921E-10,+1.800000E+00,+7.238806E-09
+1.333000E+00,+2.282080E-10,+1.800000E+00,+4.891398E-09
+1.334000E+00,+2.785748E-10,+1.800000E+00,-1.045009E-09
+1.335000E+00,+2.685012E-10,+1.800000E+00,-2.633533E-09
+1.336000E+00,+3.037590E-10,+1.800000E+00,-7.836273E-10
+1.337000E+00,+2.987214E-10,+1.800000E+00,+7.671099E-09
+1.338000E+00,+2.332460E-10,+1.800000E+00,+3.865974E-09
+1.339000E+00,+2.080618E-10,+1.800000E+00,-5.926171E-10
+1.340000E+00,+3.893782E-10,+1.800000E+00,-1.753775E-09
+1.341000E+00,+2.282081E-10,+1.800000E+00,-9.545297E-10
+1.342000E+00,+2.785742E-10,+1.800000E+00,+7.545425E-09
+1.343000E+00,+2.987210E-10,+1.800000E+00,+4.489259E-09
+1.344000E+00,+3.087941E-10,+1.800000E+00,-4.471734E-11
+1.345000E+00,+2.785743E-10,+1.800000E+00,-4.096445E-09
+1.346000E+00,+3.339767E-10,+1.800000E+00,-8.338925E-10
+1.347000E+00,+2.584266E-10,+1.800000E+00,+5.660447E-09
+1.348000E+00,+2.886481E-10,+1.800000E+00,+3.845854E-09
+1.349000E+00,+3.339780E-10,+1.800000E+00,+9.706524E-10
+1.350000E+00,+3.087938E-10,+1.800000E+00,-3.452966E-09
+1.351000E+00,+2.936837E-10,+1.800000E+00,-1.889509E-09
+1.352000E+00,+3.037581E-10,+1.800000E+00,+4.122317E-09
+1.353000E+00,+3.087955E-10,+1.800000E+00,+3.539241E-09
+1.354000E+00,+3.289398E-10,+1.800000E+00,+1.161667E-09
+1.355000E+00,+3.390146E-10,+1.800000E+00,-3.980822E-09
+1.356000E+00,+2.181343E-10,+1.800000E+00,-2.060433E-09
+1.357000E+00,+2.382825E-10,+1.800000E+00,+4.755675E-09
+1.358000E+00,+2.382814E-10,+1.800000E+00,+5.001983E-09
+1.359000E+00,+2.282086E-10,+1.800000E+00,+1.247118E-09
+1.360000E+00,+2.685024E-10,+1.800000E+00,-3.543457E-09
+1.361000E+00,+3.037580E-10,+1.800000E+00,-1.195806E-09
+1.362000E+00,+2.382810E-10,+1.800000E+00,+4.328411E-09
+1.363000E+00,+3.138310E-10,+1.800000E+00,+5.077375E-09
+1.364000E+00,+2.936856E-10,+1.800000E+00,+1.986022E-09
+1.365000E+00,+2.282090E-10,+1.800000E+00,-3.709355E-09
+1.366000E+00,+2.433169E-10,+1.800000E+00,-1.386817E-09
+1.367000E+00,+2.987213E-10,+1.800000E+00,+4.087147E-09
+1.368000E+00,+2.130989E-10,+1.800000E+00,+4.494303E-09
+1.369000E+00,+2.181354E-10,+1.800000E+00,+4.212803E-09
+1.370000E+00,+1.526594E-10,+1.800000E+00,-3.347395E-09
+1.371000E+00,+2.886472E-10,+1.800000E+00,-1.567774E-09
+1.372000E+00,+3.390139E-10,+1.800000E+00,+2.890802E-09
+1.373000E+00,+1.879158E-10,+1.800000E+00,+4.936631E-09
+1.374000E+00,+2.181345E-10,+1.800000E+00,+3.046632E-09
+1.375000E+00,+3.188680E-10,+1.800000E+00,-5.081779E-09
+1.376000E+00,+4.145634E-10,+1.800000E+00,-1.321471E-09
+1.377000E+00,+2.231725E-10,+1.800000E+00,+2.312748E-09
+1.378000E+00,+2.685018E-10,+1.800000E+00,+6.188251E-09
+1.379000E+00,+2.080627E-10,+1.800000E+00,+2.207200E-09
+1.380000E+00,+2.886483E-10,+1.800000E+00,-4.191965E-09
+1.381000E+00,+3.087943E-10,+1.800000E+00,-1.256125E-09
+1.382000E+00,+1.375501E-10,+1.800000E+00,+7.645642E-10
+1.383000E+00,+2.634659E-10,+1.800000E+00,+6.761281E-09
+1.384000E+00,+2.836096E-10,+1.800000E+00,+3.473894E-09
+1.385000E+00,+2.332460E-10,+1.800000E+00,-3.548482E-09
+1.386000E+00,+2.634645E-10,+1.800000E+00,-1.306391E-09
+1.387000E+00,+1.979897E-10,+1.800000E+00,+1.810091E-09
+1.388000E+00,+2.685014E-10,+1.800000E+00,+5.575008E-09
+1.389000E+00,+2.836110E-10,+1.800000E+00,+4.343497E-09
+1.390000E+00,+2.735389E-10,+1.800000E+00,-2.769269E-09
+1.391000E+00,+2.181355E-10,+1.800000E+00,-1.472269E-09
+1.392000E+00,+2.483538E-10,+1.800000E+00,+1.910621E-09
+1.393000E+00,+2.332450E-10,+1.800000E+00,+6.655725E-09
+1.394000E+00,+1.778442E-10,+1.800000E+00,+3.458816E-09
+1.395000E+00,+2.533914E-10,+1.800000E+00,-2.367091E-09
+1.396000E+00,+2.533915E-10,+1.800000E+00,-7.836258E-10
+1.397000E+00,+2.231724E-10,+1.800000E+00,+1.996076E-09
+1.398000E+00,+2.584283E-10,+1.800000E+00,+6.645667E-09
+1.399000E+00,+2.685012E-10,+1.800000E+00,+3.961475E-09
+1.400000E+00,+2.231720E-10,+1.800000E+00,-2.678778E-09
+1.401000E+00,+4.296734E-10,+1.800000E+00,-2.276603E-09
+1.402000E+00,+3.138306E-10,+1.800000E+00,-7.434132E-10
+1.403000E+00,+2.836125E-10,+1.800000E+00,+6.786420E-09
+1.404000E+00,+2.584278E-10,+1.800000E+00,+3.891108E-09
+1.405000E+00,+2.785756E-10,+1.800000E+00,-1.954862E-09
+1.406000E+00,+3.188687E-10,+1.800000E+00,-1.437083E-09
+1.407000E+00,+2.231723E-10,+1.800000E+00,+3.272531E-10
+1.408000E+00,+2.584287E-10,+1.800000E+00,+6.434551E-09
+1.409000E+00,+2.130992E-10,+1.800000E+00,+3.468873E-09
+1.410000E+00,+2.886476E-10,+1.800000E+00,-8.188125E-10
+1.411000E+00,+2.735380E-10,+1.800000E+00,-2.216277E-09
+1.412000E+00,+6.059536E-10,+1.800000E+00,+3.976208E-10
+1.413000E+00,+1.526591E-10,+1.800000E+00,+6.097777E-09
+1.414000E+00,+2.332451E-10,+1.800000E+00,+3.780511E-09
+1.415000E+00,+3.138303E-10,+1.800000E+00,-3.664198E-10
+1.416000E+00,+3.138315E-10,+1.800000E+00,-3.714377E-09
+1.417000E+00,+2.533913E-10,+1.800000E+00,-1.004796E-09
+1.418000E+00,+1.879169E-10,+1.800000E+00,+5.821308E-09
+1.419000E+00,+2.433188E-10,+1.800000E+00,+3.634748E-09
+1.420000E+00,+2.483551E-10,+1.800000E+00,+2.468253E-10
+1.421000E+00,+2.382817E-10,+1.800000E+00,-3.146309E-09
+1.422000E+00,+2.332459E-10,+1.800000E+00,-5.674829E-10
+1.423000E+00,+3.138310E-10,+1.800000E+00,+6.409429E-09
+1.424000E+00,+4.095280E-10,+1.800000E+00,+4.459099E-09
+1.425000E+00,+2.735384E-10,+1.800000E+00,+2.769813E-10
+1.426000E+00,+3.138303E-10,+1.800000E+00,-3.136253E-09
+1.427000E+00,+2.533915E-10,+1.800000E+00,-2.910222E-10
+1.428000E+00,+2.533916E-10,+1.800000E+00,+6.243543E-09
+1.429000E+00,+3.087941E-10,+1.800000E+00,+3.820730E-09
+1.430000E+00,+6.200107E-11,+1.800000E+00,+1.171716E-09
+1.431000E+00,+1.526600E-10,+1.800000E+00,-5.036534E-09
+1.432000E+00,+2.785755E-10,+1.800000E+00,-5.926152E-10
+1.433000E+00,+2.936839E-10,+1.800000E+00,+4.509376E-09
+1.434000E+00,+2.735382E-10,+1.800000E+00,+4.348520E-09
+1.435000E+00,+2.785735E-10,+1.800000E+00,+1.744746E-09
+1.436000E+00,+2.735393E-10,+1.800000E+00,-3.950662E-09
+1.437000E+00,+2.231720E-10,+1.800000E+00,-1.497402E-09
+1.438000E+00,+2.685029E-10,+1.800000E+00,+4.393764E-09
+1.439000E+00,+2.936839E-10,+1.800000E+00,+5.414164E-09
+1.440000E+00,+2.584291E-10,+1.800000E+00,+3.041606E-09
+1.441000E+00,+2.836117E-10,+1.800000E+00,-3.890334E-09
+1.442000E+00,+3.138313E-10,+1.800000E+00,-1.416976E-09
+1.443000E+00,+2.634656E-10,+1.800000E+00,+4.077084E-09
+1.444000E+00,+2.231721E-10,+1.800000E+00,+6.258633E-09
+1.445000E+00,+2.533922E-10,+1.800000E+00,+3.860941E-09
+1.446000E+00,+2.735395E-10,+1.800000E+00,-4.156774E-09
+1.447000E+00,+3.037580E-10,+1.800000E+00,-1.205860E-09
+1.448000E+00,+3.087955E-10,+1.800000E+00,+2.166986E-09
+1.449000E+00,+2.634646E-10,+1.800000E+00,+5.735861E-09
+1.450000E+00,+2.685019E-10,+1.800000E+00,+3.257746E-09
+1.451000E+00,+1.879159E-10,+1.800000E+00,-4.171855E-09
+1.452000E+00,+2.584294E-10,+1.800000E+00,-6.629877E-10
+1.453000E+00,+2.130994E-10,+1.800000E+00,+1.443154E-09
+1.454000E+00,+3.289414E-10,+1.800000E+00,+7.007585E-09
+1.455000E+00,+2.685019E-10,+1.800000E+00,+3.292936E-09
+1.456000E+00,+2.483558E-10,+1.800000E+00,-3.025656E-09
+1.457000E+00,+8.718348E-11,+1.800000E+00,-2.442499E-09
+1.458000E+00,+2.886487E-10,+1.800000E+00,+1.734695E-09
+1.459000E+00,+3.087955E-10,+1.800000E+00,+7.108115E-09
+1.460000E+00,+1.728067E-10,+1.800000E+00,+3.106955E-09
+1.461000E+00,+2.785753E-10,+1.800000E+00,-2.713969E-09
+1.462000E+00,+3.087943E-10,+1.800000E+00,-2.085570E-09
+1.463000E+00,+2.282086E-10,+1.800000E+00,+1.161314E-10
+1.464000E+00,+2.987213E-10,+1.800000E+00,+7.444898E-09
+1.465000E+00,+2.584291E-10,+1.800000E+00,+3.564370E-09
+1.466000E+00,+2.584285E-10,+1.800000E+00,-1.618041E-09
+1.467000E+00,+2.685032E-10,+1.800000E+00,-2.221304E-09
+1.468000E+00,+2.483559E-10,+1.800000E+00,-4.820325E-10
+1.469000E+00,+3.893798E-10,+1.800000E+00,+7.294096E-09
+1.470000E+00,+3.037581E-10,+1.800000E+00,+4.247986E-09
+1.471000E+00,+2.181361E-10,+1.800000E+00,-1.065115E-09
+1.472000E+00,+2.886476E-10,+1.800000E+00,-2.341957E-09
+1.473000E+00,+2.685014E-10,+1.800000E+00,-3.664197E-10
+1.474000E+00,+2.634654E-10,+1.800000E+00,+7.158385E-09
+1.475000E+00,+2.080633E-10,+1.800000E+00,+4.624989E-09
+1.476000E+00,+3.742716E-10,+1.800000E+00,-1.532588E-09
+1.477000E+00,+3.541240E-10,+1.800000E+00,-2.221305E-09
+1.478000E+00,+2.987213E-10,+1.800000E+00,-4.317643E-10
+1.479000E+00,+2.785749E-10,+1.800000E+00,+6.731120E-09
+1.480000E+00,+2.584275E-10,+1.800000E+00,+3.001392E-09
+1.481000E+00,+1.375501E-10,+1.800000E+00,-2.759403E-10
+1.482000E+00,+2.080620E-10,+1.800000E+00,-4.388025E-09
+1.483000E+00,+2.634651E-10,+1.800000E+00,-4.870579E-10
+1.484000E+00,+2.030248E-10,+1.800000E+00,+6.052546E-09
+1.485000E+00,+3.440508E-10,+1.800000E+00,+3.388442E-09
+1.486000E+00,+2.634656E-10,+1.800000E+00,+6.087395E-10
+1.487000E+00,+1.174038E-10,+1.800000E+00,-3.669134E-09
+1.488000E+00,+2.886487E-10,+1.800000E+00,-1.537614E-09
+1.489000E+00,+2.634661E-10,+1.800000E+00,+6.394338E-09
+1.490000E+00,+2.282089E-10,+1.800000E+00,+3.891102E-09
+1.491000E+00,+2.785742E-10,+1.800000E+00,-3.466505E-11
+1.492000E+00,+2.987218E-10,+1.800000E+00,-4.518729E-09
+1.493000E+00,+2.987215E-10,+1.800000E+00,-6.985212E-11
+1.494000E+00,+2.936849E-10,+1.800000E+00,+5.735851E-09
+1.495000E+00,+3.087945E-10,+1.800000E+00,+5.067323E-09
+1.496000E+00,+3.289417E-10,+1.800000E+00,+1.754799E-09
+1.497000E+00,+3.087941E-10,+1.800000E+00,-5.106911E-09
+1.498000E+00,+3.339771E-10,+1.800000E+00,-1.200833E-09
+1.499000E+00,+5.606254E-10,+1.800000E+00,+5.172880E-09
+1.500000E+00,+2.886481E-10,+1.800000E+00,+5.987192E-09
+1.501000E+00,+3.239050E-10,+1.800000E+00,+2.704831E-09
+1.502000E+00,+2.382814E-10,+1.800000E+00,-3.593726E-09
+1.503000E+00,+2.685011E-10,+1.800000E+00,-1.447136E-09
+1.504000E+00,+2.685002E-10,+1.800000E+00,+3.443740E-09
+1.505000E+00,+2.382827E-10,+1.800000E+00,+4.775783E-09
+1.506000E+00,+2.332442E-10,+1.800000E+00,+2.800332E-09
+1.507000E+00,+2.987204E-10,+1.800000E+00,-3.814930E-09
+1.508000E+00,+2.382812E-10,+1.800000E+00,-1.587880E-09
+1.509000E+00,+3.188684E-10,+1.800000E+00,+1.503475E-09
+1.510000E+00,+2.584278E-10,+1.800000E+00,+5.675546E-09
+1.511000E+00,+2.735389E-10,+1.800000E+00,+2.875729E-09
+1.512000E+00,+3.188680E-10,+1.800000E+00,-3.427828E-09
+1.513000E+00,+2.735390E-10,+1.800000E+00,-1.512481E-09
+1.514000E+00,+2.685019E-10,+1.800000E+00,+5.082086E-10
+1.515000E+00,+3.037578E-10,+1.800000E+00,+6.530060E-09
+1.516000E+00,+3.087938E-10,+1.800000E+00,+4.283178E-09
+1.517000E+00,+4.699658E-10,+1.800000E+00,-3.824979E-09
+1.518000E+00,+2.836127E-10,+1.800000E+00,-7.785995E-10
+1.519000E+00,+3.188672E-10,+1.800000E+00,+6.137668E-10
+1.520000E+00,+2.785747E-10,+1.800000E+00,+6.414468E-09
+1.521000E+00,+3.541252E-10,+1.800000E+00,+4.056981E-09
+1.522000E+00,+2.685021E-10,+1.800000E+00,-3.920496E-09
+1.523000E+00,+3.994532E-10,+1.800000E+00,-2.005135E-09
+1.524000E+00,+3.087943E-10,+1.800000E+00,+6.338705E-10
+1.525000E+00,+3.037576E-10,+1.800000E+00,+6.575293E-09
+1.526000E+00,+3.087952E-10,+1.800000E+00,+3.619665E-09
+1.527000E+00,+2.785743E-10,+1.800000E+00,-1.753775E-09
+1.528000E+00,+2.987228E-10,+1.800000E+00,-2.648614E-09
+1.529000E+00,+1.828790E-10,+1.800000E+00,+4.780478E-10
+1.530000E+00,+2.836114E-10,+1.800000E+00,+7.228752E-09
+1.531000E+00,+2.181354E-10,+1.800000E+00,+3.292933E-09
+1.532000E+00,+2.533926E-10,+1.800000E+00,-2.372120E-09
+1.533000E+00,+2.332449E-10,+1.800000E+00,-2.321848E-09
+1.534000E+00,+2.433194E-10,+1.800000E+00,-2.809698E-10
+1.535000E+00,+8.718370E-11,+1.800000E+00,+6.349096E-09
+1.536000E+00,+2.634651E-10,+1.800000E+00,+3.514109E-09
+1.537000E+00,+2.836129E-10,+1.800000E+00,-1.527561E-09
+1.538000E+00,+3.440519E-10,+1.800000E+00,-2.759215E-09
+1.539000E+00,+3.541241E-10,+1.800000E+00,-1.351631E-09
+1.540000E+00,+4.196009E-10,+1.800000E+00,+5.952001E-09
+1.541000E+00,+2.332462E-10,+1.800000E+00,+4.051952E-09
+1.542000E+00,+2.785739E-10,+1.800000E+00,+3.775154E-10
+1.543000E+00,+3.793074E-10,+1.800000E+00,-3.307177E-09
+1.544000E+00,+2.735392E-10,+1.800000E+00,-5.272687E-10
+1.545000E+00,+2.836100E-10,+1.800000E+00,+6.670808E-09
+1.546000E+00,+2.433188E-10,+1.800000E+00,+4.077092E-09
+1.547000E+00,+2.130983E-10,+1.800000E+00,+2.805360E-09
+1.548000E+00,+2.483554E-10,+1.800000E+00,-4.503647E-09
+1.549000E+00,+2.685012E-10,+1.800000E+00,-7.032008E-10
