VDD,IDD,VREF,IREF
+1.026950E+00,+1.277261E-05,+0.000000E+00,-3.882735E-06
+1.025950E+00,+1.269605E-05,+0.000000E+00,-3.862744E-06
+1.024950E+00,+1.264003E-05,+0.000000E+00,-3.842762E-06
+1.023950E+00,+1.258313E-05,+0.000000E+00,-3.824252E-06
+1.022950E+00,+1.251631E-05,+0.000000E+00,-3.805761E-06
+1.021950E+00,+1.244896E-05,+0.000000E+00,-3.783661E-06
+1.020950E+00,+1.238535E-05,+0.000000E+00,-3.766563E-06
+1.019950E+00,+1.232108E-05,+0.000000E+00,-3.747931E-06
+1.018950E+00,+1.226794E-05,+0.000000E+00,-3.729091E-06
+1.017950E+00,+1.220608E-05,+0.000000E+00,-3.710362E-06
+1.016950E+00,+1.214355E-05,+0.000000E+00,-3.691757E-06
+1.015950E+00,+1.207462E-05,+0.000000E+00,-3.673875E-06
+1.014950E+00,+1.201649E-05,+0.000000E+00,-3.653058E-06
+1.013950E+00,+1.195441E-05,+0.000000E+00,-3.636137E-06
+1.012950E+00,+1.189036E-05,+0.000000E+00,-3.616926E-06
+1.011950E+00,+1.184499E-05,+0.000000E+00,-3.598944E-06
+1.010950E+00,+1.176649E-05,+0.000000E+00,-3.580878E-06
+1.009950E+00,+1.170490E-05,+0.000000E+00,-3.563154E-06
+1.008950E+00,+1.164478E-05,+0.000000E+00,-3.544420E-06
+1.007950E+00,+1.160018E-05,+0.000000E+00,-3.526474E-06
+1.006950E+00,+1.153235E-05,+0.000000E+00,-3.508796E-06
+1.005950E+00,+1.147184E-05,+0.000000E+00,-3.490237E-06
+1.004950E+00,+1.140730E-05,+0.000000E+00,-3.472011E-06
+1.003950E+00,+1.134893E-05,+0.000000E+00,-3.454785E-06
+1.002950E+00,+1.129560E-05,+0.000000E+00,-3.436093E-06
+1.001950E+00,+1.122580E-05,+0.000000E+00,-3.417070E-06
+1.000950E+00,+1.117227E-05,+0.000000E+00,-3.400716E-06
+9.999500E-01,+1.111475E-05,+0.000000E+00,-3.382969E-06
+9.989500E-01,+1.106073E-05,+0.000000E+00,-3.366125E-06
+9.979500E-01,+1.099548E-05,+0.000000E+00,-3.347947E-06
+9.969500E-01,+1.092675E-05,+0.000000E+00,-3.330223E-06
+9.959500E-01,+1.087179E-05,+0.000000E+00,-3.311805E-06
+9.949500E-01,+1.081490E-05,+0.000000E+00,-3.294280E-06
+9.939500E-01,+1.075244E-05,+0.000000E+00,-3.277410E-06
+9.929500E-01,+1.069822E-05,+0.000000E+00,-3.259638E-06
+9.919500E-01,+1.064896E-05,+0.000000E+00,-3.242130E-06
+9.909500E-01,+1.057761E-05,+0.000000E+00,-3.225814E-06
+9.899500E-01,+1.051812E-05,+0.000000E+00,-3.206754E-06
+9.889500E-01,+1.046518E-05,+0.000000E+00,-3.191040E-06
+9.879500E-01,+1.040170E-05,+0.000000E+00,-3.172078E-06
+9.869500E-01,+1.034373E-05,+0.000000E+00,-3.156503E-06
+9.859500E-01,+1.028525E-05,+0.000000E+00,-3.139834E-06
+9.849500E-01,+1.022591E-05,+0.000000E+00,-3.122319E-06
+9.839500E-01,+1.018054E-05,+0.000000E+00,-3.103991E-06
+9.829500E-01,+1.011529E-05,+0.000000E+00,-3.088440E-06
+9.819500E-01,+1.005854E-05,+0.000000E+00,-3.071289E-06
+9.809500E-01,+1.000851E-05,+0.000000E+00,-3.055131E-06
+9.799500E-01,+9.960443E-06,+0.000000E+00,-3.039300E-06
+9.789500E-01,+9.893544E-06,+0.000000E+00,-3.023828E-06
+9.779500E-01,+9.840586E-06,+0.000000E+00,-3.006186E-06
+9.769500E-01,+9.783210E-06,+0.000000E+00,-2.989249E-06
+9.759500E-01,+9.732413E-06,+0.000000E+00,-2.972582E-06
+9.749500E-01,+9.675851E-06,+0.000000E+00,-2.956234E-06
+9.739500E-01,+9.621956E-06,+0.000000E+00,-2.939919E-06
+9.729500E-01,+9.563831E-06,+0.000000E+00,-2.924296E-06
+9.719500E-01,+9.521763E-06,+0.000000E+00,-2.907562E-06
+9.709500E-01,+9.460399E-06,+0.000000E+00,-2.891784E-06
+9.699500E-01,+9.409796E-06,+0.000000E+00,-2.876051E-06
+9.689500E-01,+9.346831E-06,+0.000000E+00,-2.859323E-06
+9.679500E-01,+9.311593E-06,+0.000000E+00,-2.844069E-06
+9.669500E-01,+9.251276E-06,+0.000000E+00,-2.827969E-06
+9.659500E-01,+9.199617E-06,+0.000000E+00,-2.812438E-06
+9.649500E-01,+9.136905E-06,+0.000000E+00,-2.796902E-06
+9.639500E-01,+9.091746E-06,+0.000000E+00,-2.781053E-06
+9.629500E-01,+9.048727E-06,+0.000000E+00,-2.765439E-06
+9.619500E-01,+8.983270E-06,+0.000000E+00,-2.749412E-06
+9.609500E-01,+8.943907E-06,+0.000000E+00,-2.733115E-06
+9.599500E-01,+8.890544E-06,+0.000000E+00,-2.718689E-06
+9.589500E-01,+8.846033E-06,+0.000000E+00,-2.702987E-06
+9.579500E-01,+8.789878E-06,+0.000000E+00,-2.687350E-06
+9.569500E-01,+8.737698E-06,+0.000000E+00,-2.672017E-06
+9.559500E-01,+8.683042E-06,+0.000000E+00,-2.657077E-06
+9.549500E-01,+8.629596E-06,+0.000000E+00,-2.641943E-06
+9.539500E-01,+8.580204E-06,+0.000000E+00,-2.626611E-06
+9.529500E-01,+8.530843E-06,+0.000000E+00,-2.610902E-06
+9.519500E-01,+8.479572E-06,+0.000000E+00,-2.596482E-06
+9.509500E-01,+8.416761E-06,+0.000000E+00,-2.580610E-06
+9.499500E-01,+8.380016E-06,+0.000000E+00,-2.565693E-06
+9.489500E-01,+8.325586E-06,+0.000000E+00,-2.550230E-06
+9.479500E-01,+8.276069E-06,+0.000000E+00,-2.536164E-06
+9.469500E-01,+8.229403E-06,+0.000000E+00,-2.521187E-06
+9.459500E-01,+8.175823E-06,+0.000000E+00,-2.505025E-06
+9.449500E-01,+8.126714E-06,+0.000000E+00,-2.489964E-06
+9.439500E-01,+8.083078E-06,+0.000000E+00,-2.476047E-06
+9.429500E-01,+8.033043E-06,+0.000000E+00,-2.461923E-06
+9.419500E-01,+7.987959E-06,+0.000000E+00,-2.447317E-06
+9.409500E-01,+7.932460E-06,+0.000000E+00,-2.433260E-06
+9.399500E-01,+7.888708E-06,+0.000000E+00,-2.418347E-06
+9.389500E-01,+7.836959E-06,+0.000000E+00,-2.403023E-06
+9.379500E-01,+7.786846E-06,+0.000000E+00,-2.390400E-06
+9.369500E-01,+7.745207E-06,+0.000000E+00,-2.375151E-06
+9.359500E-01,+7.689909E-06,+0.000000E+00,-2.361581E-06
+9.349500E-01,+7.641850E-06,+0.000000E+00,-2.346936E-06
+9.339500E-01,+7.600201E-06,+0.000000E+00,-2.334327E-06
+9.329500E-01,+7.554275E-06,+0.000000E+00,-2.319216E-06
+9.319500E-01,+7.506109E-06,+0.000000E+00,-2.305434E-06
+9.309500E-01,+7.457080E-06,+0.000000E+00,-2.291265E-06
+9.299500E-01,+7.411415E-06,+0.000000E+00,-2.276875E-06
+9.289500E-01,+7.376070E-06,+0.000000E+00,-2.264151E-06
+9.279500E-01,+7.331751E-06,+0.000000E+00,-2.249611E-06
+9.269500E-01,+7.281743E-06,+0.000000E+00,-2.237386E-06
+9.259500E-01,+7.237708E-06,+0.000000E+00,-2.221968E-06
+9.249500E-01,+7.191853E-06,+0.000000E+00,-2.208650E-06
+9.239500E-01,+7.147899E-06,+0.000000E+00,-2.195513E-06
+9.229500E-01,+7.098979E-06,+0.000000E+00,-2.180251E-06
+9.219500E-01,+7.058261E-06,+0.000000E+00,-2.168210E-06
+9.209500E-01,+7.007739E-06,+0.000000E+00,-2.154861E-06
+9.199500E-01,+6.959316E-06,+0.000000E+00,-2.141388E-06
+9.189500E-01,+6.918935E-06,+0.000000E+00,-2.127401E-06
+9.179500E-01,+6.870896E-06,+0.000000E+00,-2.113475E-06
+9.169500E-01,+6.833591E-06,+0.000000E+00,-2.102101E-06
+9.159500E-01,+6.787351E-06,+0.000000E+00,-2.088168E-06
+9.149500E-01,+6.750260E-06,+0.000000E+00,-2.075677E-06
+9.139500E-01,+6.695886E-06,+0.000000E+00,-2.062546E-06
+9.129500E-01,+6.658255E-06,+0.000000E+00,-2.049763E-06
+9.119500E-01,+6.605833E-06,+0.000000E+00,-2.037055E-06
+9.109500E-01,+6.567069E-06,+0.000000E+00,-2.023895E-06
+9.099500E-01,+6.523818E-06,+0.000000E+00,-2.010949E-06
+9.089500E-01,+6.486588E-06,+0.000000E+00,-1.998268E-06
+9.079500E-01,+6.435973E-06,+0.000000E+00,-1.986390E-06
+9.069500E-01,+6.399222E-06,+0.000000E+00,-1.972306E-06
+9.059500E-01,+6.364086E-06,+0.000000E+00,-1.961115E-06
+9.049500E-01,+6.314921E-06,+0.000000E+00,-1.947078E-06
+9.039500E-01,+6.267115E-06,+0.000000E+00,-1.934377E-06
+9.029500E-01,+6.238196E-06,+0.000000E+00,-1.920509E-06
+9.019500E-01,+6.195347E-06,+0.000000E+00,-1.910272E-06
+9.009500E-01,+6.151564E-06,+0.000000E+00,-1.898135E-06
+8.999500E-01,+6.113370E-06,+0.000000E+00,-1.884858E-06
+8.989500E-01,+6.071654E-06,+0.000000E+00,-1.873087E-06
+8.979500E-01,+6.034846E-06,+0.000000E+00,-1.861206E-06
+8.969500E-01,+5.988070E-06,+0.000000E+00,-1.848673E-06
+8.959500E-01,+5.953929E-06,+0.000000E+00,-1.835971E-06
+8.949500E-01,+5.906297E-06,+0.000000E+00,-1.824547E-06
+8.939500E-01,+5.866046E-06,+0.000000E+00,-1.813381E-06
+8.929500E-01,+5.829571E-06,+0.000000E+00,-1.799766E-06
+8.919500E-01,+5.787594E-06,+0.000000E+00,-1.789306E-06
+8.909500E-01,+5.749158E-06,+0.000000E+00,-1.776935E-06
+8.899500E-01,+5.710631E-06,+0.000000E+00,-1.764732E-06
+8.889500E-01,+5.679178E-06,+0.000000E+00,-1.753121E-06
+8.879500E-01,+5.630493E-06,+0.000000E+00,-1.741290E-06
+8.869500E-01,+5.594006E-06,+0.000000E+00,-1.729790E-06
+8.859500E-01,+5.555966E-06,+0.000000E+00,-1.718795E-06
+8.849500E-01,+5.523610E-06,+0.000000E+00,-1.706814E-06
+8.839500E-01,+5.483626E-06,+0.000000E+00,-1.694638E-06
+8.829500E-01,+5.441762E-06,+0.000000E+00,-1.683633E-06
+8.819500E-01,+5.406509E-06,+0.000000E+00,-1.672244E-06
+8.809500E-01,+5.365532E-06,+0.000000E+00,-1.660661E-06
+8.799500E-01,+5.335893E-06,+0.000000E+00,-1.650108E-06
+8.789500E-01,+5.292146E-06,+0.000000E+00,-1.638337E-06
+8.779500E-01,+5.256414E-06,+0.000000E+00,-1.627987E-06
+8.769500E-01,+5.218468E-06,+0.000000E+00,-1.616184E-06
+8.759500E-01,+5.177521E-06,+0.000000E+00,-1.605363E-06
+8.749500E-01,+5.148495E-06,+0.000000E+00,-1.594089E-06
+8.739500E-01,+5.113923E-06,+0.000000E+00,-1.583042E-06
+8.729500E-01,+5.067114E-06,+0.000000E+00,-1.572843E-06
+8.719500E-01,+5.037123E-06,+0.000000E+00,-1.561601E-06
+8.709500E-01,+5.000451E-06,+0.000000E+00,-1.550419E-06
+8.699500E-01,+4.964913E-06,+0.000000E+00,-1.539073E-06
+8.689500E-01,+4.930902E-06,+0.000000E+00,-1.528072E-06
+8.679500E-01,+4.895619E-06,+0.000000E+00,-1.518441E-06
+8.669500E-01,+4.863256E-06,+0.000000E+00,-1.507985E-06
+8.659500E-01,+4.830378E-06,+0.000000E+00,-1.497322E-06
+8.649500E-01,+4.791090E-06,+0.000000E+00,-1.486756E-06
+8.639500E-01,+4.753001E-06,+0.000000E+00,-1.476692E-06
+8.629500E-01,+4.717514E-06,+0.000000E+00,-1.465062E-06
+8.619500E-01,+4.685979E-06,+0.000000E+00,-1.454997E-06
+8.609500E-01,+4.648003E-06,+0.000000E+00,-1.445394E-06
+8.599500E-01,+4.620328E-06,+0.000000E+00,-1.434570E-06
+8.589500E-01,+4.584171E-06,+0.000000E+00,-1.424601E-06
+8.579500E-01,+4.553438E-06,+0.000000E+00,-1.414603E-06
+8.569500E-01,+4.521007E-06,+0.000000E+00,-1.403750E-06
+8.559500E-01,+4.482118E-06,+0.000000E+00,-1.393918E-06
+8.549500E-01,+4.454624E-06,+0.000000E+00,-1.383113E-06
+8.539500E-01,+4.419500E-06,+0.000000E+00,-1.373437E-06
+8.529500E-01,+4.386713E-06,+0.000000E+00,-1.363756E-06
+8.519500E-01,+4.354168E-06,+0.000000E+00,-1.353033E-06
+8.509500E-01,+4.323952E-06,+0.000000E+00,-1.343407E-06
+8.499500E-01,+4.288628E-06,+0.000000E+00,-1.334015E-06
+8.489500E-01,+4.253844E-06,+0.000000E+00,-1.325301E-06
+8.479500E-01,+4.220657E-06,+0.000000E+00,-1.314574E-06
+8.469500E-01,+4.187780E-06,+0.000000E+00,-1.305043E-06
+8.459500E-01,+4.159550E-06,+0.000000E+00,-1.295422E-06
+8.449500E-01,+4.124584E-06,+0.000000E+00,-1.285958E-06
+8.439500E-01,+4.096856E-06,+0.000000E+00,-1.276363E-06
+8.429500E-01,+4.063708E-06,+0.000000E+00,-1.266898E-06
+8.419500E-01,+4.036813E-06,+0.000000E+00,-1.258158E-06
+8.409500E-01,+4.008385E-06,+0.000000E+00,-1.248828E-06
+8.399500E-01,+3.978462E-06,+0.000000E+00,-1.239460E-06
+8.389500E-01,+3.943062E-06,+0.000000E+00,-1.229858E-06
+8.379500E-01,+3.918046E-06,+0.000000E+00,-1.220680E-06
+8.369500E-01,+3.882903E-06,+0.000000E+00,-1.211609E-06
+8.359500E-01,+3.853372E-06,+0.000000E+00,-1.202364E-06
+8.349500E-01,+3.820564E-06,+0.000000E+00,-1.192632E-06
+8.339500E-01,+3.793113E-06,+0.000000E+00,-1.184300E-06
+8.329500E-01,+3.758925E-06,+0.000000E+00,-1.174428E-06
+8.319500E-01,+3.730979E-06,+0.000000E+00,-1.165780E-06
+8.309500E-01,+3.699683E-06,+0.000000E+00,-1.156804E-06
+8.299500E-01,+3.671983E-06,+0.000000E+00,-1.147885E-06
+8.289500E-01,+3.640990E-06,+0.000000E+00,-1.139076E-06
+8.279500E-01,+3.615181E-06,+0.000000E+00,-1.130467E-06
+8.269500E-01,+3.588340E-06,+0.000000E+00,-1.121770E-06
+8.259500E-01,+3.561810E-06,+0.000000E+00,-1.113342E-06
+8.249500E-01,+3.530559E-06,+0.000000E+00,-1.104463E-06
+8.239500E-01,+3.502873E-06,+0.000000E+00,-1.095285E-06
+8.229500E-01,+3.475163E-06,+0.000000E+00,-1.087242E-06
+8.219500E-01,+3.448126E-06,+0.000000E+00,-1.078780E-06
+8.209500E-01,+3.416132E-06,+0.000000E+00,-1.069985E-06
+8.199500E-01,+3.391173E-06,+0.000000E+00,-1.061438E-06
+8.189500E-01,+3.359235E-06,+0.000000E+00,-1.053247E-06
+8.179500E-01,+3.334254E-06,+0.000000E+00,-1.044143E-06
+8.169500E-01,+3.306812E-06,+0.000000E+00,-1.036999E-06
+8.159500E-01,+3.277610E-06,+0.000000E+00,-1.028644E-06
+8.149500E-01,+3.255998E-06,+0.000000E+00,-1.020137E-06
+8.139500E-01,+3.225225E-06,+0.000000E+00,-1.011795E-06
+8.129500E-01,+3.204009E-06,+0.000000E+00,-1.004311E-06
+8.119500E-01,+3.169941E-06,+0.000000E+00,-9.961457E-07
+8.109500E-01,+3.148927E-06,+0.000000E+00,-9.876296E-07
+8.099500E-01,+3.118157E-06,+0.000000E+00,-9.799377E-07
+8.089500E-01,+3.093113E-06,+0.000000E+00,-9.714050E-07
+8.079500E-01,+3.067295E-06,+0.000000E+00,-9.643181E-07
+8.069500E-01,+3.037513E-06,+0.000000E+00,-9.561084E-07
+8.059500E-01,+3.012277E-06,+0.000000E+00,-9.486843E-07
+8.049500E-01,+2.988865E-06,+0.000000E+00,-9.401201E-07
+8.039500E-01,+2.959871E-06,+0.000000E+00,-9.325000E-07
+8.029500E-01,+2.935856E-06,+0.000000E+00,-9.248706E-07
+8.019500E-01,+2.909205E-06,+0.000000E+00,-9.165290E-07
+8.009500E-01,+2.886549E-06,+0.000000E+00,-9.093217E-07
+7.999500E-01,+2.859618E-06,+0.000000E+00,-9.013282E-07
+7.989500E-01,+2.837573E-06,+0.000000E+00,-8.939604E-07
+7.979500E-01,+2.814335E-06,+0.000000E+00,-8.863538E-07
+7.969500E-01,+2.785628E-06,+0.000000E+00,-8.790249E-07
+7.959500E-01,+2.764577E-06,+0.000000E+00,-8.713587E-07
+7.949500E-01,+2.740087E-06,+0.000000E+00,-8.635210E-07
+7.939500E-01,+2.713918E-06,+0.000000E+00,-8.567014E-07
+7.929500E-01,+2.689419E-06,+0.000000E+00,-8.493774E-07
+7.919500E-01,+2.667813E-06,+0.000000E+00,-8.418587E-07
+7.909500E-01,+2.638704E-06,+0.000000E+00,-8.341472E-07
+7.899500E-01,+2.611896E-06,+0.000000E+00,-8.274229E-07
+7.889500E-01,+2.590138E-06,+0.000000E+00,-8.204015E-07
+7.879500E-01,+2.570059E-06,+0.000000E+00,-8.137421E-07
+7.869500E-01,+2.545313E-06,+0.000000E+00,-8.066615E-07
+7.859500E-01,+2.522254E-06,+0.000000E+00,-7.991165E-07
+7.849500E-01,+2.505003E-06,+0.000000E+00,-7.919942E-07
+7.839500E-01,+2.477935E-06,+0.000000E+00,-7.851093E-07
+7.829500E-01,+2.456739E-06,+0.000000E+00,-7.779616E-07
+7.819500E-01,+2.435700E-06,+0.000000E+00,-7.714083E-07
+7.809500E-01,+2.411075E-06,+0.000000E+00,-7.643220E-07
+7.799500E-01,+2.389690E-06,+0.000000E+00,-7.575329E-07
+7.789500E-01,+2.365950E-06,+0.000000E+00,-7.506223E-07
+7.779500E-01,+2.341388E-06,+0.000000E+00,-7.437924E-07
+7.769500E-01,+2.321208E-06,+0.000000E+00,-7.370331E-07
+7.759500E-01,+2.296619E-06,+0.000000E+00,-7.301875E-07
+7.749500E-01,+2.273627E-06,+0.000000E+00,-7.236960E-07
+7.739500E-01,+2.253801E-06,+0.000000E+00,-7.169261E-07
+7.729500E-01,+2.233486E-06,+0.000000E+00,-7.106049E-07
+7.719500E-01,+2.210174E-06,+0.000000E+00,-7.037754E-07
+7.709500E-01,+2.189666E-06,+0.000000E+00,-6.975951E-07
+7.699500E-01,+2.171406E-06,+0.000000E+00,-6.911171E-07
+7.689500E-01,+2.147494E-06,+0.000000E+00,-6.843388E-07
+7.679500E-01,+2.129063E-06,+0.000000E+00,-6.782038E-07
+7.669500E-01,+2.109305E-06,+0.000000E+00,-6.717860E-07
+7.659500E-01,+2.087933E-06,+0.000000E+00,-6.657619E-07
+7.649500E-01,+2.066645E-06,+0.000000E+00,-6.593203E-07
+7.639500E-01,+2.044983E-06,+0.000000E+00,-6.530345E-07
+7.629500E-01,+2.023588E-06,+0.000000E+00,-6.468694E-07
+7.619500E-01,+2.003131E-06,+0.000000E+00,-6.404022E-07
+7.609500E-01,+1.982047E-06,+0.000000E+00,-6.348073E-07
+7.599500E-01,+1.960136E-06,+0.000000E+00,-6.284549E-07
+7.589500E-01,+1.940408E-06,+0.000000E+00,-6.223549E-07
+7.579500E-01,+1.924785E-06,+0.000000E+00,-6.161557E-07
+7.569500E-01,+1.901614E-06,+0.000000E+00,-6.105438E-07
+7.559500E-01,+1.881922E-06,+0.000000E+00,-6.042284E-07
+7.549500E-01,+1.863696E-06,+0.000000E+00,-5.982037E-07
+7.539500E-01,+1.847591E-06,+0.000000E+00,-5.924915E-07
+7.529500E-01,+1.830044E-06,+0.000000E+00,-5.865789E-07
+7.519500E-01,+1.809288E-06,+0.000000E+00,-5.812151E-07
+7.509500E-01,+1.791228E-06,+0.000000E+00,-5.755781E-07
+7.499500E-01,+1.772036E-06,+0.000000E+00,-5.695146E-07
+7.489500E-01,+1.751122E-06,+0.000000E+00,-5.636718E-07
+7.479500E-01,+1.732738E-06,+0.000000E+00,-5.581414E-07
+7.469500E-01,+1.713361E-06,+0.000000E+00,-5.525502E-07
+7.459500E-01,+1.692031E-06,+0.000000E+00,-5.471357E-07
+7.449500E-01,+1.674612E-06,+0.000000E+00,-5.415549E-07
+7.439500E-01,+1.656549E-06,+0.000000E+00,-5.357777E-07
+7.429500E-01,+1.641751E-06,+0.000000E+00,-5.302520E-07
+7.419500E-01,+1.623615E-06,+0.000000E+00,-5.248226E-07
+7.409500E-01,+1.605851E-06,+0.000000E+00,-5.194286E-07
+7.399500E-01,+1.589761E-06,+0.000000E+00,-5.139285E-07
+7.389500E-01,+1.573861E-06,+0.000000E+00,-5.087301E-07
+7.379500E-01,+1.558618E-06,+0.000000E+00,-5.034514E-07
+7.369500E-01,+1.540768E-06,+0.000000E+00,-4.983439E-07
+7.359500E-01,+1.521926E-06,+0.000000E+00,-4.930305E-07
+7.349500E-01,+1.503370E-06,+0.000000E+00,-4.877161E-07
+7.339500E-01,+1.485764E-06,+0.000000E+00,-4.824229E-07
+7.329500E-01,+1.471496E-06,+0.000000E+00,-4.771343E-07
+7.319500E-01,+1.453053E-06,+0.000000E+00,-4.722331E-07
+7.309500E-01,+1.435246E-06,+0.000000E+00,-4.672368E-07
+7.299500E-01,+1.418893E-06,+0.000000E+00,-4.622252E-07
+7.289500E-01,+1.404921E-06,+0.000000E+00,-4.574004E-07
+7.279500E-01,+1.387771E-06,+0.000000E+00,-4.526048E-07
+7.269500E-01,+1.372935E-06,+0.000000E+00,-4.475329E-07
+7.259500E-01,+1.359403E-06,+0.000000E+00,-4.419522E-07
+7.249500E-01,+1.342508E-06,+0.000000E+00,-4.379781E-07
+7.239500E-01,+1.329783E-06,+0.000000E+00,-4.335307E-07
+7.229500E-01,+1.312612E-06,+0.000000E+00,-4.284092E-07
+7.219500E-01,+1.298582E-06,+0.000000E+00,-4.238044E-07
+7.209500E-01,+1.282128E-06,+0.000000E+00,-4.190950E-07
+7.199500E-01,+1.267610E-06,+0.000000E+00,-4.145674E-07
+7.189500E-01,+1.250072E-06,+0.000000E+00,-4.098576E-07
+7.179500E-01,+1.234406E-06,+0.000000E+00,-4.051941E-07
+7.169500E-01,+1.218693E-06,+0.000000E+00,-4.007561E-07
+7.159500E-01,+1.204590E-06,+0.000000E+00,-3.962031E-07
+7.149500E-01,+1.190129E-06,+0.000000E+00,-3.919569E-07
+7.139500E-01,+1.175462E-06,+0.000000E+00,-3.874596E-07
+7.129500E-01,+1.161765E-06,+0.000000E+00,-3.829514E-07
+7.119500E-01,+1.148691E-06,+0.000000E+00,-3.785186E-07
+7.109500E-01,+1.137246E-06,+0.000000E+00,-3.740512E-07
+7.099500E-01,+1.125635E-06,+0.000000E+00,-3.699512E-07
+7.089500E-01,+1.109988E-06,+0.000000E+00,-3.655639E-07
+7.079500E-01,+1.096626E-06,+0.000000E+00,-3.614289E-07
+7.069500E-01,+1.082528E-06,+0.000000E+00,-3.571881E-07
+7.059500E-01,+1.069053E-06,+0.000000E+00,-3.531484E-07
+7.049500E-01,+1.055330E-06,+0.000000E+00,-3.489777E-07
+7.039500E-01,+1.040176E-06,+0.000000E+00,-3.448324E-07
+7.029500E-01,+1.025288E-06,+0.000000E+00,-3.408132E-07
+7.019500E-01,+1.012034E-06,+0.000000E+00,-3.367234E-07
+7.009500E-01,+1.001734E-06,+0.000000E+00,-3.328598E-07
+6.999500E-01,+9.878470E-07,+0.000000E+00,-3.289669E-07
+6.989500E-01,+9.747831E-07,+0.000000E+00,-3.250834E-07
+6.979500E-01,+9.638862E-07,+0.000000E+00,-3.210289E-07
+6.969500E-01,+9.508272E-07,+0.000000E+00,-3.171003E-07
+6.959500E-01,+9.398831E-07,+0.000000E+00,-3.134636E-07
+6.949500E-01,+9.300385E-07,+0.000000E+00,-3.095346E-07
+6.939500E-01,+9.178691E-07,+0.000000E+00,-3.061097E-07
+6.929500E-01,+9.076317E-07,+0.000000E+00,-3.024075E-07
+6.919500E-01,+8.957679E-07,+0.000000E+00,-2.986553E-07
+6.909500E-01,+8.811408E-07,+0.000000E+00,-2.949028E-07
+6.899500E-01,+8.719528E-07,+0.000000E+00,-2.911455E-07
+6.889500E-01,+8.593731E-07,+0.000000E+00,-2.878012E-07
+6.879500E-01,+8.465198E-07,+0.000000E+00,-2.839582E-07
+6.869500E-01,+8.326172E-07,+0.000000E+00,-2.805783E-07
+6.859500E-01,+8.233831E-07,+0.000000E+00,-2.771535E-07
+6.849500E-01,+8.116168E-07,+0.000000E+00,-2.738692E-07
+6.839500E-01,+8.004381E-07,+0.000000E+00,-2.701827E-07
+6.829500E-01,+7.926965E-07,+0.000000E+00,-2.666164E-07
+6.819500E-01,+7.823531E-07,+0.000000E+00,-2.635236E-07
+6.809500E-01,+7.718784E-07,+0.000000E+00,-2.599726E-07
+6.799500E-01,+7.631173E-07,+0.000000E+00,-2.567644E-07
+6.789500E-01,+7.516919E-07,+0.000000E+00,-2.533088E-07
+6.779500E-01,+7.427752E-07,+0.000000E+00,-2.501358E-07
+6.769500E-01,+7.316773E-07,+0.000000E+00,-2.469122E-07
+6.759500E-01,+7.202767E-07,+0.000000E+00,-2.438298E-07
+6.749500E-01,+7.119629E-07,+0.000000E+00,-2.406112E-07
+6.739500E-01,+6.984568E-07,+0.000000E+00,-2.375336E-07
+6.729500E-01,+6.883744E-07,+0.000000E+00,-2.344011E-07
+6.719500E-01,+6.791861E-07,+0.000000E+00,-2.312682E-07
+6.709500E-01,+6.691477E-07,+0.000000E+00,-2.284322E-07
+6.699500E-01,+6.611464E-07,+0.000000E+00,-2.254001E-07
+6.689500E-01,+6.512442E-07,+0.000000E+00,-2.223126E-07
+6.679500E-01,+6.422217E-07,+0.000000E+00,-2.194417E-07
+6.669500E-01,+6.334809E-07,+0.000000E+00,-2.164600E-07
+6.659500E-01,+6.266251E-07,+0.000000E+00,-2.135989E-07
+6.649500E-01,+6.180250E-07,+0.000000E+00,-2.105920E-07
+6.639500E-01,+6.104103E-07,+0.000000E+00,-2.078771E-07
+6.629500E-01,+5.990601E-07,+0.000000E+00,-2.049507E-07
+6.619500E-01,+5.911684E-07,+0.000000E+00,-2.021402E-07
+6.609500E-01,+5.819453E-07,+0.000000E+00,-1.995663E-07
+6.599500E-01,+5.732908E-07,+0.000000E+00,-1.967106E-07
+6.589500E-01,+5.638861E-07,+0.000000E+00,-1.941366E-07
+6.579500E-01,+5.542909E-07,+0.000000E+00,-1.914218E-07
+6.569500E-01,+5.464643E-07,+0.000000E+00,-1.888178E-07
+6.559500E-01,+5.364168E-07,+0.000000E+00,-1.861887E-07
+6.549500E-01,+5.309536E-07,+0.000000E+00,-1.833428E-07
+6.539500E-01,+5.229660E-07,+0.000000E+00,-1.807640E-07
+6.529500E-01,+5.156829E-07,+0.000000E+00,-1.782758E-07
+6.519500E-01,+5.089724E-07,+0.000000E+00,-1.757827E-07
+6.509500E-01,+5.018758E-07,+0.000000E+00,-1.732341E-07
+6.499500E-01,+4.941546E-07,+0.000000E+00,-1.707760E-07
+6.489500E-01,+4.870079E-07,+0.000000E+00,-1.682626E-07
+6.479500E-01,+4.803223E-07,+0.000000E+00,-1.657343E-07
+6.469500E-01,+4.734205E-07,+0.000000E+00,-1.633770E-07
+6.459500E-01,+4.638107E-07,+0.000000E+00,-1.609543E-07
+6.449500E-01,+4.563062E-07,+0.000000E+00,-1.586877E-07
+6.439500E-01,+4.499124E-07,+0.000000E+00,-1.562499E-07
+6.429500E-01,+4.402570E-07,+0.000000E+00,-1.540237E-07
+6.419500E-01,+4.316013E-07,+0.000000E+00,-1.517319E-07
+6.409500E-01,+4.266509E-07,+0.000000E+00,-1.493395E-07
+6.399500E-01,+4.195534E-07,+0.000000E+00,-1.472543E-07
