VREF,IREF,VDD,IDD
+2.499500E-01,-1.509145E-05,+1.800000E+00,+5.072207E-05
+2.489500E-01,-1.508922E-05,+1.800000E+00,+5.069701E-05
+2.479500E-01,-1.508397E-05,+1.800000E+00,+5.069311E-05
+2.469500E-01,-1.508781E-05,+1.800000E+00,+5.071012E-05
+2.459500E-01,-1.509162E-05,+1.800000E+00,+5.071393E-05
+2.449500E-01,-1.508762E-05,+1.800000E+00,+5.070325E-05
+2.439500E-01,-1.508479E-05,+1.800000E+00,+5.070648E-05
+2.429500E-01,-1.508310E-05,+1.800000E+00,+5.069609E-05
+2.419500E-01,-1.509311E-05,+1.800000E+00,+5.070736E-05
+2.409500E-01,-1.509402E-05,+1.800000E+00,+5.071687E-05
+2.399500E-01,-1.509034E-05,+1.800000E+00,+5.071573E-05
+2.389500E-01,-1.508169E-05,+1.800000E+00,+5.069059E-05
+2.379500E-01,-1.508557E-05,+1.800000E+00,+5.068941E-05
+2.369500E-01,-1.508643E-05,+1.800000E+00,+5.071358E-05
+2.359500E-01,-1.508465E-05,+1.800000E+00,+5.069551E-05
+2.349500E-01,-1.508283E-05,+1.800000E+00,+5.068991E-05
+2.339500E-01,-1.508743E-05,+1.800000E+00,+5.071638E-05
+2.329500E-01,-1.508169E-05,+1.800000E+00,+5.070320E-05
+2.319500E-01,-1.508789E-05,+1.800000E+00,+5.069311E-05
+2.309500E-01,-1.507943E-05,+1.800000E+00,+5.069089E-05
+2.299500E-01,-1.508016E-05,+1.800000E+00,+5.069582E-05
+2.289500E-01,-1.507867E-05,+1.800000E+00,+5.067594E-05
+2.279500E-01,-1.508085E-05,+1.800000E+00,+5.069316E-05
+2.269500E-01,-1.507854E-05,+1.800000E+00,+5.068741E-05
+2.259500E-01,-1.507725E-05,+1.800000E+00,+5.066297E-05
+2.249500E-01,-1.507692E-05,+1.800000E+00,+5.067503E-05
+2.239500E-01,-1.508077E-05,+1.800000E+00,+5.069232E-05
+2.229500E-01,-1.508381E-05,+1.800000E+00,+5.069147E-05
+2.219500E-01,-1.508430E-05,+1.800000E+00,+5.069525E-05
+2.209500E-01,-1.508013E-05,+1.800000E+00,+5.069876E-05
+2.199500E-01,-1.507801E-05,+1.800000E+00,+5.068505E-05
+2.189500E-01,-1.508309E-05,+1.800000E+00,+5.069068E-05
+2.179500E-01,-1.508737E-05,+1.800000E+00,+5.069930E-05
+2.169500E-01,-1.508618E-05,+1.800000E+00,+5.070958E-05
+2.159500E-01,-1.508360E-05,+1.800000E+00,+5.068132E-05
+2.149500E-01,-1.508122E-05,+1.800000E+00,+5.068541E-05
+2.139500E-01,-1.507636E-05,+1.800000E+00,+5.067955E-05
+2.129500E-01,-1.508097E-05,+1.800000E+00,+5.068151E-05
+2.119500E-01,-1.507281E-05,+1.800000E+00,+5.066620E-05
+2.109500E-01,-1.507734E-05,+1.800000E+00,+5.068304E-05
+2.099500E-01,-1.508045E-05,+1.800000E+00,+5.066961E-05
+2.089500E-01,-1.507781E-05,+1.800000E+00,+5.066881E-05
+2.079500E-01,-1.507697E-05,+1.800000E+00,+5.067826E-05
+2.069500E-01,-1.508422E-05,+1.800000E+00,+5.068685E-05
+2.059500E-01,-1.508231E-05,+1.800000E+00,+5.068065E-05
+2.049500E-01,-1.508546E-05,+1.800000E+00,+5.067871E-05
+2.039500E-01,-1.508859E-05,+1.800000E+00,+5.069785E-05
+2.029500E-01,-1.509078E-05,+1.800000E+00,+5.069191E-05
+2.019500E-01,-1.508687E-05,+1.800000E+00,+5.069313E-05
+2.009500E-01,-1.508185E-05,+1.800000E+00,+5.068941E-05
+1.999500E-01,-1.508242E-05,+1.800000E+00,+5.067898E-05
+1.989500E-01,-1.508325E-05,+1.800000E+00,+5.067849E-05
+1.979500E-01,-1.507983E-05,+1.800000E+00,+5.068276E-05
+1.969500E-01,-1.507527E-05,+1.800000E+00,+5.068150E-05
+1.959500E-01,-1.508730E-05,+1.800000E+00,+5.068114E-05
+1.949500E-01,-1.507787E-05,+1.800000E+00,+5.067727E-05
+1.939500E-01,-1.508230E-05,+1.800000E+00,+5.068871E-05
+1.929500E-01,-1.507654E-05,+1.800000E+00,+5.068145E-05
+1.919500E-01,-1.507807E-05,+1.800000E+00,+5.069668E-05
+1.909500E-01,-1.508394E-05,+1.800000E+00,+5.069001E-05
+1.899500E-01,-1.508452E-05,+1.800000E+00,+5.069554E-05
+1.889500E-01,-1.508685E-05,+1.800000E+00,+5.069451E-05
+1.879500E-01,-1.507757E-05,+1.800000E+00,+5.067439E-05
+1.869500E-01,-1.508203E-05,+1.800000E+00,+5.068930E-05
+1.859500E-01,-1.508561E-05,+1.800000E+00,+5.068989E-05
+1.849500E-01,-1.508333E-05,+1.800000E+00,+5.069351E-05
+1.839500E-01,-1.508591E-05,+1.800000E+00,+5.069232E-05
+1.829500E-01,-1.508361E-05,+1.800000E+00,+5.068103E-05
+1.819500E-01,-1.508360E-05,+1.800000E+00,+5.068470E-05
+1.809500E-01,-1.508207E-05,+1.800000E+00,+5.067240E-05
+1.799500E-01,-1.507387E-05,+1.800000E+00,+5.066712E-05
+1.789500E-01,-1.508593E-05,+1.800000E+00,+5.068534E-05
+1.779500E-01,-1.508678E-05,+1.800000E+00,+5.069059E-05
+1.769500E-01,-1.508524E-05,+1.800000E+00,+5.070272E-05
+1.759500E-01,-1.508808E-05,+1.800000E+00,+5.070209E-05
+1.749500E-01,-1.508739E-05,+1.800000E+00,+5.070061E-05
+1.739500E-01,-1.509231E-05,+1.800000E+00,+5.072754E-05
+1.729500E-01,-1.509144E-05,+1.800000E+00,+5.072537E-05
+1.719500E-01,-1.509358E-05,+1.800000E+00,+5.071965E-05
+1.709500E-01,-1.509553E-05,+1.800000E+00,+5.073864E-05
+1.699500E-01,-1.509129E-05,+1.800000E+00,+5.072305E-05
+1.689500E-01,-1.509093E-05,+1.800000E+00,+5.072800E-05
+1.679500E-01,-1.508924E-05,+1.800000E+00,+5.072104E-05
+1.669500E-01,-1.508853E-05,+1.800000E+00,+5.071447E-05
+1.659500E-01,-1.508269E-05,+1.800000E+00,+5.070589E-05
+1.649500E-01,-1.508268E-05,+1.800000E+00,+5.069750E-05
+1.639500E-01,-1.508785E-05,+1.800000E+00,+5.072234E-05
+1.629500E-01,-1.509056E-05,+1.800000E+00,+5.071496E-05
+1.619500E-01,-1.508999E-05,+1.800000E+00,+5.072315E-05
+1.609500E-01,-1.509145E-05,+1.800000E+00,+5.072095E-05
+1.599500E-01,-1.508618E-05,+1.800000E+00,+5.070957E-05
+1.589500E-01,-1.508832E-05,+1.800000E+00,+5.071927E-05
+1.579500E-01,-1.508936E-05,+1.800000E+00,+5.071406E-05
+1.569500E-01,-1.508277E-05,+1.800000E+00,+5.070649E-05
+1.559500E-01,-1.508467E-05,+1.800000E+00,+5.069619E-05
+1.549500E-01,-1.509145E-05,+1.800000E+00,+5.071481E-05
+1.539500E-01,-1.509148E-05,+1.800000E+00,+5.071962E-05
+1.529500E-01,-1.508662E-05,+1.800000E+00,+5.071097E-05
+1.519500E-01,-1.509115E-05,+1.800000E+00,+5.071813E-05
+1.509500E-01,-1.509215E-05,+1.800000E+00,+5.071570E-05
+1.499500E-01,-1.509130E-05,+1.800000E+00,+5.072185E-05
+1.489500E-01,-1.509221E-05,+1.800000E+00,+5.072075E-05
+1.479500E-01,-1.509181E-05,+1.800000E+00,+5.071700E-05
+1.469500E-01,-1.508868E-05,+1.800000E+00,+5.072356E-05
+1.459500E-01,-1.509062E-05,+1.800000E+00,+5.071605E-05
+1.449500E-01,-1.508786E-05,+1.800000E+00,+5.071934E-05
+1.439500E-01,-1.509183E-05,+1.800000E+00,+5.071347E-05
+1.429500E-01,-1.508749E-05,+1.800000E+00,+5.069859E-05
+1.419500E-01,-1.508993E-05,+1.800000E+00,+5.070745E-05
+1.409500E-01,-1.509002E-05,+1.800000E+00,+5.071540E-05
+1.399500E-01,-1.509603E-05,+1.800000E+00,+5.072858E-05
+1.389500E-01,-1.508928E-05,+1.800000E+00,+5.071593E-05
+1.379500E-01,-1.509389E-05,+1.800000E+00,+5.072753E-05
+1.369500E-01,-1.509175E-05,+1.800000E+00,+5.072694E-05
+1.359500E-01,-1.509461E-05,+1.800000E+00,+5.072164E-05
+1.349500E-01,-1.509702E-05,+1.800000E+00,+5.074121E-05
+1.339500E-01,-1.509630E-05,+1.800000E+00,+5.073513E-05
+1.329500E-01,-1.509464E-05,+1.800000E+00,+5.072705E-05
+1.319500E-01,-1.509342E-05,+1.800000E+00,+5.072293E-05
+1.309500E-01,-1.508894E-05,+1.800000E+00,+5.071233E-05
+1.299500E-01,-1.509193E-05,+1.800000E+00,+5.071814E-05
+1.289500E-01,-1.509115E-05,+1.800000E+00,+5.071822E-05
+1.279500E-01,-1.509513E-05,+1.800000E+00,+5.072271E-05
+1.269500E-01,-1.509364E-05,+1.800000E+00,+5.072973E-05
+1.259500E-01,-1.509834E-05,+1.800000E+00,+5.073238E-05
+1.249500E-01,-1.509753E-05,+1.800000E+00,+5.072677E-05
+1.239500E-01,-1.509269E-05,+1.800000E+00,+5.071095E-05
+1.229500E-01,-1.509461E-05,+1.800000E+00,+5.071226E-05
+1.219500E-01,-1.509433E-05,+1.800000E+00,+5.071375E-05
+1.209500E-01,-1.509277E-05,+1.800000E+00,+5.070578E-05
+1.199500E-01,-1.509024E-05,+1.800000E+00,+5.070103E-05
+1.189500E-01,-1.509503E-05,+1.800000E+00,+5.071072E-05
+1.179500E-01,-1.509362E-05,+1.800000E+00,+5.071911E-05
+1.169500E-01,-1.509494E-05,+1.800000E+00,+5.071607E-05
+1.159500E-01,-1.509206E-05,+1.800000E+00,+5.070713E-05
+1.149500E-01,-1.509339E-05,+1.800000E+00,+5.070975E-05
+1.139500E-01,-1.509127E-05,+1.800000E+00,+5.071521E-05
+1.129500E-01,-1.508460E-05,+1.800000E+00,+5.069375E-05
+1.119500E-01,-1.507813E-05,+1.800000E+00,+5.068844E-05
+1.109500E-01,-1.508523E-05,+1.800000E+00,+5.069353E-05
+1.099500E-01,-1.508402E-05,+1.800000E+00,+5.069820E-05
+1.089500E-01,-1.508817E-05,+1.800000E+00,+5.070060E-05
+1.079500E-01,-1.508563E-05,+1.800000E+00,+5.069519E-05
+1.069500E-01,-1.508764E-05,+1.800000E+00,+5.070752E-05
+1.059500E-01,-1.508897E-05,+1.800000E+00,+5.069944E-05
+1.049500E-01,-1.508563E-05,+1.800000E+00,+5.070324E-05
+1.039500E-01,-1.509504E-05,+1.800000E+00,+5.071417E-05
+1.029500E-01,-1.509247E-05,+1.800000E+00,+5.069801E-05
+1.019500E-01,-1.508922E-05,+1.800000E+00,+5.068625E-05
+1.009500E-01,-1.509504E-05,+1.800000E+00,+5.070008E-05
+9.995000E-02,-1.509358E-05,+1.800000E+00,+5.069852E-05
+9.895000E-02,-1.509265E-05,+1.800000E+00,+5.070420E-05
+9.795000E-02,-1.508289E-05,+1.800000E+00,+5.068078E-05
+9.695000E-02,-1.508485E-05,+1.800000E+00,+5.069139E-05
+9.595000E-02,-1.508528E-05,+1.800000E+00,+5.069509E-05
+9.495000E-02,-1.509825E-05,+1.800000E+00,+5.071865E-05
+9.395000E-02,-1.509652E-05,+1.800000E+00,+5.072722E-05
+9.295000E-02,-1.509206E-05,+1.800000E+00,+5.070826E-05
+9.195000E-02,-1.509197E-05,+1.800000E+00,+5.070348E-05
+9.095000E-02,-1.509756E-05,+1.800000E+00,+5.073094E-05
+8.995000E-02,-1.508693E-05,+1.800000E+00,+5.069475E-05
+8.895000E-02,-1.508728E-05,+1.800000E+00,+5.069327E-05
+8.795000E-02,-1.508855E-05,+1.800000E+00,+5.069476E-05
+8.695000E-02,-1.509547E-05,+1.800000E+00,+5.071136E-05
+8.595000E-02,-1.509391E-05,+1.800000E+00,+5.070705E-05
+8.495000E-02,-1.509199E-05,+1.800000E+00,+5.069968E-05
+8.395000E-02,-1.510276E-05,+1.800000E+00,+5.073693E-05
+8.295000E-02,-1.509626E-05,+1.800000E+00,+5.071812E-05
+8.195000E-02,-1.509571E-05,+1.800000E+00,+5.072497E-05
+8.095000E-02,-1.510279E-05,+1.800000E+00,+5.073961E-05
+7.995000E-02,-1.509750E-05,+1.800000E+00,+5.072409E-05
+7.895000E-02,-1.509961E-05,+1.800000E+00,+5.072392E-05
+7.795000E-02,-1.509743E-05,+1.800000E+00,+5.071537E-05
+7.695000E-02,-1.510250E-05,+1.800000E+00,+5.073120E-05
+7.595000E-02,-1.508853E-05,+1.800000E+00,+5.069863E-05
+7.495000E-02,-1.509549E-05,+1.800000E+00,+5.072074E-05
+7.395000E-02,-1.509023E-05,+1.800000E+00,+5.071026E-05
+7.295000E-02,-1.508766E-05,+1.800000E+00,+5.069870E-05
+7.195000E-02,-1.509021E-05,+1.800000E+00,+5.069695E-05
+7.095000E-02,-1.508855E-05,+1.800000E+00,+5.070886E-05
+6.995000E-02,-1.509306E-05,+1.800000E+00,+5.070856E-05
+6.895000E-02,-1.509549E-05,+1.800000E+00,+5.071264E-05
+6.795000E-02,-1.509738E-05,+1.800000E+00,+5.072438E-05
+6.695000E-02,-1.509469E-05,+1.800000E+00,+5.072179E-05
+6.595000E-02,-1.509508E-05,+1.800000E+00,+5.070922E-05
+6.495000E-02,-1.509883E-05,+1.800000E+00,+5.072880E-05
+6.395000E-02,-1.510225E-05,+1.800000E+00,+5.073284E-05
+6.295000E-02,-1.510334E-05,+1.800000E+00,+5.072210E-05
+6.195000E-02,-1.510521E-05,+1.800000E+00,+5.072969E-05
+6.095000E-02,-1.510198E-05,+1.800000E+00,+5.072775E-05
+5.995000E-02,-1.510515E-05,+1.800000E+00,+5.071508E-05
+5.895000E-02,-1.509784E-05,+1.800000E+00,+5.072448E-05
+5.795000E-02,-1.510490E-05,+1.800000E+00,+5.073447E-05
+5.695000E-02,-1.510091E-05,+1.800000E+00,+5.072820E-05
+5.595000E-02,-1.509764E-05,+1.800000E+00,+5.071035E-05
+5.495000E-02,-1.509877E-05,+1.800000E+00,+5.072461E-05
+5.395000E-02,-1.509985E-05,+1.800000E+00,+5.073081E-05
+5.295000E-02,-1.510338E-05,+1.800000E+00,+5.071065E-05
+5.195000E-02,-1.510364E-05,+1.800000E+00,+5.072789E-05
+5.095000E-02,-1.510557E-05,+1.800000E+00,+5.074461E-05
+4.995000E-02,-1.510106E-05,+1.800000E+00,+5.072357E-05
+4.895000E-02,-1.509978E-05,+1.800000E+00,+5.071548E-05
+4.795000E-02,-1.509397E-05,+1.800000E+00,+5.071393E-05
+4.695000E-02,-1.509957E-05,+1.800000E+00,+5.071184E-05
+4.595000E-02,-1.510029E-05,+1.800000E+00,+5.071426E-05
+4.495000E-02,-1.509487E-05,+1.800000E+00,+5.070816E-05
+4.395000E-02,-1.509208E-05,+1.800000E+00,+5.069924E-05
+4.295000E-02,-1.509200E-05,+1.800000E+00,+5.072210E-05
+4.195000E-02,-1.509507E-05,+1.800000E+00,+5.072871E-05
+4.095000E-02,-1.509891E-05,+1.800000E+00,+5.072875E-05
+3.995000E-02,-1.509903E-05,+1.800000E+00,+5.072690E-05
+3.895000E-02,-1.509551E-05,+1.800000E+00,+5.071901E-05
+3.795000E-02,-1.509381E-05,+1.800000E+00,+5.070899E-05
+3.695000E-02,-1.510123E-05,+1.800000E+00,+5.072442E-05
+3.595000E-02,-1.510134E-05,+1.800000E+00,+5.073264E-05
+3.495000E-02,-1.510197E-05,+1.800000E+00,+5.073852E-05
+3.395000E-02,-1.509980E-05,+1.800000E+00,+5.072472E-05
+3.295000E-02,-1.510234E-05,+1.800000E+00,+5.072951E-05
+3.195000E-02,-1.509780E-05,+1.800000E+00,+5.072270E-05
+3.095000E-02,-1.509443E-05,+1.800000E+00,+5.071287E-05
+2.995000E-02,-1.509595E-05,+1.800000E+00,+5.072346E-05
+2.895000E-02,-1.509175E-05,+1.800000E+00,+5.071452E-05
+2.795000E-02,-1.509439E-05,+1.800000E+00,+5.071511E-05
+2.695000E-02,-1.509617E-05,+1.800000E+00,+5.071848E-05
+2.595000E-02,-1.509679E-05,+1.800000E+00,+5.072920E-05
+2.495000E-02,-1.509088E-05,+1.800000E+00,+5.072225E-05
+2.395000E-02,-1.509987E-05,+1.800000E+00,+5.072376E-05
+2.295000E-02,-1.509301E-05,+1.800000E+00,+5.072253E-05
+2.195000E-02,-1.509682E-05,+1.800000E+00,+5.072832E-05
+2.095000E-02,-1.510032E-05,+1.800000E+00,+5.072778E-05
+1.995000E-02,-1.510019E-05,+1.800000E+00,+5.073805E-05
+1.895000E-02,-1.509232E-05,+1.800000E+00,+5.070321E-05
+1.795000E-02,-1.508489E-05,+1.800000E+00,+5.069231E-05
+1.695000E-02,-1.508321E-05,+1.800000E+00,+5.069425E-05
+1.595000E-02,-1.509385E-05,+1.800000E+00,+5.071511E-05
+1.495000E-02,-1.509453E-05,+1.800000E+00,+5.070883E-05
+1.395000E-02,-1.509729E-05,+1.800000E+00,+5.071416E-05
+1.295000E-02,-1.509855E-05,+1.800000E+00,+5.071597E-05
+1.195000E-02,-1.509216E-05,+1.800000E+00,+5.069712E-05
+1.095000E-02,-1.508821E-05,+1.800000E+00,+5.069570E-05
+9.950000E-03,-1.509239E-05,+1.800000E+00,+5.070218E-05
+8.950000E-03,-1.509102E-05,+1.800000E+00,+5.069152E-05
+7.950000E-03,-1.508144E-05,+1.800000E+00,+5.066021E-05
+6.950000E-03,-1.509306E-05,+1.800000E+00,+5.069067E-05
+5.950000E-03,-1.509343E-05,+1.800000E+00,+5.068900E-05
+4.950000E-03,-1.509298E-05,+1.800000E+00,+5.070721E-05
+3.950000E-03,-1.509783E-05,+1.800000E+00,+5.070950E-05
+2.950000E-03,-1.509776E-05,+1.800000E+00,+5.070243E-05
+1.950000E-03,-1.509777E-05,+1.800000E+00,+5.070751E-05
+9.500000E-04,-1.510074E-05,+1.800000E+00,+5.072786E-05
-5.000000E-05,-1.508819E-05,+1.800000E+00,+5.069885E-05
