VREF,IREF,VDD,IDD
+1.162000E+00,-1.203377E-05,+1.800000E+00,+4.063034E-05
+1.163000E+00,-1.203066E-05,+1.800000E+00,+4.063718E-05
+1.164000E+00,-1.203347E-05,+1.800000E+00,+4.063774E-05
+1.165000E+00,-1.203042E-05,+1.800000E+00,+4.062826E-05
+1.166000E+00,-1.203300E-05,+1.800000E+00,+4.063365E-05
+1.167000E+00,-1.202412E-05,+1.800000E+00,+4.062456E-05
+1.168000E+00,-1.202676E-05,+1.800000E+00,+4.062173E-05
+1.169000E+00,-1.202883E-05,+1.800000E+00,+4.062433E-05
+1.170000E+00,-1.202646E-05,+1.800000E+00,+4.063420E-05
+1.171000E+00,-1.202234E-05,+1.800000E+00,+4.062068E-05
+1.172000E+00,-1.203719E-05,+1.800000E+00,+4.063162E-05
+1.173000E+00,-1.202883E-05,+1.800000E+00,+4.063695E-05
+1.174000E+00,-1.202316E-05,+1.800000E+00,+4.062823E-05
+1.175000E+00,-1.202453E-05,+1.800000E+00,+4.063008E-05
+1.176000E+00,-1.202588E-05,+1.800000E+00,+4.061797E-05
+1.177000E+00,-1.202010E-05,+1.800000E+00,+4.063292E-05
+1.178000E+00,-1.202233E-05,+1.800000E+00,+4.061891E-05
+1.179000E+00,-1.201782E-05,+1.800000E+00,+4.062272E-05
+1.180000E+00,-1.202177E-05,+1.800000E+00,+4.062155E-05
+1.181000E+00,-1.202238E-05,+1.800000E+00,+4.062488E-05
+1.182000E+00,-1.202412E-05,+1.800000E+00,+4.063022E-05
+1.183000E+00,-1.202607E-05,+1.800000E+00,+4.063321E-05
+1.184000E+00,-1.202852E-05,+1.800000E+00,+4.063565E-05
+1.185000E+00,-1.203648E-05,+1.800000E+00,+4.063861E-05
+1.186000E+00,-1.203021E-05,+1.800000E+00,+4.066761E-05
+1.187000E+00,-1.202134E-05,+1.800000E+00,+4.065452E-05
+1.188000E+00,-1.202337E-05,+1.800000E+00,+4.064317E-05
+1.189000E+00,-1.201487E-05,+1.800000E+00,+4.064167E-05
+1.190000E+00,-1.201441E-05,+1.800000E+00,+4.063483E-05
+1.191000E+00,-1.201779E-05,+1.800000E+00,+4.063221E-05
+1.192000E+00,-1.201448E-05,+1.800000E+00,+4.062663E-05
+1.193000E+00,-1.201937E-05,+1.800000E+00,+4.062006E-05
+1.194000E+00,-1.201716E-05,+1.800000E+00,+4.062915E-05
+1.195000E+00,-1.201648E-05,+1.800000E+00,+4.062647E-05
+1.196000E+00,-1.202214E-05,+1.800000E+00,+4.063034E-05
+1.197000E+00,-1.201660E-05,+1.800000E+00,+4.063605E-05
+1.198000E+00,-1.201248E-05,+1.800000E+00,+4.062685E-05
+1.199000E+00,-1.201095E-05,+1.800000E+00,+4.061743E-05
+1.200000E+00,-1.201244E-05,+1.800000E+00,+4.061950E-05
+1.201000E+00,-1.200857E-05,+1.800000E+00,+4.062607E-05
+1.202000E+00,-1.201568E-05,+1.800000E+00,+4.061917E-05
+1.203000E+00,-1.200799E-05,+1.800000E+00,+4.064048E-05
+1.204000E+00,-1.200881E-05,+1.800000E+00,+4.062234E-05
+1.205000E+00,-1.200772E-05,+1.800000E+00,+4.062155E-05
+1.206000E+00,-1.201200E-05,+1.800000E+00,+4.062505E-05
+1.207000E+00,-1.200913E-05,+1.800000E+00,+4.062475E-05
+1.208000E+00,-1.200775E-05,+1.800000E+00,+4.061709E-05
+1.209000E+00,-1.200861E-05,+1.800000E+00,+4.061283E-05
+1.210000E+00,-1.200683E-05,+1.800000E+00,+4.062772E-05
+1.211000E+00,-1.200500E-05,+1.800000E+00,+4.062800E-05
+1.212000E+00,-1.200749E-05,+1.800000E+00,+4.063665E-05
+1.213000E+00,-1.200203E-05,+1.800000E+00,+4.063401E-05
+1.214000E+00,-1.200415E-05,+1.800000E+00,+4.062117E-05
+1.215000E+00,-1.199976E-05,+1.800000E+00,+4.063228E-05
+1.216000E+00,-1.199760E-05,+1.800000E+00,+4.062400E-05
+1.217000E+00,-1.199822E-05,+1.800000E+00,+4.061662E-05
+1.218000E+00,-1.199435E-05,+1.800000E+00,+4.061440E-05
+1.219000E+00,-1.199529E-05,+1.800000E+00,+4.061546E-05
+1.220000E+00,-1.199592E-05,+1.800000E+00,+4.061447E-05
+1.221000E+00,-1.199637E-05,+1.800000E+00,+4.062073E-05
+1.222000E+00,-1.199317E-05,+1.800000E+00,+4.060931E-05
+1.223000E+00,-1.199302E-05,+1.800000E+00,+4.061525E-05
+1.224000E+00,-1.199108E-05,+1.800000E+00,+4.061397E-05
+1.225000E+00,-1.199170E-05,+1.800000E+00,+4.061126E-05
+1.226000E+00,-1.199100E-05,+1.800000E+00,+4.063206E-05
+1.227000E+00,-1.199424E-05,+1.800000E+00,+4.062381E-05
+1.228000E+00,-1.198859E-05,+1.800000E+00,+4.063508E-05
+1.229000E+00,-1.198439E-05,+1.800000E+00,+4.061752E-05
+1.230000E+00,-1.198441E-05,+1.800000E+00,+4.061477E-05
+1.231000E+00,-1.198631E-05,+1.800000E+00,+4.062451E-05
+1.232000E+00,-1.198049E-05,+1.800000E+00,+4.060196E-05
+1.233000E+00,-1.197915E-05,+1.800000E+00,+4.059335E-05
+1.234000E+00,-1.197560E-05,+1.800000E+00,+4.060293E-05
+1.235000E+00,-1.197385E-05,+1.800000E+00,+4.058285E-05
+1.236000E+00,-1.197804E-05,+1.800000E+00,+4.057634E-05
+1.237000E+00,-1.196796E-05,+1.800000E+00,+4.059127E-05
+1.238000E+00,-1.196813E-05,+1.800000E+00,+4.061195E-05
+1.239000E+00,-1.197022E-05,+1.800000E+00,+4.059470E-05
+1.240000E+00,-1.196600E-05,+1.800000E+00,+4.059303E-05
+1.241000E+00,-1.196516E-05,+1.800000E+00,+4.059402E-05
+1.242000E+00,-1.196335E-05,+1.800000E+00,+4.059955E-05
+1.243000E+00,-1.195821E-05,+1.800000E+00,+4.059738E-05
+1.244000E+00,-1.195741E-05,+1.800000E+00,+4.057654E-05
+1.245000E+00,-1.196441E-05,+1.800000E+00,+4.058148E-05
+1.246000E+00,-1.195841E-05,+1.800000E+00,+4.057543E-05
+1.247000E+00,-1.195241E-05,+1.800000E+00,+4.056794E-05
+1.248000E+00,-1.195359E-05,+1.800000E+00,+4.057782E-05
+1.249000E+00,-1.195045E-05,+1.800000E+00,+4.055632E-05
+1.250000E+00,-1.194784E-05,+1.800000E+00,+4.055968E-05
+1.251000E+00,-1.194950E-05,+1.800000E+00,+4.056237E-05
+1.252000E+00,-1.194678E-05,+1.800000E+00,+4.056551E-05
+1.253000E+00,-1.194338E-05,+1.800000E+00,+4.057247E-05
+1.254000E+00,-1.194028E-05,+1.800000E+00,+4.055785E-05
+1.255000E+00,-1.194037E-05,+1.800000E+00,+4.057524E-05
+1.256000E+00,-1.193504E-05,+1.800000E+00,+4.056200E-05
+1.257000E+00,-1.193537E-05,+1.800000E+00,+4.055472E-05
+1.258000E+00,-1.193184E-05,+1.800000E+00,+4.056281E-05
+1.259000E+00,-1.193240E-05,+1.800000E+00,+4.055435E-05
+1.260000E+00,-1.192710E-05,+1.800000E+00,+4.054658E-05
+1.261000E+00,-1.192648E-05,+1.800000E+00,+4.053663E-05
+1.262000E+00,-1.192464E-05,+1.800000E+00,+4.055067E-05
+1.263000E+00,-1.191378E-05,+1.800000E+00,+4.054355E-05
+1.264000E+00,-1.191426E-05,+1.800000E+00,+4.051836E-05
+1.265000E+00,-1.191281E-05,+1.800000E+00,+4.052813E-05
+1.266000E+00,-1.190865E-05,+1.800000E+00,+4.053049E-05
+1.267000E+00,-1.191270E-05,+1.800000E+00,+4.052265E-05
+1.268000E+00,-1.191074E-05,+1.800000E+00,+4.053250E-05
+1.269000E+00,-1.189961E-05,+1.800000E+00,+4.052464E-05
+1.270000E+00,-1.189965E-05,+1.800000E+00,+4.051470E-05
+1.271000E+00,-1.189942E-05,+1.800000E+00,+4.050661E-05
+1.272000E+00,-1.189485E-05,+1.800000E+00,+4.050865E-05
+1.273000E+00,-1.189216E-05,+1.800000E+00,+4.049641E-05
+1.274000E+00,-1.188773E-05,+1.800000E+00,+4.049667E-05
+1.275000E+00,-1.188730E-05,+1.800000E+00,+4.049532E-05
+1.276000E+00,-1.188235E-05,+1.800000E+00,+4.048547E-05
+1.277000E+00,-1.188035E-05,+1.800000E+00,+4.049592E-05
+1.278000E+00,-1.187620E-05,+1.800000E+00,+4.047455E-05
+1.279000E+00,-1.187917E-05,+1.800000E+00,+4.048402E-05
+1.280000E+00,-1.187882E-05,+1.800000E+00,+4.048207E-05
+1.281000E+00,-1.187054E-05,+1.800000E+00,+4.048580E-05
+1.282000E+00,-1.187064E-05,+1.800000E+00,+4.048396E-05
+1.283000E+00,-1.187215E-05,+1.800000E+00,+4.048460E-05
+1.284000E+00,-1.186762E-05,+1.800000E+00,+4.048218E-05
+1.285000E+00,-1.186393E-05,+1.800000E+00,+4.046773E-05
+1.286000E+00,-1.186005E-05,+1.800000E+00,+4.045532E-05
+1.287000E+00,-1.185664E-05,+1.800000E+00,+4.045860E-05
+1.288000E+00,-1.185473E-05,+1.800000E+00,+4.045403E-05
+1.289000E+00,-1.185442E-05,+1.800000E+00,+4.046176E-05
+1.290000E+00,-1.185149E-05,+1.800000E+00,+4.046427E-05
+1.291000E+00,-1.184517E-05,+1.800000E+00,+4.043462E-05
+1.292000E+00,-1.184300E-05,+1.800000E+00,+4.044365E-05
+1.293000E+00,-1.183670E-05,+1.800000E+00,+4.044595E-05
+1.294000E+00,-1.183671E-05,+1.800000E+00,+4.045082E-05
+1.295000E+00,-1.183627E-05,+1.800000E+00,+4.044501E-05
+1.296000E+00,-1.182886E-05,+1.800000E+00,+4.044056E-05
+1.297000E+00,-1.182718E-05,+1.800000E+00,+4.043453E-05
+1.298000E+00,-1.182616E-05,+1.800000E+00,+4.044520E-05
+1.299000E+00,-1.182332E-05,+1.800000E+00,+4.042810E-05
+1.300000E+00,-1.182102E-05,+1.800000E+00,+4.042978E-05
+1.301000E+00,-1.181854E-05,+1.800000E+00,+4.044007E-05
+1.302000E+00,-1.182497E-05,+1.800000E+00,+4.041988E-05
+1.303000E+00,-1.181597E-05,+1.800000E+00,+4.043306E-05
+1.304000E+00,-1.181638E-05,+1.800000E+00,+4.041391E-05
+1.305000E+00,-1.181453E-05,+1.800000E+00,+4.043757E-05
+1.306000E+00,-1.180344E-05,+1.800000E+00,+4.040399E-05
+1.307000E+00,-1.180701E-05,+1.800000E+00,+4.043717E-05
+1.308000E+00,-1.180085E-05,+1.800000E+00,+4.042765E-05
+1.309000E+00,-1.179707E-05,+1.800000E+00,+4.041296E-05
+1.310000E+00,-1.179881E-05,+1.800000E+00,+4.039767E-05
+1.311000E+00,-1.179065E-05,+1.800000E+00,+4.040128E-05
+1.312000E+00,-1.178525E-05,+1.800000E+00,+4.039433E-05
+1.313000E+00,-1.178054E-05,+1.800000E+00,+4.039023E-05
+1.314000E+00,-1.177803E-05,+1.800000E+00,+4.038607E-05
+1.315000E+00,-1.177165E-05,+1.800000E+00,+4.037639E-05
+1.316000E+00,-1.177387E-05,+1.800000E+00,+4.037216E-05
+1.317000E+00,-1.177199E-05,+1.800000E+00,+4.039029E-05
+1.318000E+00,-1.176709E-05,+1.800000E+00,+4.037383E-05
+1.319000E+00,-1.176938E-05,+1.800000E+00,+4.037963E-05
+1.320000E+00,-1.175635E-05,+1.800000E+00,+4.039131E-05
+1.321000E+00,-1.175095E-05,+1.800000E+00,+4.036881E-05
+1.322000E+00,-1.175101E-05,+1.800000E+00,+4.034968E-05
+1.323000E+00,-1.174666E-05,+1.800000E+00,+4.035935E-05
+1.324000E+00,-1.174305E-05,+1.800000E+00,+4.034572E-05
+1.325000E+00,-1.174133E-05,+1.800000E+00,+4.035411E-05
+1.326000E+00,-1.173344E-05,+1.800000E+00,+4.034824E-05
+1.327000E+00,-1.172833E-05,+1.800000E+00,+4.033070E-05
+1.328000E+00,-1.173077E-05,+1.800000E+00,+4.033014E-05
+1.329000E+00,-1.172550E-05,+1.800000E+00,+4.033166E-05
+1.330000E+00,-1.172368E-05,+1.800000E+00,+4.034184E-05
+1.331000E+00,-1.171749E-05,+1.800000E+00,+4.033003E-05
+1.332000E+00,-1.171777E-05,+1.800000E+00,+4.031290E-05
+1.333000E+00,-1.171490E-05,+1.800000E+00,+4.032909E-05
+1.334000E+00,-1.171472E-05,+1.800000E+00,+4.032854E-05
+1.335000E+00,-1.171235E-05,+1.800000E+00,+4.035008E-05
+1.336000E+00,-1.169284E-05,+1.800000E+00,+4.034786E-05
+1.337000E+00,-1.169460E-05,+1.800000E+00,+4.030565E-05
+1.338000E+00,-1.169118E-05,+1.800000E+00,+4.030816E-05
+1.339000E+00,-1.168106E-05,+1.800000E+00,+4.029367E-05
+1.340000E+00,-1.167789E-05,+1.800000E+00,+4.028160E-05
+1.341000E+00,-1.167590E-05,+1.800000E+00,+4.027106E-05
+1.342000E+00,-1.167163E-05,+1.800000E+00,+4.027981E-05
+1.343000E+00,-1.166654E-05,+1.800000E+00,+4.027814E-05
+1.344000E+00,-1.166519E-05,+1.800000E+00,+4.027147E-05
+1.345000E+00,-1.166200E-05,+1.800000E+00,+4.026622E-05
+1.346000E+00,-1.165496E-05,+1.800000E+00,+4.025825E-05
+1.347000E+00,-1.165649E-05,+1.800000E+00,+4.025792E-05
+1.348000E+00,-1.165059E-05,+1.800000E+00,+4.026736E-05
+1.349000E+00,-1.164235E-05,+1.800000E+00,+4.025616E-05
+1.350000E+00,-1.164518E-05,+1.800000E+00,+4.025383E-05
+1.351000E+00,-1.163641E-05,+1.800000E+00,+4.024736E-05
+1.352000E+00,-1.163389E-05,+1.800000E+00,+4.023554E-05
+1.353000E+00,-1.162623E-05,+1.800000E+00,+4.023122E-05
+1.354000E+00,-1.162353E-05,+1.800000E+00,+4.022574E-05
+1.355000E+00,-1.161918E-05,+1.800000E+00,+4.022071E-05
+1.356000E+00,-1.161526E-05,+1.800000E+00,+4.021425E-05
+1.357000E+00,-1.161451E-05,+1.800000E+00,+4.021796E-05
+1.358000E+00,-1.160861E-05,+1.800000E+00,+4.021505E-05
+1.359000E+00,-1.160413E-05,+1.800000E+00,+4.020220E-05
+1.360000E+00,-1.160331E-05,+1.800000E+00,+4.021832E-05
+1.361000E+00,-1.159678E-05,+1.800000E+00,+4.021863E-05
+1.362000E+00,-1.158995E-05,+1.800000E+00,+4.021160E-05
+1.363000E+00,-1.158572E-05,+1.800000E+00,+4.018246E-05
+1.364000E+00,-1.158581E-05,+1.800000E+00,+4.017948E-05
+1.365000E+00,-1.157573E-05,+1.800000E+00,+4.018350E-05
+1.366000E+00,-1.158382E-05,+1.800000E+00,+4.021623E-05
+1.367000E+00,-1.157105E-05,+1.800000E+00,+4.019999E-05
+1.368000E+00,-1.156405E-05,+1.800000E+00,+4.016714E-05
+1.369000E+00,-1.155718E-05,+1.800000E+00,+4.016205E-05
+1.370000E+00,-1.155737E-05,+1.800000E+00,+4.014991E-05
+1.371000E+00,-1.155156E-05,+1.800000E+00,+4.016541E-05
+1.372000E+00,-1.154629E-05,+1.800000E+00,+4.015624E-05
+1.373000E+00,-1.154396E-05,+1.800000E+00,+4.016337E-05
+1.374000E+00,-1.153753E-05,+1.800000E+00,+4.015369E-05
+1.375000E+00,-1.153294E-05,+1.800000E+00,+4.014163E-05
+1.376000E+00,-1.152793E-05,+1.800000E+00,+4.015467E-05
+1.377000E+00,-1.153120E-05,+1.800000E+00,+4.012630E-05
+1.378000E+00,-1.152826E-05,+1.800000E+00,+4.015008E-05
+1.379000E+00,-1.152238E-05,+1.800000E+00,+4.015154E-05
+1.380000E+00,-1.152036E-05,+1.800000E+00,+4.013888E-05
+1.381000E+00,-1.151980E-05,+1.800000E+00,+4.013728E-05
+1.382000E+00,-1.150130E-05,+1.800000E+00,+4.014454E-05
+1.383000E+00,-1.149265E-05,+1.800000E+00,+4.008577E-05
+1.384000E+00,-1.148835E-05,+1.800000E+00,+4.009885E-05
+1.385000E+00,-1.148395E-05,+1.800000E+00,+4.010078E-05
+1.386000E+00,-1.148027E-05,+1.800000E+00,+4.008949E-05
+1.387000E+00,-1.148050E-05,+1.800000E+00,+4.010563E-05
+1.388000E+00,-1.147002E-05,+1.800000E+00,+4.011239E-05
+1.389000E+00,-1.146145E-05,+1.800000E+00,+4.007138E-05
+1.390000E+00,-1.145753E-05,+1.800000E+00,+4.008097E-05
+1.391000E+00,-1.145401E-05,+1.800000E+00,+4.006899E-05
+1.392000E+00,-1.144687E-05,+1.800000E+00,+4.006605E-05
+1.393000E+00,-1.144220E-05,+1.800000E+00,+4.005080E-05
+1.394000E+00,-1.144120E-05,+1.800000E+00,+4.004862E-05
+1.395000E+00,-1.143416E-05,+1.800000E+00,+4.005650E-05
+1.396000E+00,-1.142543E-05,+1.800000E+00,+4.002187E-05
+1.397000E+00,-1.142048E-05,+1.800000E+00,+4.002490E-05
+1.398000E+00,-1.141559E-05,+1.800000E+00,+4.002303E-05
+1.399000E+00,-1.141183E-05,+1.800000E+00,+4.000881E-05
+1.400000E+00,-1.140715E-05,+1.800000E+00,+4.002438E-05
+1.401000E+00,-1.140103E-05,+1.800000E+00,+4.000540E-05
+1.402000E+00,-1.139404E-05,+1.800000E+00,+4.000724E-05
+1.403000E+00,-1.139187E-05,+1.800000E+00,+4.000663E-05
+1.404000E+00,-1.138648E-05,+1.800000E+00,+4.000048E-05
+1.405000E+00,-1.137672E-05,+1.800000E+00,+3.999934E-05
+1.406000E+00,-1.137455E-05,+1.800000E+00,+3.998726E-05
+1.407000E+00,-1.137170E-05,+1.800000E+00,+3.997818E-05
+1.408000E+00,-1.136664E-05,+1.800000E+00,+3.996360E-05
+1.409000E+00,-1.136095E-05,+1.800000E+00,+3.996241E-05
+1.410000E+00,-1.135658E-05,+1.800000E+00,+3.996415E-05
+1.411000E+00,-1.135091E-05,+1.800000E+00,+3.995107E-05
+1.412000E+00,-1.134808E-05,+1.800000E+00,+3.995263E-05
+1.413000E+00,-1.133435E-05,+1.800000E+00,+3.995121E-05
+1.414000E+00,-1.132963E-05,+1.800000E+00,+3.993893E-05
+1.415000E+00,-1.132215E-05,+1.800000E+00,+3.993899E-05
+1.416000E+00,-1.131876E-05,+1.800000E+00,+3.992988E-05
+1.417000E+00,-1.131357E-05,+1.800000E+00,+3.993416E-05
+1.418000E+00,-1.130807E-05,+1.800000E+00,+3.991778E-05
+1.419000E+00,-1.130234E-05,+1.800000E+00,+3.991152E-05
+1.420000E+00,-1.129525E-05,+1.800000E+00,+3.990844E-05
+1.421000E+00,-1.129118E-05,+1.800000E+00,+3.989823E-05
+1.422000E+00,-1.128384E-05,+1.800000E+00,+3.988081E-05
+1.423000E+00,-1.127654E-05,+1.800000E+00,+3.987879E-05
+1.424000E+00,-1.127647E-05,+1.800000E+00,+3.986929E-05
+1.425000E+00,-1.126810E-05,+1.800000E+00,+3.987020E-05
+1.426000E+00,-1.126386E-05,+1.800000E+00,+3.987449E-05
+1.427000E+00,-1.125667E-05,+1.800000E+00,+3.987627E-05
+1.428000E+00,-1.125620E-05,+1.800000E+00,+3.987098E-05
+1.429000E+00,-1.125242E-05,+1.800000E+00,+3.988462E-05
+1.430000E+00,-1.124728E-05,+1.800000E+00,+3.987323E-05
+1.431000E+00,-1.123943E-05,+1.800000E+00,+3.985727E-05
+1.432000E+00,-1.123437E-05,+1.800000E+00,+3.985395E-05
+1.433000E+00,-1.122740E-05,+1.800000E+00,+3.985508E-05
+1.434000E+00,-1.122074E-05,+1.800000E+00,+3.984615E-05
+1.435000E+00,-1.121406E-05,+1.800000E+00,+3.982569E-05
+1.436000E+00,-1.120760E-05,+1.800000E+00,+3.981938E-05
+1.437000E+00,-1.120247E-05,+1.800000E+00,+3.982325E-05
+1.438000E+00,-1.119742E-05,+1.800000E+00,+3.981671E-05
+1.439000E+00,-1.119092E-05,+1.800000E+00,+3.980418E-05
+1.440000E+00,-1.118451E-05,+1.800000E+00,+3.980684E-05
+1.441000E+00,-1.118120E-05,+1.800000E+00,+3.979978E-05
+1.442000E+00,-1.117325E-05,+1.800000E+00,+3.979745E-05
+1.443000E+00,-1.116656E-05,+1.800000E+00,+3.977490E-05
+1.444000E+00,-1.115985E-05,+1.800000E+00,+3.978357E-05
+1.445000E+00,-1.115144E-05,+1.800000E+00,+3.978081E-05
+1.446000E+00,-1.114780E-05,+1.800000E+00,+3.976583E-05
+1.447000E+00,-1.113983E-05,+1.800000E+00,+3.975995E-05
+1.448000E+00,-1.113724E-05,+1.800000E+00,+3.976089E-05
+1.449000E+00,-1.113154E-05,+1.800000E+00,+3.973979E-05
+1.450000E+00,-1.112008E-05,+1.800000E+00,+3.974503E-05
+1.451000E+00,-1.111429E-05,+1.800000E+00,+3.973579E-05
+1.452000E+00,-1.110607E-05,+1.800000E+00,+3.974083E-05
+1.453000E+00,-1.110322E-05,+1.800000E+00,+3.973721E-05
+1.454000E+00,-1.109659E-05,+1.800000E+00,+3.972749E-05
+1.455000E+00,-1.109076E-05,+1.800000E+00,+3.972660E-05
+1.456000E+00,-1.108258E-05,+1.800000E+00,+3.970425E-05
+1.457000E+00,-1.107935E-05,+1.800000E+00,+3.970375E-05
+1.458000E+00,-1.106905E-05,+1.800000E+00,+3.969805E-05
+1.459000E+00,-1.106368E-05,+1.800000E+00,+3.968024E-05
+1.460000E+00,-1.105885E-05,+1.800000E+00,+3.967859E-05
+1.461000E+00,-1.104960E-05,+1.800000E+00,+3.966844E-05
+1.462000E+00,-1.104469E-05,+1.800000E+00,+3.967351E-05
+1.463000E+00,-1.103896E-05,+1.800000E+00,+3.966291E-05
+1.464000E+00,-1.102954E-05,+1.800000E+00,+3.966033E-05
+1.465000E+00,-1.102233E-05,+1.800000E+00,+3.965349E-05
+1.466000E+00,-1.101469E-05,+1.800000E+00,+3.963560E-05
+1.467000E+00,-1.101013E-05,+1.800000E+00,+3.964081E-05
+1.468000E+00,-1.100494E-05,+1.800000E+00,+3.963621E-05
+1.469000E+00,-1.099516E-05,+1.800000E+00,+3.961946E-05
+1.470000E+00,-1.098866E-05,+1.800000E+00,+3.961313E-05
+1.471000E+00,-1.098367E-05,+1.800000E+00,+3.960028E-05
+1.472000E+00,-1.097358E-05,+1.800000E+00,+3.958638E-05
+1.473000E+00,-1.096794E-05,+1.800000E+00,+3.957722E-05
+1.474000E+00,-1.096081E-05,+1.800000E+00,+3.957504E-05
+1.475000E+00,-1.095874E-05,+1.800000E+00,+3.958506E-05
+1.476000E+00,-1.094680E-05,+1.800000E+00,+3.957736E-05
+1.477000E+00,-1.093579E-05,+1.800000E+00,+3.955207E-05
+1.478000E+00,-1.093271E-05,+1.800000E+00,+3.956009E-05
+1.479000E+00,-1.092266E-05,+1.800000E+00,+3.955370E-05
+1.480000E+00,-1.091913E-05,+1.800000E+00,+3.954325E-05
+1.481000E+00,-1.091187E-05,+1.800000E+00,+3.952146E-05
+1.482000E+00,-1.090180E-05,+1.800000E+00,+3.951654E-05
+1.483000E+00,-1.090441E-05,+1.800000E+00,+3.951809E-05
+1.484000E+00,-1.088741E-05,+1.800000E+00,+3.952558E-05
+1.485000E+00,-1.088148E-05,+1.800000E+00,+3.950529E-05
+1.486000E+00,-1.087078E-05,+1.800000E+00,+3.949426E-05
+1.487000E+00,-1.086269E-05,+1.800000E+00,+3.949050E-05
+1.488000E+00,-1.085903E-05,+1.800000E+00,+3.947245E-05
+1.489000E+00,-1.084999E-05,+1.800000E+00,+3.948017E-05
+1.490000E+00,-1.084061E-05,+1.800000E+00,+3.946813E-05
+1.491000E+00,-1.083011E-05,+1.800000E+00,+3.946670E-05
+1.492000E+00,-1.082438E-05,+1.800000E+00,+3.944059E-05
+1.493000E+00,-1.081659E-05,+1.800000E+00,+3.943370E-05
+1.494000E+00,-1.080913E-05,+1.800000E+00,+3.942207E-05
+1.495000E+00,-1.080224E-05,+1.800000E+00,+3.941385E-05
+1.496000E+00,-1.079382E-05,+1.800000E+00,+3.941038E-05
+1.497000E+00,-1.078462E-05,+1.800000E+00,+3.939889E-05
+1.498000E+00,-1.078089E-05,+1.800000E+00,+3.938780E-05
+1.499000E+00,-1.077292E-05,+1.800000E+00,+3.939992E-05
+1.500000E+00,-1.076380E-05,+1.800000E+00,+3.938192E-05
+1.501000E+00,-1.075483E-05,+1.800000E+00,+3.937561E-05
+1.502000E+00,-1.074580E-05,+1.800000E+00,+3.935397E-05
+1.503000E+00,-1.074129E-05,+1.800000E+00,+3.935586E-05
+1.504000E+00,-1.072604E-05,+1.800000E+00,+3.935566E-05
+1.505000E+00,-1.071557E-05,+1.800000E+00,+3.933323E-05
+1.506000E+00,-1.070882E-05,+1.800000E+00,+3.931616E-05
+1.507000E+00,-1.070880E-05,+1.800000E+00,+3.931435E-05
+1.508000E+00,-1.070241E-05,+1.800000E+00,+3.933640E-05
+1.509000E+00,-1.069310E-05,+1.800000E+00,+3.932212E-05
+1.510000E+00,-1.068311E-05,+1.800000E+00,+3.930887E-05
+1.511000E+00,-1.066744E-05,+1.800000E+00,+3.929639E-05
+1.512000E+00,-1.066117E-05,+1.800000E+00,+3.926642E-05
+1.513000E+00,-1.064688E-05,+1.800000E+00,+3.924664E-05
+1.514000E+00,-1.064007E-05,+1.800000E+00,+3.924495E-05
+1.515000E+00,-1.063469E-05,+1.800000E+00,+3.924587E-05
+1.516000E+00,-1.062249E-05,+1.800000E+00,+3.923488E-05
+1.517000E+00,-1.061645E-05,+1.800000E+00,+3.923054E-05
+1.518000E+00,-1.060500E-05,+1.800000E+00,+3.920894E-05
+1.519000E+00,-1.059542E-05,+1.800000E+00,+3.921084E-05
+1.520000E+00,-1.058709E-05,+1.800000E+00,+3.919931E-05
+1.521000E+00,-1.057780E-05,+1.800000E+00,+3.918305E-05
+1.522000E+00,-1.056928E-05,+1.800000E+00,+3.918782E-05
+1.523000E+00,-1.055828E-05,+1.800000E+00,+3.917503E-05
+1.524000E+00,-1.054981E-05,+1.800000E+00,+3.916584E-05
+1.525000E+00,-1.054266E-05,+1.800000E+00,+3.915248E-05
+1.526000E+00,-1.053221E-05,+1.800000E+00,+3.913873E-05
+1.527000E+00,-1.052275E-05,+1.800000E+00,+3.912974E-05
+1.528000E+00,-1.051620E-05,+1.800000E+00,+3.911820E-05
+1.529000E+00,-1.051230E-05,+1.800000E+00,+3.912528E-05
+1.530000E+00,-1.050354E-05,+1.800000E+00,+3.913009E-05
+1.531000E+00,-1.049143E-05,+1.800000E+00,+3.911064E-05
+1.532000E+00,-1.048463E-05,+1.800000E+00,+3.910789E-05
+1.533000E+00,-1.047399E-05,+1.800000E+00,+3.910384E-05
+1.534000E+00,-1.046331E-05,+1.800000E+00,+3.909719E-05
+1.535000E+00,-1.044664E-05,+1.800000E+00,+3.909575E-05
+1.536000E+00,-1.043400E-05,+1.800000E+00,+3.904482E-05
+1.537000E+00,-1.042393E-05,+1.800000E+00,+3.902776E-05
+1.538000E+00,-1.041409E-05,+1.800000E+00,+3.902318E-05
+1.539000E+00,-1.040994E-05,+1.800000E+00,+3.900257E-05
+1.540000E+00,-1.039717E-05,+1.800000E+00,+3.899109E-05
+1.541000E+00,-1.039140E-05,+1.800000E+00,+3.899301E-05
+1.542000E+00,-1.037994E-05,+1.800000E+00,+3.899204E-05
+1.543000E+00,-1.036184E-05,+1.800000E+00,+3.896555E-05
+1.544000E+00,-1.035376E-05,+1.800000E+00,+3.896846E-05
+1.545000E+00,-1.034433E-05,+1.800000E+00,+3.895641E-05
+1.546000E+00,-1.033438E-05,+1.800000E+00,+3.895205E-05
+1.547000E+00,-1.032081E-05,+1.800000E+00,+3.894031E-05
+1.548000E+00,-1.031044E-05,+1.800000E+00,+3.891527E-05
+1.549000E+00,-1.029815E-05,+1.800000E+00,+3.891122E-05
