VREF,IREF,VDD,IDD
+1.162000E+00,-1.948405E-05,+1.800000E+00,+1.917430E-04
+1.163000E+00,-1.933821E-05,+1.800000E+00,+1.917157E-04
+1.164000E+00,-1.945814E-05,+1.800000E+00,+1.919269E-04
+1.165000E+00,-1.928784E-05,+1.800000E+00,+1.925162E-04
+1.166000E+00,-1.930587E-05,+1.800000E+00,+1.916435E-04
+1.167000E+00,-1.928554E-05,+1.800000E+00,+1.916172E-04
+1.168000E+00,-1.929595E-05,+1.800000E+00,+1.915757E-04
+1.169000E+00,-1.928270E-05,+1.800000E+00,+1.916976E-04
+1.170000E+00,-1.927359E-05,+1.800000E+00,+1.915421E-04
+1.171000E+00,-1.927654E-05,+1.800000E+00,+1.916788E-04
+1.172000E+00,-1.927123E-05,+1.800000E+00,+1.923530E-04
+1.173000E+00,-1.928224E-05,+1.800000E+00,+1.915898E-04
+1.174000E+00,-1.924768E-05,+1.800000E+00,+1.915817E-04
+1.175000E+00,-1.924210E-05,+1.800000E+00,+1.916880E-04
+1.176000E+00,-1.924399E-05,+1.800000E+00,+1.916844E-04
+1.177000E+00,-1.924703E-05,+1.800000E+00,+1.924006E-04
+1.178000E+00,-1.924657E-05,+1.800000E+00,+1.916204E-04
+1.179000E+00,-1.925324E-05,+1.800000E+00,+1.916177E-04
+1.180000E+00,-1.936949E-05,+1.800000E+00,+1.915821E-04
+1.181000E+00,-1.923377E-05,+1.800000E+00,+1.924925E-04
+1.182000E+00,-1.921762E-05,+1.800000E+00,+1.915060E-04
+1.183000E+00,-1.922298E-05,+1.800000E+00,+1.914803E-04
+1.184000E+00,-1.928163E-05,+1.800000E+00,+1.915103E-04
+1.185000E+00,-1.919374E-05,+1.800000E+00,+1.915030E-04
+1.186000E+00,-1.919880E-05,+1.800000E+00,+1.918186E-04
+1.187000E+00,-1.921537E-05,+1.800000E+00,+1.914475E-04
+1.188000E+00,-1.918543E-05,+1.800000E+00,+1.914884E-04
+1.189000E+00,-1.917909E-05,+1.800000E+00,+1.914947E-04
+1.190000E+00,-1.920735E-05,+1.800000E+00,+1.922476E-04
+1.191000E+00,-1.918202E-05,+1.800000E+00,+1.915015E-04
+1.192000E+00,-1.920309E-05,+1.800000E+00,+1.914635E-04
+1.193000E+00,-1.921197E-05,+1.800000E+00,+1.920130E-04
+1.194000E+00,-1.920493E-05,+1.800000E+00,+1.916434E-04
+1.195000E+00,-1.919841E-05,+1.800000E+00,+1.914528E-04
+1.196000E+00,-1.920329E-05,+1.800000E+00,+1.915155E-04
+1.197000E+00,-1.917776E-05,+1.800000E+00,+1.916124E-04
+1.198000E+00,-1.916860E-05,+1.800000E+00,+1.915681E-04
+1.199000E+00,-1.917324E-05,+1.800000E+00,+1.915372E-04
+1.200000E+00,-1.915571E-05,+1.800000E+00,+1.915307E-04
+1.201000E+00,-1.920536E-05,+1.800000E+00,+1.913777E-04
+1.202000E+00,-1.916498E-05,+1.800000E+00,+1.914778E-04
+1.203000E+00,-1.917541E-05,+1.800000E+00,+1.915985E-04
+1.204000E+00,-1.916758E-05,+1.800000E+00,+1.916282E-04
+1.205000E+00,-1.913522E-05,+1.800000E+00,+1.915622E-04
+1.206000E+00,-1.915361E-05,+1.800000E+00,+1.914836E-04
+1.207000E+00,-1.914842E-05,+1.800000E+00,+1.914471E-04
+1.208000E+00,-1.913976E-05,+1.800000E+00,+1.914481E-04
+1.209000E+00,-1.912866E-05,+1.800000E+00,+1.915361E-04
+1.210000E+00,-1.913012E-05,+1.800000E+00,+1.913000E-04
+1.211000E+00,-1.912237E-05,+1.800000E+00,+1.913939E-04
+1.212000E+00,-1.926348E-05,+1.800000E+00,+1.913713E-04
+1.213000E+00,-1.910230E-05,+1.800000E+00,+1.914849E-04
+1.214000E+00,-1.910316E-05,+1.800000E+00,+1.915128E-04
+1.215000E+00,-1.910218E-05,+1.800000E+00,+1.914336E-04
+1.216000E+00,-1.910294E-05,+1.800000E+00,+1.915483E-04
+1.217000E+00,-1.910055E-05,+1.800000E+00,+1.914984E-04
+1.218000E+00,-1.910419E-05,+1.800000E+00,+1.914293E-04
+1.219000E+00,-1.910105E-05,+1.800000E+00,+1.914707E-04
+1.220000E+00,-1.910154E-05,+1.800000E+00,+1.913861E-04
+1.221000E+00,-1.906602E-05,+1.800000E+00,+1.914478E-04
+1.222000E+00,-1.908118E-05,+1.800000E+00,+1.912941E-04
+1.223000E+00,-1.907036E-05,+1.800000E+00,+1.914153E-04
+1.224000E+00,-1.908178E-05,+1.800000E+00,+1.914669E-04
+1.225000E+00,-1.911791E-05,+1.800000E+00,+1.913608E-04
+1.226000E+00,-1.904662E-05,+1.800000E+00,+1.914433E-04
+1.227000E+00,-1.904004E-05,+1.800000E+00,+1.913790E-04
+1.228000E+00,-1.902772E-05,+1.800000E+00,+1.913228E-04
+1.229000E+00,-1.903842E-05,+1.800000E+00,+1.912018E-04
+1.230000E+00,-1.905290E-05,+1.800000E+00,+1.913603E-04
+1.231000E+00,-1.900685E-05,+1.800000E+00,+1.913715E-04
+1.232000E+00,-1.903381E-05,+1.800000E+00,+1.913244E-04
+1.233000E+00,-1.903047E-05,+1.800000E+00,+1.913127E-04
+1.234000E+00,-1.901532E-05,+1.800000E+00,+1.913490E-04
+1.235000E+00,-1.902819E-05,+1.800000E+00,+1.915351E-04
+1.236000E+00,-1.901741E-05,+1.800000E+00,+1.913633E-04
+1.237000E+00,-1.901944E-05,+1.800000E+00,+1.914332E-04
+1.238000E+00,-1.902795E-05,+1.800000E+00,+1.912556E-04
+1.239000E+00,-1.901792E-05,+1.800000E+00,+1.912895E-04
+1.240000E+00,-1.901671E-05,+1.800000E+00,+1.912690E-04
+1.241000E+00,-1.900181E-05,+1.800000E+00,+1.913478E-04
+1.242000E+00,-1.899890E-05,+1.800000E+00,+1.912365E-04
+1.243000E+00,-1.897831E-05,+1.800000E+00,+1.911697E-04
+1.244000E+00,-1.895910E-05,+1.800000E+00,+1.911763E-04
+1.245000E+00,-1.897379E-05,+1.800000E+00,+1.911132E-04
+1.246000E+00,-1.897500E-05,+1.800000E+00,+1.913509E-04
+1.247000E+00,-1.898461E-05,+1.800000E+00,+1.911918E-04
+1.248000E+00,-1.896489E-05,+1.800000E+00,+1.912574E-04
+1.249000E+00,-1.896352E-05,+1.800000E+00,+1.912729E-04
+1.250000E+00,-1.896548E-05,+1.800000E+00,+1.914294E-04
+1.251000E+00,-1.894076E-05,+1.800000E+00,+1.912719E-04
+1.252000E+00,-1.896049E-05,+1.800000E+00,+1.918331E-04
+1.253000E+00,-1.895402E-05,+1.800000E+00,+1.913165E-04
+1.254000E+00,-1.896537E-05,+1.800000E+00,+1.912021E-04
+1.255000E+00,-1.894723E-05,+1.800000E+00,+1.911231E-04
+1.256000E+00,-1.894098E-05,+1.800000E+00,+1.912475E-04
+1.257000E+00,-1.892233E-05,+1.800000E+00,+1.912590E-04
+1.258000E+00,-1.898708E-05,+1.800000E+00,+1.913186E-04
+1.259000E+00,-1.892246E-05,+1.800000E+00,+1.914355E-04
+1.260000E+00,-1.891664E-05,+1.800000E+00,+1.912311E-04
+1.261000E+00,-1.892161E-05,+1.800000E+00,+1.911888E-04
+1.262000E+00,-1.893377E-05,+1.800000E+00,+1.912007E-04
+1.263000E+00,-1.890798E-05,+1.800000E+00,+1.912766E-04
+1.264000E+00,-1.889641E-05,+1.800000E+00,+1.912711E-04
+1.265000E+00,-1.889004E-05,+1.800000E+00,+1.914494E-04
+1.266000E+00,-1.889472E-05,+1.800000E+00,+1.914023E-04
+1.267000E+00,-1.894970E-05,+1.800000E+00,+1.912059E-04
+1.268000E+00,-1.888276E-05,+1.800000E+00,+1.913090E-04
+1.269000E+00,-1.890158E-05,+1.800000E+00,+1.912571E-04
+1.270000E+00,-1.887895E-05,+1.800000E+00,+1.912020E-04
+1.271000E+00,-1.886486E-05,+1.800000E+00,+1.912583E-04
+1.272000E+00,-1.887367E-05,+1.800000E+00,+1.921158E-04
+1.273000E+00,-1.887906E-05,+1.800000E+00,+1.913513E-04
+1.274000E+00,-1.888243E-05,+1.800000E+00,+1.911789E-04
+1.275000E+00,-1.887261E-05,+1.800000E+00,+1.910645E-04
+1.276000E+00,-1.884565E-05,+1.800000E+00,+1.912226E-04
+1.277000E+00,-1.885528E-05,+1.800000E+00,+1.912220E-04
+1.278000E+00,-1.885777E-05,+1.800000E+00,+1.911899E-04
+1.279000E+00,-1.881119E-05,+1.800000E+00,+1.911188E-04
+1.280000E+00,-1.883701E-05,+1.800000E+00,+1.912051E-04
+1.281000E+00,-1.884156E-05,+1.800000E+00,+1.910366E-04
+1.282000E+00,-1.884026E-05,+1.800000E+00,+1.910718E-04
+1.283000E+00,-1.882328E-05,+1.800000E+00,+1.912051E-04
+1.284000E+00,-1.883983E-05,+1.800000E+00,+1.910839E-04
+1.285000E+00,-1.882213E-05,+1.800000E+00,+1.911357E-04
+1.286000E+00,-1.880894E-05,+1.800000E+00,+1.912672E-04
+1.287000E+00,-1.879925E-05,+1.800000E+00,+1.910465E-04
+1.288000E+00,-1.883276E-05,+1.800000E+00,+1.911794E-04
+1.289000E+00,-1.880279E-05,+1.800000E+00,+1.910216E-04
+1.290000E+00,-1.879414E-05,+1.800000E+00,+1.911674E-04
+1.291000E+00,-1.879037E-05,+1.800000E+00,+1.911305E-04
+1.292000E+00,-1.879816E-05,+1.800000E+00,+1.915530E-04
+1.293000E+00,-1.878081E-05,+1.800000E+00,+1.911408E-04
+1.294000E+00,-1.878075E-05,+1.800000E+00,+1.911105E-04
+1.295000E+00,-1.876560E-05,+1.800000E+00,+1.912029E-04
+1.296000E+00,-1.876177E-05,+1.800000E+00,+1.910486E-04
+1.297000E+00,-1.875675E-05,+1.800000E+00,+1.911022E-04
+1.298000E+00,-1.876343E-05,+1.800000E+00,+1.910691E-04
+1.299000E+00,-1.874698E-05,+1.800000E+00,+1.911025E-04
+1.300000E+00,-1.876618E-05,+1.800000E+00,+1.910899E-04
+1.301000E+00,-1.872384E-05,+1.800000E+00,+1.909854E-04
+1.302000E+00,-1.876435E-05,+1.800000E+00,+1.909047E-04
+1.303000E+00,-1.874969E-05,+1.800000E+00,+1.918312E-04
+1.304000E+00,-1.873296E-05,+1.800000E+00,+1.911074E-04
+1.305000E+00,-1.873683E-05,+1.800000E+00,+1.910053E-04
+1.306000E+00,-1.872983E-05,+1.800000E+00,+1.909501E-04
+1.307000E+00,-1.871222E-05,+1.800000E+00,+1.918429E-04
+1.308000E+00,-1.870256E-05,+1.800000E+00,+1.911640E-04
+1.309000E+00,-1.872253E-05,+1.800000E+00,+1.910306E-04
+1.310000E+00,-1.870353E-05,+1.800000E+00,+1.910602E-04
+1.311000E+00,-1.872144E-05,+1.800000E+00,+1.910105E-04
+1.312000E+00,-1.869167E-05,+1.800000E+00,+1.910907E-04
+1.313000E+00,-1.867679E-05,+1.800000E+00,+1.910472E-04
+1.314000E+00,-1.869669E-05,+1.800000E+00,+1.910606E-04
+1.315000E+00,-1.868252E-05,+1.800000E+00,+1.910335E-04
+1.316000E+00,-1.869957E-05,+1.800000E+00,+1.909608E-04
+1.317000E+00,-1.880405E-05,+1.800000E+00,+1.911294E-04
+1.318000E+00,-1.867880E-05,+1.800000E+00,+1.909826E-04
+1.319000E+00,-1.868548E-05,+1.800000E+00,+1.914392E-04
+1.320000E+00,-1.865533E-05,+1.800000E+00,+1.910920E-04
+1.321000E+00,-1.868314E-05,+1.800000E+00,+1.909804E-04
+1.322000E+00,-1.864913E-05,+1.800000E+00,+1.909710E-04
+1.323000E+00,-1.866092E-05,+1.800000E+00,+1.909906E-04
+1.324000E+00,-1.864548E-05,+1.800000E+00,+1.910044E-04
+1.325000E+00,-1.863739E-05,+1.800000E+00,+1.910529E-04
+1.326000E+00,-1.862223E-05,+1.800000E+00,+1.909355E-04
+1.327000E+00,-1.862497E-05,+1.800000E+00,+1.909380E-04
+1.328000E+00,-1.860482E-05,+1.800000E+00,+1.910736E-04
+1.329000E+00,-1.859935E-05,+1.800000E+00,+1.909385E-04
+1.330000E+00,-1.862067E-05,+1.800000E+00,+1.909522E-04
+1.331000E+00,-1.861903E-05,+1.800000E+00,+1.909829E-04
+1.332000E+00,-1.860167E-05,+1.800000E+00,+1.909757E-04
+1.333000E+00,-1.861286E-05,+1.800000E+00,+1.910537E-04
+1.334000E+00,-1.859118E-05,+1.800000E+00,+1.910423E-04
+1.335000E+00,-1.860776E-05,+1.800000E+00,+1.909446E-04
+1.336000E+00,-1.854102E-05,+1.800000E+00,+1.910027E-04
+1.337000E+00,-1.857765E-05,+1.800000E+00,+1.909217E-04
+1.338000E+00,-1.858198E-05,+1.800000E+00,+1.909424E-04
+1.339000E+00,-1.855985E-05,+1.800000E+00,+1.908927E-04
+1.340000E+00,-1.856639E-05,+1.800000E+00,+1.908026E-04
+1.341000E+00,-1.855276E-05,+1.800000E+00,+1.909177E-04
+1.342000E+00,-1.855128E-05,+1.800000E+00,+1.909001E-04
+1.343000E+00,-1.853370E-05,+1.800000E+00,+1.908881E-04
+1.344000E+00,-1.852957E-05,+1.800000E+00,+1.909169E-04
+1.345000E+00,-1.852652E-05,+1.800000E+00,+1.908074E-04
+1.346000E+00,-1.854499E-05,+1.800000E+00,+1.908880E-04
+1.347000E+00,-1.851084E-05,+1.800000E+00,+1.909391E-04
+1.348000E+00,-1.852283E-05,+1.800000E+00,+1.907926E-04
+1.349000E+00,-1.852923E-05,+1.800000E+00,+1.907109E-04
+1.350000E+00,-1.850146E-05,+1.800000E+00,+1.908638E-04
+1.351000E+00,-1.849021E-05,+1.800000E+00,+1.916088E-04
+1.352000E+00,-1.849021E-05,+1.800000E+00,+1.908168E-04
+1.353000E+00,-1.845656E-05,+1.800000E+00,+1.908122E-04
+1.354000E+00,-1.849373E-05,+1.800000E+00,+1.907717E-04
+1.355000E+00,-1.848398E-05,+1.800000E+00,+1.908483E-04
+1.356000E+00,-1.847566E-05,+1.800000E+00,+1.908747E-04
+1.357000E+00,-1.846454E-05,+1.800000E+00,+1.909487E-04
+1.358000E+00,-1.843171E-05,+1.800000E+00,+1.908623E-04
+1.359000E+00,-1.844859E-05,+1.800000E+00,+1.907661E-04
+1.360000E+00,-1.846377E-05,+1.800000E+00,+1.907682E-04
+1.361000E+00,-1.845181E-05,+1.800000E+00,+1.908104E-04
+1.362000E+00,-1.843616E-05,+1.800000E+00,+1.906511E-04
+1.363000E+00,-1.844527E-05,+1.800000E+00,+1.907251E-04
+1.364000E+00,-1.842321E-05,+1.800000E+00,+1.909258E-04
+1.365000E+00,-1.841475E-05,+1.800000E+00,+1.908205E-04
+1.366000E+00,-1.841980E-05,+1.800000E+00,+1.906358E-04
+1.367000E+00,-1.842481E-05,+1.800000E+00,+1.908539E-04
+1.368000E+00,-1.841053E-05,+1.800000E+00,+1.908419E-04
+1.369000E+00,-1.851766E-05,+1.800000E+00,+1.906641E-04
+1.370000E+00,-1.842123E-05,+1.800000E+00,+1.907751E-04
+1.371000E+00,-1.835807E-05,+1.800000E+00,+1.907594E-04
+1.372000E+00,-1.838061E-05,+1.800000E+00,+1.912728E-04
+1.373000E+00,-1.837735E-05,+1.800000E+00,+1.908416E-04
+1.374000E+00,-1.834914E-05,+1.800000E+00,+1.906080E-04
+1.375000E+00,-1.835542E-05,+1.800000E+00,+1.906445E-04
+1.376000E+00,-1.834279E-05,+1.800000E+00,+1.906275E-04
+1.377000E+00,-1.836907E-05,+1.800000E+00,+1.906556E-04
+1.378000E+00,-1.835751E-05,+1.800000E+00,+1.912750E-04
+1.379000E+00,-1.836623E-05,+1.800000E+00,+1.906708E-04
+1.380000E+00,-1.833292E-05,+1.800000E+00,+1.906966E-04
+1.381000E+00,-1.833910E-05,+1.800000E+00,+1.907216E-04
+1.382000E+00,-1.831761E-05,+1.800000E+00,+1.910867E-04
+1.383000E+00,-1.831992E-05,+1.800000E+00,+1.905833E-04
+1.384000E+00,-1.831002E-05,+1.800000E+00,+1.906664E-04
+1.385000E+00,-1.830565E-05,+1.800000E+00,+1.905159E-04
+1.386000E+00,-1.828209E-05,+1.800000E+00,+1.906424E-04
+1.387000E+00,-1.831385E-05,+1.800000E+00,+1.906585E-04
+1.388000E+00,-1.828302E-05,+1.800000E+00,+1.906731E-04
+1.389000E+00,-1.827815E-05,+1.800000E+00,+1.905473E-04
+1.390000E+00,-1.829087E-05,+1.800000E+00,+1.904377E-04
+1.391000E+00,-1.827570E-05,+1.800000E+00,+1.906388E-04
+1.392000E+00,-1.827545E-05,+1.800000E+00,+1.906370E-04
+1.393000E+00,-1.824547E-05,+1.800000E+00,+1.905354E-04
+1.394000E+00,-1.821944E-05,+1.800000E+00,+1.906287E-04
+1.395000E+00,-1.822398E-05,+1.800000E+00,+1.905408E-04
+1.396000E+00,-1.822480E-05,+1.800000E+00,+1.904332E-04
+1.397000E+00,-1.823707E-05,+1.800000E+00,+1.904782E-04
+1.398000E+00,-1.823158E-05,+1.800000E+00,+1.904515E-04
+1.399000E+00,-1.822831E-05,+1.800000E+00,+1.906448E-04
+1.400000E+00,-1.820737E-05,+1.800000E+00,+1.904063E-04
+1.401000E+00,-1.823056E-05,+1.800000E+00,+1.904704E-04
+1.402000E+00,-1.820914E-05,+1.800000E+00,+1.908912E-04
+1.403000E+00,-1.819123E-05,+1.800000E+00,+1.904700E-04
+1.404000E+00,-1.820767E-05,+1.800000E+00,+1.904178E-04
+1.405000E+00,-1.819540E-05,+1.800000E+00,+1.905513E-04
+1.406000E+00,-1.818207E-05,+1.800000E+00,+1.906663E-04
+1.407000E+00,-1.818473E-05,+1.800000E+00,+1.906415E-04
+1.408000E+00,-1.815846E-05,+1.800000E+00,+1.905695E-04
+1.409000E+00,-1.816191E-05,+1.800000E+00,+1.904632E-04
+1.410000E+00,-1.815390E-05,+1.800000E+00,+1.904748E-04
+1.411000E+00,-1.816114E-05,+1.800000E+00,+1.904433E-04
+1.412000E+00,-1.828495E-05,+1.800000E+00,+1.904876E-04
+1.413000E+00,-1.818108E-05,+1.800000E+00,+1.905236E-04
+1.414000E+00,-1.814332E-05,+1.800000E+00,+1.904965E-04
+1.415000E+00,-1.811470E-05,+1.800000E+00,+1.904677E-04
+1.416000E+00,-1.813256E-05,+1.800000E+00,+1.904702E-04
+1.417000E+00,-1.810857E-05,+1.800000E+00,+1.903795E-04
+1.418000E+00,-1.812544E-05,+1.800000E+00,+1.904554E-04
+1.419000E+00,-1.810016E-05,+1.800000E+00,+1.904775E-04
+1.420000E+00,-1.809003E-05,+1.800000E+00,+1.904668E-04
+1.421000E+00,-1.808728E-05,+1.800000E+00,+1.904089E-04
+1.422000E+00,-1.809256E-05,+1.800000E+00,+1.904776E-04
+1.423000E+00,-1.806422E-05,+1.800000E+00,+1.903160E-04
+1.424000E+00,-1.806592E-05,+1.800000E+00,+1.905740E-04
+1.425000E+00,-1.806178E-05,+1.800000E+00,+1.904914E-04
+1.426000E+00,-1.803613E-05,+1.800000E+00,+1.907504E-04
+1.427000E+00,-1.806551E-05,+1.800000E+00,+1.903012E-04
+1.428000E+00,-1.804761E-05,+1.800000E+00,+1.904576E-04
+1.429000E+00,-1.802704E-05,+1.800000E+00,+1.903109E-04
+1.430000E+00,-1.801176E-05,+1.800000E+00,+1.903793E-04
+1.431000E+00,-1.801773E-05,+1.800000E+00,+1.903225E-04
+1.432000E+00,-1.800928E-05,+1.800000E+00,+1.904100E-04
+1.433000E+00,-1.801191E-05,+1.800000E+00,+1.905147E-04
+1.434000E+00,-1.799211E-05,+1.800000E+00,+1.903557E-04
+1.435000E+00,-1.804909E-05,+1.800000E+00,+1.903576E-04
+1.436000E+00,-1.807729E-05,+1.800000E+00,+1.903764E-04
+1.437000E+00,-1.797745E-05,+1.800000E+00,+1.902854E-04
+1.438000E+00,-1.796993E-05,+1.800000E+00,+1.902993E-04
+1.439000E+00,-1.796802E-05,+1.800000E+00,+1.914169E-04
+1.440000E+00,-1.795575E-05,+1.800000E+00,+1.903186E-04
+1.441000E+00,-1.794699E-05,+1.800000E+00,+1.908701E-04
+1.442000E+00,-1.794694E-05,+1.800000E+00,+1.902692E-04
+1.443000E+00,-1.793102E-05,+1.800000E+00,+1.902906E-04
+1.444000E+00,-1.792233E-05,+1.800000E+00,+1.902960E-04
+1.445000E+00,-1.792661E-05,+1.800000E+00,+1.905458E-04
+1.446000E+00,-1.790321E-05,+1.800000E+00,+1.902199E-04
+1.447000E+00,-1.789859E-05,+1.800000E+00,+1.902652E-04
+1.448000E+00,-1.790299E-05,+1.800000E+00,+1.901602E-04
+1.449000E+00,-1.788809E-05,+1.800000E+00,+1.901472E-04
+1.450000E+00,-1.789408E-05,+1.800000E+00,+1.901867E-04
+1.451000E+00,-1.787371E-05,+1.800000E+00,+1.903481E-04
+1.452000E+00,-1.787651E-05,+1.800000E+00,+1.901205E-04
+1.453000E+00,-1.784840E-05,+1.800000E+00,+1.901769E-04
+1.454000E+00,-1.783805E-05,+1.800000E+00,+1.902084E-04
+1.455000E+00,-1.785214E-05,+1.800000E+00,+1.901967E-04
+1.456000E+00,-1.781432E-05,+1.800000E+00,+1.899982E-04
+1.457000E+00,-1.784320E-05,+1.800000E+00,+1.901918E-04
+1.458000E+00,-1.783320E-05,+1.800000E+00,+1.901388E-04
+1.459000E+00,-1.779429E-05,+1.800000E+00,+1.902470E-04
+1.460000E+00,-1.779763E-05,+1.800000E+00,+1.902348E-04
+1.461000E+00,-1.780622E-05,+1.800000E+00,+1.902005E-04
+1.462000E+00,-1.779106E-05,+1.800000E+00,+1.902046E-04
+1.463000E+00,-1.775501E-05,+1.800000E+00,+1.901292E-04
+1.464000E+00,-1.776975E-05,+1.800000E+00,+1.900907E-04
+1.465000E+00,-1.774518E-05,+1.800000E+00,+1.901259E-04
+1.466000E+00,-1.774988E-05,+1.800000E+00,+1.900707E-04
+1.467000E+00,-1.785308E-05,+1.800000E+00,+1.899645E-04
+1.468000E+00,-1.788629E-05,+1.800000E+00,+1.901084E-04
+1.469000E+00,-1.772496E-05,+1.800000E+00,+1.900253E-04
+1.470000E+00,-1.772956E-05,+1.800000E+00,+1.902437E-04
+1.471000E+00,-1.769204E-05,+1.800000E+00,+1.900682E-04
+1.472000E+00,-1.770311E-05,+1.800000E+00,+1.899077E-04
+1.473000E+00,-1.770496E-05,+1.800000E+00,+1.903708E-04
+1.474000E+00,-1.773683E-05,+1.800000E+00,+1.900836E-04
+1.475000E+00,-1.764463E-05,+1.800000E+00,+1.900168E-04
+1.476000E+00,-1.767724E-05,+1.800000E+00,+1.899095E-04
+1.477000E+00,-1.779024E-05,+1.800000E+00,+1.899794E-04
+1.478000E+00,-1.764937E-05,+1.800000E+00,+1.898817E-04
+1.479000E+00,-1.761424E-05,+1.800000E+00,+1.900977E-04
+1.480000E+00,-1.762160E-05,+1.800000E+00,+1.899948E-04
+1.481000E+00,-1.763213E-05,+1.800000E+00,+1.899624E-04
+1.482000E+00,-1.760434E-05,+1.800000E+00,+1.900007E-04
+1.483000E+00,-1.757420E-05,+1.800000E+00,+1.898415E-04
+1.484000E+00,-1.758235E-05,+1.800000E+00,+1.898116E-04
+1.485000E+00,-1.758092E-05,+1.800000E+00,+1.898903E-04
+1.486000E+00,-1.755820E-05,+1.800000E+00,+1.898635E-04
+1.487000E+00,-1.756404E-05,+1.800000E+00,+1.903268E-04
+1.488000E+00,-1.755288E-05,+1.800000E+00,+1.903912E-04
+1.489000E+00,-1.753010E-05,+1.800000E+00,+1.899077E-04
+1.490000E+00,-1.753736E-05,+1.800000E+00,+1.898949E-04
+1.491000E+00,-1.751386E-05,+1.800000E+00,+1.898124E-04
+1.492000E+00,-1.752046E-05,+1.800000E+00,+1.897407E-04
+1.493000E+00,-1.761121E-05,+1.800000E+00,+1.898478E-04
+1.494000E+00,-1.748764E-05,+1.800000E+00,+1.899786E-04
+1.495000E+00,-1.748373E-05,+1.800000E+00,+1.901269E-04
+1.496000E+00,-1.744929E-05,+1.800000E+00,+1.897954E-04
+1.497000E+00,-1.745703E-05,+1.800000E+00,+1.897266E-04
+1.498000E+00,-1.751997E-05,+1.800000E+00,+1.897363E-04
+1.499000E+00,-1.746942E-05,+1.800000E+00,+1.899560E-04
+1.500000E+00,-1.744003E-05,+1.800000E+00,+1.899091E-04
+1.501000E+00,-1.743107E-05,+1.800000E+00,+1.899236E-04
+1.502000E+00,-1.742562E-05,+1.800000E+00,+1.899402E-04
+1.503000E+00,-1.740609E-05,+1.800000E+00,+1.899182E-04
+1.504000E+00,-1.740742E-05,+1.800000E+00,+1.897290E-04
+1.505000E+00,-1.737921E-05,+1.800000E+00,+1.898091E-04
+1.506000E+00,-1.736611E-05,+1.800000E+00,+1.898026E-04
+1.507000E+00,-1.736879E-05,+1.800000E+00,+1.898019E-04
+1.508000E+00,-1.738171E-05,+1.800000E+00,+1.897356E-04
+1.509000E+00,-1.732730E-05,+1.800000E+00,+1.896874E-04
+1.510000E+00,-1.733947E-05,+1.800000E+00,+1.896689E-04
+1.511000E+00,-1.732770E-05,+1.800000E+00,+1.896642E-04
+1.512000E+00,-1.729463E-05,+1.800000E+00,+1.897104E-04
+1.513000E+00,-1.728606E-05,+1.800000E+00,+1.896342E-04
+1.514000E+00,-1.729384E-05,+1.800000E+00,+1.896236E-04
+1.515000E+00,-1.726310E-05,+1.800000E+00,+1.897330E-04
+1.516000E+00,-1.725838E-05,+1.800000E+00,+1.896325E-04
+1.517000E+00,-1.735119E-05,+1.800000E+00,+1.896520E-04
+1.518000E+00,-1.725612E-05,+1.800000E+00,+1.895313E-04
+1.519000E+00,-1.724538E-05,+1.800000E+00,+1.897349E-04
+1.520000E+00,-1.722866E-05,+1.800000E+00,+1.897180E-04
+1.521000E+00,-1.718281E-05,+1.800000E+00,+1.896379E-04
+1.522000E+00,-1.719360E-05,+1.800000E+00,+1.896485E-04
+1.523000E+00,-1.719156E-05,+1.800000E+00,+1.900264E-04
+1.524000E+00,-1.717875E-05,+1.800000E+00,+1.896754E-04
+1.525000E+00,-1.714240E-05,+1.800000E+00,+1.895921E-04
+1.526000E+00,-1.712460E-05,+1.800000E+00,+1.894401E-04
+1.527000E+00,-1.711818E-05,+1.800000E+00,+1.898778E-04
+1.528000E+00,-1.711716E-05,+1.800000E+00,+1.894680E-04
+1.529000E+00,-1.708745E-05,+1.800000E+00,+1.892729E-04
+1.530000E+00,-1.708982E-05,+1.800000E+00,+1.894188E-04
+1.531000E+00,-1.708977E-05,+1.800000E+00,+1.894462E-04
+1.532000E+00,-1.706474E-05,+1.800000E+00,+1.894452E-04
+1.533000E+00,-1.702846E-05,+1.800000E+00,+1.895170E-04
+1.534000E+00,-1.705492E-05,+1.800000E+00,+1.893269E-04
+1.535000E+00,-1.704419E-05,+1.800000E+00,+1.893370E-04
+1.536000E+00,-1.701411E-05,+1.800000E+00,+1.892654E-04
+1.537000E+00,-1.702796E-05,+1.800000E+00,+1.894152E-04
+1.538000E+00,-1.698959E-05,+1.800000E+00,+1.894316E-04
+1.539000E+00,-1.697811E-05,+1.800000E+00,+1.897283E-04
+1.540000E+00,-1.705071E-05,+1.800000E+00,+1.893884E-04
+1.541000E+00,-1.694245E-05,+1.800000E+00,+1.893503E-04
+1.542000E+00,-1.695314E-05,+1.800000E+00,+1.893237E-04
+1.543000E+00,-1.690494E-05,+1.800000E+00,+1.893192E-04
+1.544000E+00,-1.690560E-05,+1.800000E+00,+1.893844E-04
+1.545000E+00,-1.689157E-05,+1.800000E+00,+1.897821E-04
+1.546000E+00,-1.686120E-05,+1.800000E+00,+1.892367E-04
+1.547000E+00,-1.687654E-05,+1.800000E+00,+1.893106E-04
+1.548000E+00,-1.681741E-05,+1.800000E+00,+1.892325E-04
+1.549000E+00,-1.682227E-05,+1.800000E+00,+1.899781E-04
