VREF,IREF,VDD,IDD
+6.379500E-01,-1.990494E-05,+1.800000E+00,+6.691562E-05
+6.369500E-01,-1.989813E-05,+1.800000E+00,+6.691086E-05
+6.359500E-01,-1.989419E-05,+1.800000E+00,+6.690434E-05
+6.349500E-01,-1.989953E-05,+1.800000E+00,+6.688940E-05
+6.339500E-01,-1.990309E-05,+1.800000E+00,+6.690892E-05
+6.329500E-01,-1.990191E-05,+1.800000E+00,+6.690629E-05
+6.319500E-01,-1.990492E-05,+1.800000E+00,+6.692588E-05
+6.309500E-01,-1.990856E-05,+1.800000E+00,+6.693606E-05
+6.299500E-01,-1.990182E-05,+1.800000E+00,+6.692304E-05
+6.289500E-01,-1.991062E-05,+1.800000E+00,+6.694818E-05
+6.279500E-01,-1.990694E-05,+1.800000E+00,+6.692187E-05
+6.269500E-01,-1.990946E-05,+1.800000E+00,+6.692920E-05
+6.259500E-01,-1.991104E-05,+1.800000E+00,+6.693285E-05
+6.249500E-01,-1.990449E-05,+1.800000E+00,+6.692342E-05
+6.239500E-01,-1.990794E-05,+1.800000E+00,+6.692081E-05
+6.229500E-01,-1.992473E-05,+1.800000E+00,+6.696893E-05
+6.219500E-01,-1.991594E-05,+1.800000E+00,+6.694839E-05
+6.209500E-01,-1.990661E-05,+1.800000E+00,+6.693034E-05
+6.199500E-01,-1.990895E-05,+1.800000E+00,+6.694088E-05
+6.189500E-01,-1.990674E-05,+1.800000E+00,+6.691850E-05
+6.179500E-01,-1.990880E-05,+1.800000E+00,+6.691572E-05
+6.169500E-01,-1.991476E-05,+1.800000E+00,+6.694091E-05
+6.159500E-01,-1.990255E-05,+1.800000E+00,+6.691815E-05
+6.149500E-01,-1.990393E-05,+1.800000E+00,+6.692285E-05
+6.139500E-01,-1.989920E-05,+1.800000E+00,+6.690322E-05
+6.129500E-01,-1.991023E-05,+1.800000E+00,+6.692005E-05
+6.119500E-01,-1.990435E-05,+1.800000E+00,+6.692247E-05
+6.109500E-01,-1.990664E-05,+1.800000E+00,+6.691820E-05
+6.099500E-01,-1.991861E-05,+1.800000E+00,+6.693421E-05
+6.089500E-01,-1.991527E-05,+1.800000E+00,+6.692958E-05
+6.079500E-01,-1.991227E-05,+1.800000E+00,+6.693213E-05
+6.069500E-01,-1.990882E-05,+1.800000E+00,+6.691016E-05
+6.059500E-01,-1.990846E-05,+1.800000E+00,+6.691858E-05
+6.049500E-01,-1.990691E-05,+1.800000E+00,+6.690923E-05
+6.039500E-01,-1.990332E-05,+1.800000E+00,+6.689416E-05
+6.029500E-01,-1.990549E-05,+1.800000E+00,+6.692513E-05
+6.019500E-01,-1.990924E-05,+1.800000E+00,+6.693340E-05
+6.009500E-01,-1.989996E-05,+1.800000E+00,+6.688781E-05
+5.999500E-01,-1.991027E-05,+1.800000E+00,+6.690990E-05
+5.989500E-01,-1.990519E-05,+1.800000E+00,+6.691891E-05
+5.979500E-01,-1.990917E-05,+1.800000E+00,+6.692466E-05
+5.969500E-01,-1.989543E-05,+1.800000E+00,+6.689114E-05
+5.959500E-01,-1.990395E-05,+1.800000E+00,+6.691029E-05
+5.949500E-01,-1.990112E-05,+1.800000E+00,+6.690063E-05
+5.939500E-01,-1.991173E-05,+1.800000E+00,+6.691925E-05
+5.929500E-01,-1.989742E-05,+1.800000E+00,+6.691363E-05
+5.919500E-01,-1.990747E-05,+1.800000E+00,+6.691884E-05
+5.909500E-01,-1.990563E-05,+1.800000E+00,+6.691585E-05
+5.899500E-01,-1.990162E-05,+1.800000E+00,+6.690367E-05
+5.889500E-01,-1.990276E-05,+1.800000E+00,+6.691616E-05
+5.879500E-01,-1.990265E-05,+1.800000E+00,+6.690517E-05
+5.869500E-01,-1.990192E-05,+1.800000E+00,+6.689727E-05
+5.859500E-01,-1.989955E-05,+1.800000E+00,+6.689527E-05
+5.849500E-01,-1.989492E-05,+1.800000E+00,+6.687267E-05
+5.839500E-01,-1.990438E-05,+1.800000E+00,+6.690324E-05
+5.829500E-01,-1.990891E-05,+1.800000E+00,+6.692448E-05
+5.819500E-01,-1.990552E-05,+1.800000E+00,+6.690956E-05
+5.809500E-01,-1.991582E-05,+1.800000E+00,+6.693679E-05
+5.799500E-01,-1.991696E-05,+1.800000E+00,+6.693520E-05
+5.789500E-01,-1.989799E-05,+1.800000E+00,+6.688255E-05
+5.779500E-01,-1.990769E-05,+1.800000E+00,+6.692007E-05
+5.769500E-01,-1.990733E-05,+1.800000E+00,+6.691775E-05
+5.759500E-01,-1.990114E-05,+1.800000E+00,+6.691465E-05
+5.749500E-01,-1.990640E-05,+1.800000E+00,+6.692391E-05
+5.739500E-01,-1.991958E-05,+1.800000E+00,+6.694656E-05
+5.729500E-01,-1.992170E-05,+1.800000E+00,+6.695084E-05
+5.719500E-01,-1.992117E-05,+1.800000E+00,+6.696873E-05
+5.709500E-01,-1.990881E-05,+1.800000E+00,+6.692772E-05
+5.699500E-01,-1.990616E-05,+1.800000E+00,+6.692445E-05
+5.689500E-01,-1.991530E-05,+1.800000E+00,+6.693420E-05
+5.679500E-01,-1.990912E-05,+1.800000E+00,+6.692405E-05
+5.669500E-01,-1.990700E-05,+1.800000E+00,+6.691376E-05
+5.659500E-01,-1.993012E-05,+1.800000E+00,+6.697801E-05
+5.649500E-01,-1.992710E-05,+1.800000E+00,+6.698029E-05
+5.639500E-01,-1.992417E-05,+1.800000E+00,+6.697136E-05
+5.629500E-01,-1.992333E-05,+1.800000E+00,+6.695952E-05
+5.619500E-01,-1.990534E-05,+1.800000E+00,+6.690622E-05
+5.609500E-01,-1.991550E-05,+1.800000E+00,+6.694207E-05
+5.599500E-01,-1.992650E-05,+1.800000E+00,+6.696505E-05
+5.589500E-01,-1.990955E-05,+1.800000E+00,+6.691687E-05
+5.579500E-01,-1.990317E-05,+1.800000E+00,+6.690167E-05
+5.569500E-01,-1.990639E-05,+1.800000E+00,+6.692064E-05
+5.559500E-01,-1.992554E-05,+1.800000E+00,+6.695608E-05
+5.549500E-01,-1.992024E-05,+1.800000E+00,+6.696120E-05
+5.539500E-01,-1.991752E-05,+1.800000E+00,+6.695711E-05
+5.529500E-01,-1.991779E-05,+1.800000E+00,+6.694492E-05
+5.519500E-01,-1.992447E-05,+1.800000E+00,+6.698244E-05
+5.509500E-01,-1.991556E-05,+1.800000E+00,+6.693971E-05
+5.499500E-01,-1.991080E-05,+1.800000E+00,+6.692239E-05
+5.489500E-01,-1.990618E-05,+1.800000E+00,+6.691664E-05
+5.479500E-01,-1.991031E-05,+1.800000E+00,+6.693176E-05
+5.469500E-01,-1.992311E-05,+1.800000E+00,+6.697327E-05
+5.459500E-01,-1.992332E-05,+1.800000E+00,+6.696113E-05
+5.449500E-01,-1.991838E-05,+1.800000E+00,+6.695663E-05
+5.439500E-01,-1.990682E-05,+1.800000E+00,+6.692089E-05
+5.429500E-01,-1.991180E-05,+1.800000E+00,+6.693762E-05
+5.419500E-01,-1.992220E-05,+1.800000E+00,+6.696728E-05
+5.409500E-01,-1.992835E-05,+1.800000E+00,+6.698244E-05
+5.399500E-01,-1.993204E-05,+1.800000E+00,+6.697908E-05
+5.389500E-01,-1.991753E-05,+1.800000E+00,+6.694849E-05
+5.379500E-01,-1.991786E-05,+1.800000E+00,+6.695004E-05
+5.369500E-01,-1.992222E-05,+1.800000E+00,+6.694526E-05
+5.359500E-01,-1.992831E-05,+1.800000E+00,+6.697499E-05
+5.349500E-01,-1.990842E-05,+1.800000E+00,+6.690658E-05
+5.339500E-01,-1.991943E-05,+1.800000E+00,+6.695354E-05
+5.329500E-01,-1.991947E-05,+1.800000E+00,+6.694457E-05
+5.319500E-01,-1.991183E-05,+1.800000E+00,+6.693217E-05
+5.309500E-01,-1.990140E-05,+1.800000E+00,+6.689379E-05
+5.299500E-01,-1.991590E-05,+1.800000E+00,+6.693582E-05
+5.289500E-01,-1.992326E-05,+1.800000E+00,+6.696035E-05
+5.279500E-01,-1.992033E-05,+1.800000E+00,+6.695322E-05
+5.269500E-01,-1.993031E-05,+1.800000E+00,+6.697063E-05
+5.259500E-01,-1.991772E-05,+1.800000E+00,+6.695116E-05
+5.249500E-01,-1.991266E-05,+1.800000E+00,+6.693118E-05
+5.239500E-01,-1.991496E-05,+1.800000E+00,+6.693805E-05
+5.229500E-01,-1.990461E-05,+1.800000E+00,+6.690249E-05
+5.219500E-01,-1.991366E-05,+1.800000E+00,+6.692793E-05
+5.209500E-01,-1.991228E-05,+1.800000E+00,+6.693747E-05
+5.199500E-01,-1.991813E-05,+1.800000E+00,+6.694056E-05
+5.189500E-01,-1.992305E-05,+1.800000E+00,+6.694922E-05
+5.179500E-01,-1.991837E-05,+1.800000E+00,+6.694300E-05
+5.169500E-01,-1.992198E-05,+1.800000E+00,+6.694725E-05
+5.159500E-01,-1.991940E-05,+1.800000E+00,+6.694489E-05
+5.149500E-01,-1.992164E-05,+1.800000E+00,+6.695779E-05
+5.139500E-01,-1.991549E-05,+1.800000E+00,+6.692281E-05
+5.129500E-01,-1.991808E-05,+1.800000E+00,+6.694015E-05
+5.119500E-01,-1.992335E-05,+1.800000E+00,+6.695336E-05
+5.109500E-01,-1.992104E-05,+1.800000E+00,+6.694494E-05
+5.099500E-01,-1.991610E-05,+1.800000E+00,+6.694474E-05
+5.089500E-01,-1.991070E-05,+1.800000E+00,+6.692518E-05
+5.079500E-01,-1.992043E-05,+1.800000E+00,+6.694162E-05
+5.069500E-01,-1.991069E-05,+1.800000E+00,+6.691543E-05
+5.059500E-01,-1.991338E-05,+1.800000E+00,+6.691965E-05
+5.049500E-01,-1.992287E-05,+1.800000E+00,+6.694051E-05
+5.039500E-01,-1.992677E-05,+1.800000E+00,+6.695833E-05
+5.029500E-01,-1.992364E-05,+1.800000E+00,+6.693332E-05
+5.019500E-01,-1.991144E-05,+1.800000E+00,+6.691198E-05
+5.009500E-01,-1.992379E-05,+1.800000E+00,+6.696027E-05
+4.999500E-01,-1.991834E-05,+1.800000E+00,+6.693711E-05
+4.989500E-01,-1.990993E-05,+1.800000E+00,+6.693192E-05
+4.979500E-01,-1.991551E-05,+1.800000E+00,+6.692221E-05
+4.969500E-01,-1.991276E-05,+1.800000E+00,+6.692278E-05
+4.959500E-01,-1.990768E-05,+1.800000E+00,+6.692267E-05
+4.949500E-01,-1.992803E-05,+1.800000E+00,+6.697684E-05
+4.939500E-01,-1.991125E-05,+1.800000E+00,+6.691577E-05
+4.929500E-01,-1.992206E-05,+1.800000E+00,+6.694350E-05
+4.919500E-01,-1.991514E-05,+1.800000E+00,+6.692386E-05
+4.909500E-01,-1.991190E-05,+1.800000E+00,+6.691211E-05
+4.899500E-01,-1.991118E-05,+1.800000E+00,+6.692285E-05
+4.889500E-01,-1.991619E-05,+1.800000E+00,+6.691326E-05
+4.879500E-01,-1.992928E-05,+1.800000E+00,+6.696796E-05
+4.869500E-01,-1.992032E-05,+1.800000E+00,+6.694586E-05
+4.859500E-01,-1.992429E-05,+1.800000E+00,+6.693707E-05
+4.849500E-01,-1.991177E-05,+1.800000E+00,+6.691402E-05
+4.839500E-01,-1.991460E-05,+1.800000E+00,+6.692598E-05
+4.829500E-01,-1.991341E-05,+1.800000E+00,+6.691959E-05
+4.819500E-01,-1.991796E-05,+1.800000E+00,+6.692966E-05
+4.809500E-01,-1.990897E-05,+1.800000E+00,+6.690966E-05
+4.799500E-01,-1.991019E-05,+1.800000E+00,+6.692187E-05
+4.789500E-01,-1.990758E-05,+1.800000E+00,+6.689731E-05
+4.779500E-01,-1.992217E-05,+1.800000E+00,+6.694239E-05
+4.769500E-01,-1.992474E-05,+1.800000E+00,+6.695557E-05
+4.759500E-01,-1.992741E-05,+1.800000E+00,+6.696580E-05
+4.749500E-01,-1.992777E-05,+1.800000E+00,+6.696021E-05
+4.739500E-01,-1.990721E-05,+1.800000E+00,+6.689497E-05
+4.729500E-01,-1.992184E-05,+1.800000E+00,+6.695925E-05
+4.719500E-01,-1.992130E-05,+1.800000E+00,+6.693682E-05
+4.709500E-01,-1.992693E-05,+1.800000E+00,+6.694715E-05
+4.699500E-01,-1.993339E-05,+1.800000E+00,+6.697480E-05
+4.689500E-01,-1.992180E-05,+1.800000E+00,+6.693885E-05
+4.679500E-01,-1.992643E-05,+1.800000E+00,+6.694485E-05
+4.669500E-01,-1.991783E-05,+1.800000E+00,+6.694081E-05
+4.659500E-01,-1.991204E-05,+1.800000E+00,+6.690944E-05
+4.649500E-01,-1.991187E-05,+1.800000E+00,+6.691932E-05
+4.639500E-01,-1.991644E-05,+1.800000E+00,+6.694084E-05
+4.629500E-01,-1.993143E-05,+1.800000E+00,+6.695447E-05
+4.619500E-01,-1.992218E-05,+1.800000E+00,+6.693052E-05
+4.609500E-01,-1.992126E-05,+1.800000E+00,+6.693282E-05
+4.599500E-01,-1.992789E-05,+1.800000E+00,+6.695132E-05
+4.589500E-01,-1.992883E-05,+1.800000E+00,+6.695553E-05
+4.579500E-01,-1.992441E-05,+1.800000E+00,+6.695680E-05
+4.569500E-01,-1.992758E-05,+1.800000E+00,+6.695196E-05
+4.559500E-01,-1.990699E-05,+1.800000E+00,+6.690277E-05
+4.549500E-01,-1.991880E-05,+1.800000E+00,+6.694706E-05
+4.539500E-01,-1.991936E-05,+1.800000E+00,+6.692950E-05
+4.529500E-01,-1.992072E-05,+1.800000E+00,+6.692215E-05
+4.519500E-01,-1.991575E-05,+1.800000E+00,+6.692690E-05
+4.509500E-01,-1.992207E-05,+1.800000E+00,+6.692632E-05
+4.499500E-01,-1.991990E-05,+1.800000E+00,+6.693682E-05
+4.489500E-01,-1.991254E-05,+1.800000E+00,+6.690453E-05
+4.479500E-01,-1.990976E-05,+1.800000E+00,+6.690877E-05
+4.469500E-01,-1.990768E-05,+1.800000E+00,+6.690706E-05
+4.459500E-01,-1.992538E-05,+1.800000E+00,+6.694264E-05
+4.449500E-01,-1.992372E-05,+1.800000E+00,+6.694889E-05
+4.439500E-01,-1.991990E-05,+1.800000E+00,+6.693118E-05
+4.429500E-01,-1.992521E-05,+1.800000E+00,+6.693970E-05
+4.419500E-01,-1.992487E-05,+1.800000E+00,+6.693989E-05
+4.409500E-01,-1.992572E-05,+1.800000E+00,+6.694044E-05
+4.399500E-01,-1.993313E-05,+1.800000E+00,+6.695760E-05
+4.389500E-01,-1.992474E-05,+1.800000E+00,+6.694975E-05
+4.379500E-01,-1.993091E-05,+1.800000E+00,+6.695664E-05
+4.369500E-01,-1.993369E-05,+1.800000E+00,+6.695825E-05
+4.359500E-01,-1.993488E-05,+1.800000E+00,+6.696062E-05
+4.349500E-01,-1.991887E-05,+1.800000E+00,+6.692310E-05
+4.339500E-01,-1.992761E-05,+1.800000E+00,+6.694188E-05
+4.329500E-01,-1.992653E-05,+1.800000E+00,+6.694149E-05
+4.319500E-01,-1.992879E-05,+1.800000E+00,+6.695374E-05
+4.309500E-01,-1.991306E-05,+1.800000E+00,+6.691436E-05
+4.299500E-01,-1.992600E-05,+1.800000E+00,+6.693442E-05
+4.289500E-01,-1.992455E-05,+1.800000E+00,+6.694312E-05
+4.279500E-01,-1.991839E-05,+1.800000E+00,+6.691329E-05
+4.269500E-01,-1.992717E-05,+1.800000E+00,+6.694362E-05
+4.259500E-01,-1.992753E-05,+1.800000E+00,+6.693508E-05
+4.249500E-01,-1.992863E-05,+1.800000E+00,+6.693306E-05
+4.239500E-01,-1.992823E-05,+1.800000E+00,+6.694870E-05
+4.229500E-01,-1.992781E-05,+1.800000E+00,+6.696492E-05
+4.219500E-01,-1.993458E-05,+1.800000E+00,+6.698645E-05
+4.209500E-01,-1.992247E-05,+1.800000E+00,+6.694662E-05
+4.199500E-01,-1.992625E-05,+1.800000E+00,+6.693887E-05
+4.189500E-01,-1.994060E-05,+1.800000E+00,+6.698531E-05
+4.179500E-01,-1.993326E-05,+1.800000E+00,+6.695277E-05
+4.169500E-01,-1.992901E-05,+1.800000E+00,+6.694069E-05
+4.159500E-01,-1.992236E-05,+1.800000E+00,+6.692249E-05
+4.149500E-01,-1.991924E-05,+1.800000E+00,+6.691227E-05
+4.139500E-01,-1.992559E-05,+1.800000E+00,+6.693335E-05
+4.129500E-01,-1.992109E-05,+1.800000E+00,+6.692436E-05
+4.119500E-01,-1.991427E-05,+1.800000E+00,+6.690081E-05
+4.109500E-01,-1.991301E-05,+1.800000E+00,+6.689398E-05
+4.099500E-01,-1.991885E-05,+1.800000E+00,+6.692769E-05
+4.089500E-01,-1.992875E-05,+1.800000E+00,+6.695162E-05
+4.079500E-01,-1.992510E-05,+1.800000E+00,+6.694347E-05
+4.069500E-01,-1.993459E-05,+1.800000E+00,+6.695648E-05
+4.059500E-01,-1.992664E-05,+1.800000E+00,+6.693208E-05
+4.049500E-01,-1.993046E-05,+1.800000E+00,+6.694235E-05
+4.039500E-01,-1.991352E-05,+1.800000E+00,+6.689746E-05
+4.029500E-01,-1.993115E-05,+1.800000E+00,+6.693598E-05
+4.019500E-01,-1.992564E-05,+1.800000E+00,+6.693985E-05
+4.009500E-01,-1.992606E-05,+1.800000E+00,+6.692185E-05
+3.999500E-01,-1.992048E-05,+1.800000E+00,+6.692119E-05
+3.989500E-01,-1.992123E-05,+1.800000E+00,+6.691468E-05
+3.979500E-01,-1.992558E-05,+1.800000E+00,+6.692640E-05
+3.969500E-01,-1.992167E-05,+1.800000E+00,+6.690840E-05
+3.959500E-01,-1.992182E-05,+1.800000E+00,+6.691569E-05
+3.949500E-01,-1.993263E-05,+1.800000E+00,+6.695583E-05
+3.939500E-01,-1.991086E-05,+1.800000E+00,+6.688839E-05
+3.929500E-01,-1.991928E-05,+1.800000E+00,+6.691905E-05
+3.919500E-01,-1.992700E-05,+1.800000E+00,+6.693941E-05
+3.909500E-01,-1.992505E-05,+1.800000E+00,+6.692576E-05
+3.899500E-01,-1.992472E-05,+1.800000E+00,+6.693376E-05
+3.889500E-01,-1.992807E-05,+1.800000E+00,+6.693922E-05
+3.879500E-01,-1.991944E-05,+1.800000E+00,+6.690632E-05
+3.869500E-01,-1.992423E-05,+1.800000E+00,+6.693787E-05
+3.859500E-01,-1.991077E-05,+1.800000E+00,+6.689929E-05
+3.849500E-01,-1.992307E-05,+1.800000E+00,+6.693653E-05
+3.839500E-01,-1.992019E-05,+1.800000E+00,+6.692330E-05
+3.829500E-01,-1.992462E-05,+1.800000E+00,+6.692163E-05
+3.819500E-01,-1.992171E-05,+1.800000E+00,+6.692795E-05
+3.809500E-01,-1.994088E-05,+1.800000E+00,+6.696155E-05
+3.799500E-01,-1.992893E-05,+1.800000E+00,+6.694525E-05
+3.789500E-01,-1.991789E-05,+1.800000E+00,+6.692445E-05
+3.779500E-01,-1.992784E-05,+1.800000E+00,+6.696226E-05
+3.769500E-01,-1.992340E-05,+1.800000E+00,+6.692996E-05
+3.759500E-01,-1.993525E-05,+1.800000E+00,+6.695781E-05
+3.749500E-01,-1.993091E-05,+1.800000E+00,+6.696633E-05
+3.739500E-01,-1.992541E-05,+1.800000E+00,+6.695397E-05
+3.729500E-01,-1.992679E-05,+1.800000E+00,+6.694956E-05
+3.719500E-01,-1.992954E-05,+1.800000E+00,+6.695734E-05
+3.709500E-01,-1.992954E-05,+1.800000E+00,+6.694619E-05
+3.699500E-01,-1.993118E-05,+1.800000E+00,+6.695847E-05
+3.689500E-01,-1.994183E-05,+1.800000E+00,+6.698621E-05
+3.679500E-01,-1.993422E-05,+1.800000E+00,+6.697593E-05
+3.669500E-01,-1.992508E-05,+1.800000E+00,+6.692793E-05
+3.659500E-01,-1.992318E-05,+1.800000E+00,+6.693965E-05
+3.649500E-01,-1.993720E-05,+1.800000E+00,+6.697545E-05
+3.639500E-01,-1.994038E-05,+1.800000E+00,+6.697192E-05
+3.629500E-01,-1.995129E-05,+1.800000E+00,+6.700418E-05
+3.619500E-01,-1.994239E-05,+1.800000E+00,+6.698161E-05
+3.609500E-01,-1.993639E-05,+1.800000E+00,+6.696981E-05
+3.599500E-01,-1.993430E-05,+1.800000E+00,+6.697533E-05
+3.589500E-01,-1.994189E-05,+1.800000E+00,+6.698092E-05
+3.579500E-01,-1.994237E-05,+1.800000E+00,+6.696786E-05
+3.569500E-01,-1.994225E-05,+1.800000E+00,+6.698341E-05
+3.559500E-01,-1.993191E-05,+1.800000E+00,+6.694702E-05
+3.549500E-01,-1.993376E-05,+1.800000E+00,+6.695955E-05
+3.539500E-01,-1.993464E-05,+1.800000E+00,+6.696851E-05
+3.529500E-01,-1.992637E-05,+1.800000E+00,+6.694100E-05
+3.519500E-01,-1.992207E-05,+1.800000E+00,+6.692845E-05
+3.509500E-01,-1.994048E-05,+1.800000E+00,+6.698005E-05
+3.499500E-01,-1.993573E-05,+1.800000E+00,+6.696059E-05
+3.489500E-01,-1.992757E-05,+1.800000E+00,+6.694186E-05
+3.479500E-01,-1.993136E-05,+1.800000E+00,+6.694144E-05
+3.469500E-01,-1.993299E-05,+1.800000E+00,+6.695084E-05
+3.459500E-01,-1.993285E-05,+1.800000E+00,+6.693912E-05
+3.449500E-01,-1.992916E-05,+1.800000E+00,+6.694766E-05
+3.439500E-01,-1.992728E-05,+1.800000E+00,+6.693572E-05
+3.429500E-01,-1.993297E-05,+1.800000E+00,+6.695180E-05
+3.419500E-01,-1.991919E-05,+1.800000E+00,+6.691506E-05
+3.409500E-01,-1.993350E-05,+1.800000E+00,+6.695080E-05
+3.399500E-01,-1.993554E-05,+1.800000E+00,+6.695653E-05
+3.389500E-01,-1.993836E-05,+1.800000E+00,+6.695671E-05
+3.379500E-01,-1.993463E-05,+1.800000E+00,+6.694341E-05
+3.369500E-01,-1.993316E-05,+1.800000E+00,+6.696134E-05
+3.359500E-01,-1.993106E-05,+1.800000E+00,+6.692897E-05
+3.349500E-01,-1.993592E-05,+1.800000E+00,+6.696386E-05
+3.339500E-01,-1.993373E-05,+1.800000E+00,+6.694886E-05
+3.329500E-01,-1.994038E-05,+1.800000E+00,+6.697760E-05
+3.319500E-01,-1.994184E-05,+1.800000E+00,+6.697047E-05
+3.309500E-01,-1.993551E-05,+1.800000E+00,+6.696554E-05
+3.299500E-01,-1.993973E-05,+1.800000E+00,+6.697212E-05
+3.289500E-01,-1.994721E-05,+1.800000E+00,+6.698794E-05
+3.279500E-01,-1.993338E-05,+1.800000E+00,+6.694895E-05
+3.269500E-01,-1.992928E-05,+1.800000E+00,+6.694668E-05
+3.259500E-01,-1.994727E-05,+1.800000E+00,+6.698722E-05
+3.249500E-01,-1.993721E-05,+1.800000E+00,+6.696604E-05
+3.239500E-01,-1.993731E-05,+1.800000E+00,+6.696793E-05
+3.229500E-01,-1.993971E-05,+1.800000E+00,+6.695621E-05
+3.219500E-01,-1.993506E-05,+1.800000E+00,+6.695193E-05
+3.209500E-01,-1.994449E-05,+1.800000E+00,+6.698534E-05
+3.199500E-01,-1.993776E-05,+1.800000E+00,+6.695717E-05
+3.189500E-01,-1.994475E-05,+1.800000E+00,+6.698202E-05
+3.179500E-01,-1.993414E-05,+1.800000E+00,+6.695274E-05
+3.169500E-01,-1.993925E-05,+1.800000E+00,+6.697372E-05
+3.159500E-01,-1.995316E-05,+1.800000E+00,+6.699716E-05
+3.149500E-01,-1.993160E-05,+1.800000E+00,+6.695900E-05
+3.139500E-01,-1.994262E-05,+1.800000E+00,+6.697470E-05
+3.129500E-01,-1.993126E-05,+1.800000E+00,+6.694614E-05
+3.119500E-01,-1.993730E-05,+1.800000E+00,+6.696722E-05
+3.109500E-01,-1.994785E-05,+1.800000E+00,+6.699648E-05
+3.099500E-01,-1.994098E-05,+1.800000E+00,+6.696149E-05
+3.089500E-01,-1.993152E-05,+1.800000E+00,+6.695191E-05
+3.079500E-01,-1.993605E-05,+1.800000E+00,+6.695734E-05
+3.069500E-01,-1.993049E-05,+1.800000E+00,+6.694085E-05
+3.059500E-01,-1.993407E-05,+1.800000E+00,+6.696196E-05
+3.049500E-01,-1.992183E-05,+1.800000E+00,+6.692600E-05
+3.039500E-01,-1.993597E-05,+1.800000E+00,+6.696001E-05
+3.029500E-01,-1.993756E-05,+1.800000E+00,+6.694949E-05
+3.019500E-01,-1.992154E-05,+1.800000E+00,+6.691023E-05
+3.009500E-01,-1.992727E-05,+1.800000E+00,+6.692373E-05
+2.999500E-01,-1.993469E-05,+1.800000E+00,+6.696001E-05
+2.989500E-01,-1.993380E-05,+1.800000E+00,+6.694815E-05
+2.979500E-01,-1.991881E-05,+1.800000E+00,+6.692184E-05
+2.969500E-01,-1.992173E-05,+1.800000E+00,+6.692533E-05
+2.959500E-01,-1.992300E-05,+1.800000E+00,+6.690832E-05
+2.949500E-01,-1.993347E-05,+1.800000E+00,+6.693982E-05
+2.939500E-01,-1.993456E-05,+1.800000E+00,+6.694421E-05
+2.929500E-01,-1.993105E-05,+1.800000E+00,+6.694267E-05
+2.919500E-01,-1.992845E-05,+1.800000E+00,+6.693430E-05
+2.909500E-01,-1.993209E-05,+1.800000E+00,+6.693263E-05
+2.899500E-01,-1.993886E-05,+1.800000E+00,+6.695554E-05
+2.889500E-01,-1.993073E-05,+1.800000E+00,+6.693315E-05
+2.879500E-01,-1.992545E-05,+1.800000E+00,+6.692684E-05
+2.869500E-01,-1.992909E-05,+1.800000E+00,+6.691828E-05
+2.859500E-01,-1.993978E-05,+1.800000E+00,+6.695429E-05
+2.849500E-01,-1.992903E-05,+1.800000E+00,+6.694481E-05
+2.839500E-01,-1.993708E-05,+1.800000E+00,+6.694731E-05
+2.829500E-01,-1.992983E-05,+1.800000E+00,+6.694303E-05
+2.819500E-01,-1.994346E-05,+1.800000E+00,+6.697311E-05
+2.809500E-01,-1.993235E-05,+1.800000E+00,+6.693238E-05
+2.799500E-01,-1.993664E-05,+1.800000E+00,+6.696233E-05
+2.789500E-01,-1.993876E-05,+1.800000E+00,+6.697237E-05
+2.779500E-01,-1.993320E-05,+1.800000E+00,+6.693957E-05
+2.769500E-01,-1.992222E-05,+1.800000E+00,+6.692169E-05
+2.759500E-01,-1.993572E-05,+1.800000E+00,+6.693775E-05
+2.749500E-01,-1.992658E-05,+1.800000E+00,+6.692453E-05
+2.739500E-01,-1.993602E-05,+1.800000E+00,+6.693164E-05
+2.729500E-01,-1.992619E-05,+1.800000E+00,+6.691493E-05
+2.719500E-01,-1.992553E-05,+1.800000E+00,+6.691029E-05
+2.709500E-01,-1.992773E-05,+1.800000E+00,+6.692707E-05
+2.699500E-01,-1.993407E-05,+1.800000E+00,+6.692799E-05
+2.689500E-01,-1.992336E-05,+1.800000E+00,+6.693092E-05
+2.679500E-01,-1.993076E-05,+1.800000E+00,+6.694237E-05
+2.669500E-01,-1.993578E-05,+1.800000E+00,+6.693993E-05
+2.659500E-01,-1.993845E-05,+1.800000E+00,+6.696481E-05
+2.649500E-01,-1.992583E-05,+1.800000E+00,+6.693770E-05
+2.639500E-01,-1.991346E-05,+1.800000E+00,+6.687893E-05
+2.629500E-01,-1.992717E-05,+1.800000E+00,+6.692539E-05
+2.619500E-01,-1.993335E-05,+1.800000E+00,+6.694074E-05
+2.609500E-01,-1.993223E-05,+1.800000E+00,+6.695269E-05
+2.599500E-01,-1.993237E-05,+1.800000E+00,+6.693565E-05
+2.589500E-01,-1.994788E-05,+1.800000E+00,+6.698378E-05
+2.579500E-01,-1.993456E-05,+1.800000E+00,+6.692186E-05
+2.569500E-01,-1.992474E-05,+1.800000E+00,+6.692382E-05
+2.559500E-01,-1.993208E-05,+1.800000E+00,+6.694913E-05
+2.549500E-01,-1.993521E-05,+1.800000E+00,+6.693749E-05
+2.539500E-01,-1.992737E-05,+1.800000E+00,+6.691296E-05
+2.529500E-01,-1.991387E-05,+1.800000E+00,+6.689720E-05
+2.519500E-01,-1.991851E-05,+1.800000E+00,+6.689162E-05
+2.509500E-01,-1.993870E-05,+1.800000E+00,+6.696311E-05
