VREF,IREF,VDD,IDD
+1.550000E+00,-1.194898E-05,+1.800000E+00,+1.681958E-04
+1.551000E+00,-1.193520E-05,+1.800000E+00,+1.684741E-04
+1.552000E+00,-1.192954E-05,+1.800000E+00,+1.681284E-04
+1.553000E+00,-1.189531E-05,+1.800000E+00,+1.681075E-04
+1.554000E+00,-1.188576E-05,+1.800000E+00,+1.675183E-04
+1.555000E+00,-1.188362E-05,+1.800000E+00,+1.675468E-04
+1.556000E+00,-1.187458E-05,+1.800000E+00,+1.674938E-04
+1.557000E+00,-1.187259E-05,+1.800000E+00,+1.676115E-04
+1.558000E+00,-1.184987E-05,+1.800000E+00,+1.675371E-04
+1.559000E+00,-1.186081E-05,+1.800000E+00,+1.676163E-04
+1.560000E+00,-1.184829E-05,+1.800000E+00,+1.677361E-04
+1.561000E+00,-1.185171E-05,+1.800000E+00,+1.677617E-04
+1.562000E+00,-1.181727E-05,+1.800000E+00,+1.676385E-04
+1.563000E+00,-1.181903E-05,+1.800000E+00,+1.674524E-04
+1.564000E+00,-1.173351E-05,+1.800000E+00,+1.675420E-04
+1.565000E+00,-1.164810E-05,+1.800000E+00,+1.655489E-04
+1.566000E+00,-1.162812E-05,+1.800000E+00,+1.636705E-04
+1.567000E+00,-1.162349E-05,+1.800000E+00,+1.628449E-04
+1.568000E+00,-1.164711E-05,+1.800000E+00,+1.625086E-04
+1.569000E+00,-1.174163E-05,+1.800000E+00,+1.652262E-04
+1.570000E+00,-1.174704E-05,+1.800000E+00,+1.669524E-04
+1.571000E+00,-1.170853E-05,+1.800000E+00,+1.671638E-04
+1.572000E+00,-1.159201E-05,+1.800000E+00,+1.628124E-04
+1.573000E+00,-1.134519E-05,+1.800000E+00,+1.636097E-04
+1.574000E+00,-1.027297E-05,+1.800000E+00,+1.016902E-04
+1.575000E+00,-1.034916E-05,+1.800000E+00,+1.069801E-04
+1.576000E+00,-1.029322E-05,+1.800000E+00,+1.047057E-04
+1.577000E+00,-1.031107E-05,+1.800000E+00,+1.057932E-04
+1.578000E+00,-1.028325E-05,+1.800000E+00,+1.066691E-04
+1.579000E+00,-1.027125E-05,+1.800000E+00,+1.056337E-04
+1.580000E+00,-1.025976E-05,+1.800000E+00,+1.052933E-04
+1.581000E+00,-1.025629E-05,+1.800000E+00,+1.058750E-04
+1.582000E+00,-1.026756E-05,+1.800000E+00,+1.060775E-04
+1.583000E+00,-1.024454E-05,+1.800000E+00,+1.063440E-04
+1.584000E+00,-1.024471E-05,+1.800000E+00,+1.059780E-04
+1.585000E+00,-1.023427E-05,+1.800000E+00,+1.063277E-04
+1.586000E+00,-1.023093E-05,+1.800000E+00,+1.065403E-04
+1.587000E+00,-1.024538E-05,+1.800000E+00,+1.163320E-04
+1.588000E+00,-1.022920E-05,+1.800000E+00,+1.079517E-04
+1.589000E+00,-1.021403E-05,+1.800000E+00,+1.073088E-04
+1.590000E+00,-1.013315E-05,+1.800000E+00,+1.035339E-04
+1.591000E+00,-1.012398E-05,+1.800000E+00,+1.032996E-04
+1.592000E+00,-1.013007E-05,+1.800000E+00,+1.030559E-04
+1.593000E+00,-1.026915E-05,+1.800000E+00,+1.040249E-04
+1.594000E+00,-1.023821E-05,+1.800000E+00,+1.125378E-04
+1.595000E+00,-1.021040E-05,+1.800000E+00,+1.117020E-04
+1.596000E+00,-1.018321E-05,+1.800000E+00,+1.110404E-04
+1.597000E+00,-1.007175E-05,+1.800000E+00,+1.107886E-04
+1.598000E+00,-1.005796E-05,+1.800000E+00,+1.025215E-04
+1.599000E+00,-1.004770E-05,+1.800000E+00,+1.029667E-04
+1.600000E+00,-1.001150E-05,+1.800000E+00,+1.029487E-04
+1.601000E+00,-9.988077E-06,+1.800000E+00,+1.027005E-04
+1.602000E+00,-9.977894E-06,+1.800000E+00,+1.031093E-04
+1.603000E+00,-9.984580E-06,+1.800000E+00,+1.019102E-04
+1.604000E+00,-9.963534E-06,+1.800000E+00,+1.026318E-04
+1.605000E+00,-9.952038E-06,+1.800000E+00,+1.024635E-04
+1.606000E+00,-9.941529E-06,+1.800000E+00,+1.020472E-04
+1.607000E+00,-9.922317E-06,+1.800000E+00,+1.014622E-04
+1.608000E+00,-9.924053E-06,+1.800000E+00,+1.036884E-04
+1.609000E+00,-9.915797E-06,+1.800000E+00,+1.025374E-04
+1.610000E+00,-9.902673E-06,+1.800000E+00,+1.027137E-04
+1.611000E+00,-9.917751E-06,+1.800000E+00,+1.030189E-04
+1.612000E+00,-9.908751E-06,+1.800000E+00,+1.040712E-04
+1.613000E+00,-9.906183E-06,+1.800000E+00,+1.050282E-04
+1.614000E+00,-9.907762E-06,+1.800000E+00,+1.087603E-04
+1.615000E+00,-9.889935E-06,+1.800000E+00,+1.071179E-04
+1.616000E+00,-9.878625E-06,+1.800000E+00,+1.066525E-04
+1.617000E+00,-9.874213E-06,+1.800000E+00,+1.066353E-04
+1.618000E+00,-9.841967E-06,+1.800000E+00,+1.060616E-04
+1.619000E+00,-9.821431E-06,+1.800000E+00,+1.062438E-04
+1.620000E+00,-9.803071E-06,+1.800000E+00,+1.058588E-04
+1.621000E+00,-9.788424E-06,+1.800000E+00,+1.061157E-04
+1.622000E+00,-9.795887E-06,+1.800000E+00,+1.066439E-04
+1.623000E+00,-9.780630E-06,+1.800000E+00,+1.065046E-04
+1.624000E+00,-9.764000E-06,+1.800000E+00,+1.070258E-04
+1.625000E+00,-9.748865E-06,+1.800000E+00,+1.072722E-04
+1.626000E+00,-9.723487E-06,+1.800000E+00,+1.073777E-04
+1.627000E+00,-9.722145E-06,+1.800000E+00,+1.072094E-04
+1.628000E+00,-9.699795E-06,+1.800000E+00,+1.074427E-04
+1.629000E+00,-9.674709E-06,+1.800000E+00,+1.075425E-04
+1.630000E+00,-9.652517E-06,+1.800000E+00,+1.073171E-04
+1.631000E+00,-9.591687E-06,+1.800000E+00,+1.070680E-04
+1.632000E+00,-9.601980E-06,+1.800000E+00,+1.049352E-04
+1.633000E+00,-9.599406E-06,+1.800000E+00,+1.056151E-04
+1.634000E+00,-9.561643E-06,+1.800000E+00,+1.063830E-04
+1.635000E+00,-9.557308E-06,+1.800000E+00,+1.058686E-04
+1.636000E+00,-9.516891E-06,+1.800000E+00,+1.060627E-04
+1.637000E+00,-9.493840E-06,+1.800000E+00,+1.053879E-04
+1.638000E+00,-9.456594E-06,+1.800000E+00,+1.055506E-04
+1.639000E+00,-9.443735E-06,+1.800000E+00,+1.045161E-04
+1.640000E+00,-9.483918E-06,+1.800000E+00,+1.074699E-04
+1.641000E+00,-9.466179E-06,+1.800000E+00,+1.097467E-04
+1.642000E+00,-9.442229E-06,+1.800000E+00,+1.095558E-04
+1.643000E+00,-9.365165E-06,+1.800000E+00,+1.098222E-04
+1.644000E+00,-9.389664E-06,+1.800000E+00,+1.081414E-04
+1.645000E+00,-9.403867E-06,+1.800000E+00,+1.073996E-04
+1.646000E+00,-9.367756E-06,+1.800000E+00,+1.143929E-04
+1.647000E+00,-9.317147E-06,+1.800000E+00,+1.095123E-04
+1.648000E+00,-9.313018E-06,+1.800000E+00,+1.085749E-04
+1.649000E+00,-9.287121E-06,+1.800000E+00,+1.091403E-04
+1.650000E+00,-9.250082E-06,+1.800000E+00,+1.081647E-04
+1.651000E+00,-9.238266E-06,+1.800000E+00,+1.093286E-04
+1.652000E+00,-9.203154E-06,+1.800000E+00,+1.100174E-04
+1.653000E+00,-9.209878E-06,+1.800000E+00,+1.106905E-04
+1.654000E+00,-9.169529E-06,+1.800000E+00,+1.109338E-04
+1.655000E+00,-9.158270E-06,+1.800000E+00,+1.103976E-04
+1.656000E+00,-9.133566E-06,+1.800000E+00,+1.114854E-04
+1.657000E+00,-9.096640E-06,+1.800000E+00,+1.112794E-04
+1.658000E+00,-9.069734E-06,+1.800000E+00,+1.113087E-04
+1.659000E+00,-9.042097E-06,+1.800000E+00,+1.109300E-04
+1.660000E+00,-9.007779E-06,+1.800000E+00,+1.112162E-04
+1.661000E+00,-8.976961E-06,+1.800000E+00,+1.115326E-04
+1.662000E+00,-8.967193E-06,+1.800000E+00,+1.118605E-04
+1.663000E+00,-8.941271E-06,+1.800000E+00,+1.128753E-04
+1.664000E+00,-8.912873E-06,+1.800000E+00,+1.134229E-04
+1.665000E+00,-8.884597E-06,+1.800000E+00,+1.132025E-04
+1.666000E+00,-8.860010E-06,+1.800000E+00,+1.112487E-04
+1.667000E+00,-8.814659E-06,+1.800000E+00,+1.154257E-04
+1.668000E+00,-8.790546E-06,+1.800000E+00,+1.114266E-04
+1.669000E+00,-8.748879E-06,+1.800000E+00,+1.123126E-04
+1.670000E+00,-8.707241E-06,+1.800000E+00,+1.113445E-04
+1.671000E+00,-8.689731E-06,+1.800000E+00,+1.106533E-04
+1.672000E+00,-8.659563E-06,+1.800000E+00,+1.120899E-04
+1.673000E+00,-8.607750E-06,+1.800000E+00,+1.119965E-04
+1.674000E+00,-8.589618E-06,+1.800000E+00,+1.109362E-04
+1.675000E+00,-8.549060E-06,+1.800000E+00,+1.115290E-04
+1.676000E+00,-8.521411E-06,+1.800000E+00,+1.122238E-04
+1.677000E+00,-8.464474E-06,+1.800000E+00,+1.117974E-04
+1.678000E+00,-8.427534E-06,+1.800000E+00,+1.113939E-04
+1.679000E+00,-8.388101E-06,+1.800000E+00,+1.111428E-04
+1.680000E+00,-8.346952E-06,+1.800000E+00,+1.105085E-04
+1.681000E+00,-8.302610E-06,+1.800000E+00,+1.095230E-04
+1.682000E+00,-8.271173E-06,+1.800000E+00,+1.096950E-04
+1.683000E+00,-8.228678E-06,+1.800000E+00,+1.091100E-04
+1.684000E+00,-8.208229E-06,+1.800000E+00,+1.105880E-04
+1.685000E+00,-8.166276E-06,+1.800000E+00,+1.110909E-04
+1.686000E+00,-8.127234E-06,+1.800000E+00,+1.116675E-04
+1.687000E+00,-8.071302E-06,+1.800000E+00,+1.111783E-04
+1.688000E+00,-8.057901E-06,+1.800000E+00,+1.100377E-04
+1.689000E+00,-8.023057E-06,+1.800000E+00,+1.129532E-04
+1.690000E+00,-7.984602E-06,+1.800000E+00,+1.140157E-04
+1.691000E+00,-7.948671E-06,+1.800000E+00,+1.144187E-04
+1.692000E+00,-7.903992E-06,+1.800000E+00,+1.146384E-04
+1.693000E+00,-7.862869E-06,+1.800000E+00,+1.153286E-04
+1.694000E+00,-7.797516E-06,+1.800000E+00,+1.144075E-04
+1.695000E+00,-7.771005E-06,+1.800000E+00,+1.149461E-04
+1.696000E+00,-7.715932E-06,+1.800000E+00,+1.150241E-04
+1.697000E+00,-7.676220E-06,+1.800000E+00,+1.149561E-04
+1.698000E+00,-7.628550E-06,+1.800000E+00,+1.153427E-04
+1.699000E+00,-7.578547E-06,+1.800000E+00,+1.150300E-04
+1.700000E+00,-7.526131E-06,+1.800000E+00,+1.153714E-04
+1.701000E+00,-7.482002E-06,+1.800000E+00,+1.149124E-04
+1.702000E+00,-7.432328E-06,+1.800000E+00,+1.146303E-04
+1.703000E+00,-7.382064E-06,+1.800000E+00,+1.149364E-04
+1.704000E+00,-7.343409E-06,+1.800000E+00,+1.154660E-04
+1.705000E+00,-7.289498E-06,+1.800000E+00,+1.159032E-04
+1.706000E+00,-7.240810E-06,+1.800000E+00,+1.155527E-04
+1.707000E+00,-7.194776E-06,+1.800000E+00,+1.161761E-04
+1.708000E+00,-7.135381E-06,+1.800000E+00,+1.156045E-04
+1.709000E+00,-7.094149E-06,+1.800000E+00,+1.158494E-04
+1.710000E+00,-7.018642E-06,+1.800000E+00,+1.148193E-04
+1.711000E+00,-6.961937E-06,+1.800000E+00,+1.137959E-04
+1.712000E+00,-6.897436E-06,+1.800000E+00,+1.132868E-04
+1.713000E+00,-6.847318E-06,+1.800000E+00,+1.124238E-04
+1.714000E+00,-6.796657E-06,+1.800000E+00,+1.136533E-04
+1.715000E+00,-6.739717E-06,+1.800000E+00,+1.144176E-04
+1.716000E+00,-6.677905E-06,+1.800000E+00,+1.135910E-04
+1.717000E+00,-6.620692E-06,+1.800000E+00,+1.130679E-04
+1.718000E+00,-6.570090E-06,+1.800000E+00,+1.129036E-04
+1.719000E+00,-6.518041E-06,+1.800000E+00,+1.132495E-04
+1.720000E+00,-6.460245E-06,+1.800000E+00,+1.140273E-04
+1.721000E+00,-6.404152E-06,+1.800000E+00,+1.142042E-04
+1.722000E+00,-6.348175E-06,+1.800000E+00,+1.150033E-04
+1.723000E+00,-6.285704E-06,+1.800000E+00,+1.158416E-04
+1.724000E+00,-6.217074E-06,+1.800000E+00,+1.157522E-04
+1.725000E+00,-6.161546E-06,+1.800000E+00,+1.158883E-04
+1.726000E+00,-6.100678E-06,+1.800000E+00,+1.158418E-04
+1.727000E+00,-6.034371E-06,+1.800000E+00,+1.157619E-04
+1.728000E+00,-5.971516E-06,+1.800000E+00,+1.155941E-04
+1.729000E+00,-5.900406E-06,+1.800000E+00,+1.158248E-04
+1.730000E+00,-5.827813E-06,+1.800000E+00,+1.154860E-04
+1.731000E+00,-5.765488E-06,+1.800000E+00,+1.147402E-04
+1.732000E+00,-5.690657E-06,+1.800000E+00,+1.149938E-04
+1.733050E+00,-5.629673E-06,+1.800000E+00,+1.135801E-04
+1.734050E+00,-5.565596E-06,+1.800000E+00,+1.142986E-04
+1.735050E+00,-5.492107E-06,+1.800000E+00,+1.147900E-04
+1.736050E+00,-5.424904E-06,+1.800000E+00,+1.145611E-04
+1.737050E+00,-5.355455E-06,+1.800000E+00,+1.147481E-04
+1.738050E+00,-5.278398E-06,+1.800000E+00,+1.144922E-04
+1.739050E+00,-5.207972E-06,+1.800000E+00,+1.142503E-04
+1.740050E+00,-5.133540E-06,+1.800000E+00,+1.141780E-04
+1.741050E+00,-5.062316E-06,+1.800000E+00,+1.132955E-04
+1.742050E+00,-4.998175E-06,+1.800000E+00,+1.139196E-04
+1.743050E+00,-4.918500E-06,+1.800000E+00,+1.136280E-04
+1.744050E+00,-4.858986E-06,+1.800000E+00,+1.138015E-04
+1.745050E+00,-4.787881E-06,+1.800000E+00,+1.162373E-04
+1.746050E+00,-4.711923E-06,+1.800000E+00,+1.162965E-04
+1.747050E+00,-4.626509E-06,+1.800000E+00,+1.163470E-04
+1.748050E+00,-4.556802E-06,+1.800000E+00,+1.149177E-04
+1.749050E+00,-4.476448E-06,+1.800000E+00,+1.145112E-04
+1.750050E+00,-4.403865E-06,+1.800000E+00,+1.147414E-04
+1.751050E+00,-4.322497E-06,+1.800000E+00,+1.150962E-04
+1.752050E+00,-4.252091E-06,+1.800000E+00,+1.158979E-04
+1.753050E+00,-4.166427E-06,+1.800000E+00,+1.146325E-04
+1.754050E+00,-4.093688E-06,+1.800000E+00,+1.147231E-04
+1.755050E+00,-4.014752E-06,+1.800000E+00,+1.161167E-04
+1.756050E+00,-3.938188E-06,+1.800000E+00,+1.157343E-04
+1.757050E+00,-3.857139E-06,+1.800000E+00,+1.183221E-04
+1.758050E+00,-3.769216E-06,+1.800000E+00,+1.171333E-04
+1.759050E+00,-3.686612E-06,+1.800000E+00,+1.168250E-04
+1.760050E+00,-3.607368E-06,+1.800000E+00,+1.165473E-04
+1.761050E+00,-3.524112E-06,+1.800000E+00,+1.157708E-04
+1.762050E+00,-3.438699E-06,+1.800000E+00,+1.158303E-04
+1.763050E+00,-3.356177E-06,+1.800000E+00,+1.148712E-04
+1.764050E+00,-3.272287E-06,+1.800000E+00,+1.154103E-04
+1.765050E+00,-3.184725E-06,+1.800000E+00,+1.162848E-04
+1.766050E+00,-3.091872E-06,+1.800000E+00,+1.162224E-04
+1.767050E+00,-3.005694E-06,+1.800000E+00,+1.142416E-04
+1.768050E+00,-2.921774E-06,+1.800000E+00,+1.138392E-04
+1.769050E+00,-2.832631E-06,+1.800000E+00,+1.147340E-04
+1.770050E+00,-2.743495E-06,+1.800000E+00,+1.140523E-04
+1.771050E+00,-2.653859E-06,+1.800000E+00,+1.139716E-04
+1.772050E+00,-2.569112E-06,+1.800000E+00,+1.143267E-04
+1.773050E+00,-2.480459E-06,+1.800000E+00,+1.155331E-04
+1.774050E+00,-2.391822E-06,+1.800000E+00,+1.165807E-04
+1.775050E+00,-2.298217E-06,+1.800000E+00,+1.164785E-04
+1.776050E+00,-2.210417E-06,+1.800000E+00,+1.169989E-04
+1.777050E+00,-2.115385E-06,+1.800000E+00,+1.163561E-04
+1.778050E+00,-2.023696E-06,+1.800000E+00,+1.162252E-04
+1.779050E+00,-1.929298E-06,+1.800000E+00,+1.162324E-04
+1.780050E+00,-1.837117E-06,+1.800000E+00,+1.163821E-04
+1.781050E+00,-1.739742E-06,+1.800000E+00,+1.172798E-04
+1.782050E+00,-1.647022E-06,+1.800000E+00,+1.173325E-04
+1.783050E+00,-1.548217E-06,+1.800000E+00,+1.172332E-04
+1.784050E+00,-1.456126E-06,+1.800000E+00,+1.162978E-04
+1.785050E+00,-1.358168E-06,+1.800000E+00,+1.179519E-04
+1.786050E+00,-1.261776E-06,+1.800000E+00,+1.179836E-04
+1.787050E+00,-1.163286E-06,+1.800000E+00,+1.182587E-04
+1.788050E+00,-1.065686E-06,+1.800000E+00,+1.181573E-04
+1.789050E+00,-9.652723E-07,+1.800000E+00,+1.182288E-04
+1.790050E+00,-8.667660E-07,+1.800000E+00,+1.182661E-04
+1.791050E+00,-7.642664E-07,+1.800000E+00,+1.194169E-04
+1.792050E+00,-6.651259E-07,+1.800000E+00,+1.187126E-04
+1.793050E+00,-5.622337E-07,+1.800000E+00,+1.194639E-04
+1.794050E+00,-4.606653E-07,+1.800000E+00,+1.199533E-04
+1.795050E+00,-3.580448E-07,+1.800000E+00,+1.207437E-04
+1.796050E+00,-2.579529E-07,+1.800000E+00,+1.187960E-04
+1.797050E+00,-1.517609E-07,+1.800000E+00,+1.178739E-04
+1.798050E+00,-5.019803E-08,+1.800000E+00,+1.178595E-04
+1.799050E+00,+5.513034E-08,+1.800000E+00,+1.179930E-04
+1.800050E+00,+1.576367E-07,+1.800000E+00,+1.167600E-04
