VREF,IREF,VDD,IDD
+1.154000E+00,-1.090446E-05,+1.800000E+00,+1.519084E-04
+1.155000E+00,-1.090811E-05,+1.800000E+00,+1.518860E-04
+1.156000E+00,-1.088839E-05,+1.800000E+00,+1.518901E-04
+1.157000E+00,-1.089673E-05,+1.800000E+00,+1.518105E-04
+1.158000E+00,-1.088289E-05,+1.800000E+00,+1.518471E-04
+1.159000E+00,-1.089717E-05,+1.800000E+00,+1.519073E-04
+1.160000E+00,-1.090345E-05,+1.800000E+00,+1.518907E-04
+1.161000E+00,-1.090361E-05,+1.800000E+00,+1.518807E-04
+1.162000E+00,-1.089408E-05,+1.800000E+00,+1.519210E-04
+1.163000E+00,-1.088867E-05,+1.800000E+00,+1.519100E-04
+1.164000E+00,-1.089491E-05,+1.800000E+00,+1.518807E-04
+1.165000E+00,-1.088605E-05,+1.800000E+00,+1.518535E-04
+1.166000E+00,-1.088718E-05,+1.800000E+00,+1.518631E-04
+1.167000E+00,-1.087848E-05,+1.800000E+00,+1.518479E-04
+1.168000E+00,-1.087996E-05,+1.800000E+00,+1.518794E-04
+1.169000E+00,-1.088338E-05,+1.800000E+00,+1.518924E-04
+1.170000E+00,-1.087420E-05,+1.800000E+00,+1.518576E-04
+1.171000E+00,-1.087027E-05,+1.800000E+00,+1.518657E-04
+1.172000E+00,-1.086432E-05,+1.800000E+00,+1.518010E-04
+1.173000E+00,-1.084955E-05,+1.800000E+00,+1.518449E-04
+1.174000E+00,-1.085052E-05,+1.800000E+00,+1.517868E-04
+1.175000E+00,-1.084303E-05,+1.800000E+00,+1.518154E-04
+1.176000E+00,-1.086279E-05,+1.800000E+00,+1.517887E-04
+1.177000E+00,-1.085446E-05,+1.800000E+00,+1.518455E-04
+1.178000E+00,-1.085103E-05,+1.800000E+00,+1.518279E-04
+1.179000E+00,-1.085639E-05,+1.800000E+00,+1.518315E-04
+1.180000E+00,-1.084772E-05,+1.800000E+00,+1.518338E-04
+1.181000E+00,-1.085738E-05,+1.800000E+00,+1.518409E-04
+1.182000E+00,-1.084301E-05,+1.800000E+00,+1.519038E-04
+1.183000E+00,-1.084652E-05,+1.800000E+00,+1.518768E-04
+1.184000E+00,-1.083462E-05,+1.800000E+00,+1.518118E-04
+1.185000E+00,-1.083021E-05,+1.800000E+00,+1.518133E-04
+1.186000E+00,-1.083767E-05,+1.800000E+00,+1.518018E-04
+1.187000E+00,-1.083817E-05,+1.800000E+00,+1.518080E-04
+1.188000E+00,-1.082507E-05,+1.800000E+00,+1.517972E-04
+1.189000E+00,-1.083587E-05,+1.800000E+00,+1.517260E-04
+1.190000E+00,-1.083616E-05,+1.800000E+00,+1.518563E-04
+1.191000E+00,-1.083448E-05,+1.800000E+00,+1.519186E-04
+1.192000E+00,-1.082015E-05,+1.800000E+00,+1.518819E-04
+1.193000E+00,-1.081717E-05,+1.800000E+00,+1.517811E-04
+1.194000E+00,-1.081668E-05,+1.800000E+00,+1.517710E-04
+1.195000E+00,-1.081540E-05,+1.800000E+00,+1.516807E-04
+1.196000E+00,-1.080254E-05,+1.800000E+00,+1.517539E-04
+1.197000E+00,-1.081142E-05,+1.800000E+00,+1.517596E-04
+1.198000E+00,-1.081129E-05,+1.800000E+00,+1.517783E-04
+1.199000E+00,-1.079194E-05,+1.800000E+00,+1.518077E-04
+1.200000E+00,-1.078287E-05,+1.800000E+00,+1.517747E-04
+1.201000E+00,-1.079332E-05,+1.800000E+00,+1.517393E-04
+1.202000E+00,-1.078488E-05,+1.800000E+00,+1.517950E-04
+1.203000E+00,-1.079468E-05,+1.800000E+00,+1.517334E-04
+1.204000E+00,-1.079256E-05,+1.800000E+00,+1.518095E-04
+1.205000E+00,-1.079117E-05,+1.800000E+00,+1.517635E-04
+1.206000E+00,-1.078683E-05,+1.800000E+00,+1.517637E-04
+1.207000E+00,-1.078281E-05,+1.800000E+00,+1.517645E-04
+1.208000E+00,-1.078484E-05,+1.800000E+00,+1.517096E-04
+1.209000E+00,-1.078032E-05,+1.800000E+00,+1.517181E-04
+1.210000E+00,-1.077744E-05,+1.800000E+00,+1.517123E-04
+1.211000E+00,-1.078006E-05,+1.800000E+00,+1.517828E-04
+1.212000E+00,-1.077525E-05,+1.800000E+00,+1.517133E-04
+1.213000E+00,-1.076944E-05,+1.800000E+00,+1.516051E-04
+1.214000E+00,-1.075983E-05,+1.800000E+00,+1.517556E-04
+1.215000E+00,-1.075593E-05,+1.800000E+00,+1.517093E-04
+1.216000E+00,-1.074969E-05,+1.800000E+00,+1.516958E-04
+1.217000E+00,-1.075893E-05,+1.800000E+00,+1.517017E-04
+1.218000E+00,-1.075321E-05,+1.800000E+00,+1.516803E-04
+1.219000E+00,-1.074715E-05,+1.800000E+00,+1.517036E-04
+1.220000E+00,-1.074892E-05,+1.800000E+00,+1.516975E-04
+1.221000E+00,-1.074610E-05,+1.800000E+00,+1.516718E-04
+1.222000E+00,-1.075040E-05,+1.800000E+00,+1.517260E-04
+1.223000E+00,-1.073560E-05,+1.800000E+00,+1.517170E-04
+1.224000E+00,-1.073980E-05,+1.800000E+00,+1.517170E-04
+1.225000E+00,-1.074866E-05,+1.800000E+00,+1.516936E-04
+1.226000E+00,-1.073651E-05,+1.800000E+00,+1.517211E-04
+1.227000E+00,-1.073704E-05,+1.800000E+00,+1.517234E-04
+1.228000E+00,-1.074315E-05,+1.800000E+00,+1.517357E-04
+1.229000E+00,-1.073722E-05,+1.800000E+00,+1.517117E-04
+1.230000E+00,-1.073175E-05,+1.800000E+00,+1.516491E-04
+1.231000E+00,-1.073362E-05,+1.800000E+00,+1.516263E-04
+1.232000E+00,-1.072159E-05,+1.800000E+00,+1.516607E-04
+1.233000E+00,-1.072804E-05,+1.800000E+00,+1.516960E-04
+1.234000E+00,-1.071989E-05,+1.800000E+00,+1.517254E-04
+1.235000E+00,-1.071761E-05,+1.800000E+00,+1.516692E-04
+1.236000E+00,-1.071106E-05,+1.800000E+00,+1.516605E-04
+1.237000E+00,-1.071294E-05,+1.800000E+00,+1.516469E-04
+1.238000E+00,-1.071124E-05,+1.800000E+00,+1.516698E-04
+1.239000E+00,-1.070739E-05,+1.800000E+00,+1.516647E-04
+1.240000E+00,-1.070938E-05,+1.800000E+00,+1.516558E-04
+1.241000E+00,-1.070698E-05,+1.800000E+00,+1.516699E-04
+1.242000E+00,-1.069906E-05,+1.800000E+00,+1.516932E-04
+1.243000E+00,-1.069548E-05,+1.800000E+00,+1.516305E-04
+1.244000E+00,-1.068193E-05,+1.800000E+00,+1.516621E-04
+1.245000E+00,-1.068353E-05,+1.800000E+00,+1.516293E-04
+1.246000E+00,-1.068683E-05,+1.800000E+00,+1.516614E-04
+1.247000E+00,-1.068272E-05,+1.800000E+00,+1.516711E-04
+1.248000E+00,-1.066473E-05,+1.800000E+00,+1.516294E-04
+1.249000E+00,-1.069367E-05,+1.800000E+00,+1.515921E-04
+1.250000E+00,-1.068305E-05,+1.800000E+00,+1.516490E-04
+1.251000E+00,-1.067458E-05,+1.800000E+00,+1.516478E-04
+1.252000E+00,-1.067603E-05,+1.800000E+00,+1.516193E-04
+1.253000E+00,-1.067289E-05,+1.800000E+00,+1.515983E-04
+1.254000E+00,-1.067061E-05,+1.800000E+00,+1.516571E-04
+1.255000E+00,-1.066522E-05,+1.800000E+00,+1.516351E-04
+1.256000E+00,-1.066888E-05,+1.800000E+00,+1.516274E-04
+1.257000E+00,-1.066828E-05,+1.800000E+00,+1.516012E-04
+1.258000E+00,-1.065752E-05,+1.800000E+00,+1.516454E-04
+1.259000E+00,-1.066221E-05,+1.800000E+00,+1.515932E-04
+1.260000E+00,-1.065100E-05,+1.800000E+00,+1.515055E-04
+1.261000E+00,-1.064247E-05,+1.800000E+00,+1.516463E-04
+1.262000E+00,-1.064114E-05,+1.800000E+00,+1.516452E-04
+1.263000E+00,-1.065669E-05,+1.800000E+00,+1.516603E-04
+1.264000E+00,-1.065260E-05,+1.800000E+00,+1.516603E-04
+1.265000E+00,-1.064272E-05,+1.800000E+00,+1.516096E-04
+1.266000E+00,-1.064632E-05,+1.800000E+00,+1.515888E-04
+1.267000E+00,-1.063193E-05,+1.800000E+00,+1.516229E-04
+1.268000E+00,-1.063308E-05,+1.800000E+00,+1.515560E-04
+1.269000E+00,-1.063085E-05,+1.800000E+00,+1.515823E-04
+1.270000E+00,-1.063197E-05,+1.800000E+00,+1.515678E-04
+1.271000E+00,-1.062852E-05,+1.800000E+00,+1.515581E-04
+1.272000E+00,-1.063311E-05,+1.800000E+00,+1.516107E-04
+1.273000E+00,-1.061329E-05,+1.800000E+00,+1.516245E-04
+1.274000E+00,-1.061428E-05,+1.800000E+00,+1.515108E-04
+1.275000E+00,-1.061413E-05,+1.800000E+00,+1.514901E-04
+1.276000E+00,-1.061296E-05,+1.800000E+00,+1.515408E-04
+1.277000E+00,-1.060633E-05,+1.800000E+00,+1.514878E-04
+1.278000E+00,-1.059984E-05,+1.800000E+00,+1.515543E-04
+1.279000E+00,-1.059474E-05,+1.800000E+00,+1.515481E-04
+1.280000E+00,-1.060126E-05,+1.800000E+00,+1.515582E-04
+1.281000E+00,-1.060020E-05,+1.800000E+00,+1.515595E-04
+1.282000E+00,-1.060375E-05,+1.800000E+00,+1.515434E-04
+1.283000E+00,-1.060921E-05,+1.800000E+00,+1.516725E-04
+1.284000E+00,-1.060823E-05,+1.800000E+00,+1.516246E-04
+1.285000E+00,-1.060350E-05,+1.800000E+00,+1.516390E-04
+1.286000E+00,-1.060455E-05,+1.800000E+00,+1.516249E-04
+1.287000E+00,-1.060973E-05,+1.800000E+00,+1.515898E-04
+1.288000E+00,-1.059299E-05,+1.800000E+00,+1.516446E-04
+1.289000E+00,-1.059415E-05,+1.800000E+00,+1.515767E-04
+1.290000E+00,-1.058720E-05,+1.800000E+00,+1.516614E-04
+1.291000E+00,-1.058924E-05,+1.800000E+00,+1.516030E-04
+1.292000E+00,-1.058245E-05,+1.800000E+00,+1.515711E-04
+1.293000E+00,-1.057212E-05,+1.800000E+00,+1.515945E-04
+1.294000E+00,-1.056835E-05,+1.800000E+00,+1.515417E-04
+1.295000E+00,-1.054127E-05,+1.800000E+00,+1.515087E-04
+1.296000E+00,-1.056310E-05,+1.800000E+00,+1.515053E-04
+1.297000E+00,-1.055636E-05,+1.800000E+00,+1.514863E-04
+1.298000E+00,-1.054900E-05,+1.800000E+00,+1.515137E-04
+1.299000E+00,-1.053645E-05,+1.800000E+00,+1.515884E-04
+1.300000E+00,-1.055467E-05,+1.800000E+00,+1.515761E-04
+1.301000E+00,-1.054509E-05,+1.800000E+00,+1.515158E-04
+1.302000E+00,-1.054253E-05,+1.800000E+00,+1.515003E-04
+1.303000E+00,-1.052983E-05,+1.800000E+00,+1.514092E-04
+1.304000E+00,-1.053775E-05,+1.800000E+00,+1.515120E-04
+1.305000E+00,-1.053827E-05,+1.800000E+00,+1.514683E-04
+1.306000E+00,-1.054156E-05,+1.800000E+00,+1.515127E-04
+1.307000E+00,-1.054409E-05,+1.800000E+00,+1.514963E-04
+1.308000E+00,-1.055284E-05,+1.800000E+00,+1.515538E-04
+1.309000E+00,-1.053259E-05,+1.800000E+00,+1.516006E-04
+1.310000E+00,-1.053812E-05,+1.800000E+00,+1.515624E-04
+1.311000E+00,-1.052986E-05,+1.800000E+00,+1.515872E-04
+1.312000E+00,-1.053419E-05,+1.800000E+00,+1.515817E-04
+1.313000E+00,-1.052937E-05,+1.800000E+00,+1.515384E-04
+1.314000E+00,-1.052408E-05,+1.800000E+00,+1.515698E-04
+1.315000E+00,-1.052220E-05,+1.800000E+00,+1.515487E-04
+1.316000E+00,-1.052329E-05,+1.800000E+00,+1.515317E-04
+1.317000E+00,-1.051646E-05,+1.800000E+00,+1.515309E-04
+1.318000E+00,-1.051529E-05,+1.800000E+00,+1.515593E-04
+1.319000E+00,-1.051617E-05,+1.800000E+00,+1.515681E-04
+1.320000E+00,-1.051182E-05,+1.800000E+00,+1.515489E-04
+1.321000E+00,-1.049948E-05,+1.800000E+00,+1.515082E-04
+1.322000E+00,-1.051150E-05,+1.800000E+00,+1.515473E-04
+1.323000E+00,-1.050772E-05,+1.800000E+00,+1.515901E-04
+1.324000E+00,-1.048322E-05,+1.800000E+00,+1.515436E-04
+1.325000E+00,-1.048922E-05,+1.800000E+00,+1.514431E-04
+1.326000E+00,-1.047701E-05,+1.800000E+00,+1.514379E-04
+1.327000E+00,-1.046441E-05,+1.800000E+00,+1.514077E-04
+1.328000E+00,-1.047966E-05,+1.800000E+00,+1.513591E-04
+1.329000E+00,-1.048120E-05,+1.800000E+00,+1.515211E-04
+1.330000E+00,-1.048089E-05,+1.800000E+00,+1.514834E-04
+1.331000E+00,-1.046574E-05,+1.800000E+00,+1.514557E-04
+1.332000E+00,-1.047127E-05,+1.800000E+00,+1.514431E-04
+1.333000E+00,-1.046181E-05,+1.800000E+00,+1.514295E-04
+1.334000E+00,-1.044982E-05,+1.800000E+00,+1.514533E-04
+1.335000E+00,-1.045664E-05,+1.800000E+00,+1.514390E-04
+1.336000E+00,-1.045808E-05,+1.800000E+00,+1.514259E-04
+1.337000E+00,-1.043114E-05,+1.800000E+00,+1.514268E-04
+1.338000E+00,-1.045715E-05,+1.800000E+00,+1.514357E-04
+1.339000E+00,-1.045244E-05,+1.800000E+00,+1.514605E-04
+1.340000E+00,-1.044890E-05,+1.800000E+00,+1.514554E-04
+1.341000E+00,-1.044296E-05,+1.800000E+00,+1.513927E-04
+1.342000E+00,-1.044304E-05,+1.800000E+00,+1.514341E-04
+1.343000E+00,-1.044019E-05,+1.800000E+00,+1.515284E-04
+1.344000E+00,-1.044260E-05,+1.800000E+00,+1.515069E-04
+1.345000E+00,-1.043866E-05,+1.800000E+00,+1.514568E-04
+1.346000E+00,-1.043718E-05,+1.800000E+00,+1.514202E-04
+1.347000E+00,-1.043542E-05,+1.800000E+00,+1.513872E-04
+1.348000E+00,-1.042594E-05,+1.800000E+00,+1.514567E-04
+1.349000E+00,-1.042305E-05,+1.800000E+00,+1.513221E-04
+1.350000E+00,-1.041059E-05,+1.800000E+00,+1.514321E-04
+1.351000E+00,-1.041160E-05,+1.800000E+00,+1.513602E-04
+1.352000E+00,-1.041636E-05,+1.800000E+00,+1.514624E-04
+1.353000E+00,-1.041463E-05,+1.800000E+00,+1.514301E-04
+1.354000E+00,-1.039974E-05,+1.800000E+00,+1.513528E-04
+1.355000E+00,-1.040731E-05,+1.800000E+00,+1.514278E-04
+1.356000E+00,-1.040262E-05,+1.800000E+00,+1.513344E-04
+1.357000E+00,-1.039405E-05,+1.800000E+00,+1.513819E-04
+1.358000E+00,-1.039977E-05,+1.800000E+00,+1.514334E-04
+1.359000E+00,-1.040431E-05,+1.800000E+00,+1.513842E-04
+1.360000E+00,-1.039472E-05,+1.800000E+00,+1.514444E-04
+1.361000E+00,-1.039320E-05,+1.800000E+00,+1.514009E-04
+1.362000E+00,-1.038859E-05,+1.800000E+00,+1.514004E-04
+1.363000E+00,-1.038522E-05,+1.800000E+00,+1.513797E-04
+1.364000E+00,-1.038488E-05,+1.800000E+00,+1.513752E-04
+1.365000E+00,-1.037987E-05,+1.800000E+00,+1.513898E-04
+1.366000E+00,-1.037387E-05,+1.800000E+00,+1.514207E-04
+1.367000E+00,-1.036503E-05,+1.800000E+00,+1.514057E-04
+1.368000E+00,-1.036264E-05,+1.800000E+00,+1.513956E-04
+1.369000E+00,-1.035653E-05,+1.800000E+00,+1.513276E-04
+1.370000E+00,-1.035027E-05,+1.800000E+00,+1.513363E-04
+1.371000E+00,-1.034043E-05,+1.800000E+00,+1.512851E-04
+1.372000E+00,-1.034713E-05,+1.800000E+00,+1.512914E-04
+1.373000E+00,-1.033648E-05,+1.800000E+00,+1.512803E-04
+1.374000E+00,-1.033747E-05,+1.800000E+00,+1.512716E-04
+1.375000E+00,-1.034173E-05,+1.800000E+00,+1.513665E-04
+1.376000E+00,-1.034333E-05,+1.800000E+00,+1.513468E-04
+1.377000E+00,-1.033295E-05,+1.800000E+00,+1.513533E-04
+1.378000E+00,-1.034148E-05,+1.800000E+00,+1.513909E-04
+1.379000E+00,-1.033621E-05,+1.800000E+00,+1.513609E-04
+1.380000E+00,-1.033410E-05,+1.800000E+00,+1.513484E-04
+1.381000E+00,-1.032718E-05,+1.800000E+00,+1.513582E-04
+1.382000E+00,-1.032566E-05,+1.800000E+00,+1.513230E-04
+1.383000E+00,-1.032217E-05,+1.800000E+00,+1.513522E-04
+1.384000E+00,-1.031693E-05,+1.800000E+00,+1.513345E-04
+1.385000E+00,-1.030882E-05,+1.800000E+00,+1.513233E-04
+1.386000E+00,-1.031041E-05,+1.800000E+00,+1.513070E-04
+1.387000E+00,-1.030449E-05,+1.800000E+00,+1.513068E-04
+1.388000E+00,-1.030398E-05,+1.800000E+00,+1.512969E-04
+1.389000E+00,-1.029505E-05,+1.800000E+00,+1.513013E-04
+1.390000E+00,-1.029941E-05,+1.800000E+00,+1.513278E-04
+1.391000E+00,-1.029173E-05,+1.800000E+00,+1.512860E-04
+1.392000E+00,-1.029276E-05,+1.800000E+00,+1.513191E-04
+1.393000E+00,-1.028553E-05,+1.800000E+00,+1.512992E-04
+1.394000E+00,-1.028506E-05,+1.800000E+00,+1.513111E-04
+1.395000E+00,-1.028229E-05,+1.800000E+00,+1.512395E-04
+1.396000E+00,-1.027427E-05,+1.800000E+00,+1.512628E-04
+1.397000E+00,-1.027798E-05,+1.800000E+00,+1.513168E-04
+1.398000E+00,-1.027458E-05,+1.800000E+00,+1.513022E-04
+1.399000E+00,-1.026525E-05,+1.800000E+00,+1.512713E-04
+1.400000E+00,-1.025971E-05,+1.800000E+00,+1.512196E-04
+1.401000E+00,-1.025736E-05,+1.800000E+00,+1.512532E-04
+1.402000E+00,-1.024577E-05,+1.800000E+00,+1.512458E-04
+1.403000E+00,-1.024955E-05,+1.800000E+00,+1.511898E-04
+1.404000E+00,-1.025015E-05,+1.800000E+00,+1.512315E-04
+1.405000E+00,-1.024298E-05,+1.800000E+00,+1.512265E-04
+1.406000E+00,-1.024177E-05,+1.800000E+00,+1.512058E-04
+1.407000E+00,-1.023900E-05,+1.800000E+00,+1.512024E-04
+1.408000E+00,-1.023585E-05,+1.800000E+00,+1.512156E-04
+1.409000E+00,-1.023577E-05,+1.800000E+00,+1.511947E-04
+1.410000E+00,-1.022975E-05,+1.800000E+00,+1.512142E-04
+1.411000E+00,-1.022715E-05,+1.800000E+00,+1.511857E-04
+1.412000E+00,-1.022017E-05,+1.800000E+00,+1.512098E-04
+1.413000E+00,-1.022222E-05,+1.800000E+00,+1.512332E-04
+1.414000E+00,-1.022133E-05,+1.800000E+00,+1.512187E-04
+1.415000E+00,-1.021708E-05,+1.800000E+00,+1.512405E-04
+1.416000E+00,-1.020972E-05,+1.800000E+00,+1.512365E-04
+1.417000E+00,-1.020374E-05,+1.800000E+00,+1.512020E-04
+1.418000E+00,-1.019994E-05,+1.800000E+00,+1.512076E-04
+1.419000E+00,-1.020266E-05,+1.800000E+00,+1.511988E-04
+1.420000E+00,-1.019004E-05,+1.800000E+00,+1.511582E-04
+1.421000E+00,-1.019617E-05,+1.800000E+00,+1.511731E-04
+1.422000E+00,-1.018929E-05,+1.800000E+00,+1.511888E-04
+1.423000E+00,-1.017454E-05,+1.800000E+00,+1.512204E-04
+1.424000E+00,-1.018585E-05,+1.800000E+00,+1.511503E-04
+1.425000E+00,-1.018499E-05,+1.800000E+00,+1.511479E-04
+1.426000E+00,-1.018519E-05,+1.800000E+00,+1.511664E-04
+1.427000E+00,-1.018353E-05,+1.800000E+00,+1.512115E-04
+1.428000E+00,-1.017171E-05,+1.800000E+00,+1.512234E-04
+1.429000E+00,-1.017217E-05,+1.800000E+00,+1.511262E-04
+1.430000E+00,-1.015636E-05,+1.800000E+00,+1.511962E-04
+1.431000E+00,-1.016242E-05,+1.800000E+00,+1.512079E-04
+1.432000E+00,-1.014825E-05,+1.800000E+00,+1.511120E-04
+1.433000E+00,-1.014802E-05,+1.800000E+00,+1.511657E-04
+1.434000E+00,-1.014640E-05,+1.800000E+00,+1.511963E-04
+1.435000E+00,-1.014242E-05,+1.800000E+00,+1.511634E-04
+1.436000E+00,-1.013414E-05,+1.800000E+00,+1.511202E-04
+1.437000E+00,-1.012276E-05,+1.800000E+00,+1.511256E-04
+1.438000E+00,-1.012049E-05,+1.800000E+00,+1.510912E-04
+1.439000E+00,-1.013232E-05,+1.800000E+00,+1.511149E-04
+1.440000E+00,-1.012180E-05,+1.800000E+00,+1.511463E-04
+1.441000E+00,-1.010914E-05,+1.800000E+00,+1.511107E-04
+1.442000E+00,-1.010990E-05,+1.800000E+00,+1.511216E-04
+1.443000E+00,-1.009773E-05,+1.800000E+00,+1.510822E-04
+1.444000E+00,-1.010462E-05,+1.800000E+00,+1.510349E-04
+1.445000E+00,-1.010148E-05,+1.800000E+00,+1.510670E-04
+1.446000E+00,-1.010060E-05,+1.800000E+00,+1.510853E-04
+1.447000E+00,-1.009566E-05,+1.800000E+00,+1.510460E-04
+1.448000E+00,-1.008128E-05,+1.800000E+00,+1.510825E-04
+1.449000E+00,-1.008053E-05,+1.800000E+00,+1.510267E-04
+1.450000E+00,-1.007883E-05,+1.800000E+00,+1.510495E-04
+1.451000E+00,-1.009030E-05,+1.800000E+00,+1.511038E-04
+1.452000E+00,-1.007450E-05,+1.800000E+00,+1.510905E-04
+1.453000E+00,-1.008257E-05,+1.800000E+00,+1.510907E-04
+1.454000E+00,-1.006769E-05,+1.800000E+00,+1.511329E-04
+1.455000E+00,-1.005485E-05,+1.800000E+00,+1.510131E-04
+1.456000E+00,-1.006206E-05,+1.800000E+00,+1.509786E-04
+1.457000E+00,-1.005204E-05,+1.800000E+00,+1.509968E-04
+1.458000E+00,-1.004783E-05,+1.800000E+00,+1.510217E-04
+1.459000E+00,-1.005363E-05,+1.800000E+00,+1.509835E-04
+1.460000E+00,-1.004009E-05,+1.800000E+00,+1.510718E-04
+1.461000E+00,-1.004153E-05,+1.800000E+00,+1.509990E-04
+1.462000E+00,-1.003747E-05,+1.800000E+00,+1.510186E-04
+1.463000E+00,-1.003206E-05,+1.800000E+00,+1.510149E-04
+1.464000E+00,-1.002678E-05,+1.800000E+00,+1.509706E-04
+1.465000E+00,-1.002463E-05,+1.800000E+00,+1.509744E-04
+1.466000E+00,-1.002520E-05,+1.800000E+00,+1.509167E-04
+1.467000E+00,-1.001458E-05,+1.800000E+00,+1.510024E-04
+1.468000E+00,-1.000765E-05,+1.800000E+00,+1.509552E-04
+1.469000E+00,-1.001051E-05,+1.800000E+00,+1.509388E-04
+1.470000E+00,-1.000503E-05,+1.800000E+00,+1.510220E-04
+1.471000E+00,-1.000178E-05,+1.800000E+00,+1.510282E-04
+1.472000E+00,-9.996936E-06,+1.800000E+00,+1.510121E-04
+1.473000E+00,-9.997711E-06,+1.800000E+00,+1.510629E-04
+1.474000E+00,-9.983790E-06,+1.800000E+00,+1.509486E-04
+1.475000E+00,-9.979224E-06,+1.800000E+00,+1.509714E-04
+1.476000E+00,-9.976126E-06,+1.800000E+00,+1.509631E-04
+1.477000E+00,-9.961918E-06,+1.800000E+00,+1.508980E-04
+1.478000E+00,-9.961266E-06,+1.800000E+00,+1.509557E-04
+1.479000E+00,-9.955425E-06,+1.800000E+00,+1.508995E-04
+1.480000E+00,-9.951212E-06,+1.800000E+00,+1.509122E-04
+1.481000E+00,-9.940703E-06,+1.800000E+00,+1.508821E-04
+1.482000E+00,-9.936049E-06,+1.800000E+00,+1.508946E-04
+1.483000E+00,-9.945927E-06,+1.800000E+00,+1.508381E-04
+1.484000E+00,-9.934244E-06,+1.800000E+00,+1.508714E-04
+1.485000E+00,-9.935276E-06,+1.800000E+00,+1.508782E-04
+1.486000E+00,-9.926518E-06,+1.800000E+00,+1.509204E-04
+1.487000E+00,-9.918086E-06,+1.800000E+00,+1.508531E-04
+1.488000E+00,-9.920345E-06,+1.800000E+00,+1.508756E-04
+1.489000E+00,-9.909305E-06,+1.800000E+00,+1.508841E-04
+1.490000E+00,-9.914807E-06,+1.800000E+00,+1.508450E-04
+1.491000E+00,-9.912769E-06,+1.800000E+00,+1.508345E-04
+1.492000E+00,-9.907690E-06,+1.800000E+00,+1.508975E-04
+1.493000E+00,-9.892935E-06,+1.800000E+00,+1.508946E-04
+1.494000E+00,-9.895854E-06,+1.800000E+00,+1.508443E-04
+1.495000E+00,-9.888739E-06,+1.800000E+00,+1.508476E-04
+1.496000E+00,-9.873308E-06,+1.800000E+00,+1.508474E-04
+1.497000E+00,-9.882474E-06,+1.800000E+00,+1.508504E-04
+1.498000E+00,-9.880677E-06,+1.800000E+00,+1.507654E-04
+1.499000E+00,-9.867958E-06,+1.800000E+00,+1.507978E-04
+1.500000E+00,-9.871175E-06,+1.800000E+00,+1.508077E-04
+1.501000E+00,-9.867331E-06,+1.800000E+00,+1.508158E-04
+1.502000E+00,-9.853210E-06,+1.800000E+00,+1.508468E-04
+1.503000E+00,-9.845137E-06,+1.800000E+00,+1.508103E-04
+1.504000E+00,-9.854381E-06,+1.800000E+00,+1.508542E-04
+1.505000E+00,-9.844213E-06,+1.800000E+00,+1.508132E-04
+1.506000E+00,-9.842423E-06,+1.800000E+00,+1.507431E-04
+1.507000E+00,-9.850669E-06,+1.800000E+00,+1.508168E-04
+1.508000E+00,-9.850391E-06,+1.800000E+00,+1.509026E-04
+1.509000E+00,-9.829223E-06,+1.800000E+00,+1.508686E-04
+1.510000E+00,-9.840100E-06,+1.800000E+00,+1.508859E-04
+1.511000E+00,-9.823816E-06,+1.800000E+00,+1.509288E-04
+1.512000E+00,-9.826002E-06,+1.800000E+00,+1.508194E-04
+1.513000E+00,-9.821813E-06,+1.800000E+00,+1.508727E-04
+1.514000E+00,-9.812418E-06,+1.800000E+00,+1.508486E-04
+1.515000E+00,-9.810898E-06,+1.800000E+00,+1.508595E-04
+1.516000E+00,-9.810948E-06,+1.800000E+00,+1.508336E-04
+1.517000E+00,-9.789271E-06,+1.800000E+00,+1.508551E-04
+1.518000E+00,-9.781901E-06,+1.800000E+00,+1.508018E-04
+1.519000E+00,-9.777218E-06,+1.800000E+00,+1.508051E-04
+1.520000E+00,-9.783244E-06,+1.800000E+00,+1.507329E-04
+1.521000E+00,-9.775493E-06,+1.800000E+00,+1.508109E-04
+1.522000E+00,-9.769670E-06,+1.800000E+00,+1.508319E-04
+1.523000E+00,-9.761501E-06,+1.800000E+00,+1.507957E-04
+1.524000E+00,-9.768116E-06,+1.800000E+00,+1.507668E-04
+1.525000E+00,-9.751667E-06,+1.800000E+00,+1.507963E-04
+1.526000E+00,-9.757875E-06,+1.800000E+00,+1.508048E-04
+1.527000E+00,-9.737772E-06,+1.800000E+00,+1.507772E-04
+1.528000E+00,-9.727068E-06,+1.800000E+00,+1.507276E-04
+1.529000E+00,-9.722145E-06,+1.800000E+00,+1.507025E-04
+1.530000E+00,-9.728305E-06,+1.800000E+00,+1.507537E-04
+1.531000E+00,-9.723954E-06,+1.800000E+00,+1.507570E-04
+1.532000E+00,-9.706132E-06,+1.800000E+00,+1.507896E-04
+1.533000E+00,-9.707356E-06,+1.800000E+00,+1.506995E-04
+1.534000E+00,-9.688615E-06,+1.800000E+00,+1.506646E-04
+1.535000E+00,-9.681481E-06,+1.800000E+00,+1.506612E-04
+1.536000E+00,-9.688377E-06,+1.800000E+00,+1.506673E-04
+1.537000E+00,-9.678344E-06,+1.800000E+00,+1.506652E-04
+1.538000E+00,-9.685453E-06,+1.800000E+00,+1.506660E-04
+1.539000E+00,-9.675776E-06,+1.800000E+00,+1.507131E-04
+1.540000E+00,-9.665494E-06,+1.800000E+00,+1.506789E-04
+1.541000E+00,-9.667610E-06,+1.800000E+00,+1.506130E-04
