VREF,IREF,VDD,IDD
+2.499500E-01,-2.100270E-10,+1.800000E+00,+2.498630E-09
+2.489500E-01,-1.344840E-10,+1.800000E+00,+8.499568E-10
+2.479500E-01,-3.057167E-10,+1.800000E+00,-2.688809E-09
+2.469500E-01,-9.922602E-11,+1.800000E+00,-1.110367E-09
+2.459500E-01,-7.404954E-11,+1.800000E+00,-1.754429E-10
+2.449500E-01,-1.395195E-10,+1.800000E+00,+1.709484E-09
+2.439500E-01,-2.553511E-10,+1.800000E+00,+2.146781E-09
+2.429500E-01,-2.805315E-10,+1.800000E+00,+1.850219E-09
+2.419500E-01,-1.949177E-10,+1.800000E+00,+3.654720E-09
+2.409500E-01,-2.906065E-10,+1.800000E+00,+7.615576E-09
+2.399500E-01,-6.397333E-11,+1.800000E+00,+6.147844E-09
+2.389500E-01,-4.382916E-11,+1.800000E+00,+2.659485E-09
+2.379500E-01,-1.898825E-10,+1.800000E+00,+7.996901E-10
+2.369500E-01,-2.805326E-10,+1.800000E+00,+2.724832E-09
+2.359500E-01,-2.553524E-10,+1.800000E+00,-3.972733E-11
+2.349500E-01,-1.848449E-10,+1.800000E+00,-2.150911E-09
+2.339500E-01,-1.848449E-10,+1.800000E+00,-1.658257E-09
+2.329500E-01,-1.445546E-10,+1.800000E+00,+8.348773E-10
+2.319500E-01,-1.294474E-10,+1.800000E+00,+1.754720E-09
+2.309500E-01,-1.747727E-10,+1.800000E+00,+1.960804E-09
+2.299500E-01,-1.848443E-10,+1.800000E+00,+1.242021E-09
+2.289500E-01,+6.193368E-11,+1.800000E+00,+2.362923E-09
+2.279500E-01,-1.042674E-10,+1.800000E+00,+4.217693E-09
+2.269500E-01,-2.654259E-10,+1.800000E+00,+5.806053E-09
+2.259500E-01,-2.049910E-10,+1.800000E+00,+2.372974E-09
+2.249500E-01,-1.647001E-10,+1.800000E+00,+3.573633E-10
+2.239500E-01,-2.503167E-10,+1.800000E+00,+3.041492E-09
+2.229500E-01,-1.294457E-10,+1.800000E+00,+1.523505E-09
+2.219500E-01,-6.397599E-11,+1.800000E+00,-1.281266E-09
+2.209500E-01,-1.294461E-10,+1.800000E+00,-3.050755E-09
+2.199500E-01,-5.390388E-11,+1.800000E+00,-2.145883E-09
+2.189500E-01,-1.949184E-10,+1.800000E+00,-7.491374E-11
+2.179500E-01,-1.395179E-10,+1.800000E+00,+1.845196E-09
+2.169500E-01,-1.546281E-10,+1.800000E+00,+4.377847E-10
+2.159500E-01,-4.382839E-11,+1.800000E+00,+2.930913E-09
+2.149500E-01,-1.445542E-10,+1.800000E+00,+4.433830E-09
+2.139500E-01,-1.495918E-10,+1.800000E+00,+6.776164E-09
+2.129500E-01,-1.798087E-10,+1.800000E+00,+4.624828E-09
+2.119500E-01,-2.100266E-10,+1.800000E+00,+1.684350E-09
+2.109500E-01,-1.042657E-10,+1.800000E+00,+1.804983E-09
+2.099500E-01,-1.244118E-10,+1.800000E+00,+9.756178E-10
+2.089500E-01,-5.893869E-11,+1.800000E+00,-2.140856E-09
+2.079500E-01,-3.510418E-10,+1.800000E+00,-3.437840E-09
+2.069500E-01,-1.294463E-10,+1.800000E+00,-3.754546E-09
+2.059500E-01,-2.150624E-10,+1.800000E+00,+1.533555E-09
+2.049500E-01,-1.747715E-10,+1.800000E+00,+1.483291E-09
+2.039500E-01,-2.251341E-10,+1.800000E+00,+2.176945E-09
+2.029500E-01,-2.100259E-10,+1.800000E+00,+2.357897E-09
+2.019500E-01,-5.390255E-11,+1.800000E+00,+5.655258E-09
+2.009500E-01,-1.647003E-10,+1.800000E+00,+8.042831E-09
+1.999500E-01,-1.949168E-10,+1.800000E+00,+3.906049E-09
+1.989500E-01,-1.143376E-10,+1.800000E+00,+1.020858E-09
+1.979500E-01,-2.100272E-10,+1.800000E+00,+2.869893E-10
+1.969500E-01,-1.898806E-10,+1.800000E+00,+1.533554E-09
+1.959500E-01,-1.647002E-10,+1.800000E+00,+3.674838E-09
+1.949500E-01,-2.301727E-10,+1.800000E+00,-1.080207E-09
+1.939500E-01,-1.999553E-10,+1.800000E+00,-4.016338E-10
+1.929500E-01,-1.042664E-10,+1.800000E+00,-1.291319E-09
+1.919500E-01,-5.893974E-11,+1.800000E+00,+1.980917E-09
+1.909500E-01,+4.178657E-11,+1.800000E+00,+3.046521E-09
+1.899500E-01,-6.397538E-11,+1.800000E+00,-5.983536E-11
+1.889500E-01,-1.747728E-10,+1.800000E+00,+4.639911E-09
+1.879500E-01,-2.150637E-10,+1.800000E+00,+5.700497E-09
+1.869500E-01,-8.411782E-11,+1.800000E+00,+5.278272E-09
+1.859500E-01,-9.419249E-11,+1.800000E+00,+1.820065E-09
+1.849500E-01,-4.886586E-11,+1.800000E+00,+1.176676E-09
+1.839500E-01,-9.922885E-11,+1.800000E+00,+2.065677E-10
+1.829500E-01,-1.445554E-10,+1.800000E+00,+1.694405E-09
+1.819500E-01,-2.200964E-10,+1.800000E+00,-6.486200E-11
+1.809500E-01,-1.042654E-10,+1.800000E+00,-2.593292E-09
+1.799500E-01,-2.754983E-10,+1.800000E+00,-2.176046E-09
+1.789500E-01,-5.390066E-11,+1.800000E+00,+1.744666E-09
+1.779500E-01,-1.747731E-10,+1.800000E+00,+1.030906E-09
+1.769500E-01,-1.697358E-10,+1.800000E+00,-1.251798E-10
+1.759500E-01,-6.397405E-11,+1.800000E+00,+2.664511E-09
+1.749500E-01,-1.747741E-10,+1.800000E+00,+7.565305E-09
+1.739500E-01,-3.308995E-10,+1.800000E+00,+5.524567E-09
+1.729500E-01,-8.412038E-11,+1.800000E+00,+3.976415E-09
+1.719500E-01,-2.251348E-10,+1.800000E+00,+1.267154E-09
+1.709500E-01,-1.546278E-10,+1.800000E+00,+1.397838E-09
+1.699500E-01,-2.301728E-10,+1.800000E+00,+1.568739E-09
+1.689500E-01,-1.999549E-10,+1.800000E+00,-1.034969E-09
+1.679500E-01,-2.251349E-10,+1.800000E+00,-3.870168E-09
+1.669500E-01,-1.042640E-10,+1.800000E+00,-2.397237E-09
+1.659500E-01,-1.344818E-10,+1.800000E+00,-1.663284E-09
+1.649500E-01,+6.532663E-12,+1.800000E+00,+1.840168E-09
+1.639500E-01,-1.898827E-10,+1.800000E+00,+1.402866E-09
+1.629500E-01,-1.344829E-10,+1.800000E+00,+1.845202E-09
+1.619500E-01,-1.294454E-10,+1.800000E+00,+4.509218E-09
+1.609500E-01,-1.244108E-10,+1.800000E+00,+5.725620E-09
+1.599500E-01,-1.042642E-10,+1.800000E+00,+5.826152E-09
+1.589500E-01,-2.603905E-10,+1.800000E+00,+3.378268E-09
+1.579500E-01,-2.301738E-10,+1.800000E+00,+2.850491E-09
+1.569500E-01,-2.402442E-10,+1.800000E+00,+1.126413E-09
+1.559500E-01,-1.193733E-10,+1.800000E+00,+9.454586E-10
+1.549500E-01,-1.495906E-10,+1.800000E+00,-1.728636E-09
+1.539500E-01,+1.495803E-12,+1.800000E+00,-3.106053E-09
+1.529500E-01,+1.173309E-10,+1.800000E+00,+9.605354E-10
+1.519500E-01,-1.697354E-10,+1.800000E+00,+2.704722E-09
+1.509500E-01,-1.999539E-10,+1.800000E+00,+6.438730E-10
+1.499500E-01,+6.531775E-12,+1.800000E+00,+4.981016E-10
+1.489500E-01,-1.445561E-10,+1.800000E+00,+5.584891E-09
+1.479500E-01,-8.575474E-12,+1.800000E+00,+6.424306E-09
+1.469500E-01,-1.949165E-10,+1.800000E+00,+5.026959E-09
+1.459500E-01,-1.294473E-10,+1.800000E+00,+3.780387E-09
+1.449500E-01,-1.344829E-10,+1.800000E+00,+2.126675E-09
+1.439500E-01,-9.922912E-11,+1.800000E+00,+1.995993E-09
+1.429500E-01,-1.093017E-10,+1.800000E+00,-1.962208E-11
+1.419500E-01,-1.495913E-10,+1.800000E+00,-5.574563E-10
+1.409500E-01,-1.747736E-10,+1.800000E+00,-2.527939E-09
+1.399500E-01,-1.445543E-10,+1.800000E+00,-3.332273E-09
+1.389500E-01,-1.697376E-10,+1.800000E+00,+1.272181E-09
+1.379500E-01,-1.093006E-10,+1.800000E+00,-9.495200E-10
+1.369500E-01,-1.294466E-10,+1.800000E+00,-7.333810E-10
+1.359500E-01,-1.294450E-10,+1.800000E+00,+3.307906E-09
+1.349500E-01,-2.402442E-10,+1.800000E+00,+4.187529E-09
+1.339500E-01,-1.798103E-10,+1.800000E+00,+6.419282E-09
+1.329500E-01,-1.848469E-10,+1.800000E+00,+4.177476E-09
+1.319500E-01,-2.352089E-10,+1.800000E+00,+2.332763E-09
+1.309500E-01,-2.049896E-10,+1.800000E+00,+2.015431E-10
+1.299500E-01,-1.042639E-10,+1.800000E+00,+1.272175E-09
+1.289500E-01,-2.301709E-10,+1.800000E+00,+6.036578E-10
+1.279500E-01,-1.294485E-10,+1.800000E+00,-2.075505E-09
+1.269500E-01,-5.893824E-11,+1.800000E+00,-1.874422E-09
+1.259500E-01,-5.390605E-11,+1.800000E+00,-1.110366E-09
+1.249500E-01,+1.660561E-11,+1.800000E+00,+3.051539E-09
+1.239500E-01,-3.879430E-11,+1.800000E+00,+1.091227E-09
+1.229500E-01,-1.546300E-10,+1.800000E+00,+3.790435E-09
+1.219500E-01,-1.092993E-10,+1.800000E+00,+3.448637E-09
+1.209500E-01,-3.879258E-11,+1.800000E+00,+4.418740E-09
+1.199500E-01,-1.445554E-10,+1.800000E+00,+4.423776E-09
+1.189500E-01,-2.100272E-10,+1.800000E+00,+1.764773E-09
+1.179500E-01,-8.915546E-11,+1.800000E+00,+8.593137E-11
+1.169500E-01,-1.697351E-10,+1.800000E+00,+1.965830E-09
+1.159500E-01,-6.397499E-11,+1.800000E+00,+1.051014E-09
+1.149500E-01,-1.596651E-10,+1.800000E+00,-1.758799E-09
+1.139500E-01,-1.898815E-10,+1.800000E+00,-1.758799E-09
+1.129500E-01,-1.244098E-10,+1.800000E+00,-2.889891E-09
+1.119500E-01,-1.647007E-10,+1.800000E+00,+2.885671E-09
+1.109500E-01,-1.344838E-10,+1.800000E+00,+1.015827E-09
+1.099500E-01,-1.596629E-10,+1.800000E+00,+1.608953E-09
+1.089500E-01,-2.301716E-10,+1.800000E+00,+2.609220E-09
+1.079500E-01,-1.093000E-10,+1.800000E+00,+4.966628E-09
+1.069500E-01,-7.908463E-11,+1.800000E+00,+4.358436E-09
+1.059500E-01,+8.207457E-11,+1.800000E+00,+5.157641E-09
+1.049500E-01,-2.251363E-10,+1.800000E+00,+7.544496E-10
+1.039500E-01,-3.057136E-10,+1.800000E+00,+4.046790E-09
+1.029500E-01,-2.251344E-10,+1.800000E+00,+2.770063E-09
+1.019500E-01,-1.697374E-10,+1.800000E+00,-2.904972E-09
+1.009500E-01,-3.057132E-10,+1.800000E+00,-3.850063E-09
+9.995000E-02,-2.654276E-10,+1.800000E+00,-5.725347E-10
+9.895000E-02,-1.244082E-10,+1.800000E+00,+1.779851E-09
+9.795000E-02,-7.908363E-11,+1.800000E+00,+2.131708E-09
+9.695000E-02,-1.747728E-10,+1.800000E+00,+8.147696E-10
+9.595000E-02,-2.452807E-10,+1.800000E+00,+3.111864E-09
+9.495000E-02,-1.546273E-10,+1.800000E+00,+6.715834E-09
+9.395000E-02,-2.150636E-10,+1.800000E+00,+6.313724E-09
+9.295000E-02,-1.445553E-10,+1.800000E+00,+4.328276E-09
+9.195000E-02,-1.093021E-10,+1.800000E+00,+1.086202E-09
+9.095000E-02,-2.352072E-10,+1.800000E+00,+1.347578E-09
+8.995000E-02,-1.898823E-10,+1.800000E+00,-2.709470E-10
+8.895000E-02,-1.193732E-10,+1.800000E+00,-1.985017E-09
+8.795000E-02,-2.654265E-10,+1.800000E+00,-2.482696E-09
+8.695000E-02,-2.704611E-10,+1.800000E+00,-2.206208E-09
+8.595000E-02,-2.150641E-10,+1.800000E+00,+1.101282E-09
+8.495000E-02,-9.419326E-11,+1.800000E+00,+1.734612E-09
+8.395000E-02,-2.049901E-10,+1.800000E+00,+8.399035E-10
+8.295000E-02,-1.848447E-10,+1.800000E+00,+3.408427E-09
+8.195000E-02,-8.411982E-11,+1.800000E+00,+5.841229E-09
+8.095000E-02,-2.906067E-10,+1.800000E+00,+6.067428E-09
+7.995000E-02,-2.503166E-10,+1.800000E+00,+3.539113E-09
+7.895000E-02,-1.395188E-10,+1.800000E+00,+1.789908E-09
+7.795000E-02,-5.390149E-11,+1.800000E+00,+2.649429E-09
+7.695000E-02,-1.143375E-10,+1.800000E+00,+6.237639E-10
+7.595000E-02,-1.344818E-10,+1.800000E+00,-1.050733E-10
+7.495000E-02,-1.798086E-10,+1.800000E+00,-1.457192E-09
+7.395000E-02,-1.647007E-10,+1.800000E+00,-3.643950E-09
+7.295000E-02,-6.397510E-11,+1.800000E+00,+8.097452E-10
+7.195000E-02,-1.646982E-10,+1.800000E+00,+8.047172E-10
+7.095000E-02,-5.893969E-11,+1.800000E+00,+3.237529E-09
+6.995000E-02,-9.419271E-11,+1.800000E+00,+1.563713E-09
+6.895000E-02,-2.049905E-10,+1.800000E+00,+3.689910E-09
+6.795000E-02,-6.901180E-11,+1.800000E+00,+7.499975E-09
+6.695000E-02,-1.949177E-10,+1.800000E+00,+4.278010E-09
+6.595000E-02,-2.402446E-10,+1.800000E+00,+4.041766E-09
+6.495000E-02,-3.661513E-10,+1.800000E+00,+2.111597E-09
+6.395000E-02,-1.294476E-10,+1.800000E+00,+2.378006E-09
+6.295000E-02,-1.999545E-10,+1.800000E+00,+2.563973E-09
+6.195000E-02,-7.404616E-11,+1.800000E+00,-1.874421E-09
+6.095000E-02,-8.915557E-11,+1.800000E+00,-4.991203E-09
+5.995000E-02,-2.754981E-10,+1.800000E+00,-4.619529E-10
+5.895000E-02,-1.949169E-10,+1.800000E+00,+1.498372E-09
+5.795000E-02,-1.747731E-10,+1.800000E+00,+3.011340E-09
+5.695000E-02,-2.368683E-11,+1.800000E+00,+1.357628E-09
+5.595000E-02,-1.697367E-10,+1.800000E+00,+2.453393E-09
+5.495000E-02,-4.886452E-11,+1.800000E+00,+5.343615E-09
+5.395000E-02,-1.898807E-10,+1.800000E+00,+6.389122E-09
+5.295000E-02,-3.375744E-11,+1.800000E+00,+2.533817E-09
+5.195000E-02,-2.654267E-10,+1.800000E+00,+1.659220E-09
+5.095000E-02,-1.093015E-10,+1.800000E+00,+2.242287E-09
+4.995000E-02,-1.647020E-10,+1.800000E+00,+1.287263E-09
+4.895000E-02,-6.397516E-11,+1.800000E+00,-2.608373E-09
+4.795000E-02,-1.143368E-10,+1.800000E+00,-3.920436E-09
+4.695000E-02,-2.872114E-11,+1.800000E+00,-2.382157E-09
+4.595000E-02,-3.057161E-10,+1.800000E+00,+1.257100E-09
+4.495000E-02,-1.445568E-10,+1.800000E+00,+2.146783E-09
+4.395000E-02,-1.093004E-10,+1.800000E+00,+9.756176E-10
+4.295000E-02,-1.898827E-10,+1.800000E+00,+2.267423E-09
+4.195000E-02,+3.674927E-11,+1.800000E+00,+5.931716E-09
+4.095000E-02,-2.100259E-10,+1.800000E+00,+4.443882E-09
+3.995000E-02,-2.251359E-10,+1.800000E+00,+5.107373E-09
+3.895000E-02,-2.150648E-10,+1.800000E+00,+7.242944E-10
+3.795000E-02,-1.949162E-10,+1.800000E+00,+1.523502E-09
+3.695000E-02,-3.560804E-10,+1.800000E+00,+2.031173E-09
+3.595000E-02,-2.956436E-10,+1.800000E+00,+1.428001E-09
+3.495000E-02,-1.244113E-10,+1.800000E+00,-3.171406E-09
+3.395000E-02,-5.893747E-11,+1.800000E+00,+1.035935E-09
+3.295000E-02,-3.157890E-10,+1.800000E+00,+1.337519E-09
+3.195000E-02,-7.404877E-11,+1.800000E+00,+1.749692E-09
+3.095000E-02,-1.898816E-10,+1.800000E+00,+1.020860E-09
+2.995000E-02,-1.042653E-10,+1.800000E+00,+1.357628E-09
+2.895000E-02,+4.682343E-11,+1.800000E+00,+4.217688E-09
+2.795000E-02,-2.251361E-10,+1.800000E+00,+6.328809E-09
+2.695000E-02,-5.893858E-11,+1.800000E+00,+4.876155E-09
+2.595000E-02,-4.886713E-11,+1.800000E+00,+3.091759E-09
+2.495000E-02,-3.107529E-10,+1.800000E+00,+1.025882E-09
+2.395000E-02,-2.368572E-11,+1.800000E+00,+1.181702E-09
+2.295000E-02,-1.143366E-10,+1.800000E+00,+4.026693E-09
+2.195000E-02,-2.553543E-10,+1.800000E+00,-3.563517E-09
+2.095000E-02,+3.675149E-11,+1.800000E+00,-3.568544E-09
+1.995000E-02,-1.747769E-10,+1.800000E+00,+1.563044E-10
+1.895000E-02,-2.452811E-10,+1.800000E+00,+8.600070E-10
+1.795000E-02,-3.879302E-11,+1.800000E+00,+9.806431E-10
+1.695000E-02,-2.150638E-10,+1.800000E+00,+1.910544E-09
+1.595000E-02,-1.798096E-10,+1.800000E+00,+4.720336E-09
+1.495000E-02,+3.675060E-11,+1.800000E+00,+5.403930E-09
+1.395000E-02,-1.193757E-10,+1.800000E+00,+4.966634E-09
+1.295000E-02,-5.893991E-11,+1.800000E+00,+2.956046E-09
+1.195000E-02,-9.419315E-11,+1.800000E+00,+1.206835E-09
+1.095000E-02,-3.409709E-10,+1.800000E+00,+1.914882E-10
+9.950000E-03,-3.460042E-10,+1.800000E+00,+2.418216E-09
+8.950000E-03,-1.898817E-10,+1.800000E+00,-2.080531E-09
+7.950000E-03,-1.093015E-10,+1.800000E+00,-3.101027E-09
+6.950000E-03,-1.344825E-10,+1.800000E+00,-1.613014E-09
+5.950000E-03,+1.156775E-11,+1.800000E+00,+6.539236E-10
+4.950000E-03,-3.879341E-11,+1.800000E+00,+3.679855E-09
+3.950000E-03,-3.006784E-10,+1.800000E+00,-7.534874E-10
+2.950000E-03,-1.747730E-10,+1.800000E+00,+3.287792E-09
+1.950000E-03,-2.452806E-10,+1.800000E+00,+5.162661E-09
+9.500000E-04,-2.200997E-10,+1.800000E+00,+6.238333E-09
-5.000000E-05,-1.747733E-10,+1.800000E+00,+3.111869E-09
