VDD,IDD,VREF,IREF
+7.730000E-01,+2.093350E-06,+0.000000E+00,-6.633163E-07
+7.740000E-01,+2.116994E-06,+0.000000E+00,-6.696972E-07
+7.750000E-01,+2.138760E-06,+0.000000E+00,-6.758174E-07
+7.760000E-01,+2.158942E-06,+0.000000E+00,-6.823693E-07
+7.770000E-01,+2.180030E-06,+0.000000E+00,-6.889081E-07
+7.780000E-01,+2.202980E-06,+0.000000E+00,-6.955861E-07
+7.790000E-01,+2.220954E-06,+0.000000E+00,-7.020942E-07
+7.800000E-01,+2.241746E-06,+0.000000E+00,-7.088122E-07
+7.810000E-01,+2.263120E-06,+0.000000E+00,-7.154217E-07
+7.820000E-01,+2.284266E-06,+0.000000E+00,-7.221504E-07
+7.830000E-01,+2.307036E-06,+0.000000E+00,-7.289451E-07
+7.840000E-01,+2.332227E-06,+0.000000E+00,-7.354677E-07
+7.850000E-01,+2.351858E-06,+0.000000E+00,-7.422870E-07
+7.860000E-01,+2.374436E-06,+0.000000E+00,-7.493137E-07
+7.870000E-01,+2.400390E-06,+0.000000E+00,-7.562451E-07
+7.880000E-01,+2.423648E-06,+0.000000E+00,-7.629786E-07
+7.890000E-01,+2.448526E-06,+0.000000E+00,-7.699355E-07
+7.900000E-01,+2.470464E-06,+0.000000E+00,-7.766832E-07
+7.910000E-01,+2.490192E-06,+0.000000E+00,-7.836795E-07
+7.920000E-01,+2.515123E-06,+0.000000E+00,-7.909072E-07
+7.930000E-01,+2.537699E-06,+0.000000E+00,-7.972696E-07
+7.940000E-01,+2.560217E-06,+0.000000E+00,-8.055551E-07
+7.950000E-01,+2.583740E-06,+0.000000E+00,-8.129897E-07
+7.960000E-01,+2.606353E-06,+0.000000E+00,-8.203230E-07
+7.970000E-01,+2.630075E-06,+0.000000E+00,-8.273834E-07
+7.980000E-01,+2.655327E-06,+0.000000E+00,-8.342756E-07
+7.990000E-01,+2.678227E-06,+0.000000E+00,-8.418911E-07
+8.000000E-01,+2.706637E-06,+0.000000E+00,-8.496218E-07
+8.010000E-01,+2.727221E-06,+0.000000E+00,-8.567741E-07
+8.020000E-01,+2.754154E-06,+0.000000E+00,-8.639124E-07
+8.030000E-01,+2.779906E-06,+0.000000E+00,-8.716179E-07
+8.040000E-01,+2.804370E-06,+0.000000E+00,-8.796266E-07
+8.050000E-01,+2.828353E-06,+0.000000E+00,-8.869089E-07
+8.060000E-01,+2.853883E-06,+0.000000E+00,-8.947117E-07
+8.070000E-01,+2.878018E-06,+0.000000E+00,-9.023067E-07
+8.080000E-01,+2.904464E-06,+0.000000E+00,-9.099729E-07
+8.090000E-01,+2.928560E-06,+0.000000E+00,-9.178857E-07
+8.100000E-01,+2.953564E-06,+0.000000E+00,-9.253196E-07
+8.110000E-01,+2.978435E-06,+0.000000E+00,-9.329712E-07
+8.120000E-01,+3.001988E-06,+0.000000E+00,-9.411310E-07
+8.130000E-01,+3.031122E-06,+0.000000E+00,-9.493154E-07
+8.140000E-01,+3.055566E-06,+0.000000E+00,-9.572385E-07
+8.150000E-01,+3.086720E-06,+0.000000E+00,-9.652529E-07
+8.160000E-01,+3.111213E-06,+0.000000E+00,-9.734969E-07
+8.170000E-01,+3.135438E-06,+0.000000E+00,-9.811830E-07
+8.180000E-01,+3.162971E-06,+0.000000E+00,-9.893384E-07
+8.190000E-01,+3.193097E-06,+0.000000E+00,-9.973913E-07
+8.200000E-01,+3.220960E-06,+0.000000E+00,-1.005929E-06
+8.210000E-01,+3.248557E-06,+0.000000E+00,-1.013135E-06
+8.220000E-01,+3.275019E-06,+0.000000E+00,-1.022385E-06
+8.230000E-01,+3.300274E-06,+0.000000E+00,-1.030665E-06
+8.240000E-01,+3.328079E-06,+0.000000E+00,-1.039006E-06
+8.250000E-01,+3.352729E-06,+0.000000E+00,-1.047649E-06
+8.260000E-01,+3.381980E-06,+0.000000E+00,-1.055774E-06
+8.270000E-01,+3.407809E-06,+0.000000E+00,-1.064502E-06
+8.280000E-01,+3.436464E-06,+0.000000E+00,-1.073533E-06
+8.290000E-01,+3.468551E-06,+0.000000E+00,-1.081854E-06
+8.300000E-01,+3.495555E-06,+0.000000E+00,-1.090828E-06
+8.310000E-01,+3.526497E-06,+0.000000E+00,-1.099190E-06
+8.320000E-01,+3.556559E-06,+0.000000E+00,-1.108236E-06
+8.330000E-01,+3.586111E-06,+0.000000E+00,-1.116839E-06
+8.340000E-01,+3.612508E-06,+0.000000E+00,-1.125155E-06
+8.350000E-01,+3.641448E-06,+0.000000E+00,-1.134307E-06
+8.360000E-01,+3.673671E-06,+0.000000E+00,-1.143127E-06
+8.370000E-01,+3.702934E-06,+0.000000E+00,-1.152691E-06
+8.380000E-01,+3.732502E-06,+0.000000E+00,-1.161632E-06
+8.390000E-01,+3.760526E-06,+0.000000E+00,-1.170718E-06
+8.400000E-01,+3.786728E-06,+0.000000E+00,-1.179287E-06
+8.410000E-01,+3.816877E-06,+0.000000E+00,-1.188735E-06
+8.420000E-01,+3.846684E-06,+0.000000E+00,-1.198204E-06
+8.430000E-01,+3.882833E-06,+0.000000E+00,-1.207221E-06
+8.440000E-01,+3.909634E-06,+0.000000E+00,-1.216338E-06
+8.450000E-01,+3.945390E-06,+0.000000E+00,-1.225472E-06
+8.460000E-01,+3.972097E-06,+0.000000E+00,-1.235627E-06
+8.470000E-01,+4.004368E-06,+0.000000E+00,-1.244619E-06
+8.480000E-01,+4.036152E-06,+0.000000E+00,-1.254394E-06
+8.490000E-01,+4.069645E-06,+0.000000E+00,-1.264583E-06
+8.500000E-01,+4.100015E-06,+0.000000E+00,-1.273153E-06
+8.510000E-01,+4.126040E-06,+0.000000E+00,-1.282807E-06
+8.520000E-01,+4.159107E-06,+0.000000E+00,-1.291810E-06
+8.530000E-01,+4.190829E-06,+0.000000E+00,-1.301837E-06
+8.540000E-01,+4.225888E-06,+0.000000E+00,-1.311068E-06
+8.550000E-01,+4.254910E-06,+0.000000E+00,-1.321368E-06
+8.560000E-01,+4.286881E-06,+0.000000E+00,-1.331095E-06
+8.570000E-01,+4.318665E-06,+0.000000E+00,-1.340932E-06
+8.580000E-01,+4.350842E-06,+0.000000E+00,-1.350916E-06
+8.590000E-01,+4.383918E-06,+0.000000E+00,-1.360979E-06
+8.600000E-01,+4.421562E-06,+0.000000E+00,-1.371577E-06
+8.610000E-01,+4.453115E-06,+0.000000E+00,-1.380813E-06
+8.620000E-01,+4.489697E-06,+0.000000E+00,-1.391088E-06
+8.630000E-01,+4.524694E-06,+0.000000E+00,-1.401296E-06
+8.640000E-01,+4.555372E-06,+0.000000E+00,-1.411381E-06
+8.650000E-01,+4.592518E-06,+0.000000E+00,-1.422498E-06
+8.660000E-01,+4.623691E-06,+0.000000E+00,-1.431855E-06
+8.670000E-01,+4.662076E-06,+0.000000E+00,-1.443103E-06
+8.680000E-01,+4.693043E-06,+0.000000E+00,-1.453459E-06
+8.690000E-01,+4.723593E-06,+0.000000E+00,-1.463386E-06
+8.700000E-01,+4.758673E-06,+0.000000E+00,-1.474020E-06
+8.710000E-01,+4.795098E-06,+0.000000E+00,-1.484314E-06
+8.720000E-01,+4.827181E-06,+0.000000E+00,-1.495814E-06
+8.730000E-01,+4.863825E-06,+0.000000E+00,-1.506370E-06
+8.740000E-01,+4.903285E-06,+0.000000E+00,-1.517194E-06
+8.750000E-01,+4.930608E-06,+0.000000E+00,-1.527651E-06
+8.760000E-01,+4.974735E-06,+0.000000E+00,-1.538560E-06
+8.770000E-01,+5.008987E-06,+0.000000E+00,-1.549601E-06
+8.780000E-01,+5.044969E-06,+0.000000E+00,-1.560617E-06
+8.790000E-01,+5.084815E-06,+0.000000E+00,-1.571633E-06
+8.800000E-01,+5.118549E-06,+0.000000E+00,-1.582704E-06
+8.810000E-01,+5.152898E-06,+0.000000E+00,-1.593094E-06
+8.820000E-01,+5.190553E-06,+0.000000E+00,-1.603822E-06
+8.830000E-01,+5.230582E-06,+0.000000E+00,-1.615039E-06
+8.840000E-01,+5.264658E-06,+0.000000E+00,-1.626805E-06
+8.850000E-01,+5.303970E-06,+0.000000E+00,-1.638833E-06
+8.860000E-01,+5.341296E-06,+0.000000E+00,-1.649839E-06
+8.870000E-01,+5.378170E-06,+0.000000E+00,-1.660637E-06
+8.880000E-01,+5.418617E-06,+0.000000E+00,-1.672742E-06
+8.890000E-01,+5.453886E-06,+0.000000E+00,-1.683632E-06
+8.900000E-01,+5.494415E-06,+0.000000E+00,-1.695396E-06
+8.910000E-01,+5.532265E-06,+0.000000E+00,-1.707364E-06
+8.920000E-01,+5.572184E-06,+0.000000E+00,-1.718341E-06
+8.930000E-01,+5.614353E-06,+0.000000E+00,-1.730168E-06
+8.940000E-01,+5.647154E-06,+0.000000E+00,-1.741740E-06
+8.950000E-01,+5.690106E-06,+0.000000E+00,-1.753717E-06
+8.960000E-01,+5.728711E-06,+0.000000E+00,-1.765616E-06
+8.970000E-01,+5.767963E-06,+0.000000E+00,-1.777402E-06
+8.980000E-01,+5.805108E-06,+0.000000E+00,-1.789434E-06
+8.990000E-01,+5.848664E-06,+0.000000E+00,-1.801729E-06
+9.000000E-01,+5.882265E-06,+0.000000E+00,-1.813552E-06
+9.010000E-01,+5.920429E-06,+0.000000E+00,-1.823977E-06
+9.020000E-01,+5.962779E-06,+0.000000E+00,-1.836444E-06
+9.030000E-01,+6.000443E-06,+0.000000E+00,-1.849115E-06
+9.040000E-01,+6.044768E-06,+0.000000E+00,-1.861894E-06
+9.050000E-01,+6.081628E-06,+0.000000E+00,-1.874956E-06
+9.060000E-01,+6.136633E-06,+0.000000E+00,-1.887079E-06
+9.070000E-01,+6.178155E-06,+0.000000E+00,-1.900118E-06
+9.080000E-01,+6.212694E-06,+0.000000E+00,-1.912015E-06
+9.090000E-01,+6.260631E-06,+0.000000E+00,-1.924197E-06
+9.100000E-01,+6.294853E-06,+0.000000E+00,-1.937208E-06
+9.110000E-01,+6.342394E-06,+0.000000E+00,-1.950617E-06
+9.120000E-01,+6.387614E-06,+0.000000E+00,-1.962338E-06
+9.130000E-01,+6.423003E-06,+0.000000E+00,-1.975654E-06
+9.140000E-01,+6.466048E-06,+0.000000E+00,-1.987886E-06
+9.150000E-01,+6.496352E-06,+0.000000E+00,-2.000200E-06
+9.160000E-01,+6.547530E-06,+0.000000E+00,-2.014426E-06
+9.170000E-01,+6.594970E-06,+0.000000E+00,-2.026898E-06
+9.180000E-01,+6.636339E-06,+0.000000E+00,-2.040334E-06
+9.190000E-01,+6.679539E-06,+0.000000E+00,-2.053817E-06
+9.200000E-01,+6.719087E-06,+0.000000E+00,-2.066782E-06
+9.210000E-01,+6.774124E-06,+0.000000E+00,-2.080692E-06
+9.220000E-01,+6.810405E-06,+0.000000E+00,-2.092948E-06
+9.230000E-01,+6.858425E-06,+0.000000E+00,-2.106586E-06
+9.240000E-01,+6.896049E-06,+0.000000E+00,-2.119079E-06
+9.250000E-01,+6.940363E-06,+0.000000E+00,-2.133367E-06
+9.260000E-01,+6.985870E-06,+0.000000E+00,-2.145700E-06
+9.270000E-01,+7.031086E-06,+0.000000E+00,-2.159273E-06
+9.280000E-01,+7.073411E-06,+0.000000E+00,-2.174080E-06
+9.290000E-01,+7.123487E-06,+0.000000E+00,-2.186948E-06
+9.300000E-01,+7.162974E-06,+0.000000E+00,-2.201505E-06
+9.310000E-01,+7.213470E-06,+0.000000E+00,-2.214631E-06
+9.320000E-01,+7.256032E-06,+0.000000E+00,-2.228226E-06
+9.330000E-01,+7.306167E-06,+0.000000E+00,-2.241648E-06
+9.340000E-01,+7.356479E-06,+0.000000E+00,-2.254952E-06
+9.350000E-01,+7.408039E-06,+0.000000E+00,-2.269645E-06
+9.360000E-01,+7.451223E-06,+0.000000E+00,-2.283329E-06
+9.370000E-01,+7.491095E-06,+0.000000E+00,-2.298371E-06
+9.380000E-01,+7.544192E-06,+0.000000E+00,-2.312548E-06
+9.390000E-01,+7.594781E-06,+0.000000E+00,-2.326470E-06
+9.400000E-01,+7.636233E-06,+0.000000E+00,-2.340732E-06
+9.410000E-01,+7.686845E-06,+0.000000E+00,-2.354833E-06
+9.420000E-01,+7.738102E-06,+0.000000E+00,-2.368992E-06
+9.430000E-01,+7.772259E-06,+0.000000E+00,-2.383425E-06
+9.440000E-01,+7.829477E-06,+0.000000E+00,-2.397572E-06
+9.450000E-01,+7.875984E-06,+0.000000E+00,-2.411242E-06
+9.460000E-01,+7.914794E-06,+0.000000E+00,-2.426951E-06
+9.470000E-01,+7.965597E-06,+0.000000E+00,-2.440965E-06
+9.480000E-01,+8.014865E-06,+0.000000E+00,-2.453610E-06
+9.490000E-01,+8.062842E-06,+0.000000E+00,-2.469587E-06
+9.500000E-01,+8.114585E-06,+0.000000E+00,-2.483865E-06
+9.510000E-01,+8.155335E-06,+0.000000E+00,-2.498825E-06
+9.520000E-01,+8.209217E-06,+0.000000E+00,-2.514345E-06
+9.530000E-01,+8.258622E-06,+0.000000E+00,-2.530142E-06
+9.540000E-01,+8.312110E-06,+0.000000E+00,-2.542137E-06
+9.550000E-01,+8.361500E-06,+0.000000E+00,-2.557631E-06
+9.560000E-01,+8.407011E-06,+0.000000E+00,-2.574723E-06
+9.570000E-01,+8.466849E-06,+0.000000E+00,-2.589894E-06
+9.580000E-01,+8.506615E-06,+0.000000E+00,-2.603927E-06
+9.590000E-01,+8.553021E-06,+0.000000E+00,-2.619212E-06
+9.600000E-01,+8.614422E-06,+0.000000E+00,-2.634666E-06
+9.610000E-01,+8.661281E-06,+0.000000E+00,-2.648203E-06
+9.620000E-01,+8.715063E-06,+0.000000E+00,-2.665869E-06
+9.630000E-01,+8.779836E-06,+0.000000E+00,-2.682109E-06
+9.640000E-01,+8.823381E-06,+0.000000E+00,-2.697733E-06
+9.650000E-01,+8.879793E-06,+0.000000E+00,-2.712795E-06
+9.660000E-01,+8.933215E-06,+0.000000E+00,-2.729404E-06
+9.670000E-01,+8.994370E-06,+0.000000E+00,-2.745405E-06
+9.680000E-01,+9.038405E-06,+0.000000E+00,-2.760202E-06
+9.690000E-01,+9.096009E-06,+0.000000E+00,-2.775238E-06
+9.700000E-01,+9.140426E-06,+0.000000E+00,-2.790218E-06
+9.710000E-01,+9.198854E-06,+0.000000E+00,-2.807105E-06
+9.720000E-01,+9.250649E-06,+0.000000E+00,-2.823762E-06
+9.730000E-01,+9.307348E-06,+0.000000E+00,-2.840264E-06
+9.740000E-01,+9.360128E-06,+0.000000E+00,-2.855836E-06
+9.750000E-01,+9.411115E-06,+0.000000E+00,-2.871632E-06
+9.760000E-01,+9.463358E-06,+0.000000E+00,-2.887623E-06
+9.770000E-01,+9.521482E-06,+0.000000E+00,-2.904731E-06
+9.780000E-01,+9.578140E-06,+0.000000E+00,-2.920999E-06
+9.790000E-01,+9.638919E-06,+0.000000E+00,-2.937246E-06
+9.800000E-01,+9.684706E-06,+0.000000E+00,-2.953771E-06
+9.810000E-01,+9.746979E-06,+0.000000E+00,-2.969606E-06
+9.820000E-01,+9.793654E-06,+0.000000E+00,-2.987540E-06
+9.830000E-01,+9.853931E-06,+0.000000E+00,-3.004169E-06
+9.840000E-01,+9.903090E-06,+0.000000E+00,-3.019973E-06
+9.850000E-01,+9.961773E-06,+0.000000E+00,-3.036948E-06
+9.860000E-01,+1.001255E-05,+0.000000E+00,-3.053754E-06
+9.870000E-01,+1.006910E-05,+0.000000E+00,-3.068888E-06
+9.880000E-01,+1.011852E-05,+0.000000E+00,-3.086925E-06
+9.890000E-01,+1.017622E-05,+0.000000E+00,-3.104141E-06
+9.900000E-01,+1.023702E-05,+0.000000E+00,-3.120974E-06
+9.910000E-01,+1.028894E-05,+0.000000E+00,-3.137840E-06
+9.920000E-01,+1.033818E-05,+0.000000E+00,-3.154793E-06
+9.930000E-01,+1.039684E-05,+0.000000E+00,-3.174667E-06
+9.940000E-01,+1.045936E-05,+0.000000E+00,-3.188555E-06
+9.950000E-01,+1.052228E-05,+0.000000E+00,-3.206391E-06
+9.960000E-01,+1.057872E-05,+0.000000E+00,-3.224349E-06
+9.970000E-01,+1.063695E-05,+0.000000E+00,-3.241565E-06
+9.980000E-01,+1.070475E-05,+0.000000E+00,-3.258501E-06
+9.990000E-01,+1.074851E-05,+0.000000E+00,-3.276847E-06
+1.000000E+00,+1.080286E-05,+0.000000E+00,-3.293675E-06
+1.001000E+00,+1.086585E-05,+0.000000E+00,-3.310059E-06
+1.002000E+00,+1.092767E-05,+0.000000E+00,-3.330503E-06
+1.003000E+00,+1.098093E-05,+0.000000E+00,-3.348125E-06
+1.004000E+00,+1.103859E-05,+0.000000E+00,-3.364223E-06
+1.005000E+00,+1.110497E-05,+0.000000E+00,-3.382603E-06
+1.006000E+00,+1.116109E-05,+0.000000E+00,-3.400636E-06
+1.007000E+00,+1.123701E-05,+0.000000E+00,-3.419212E-06
+1.008000E+00,+1.129113E-05,+0.000000E+00,-3.436917E-06
+1.009000E+00,+1.135437E-05,+0.000000E+00,-3.455950E-06
+1.010000E+00,+1.141860E-05,+0.000000E+00,-3.473150E-06
+1.011000E+00,+1.147330E-05,+0.000000E+00,-3.490810E-06
+1.012000E+00,+1.153651E-05,+0.000000E+00,-3.508235E-06
+1.013000E+00,+1.160295E-05,+0.000000E+00,-3.526523E-06
+1.014000E+00,+1.165815E-05,+0.000000E+00,-3.545914E-06
+1.015000E+00,+1.172709E-05,+0.000000E+00,-3.563663E-06
+1.016000E+00,+1.178371E-05,+0.000000E+00,-3.581894E-06
+1.017000E+00,+1.184734E-05,+0.000000E+00,-3.600111E-06
+1.018000E+00,+1.191226E-05,+0.000000E+00,-3.619034E-06
+1.019000E+00,+1.197354E-05,+0.000000E+00,-3.637450E-06
+1.020000E+00,+1.204346E-05,+0.000000E+00,-3.656124E-06
+1.021000E+00,+1.210269E-05,+0.000000E+00,-3.677191E-06
+1.022000E+00,+1.216237E-05,+0.000000E+00,-3.695008E-06
+1.023000E+00,+1.222554E-05,+0.000000E+00,-3.713247E-06
+1.024000E+00,+1.228775E-05,+0.000000E+00,-3.731161E-06
+1.025000E+00,+1.235004E-05,+0.000000E+00,-3.751042E-06
+1.026000E+00,+1.241877E-05,+0.000000E+00,-3.767822E-06
+1.027000E+00,+1.247969E-05,+0.000000E+00,-3.789297E-06
+1.028000E+00,+1.254875E-05,+0.000000E+00,-3.809125E-06
+1.029000E+00,+1.260151E-05,+0.000000E+00,-3.826778E-06
+1.030000E+00,+1.267737E-05,+0.000000E+00,-3.846405E-06
+1.031000E+00,+1.272819E-05,+0.000000E+00,-3.864483E-06
+1.032000E+00,+1.280589E-05,+0.000000E+00,-3.884279E-06
+1.033000E+00,+1.286771E-05,+0.000000E+00,-3.904684E-06
+1.034000E+00,+1.292837E-05,+0.000000E+00,-3.923842E-06
+1.035000E+00,+1.299331E-05,+0.000000E+00,-3.943732E-06
+1.036000E+00,+1.306351E-05,+0.000000E+00,-3.962455E-06
+1.037000E+00,+1.312122E-05,+0.000000E+00,-3.983160E-06
+1.038000E+00,+1.318790E-05,+0.000000E+00,-3.998854E-06
+1.039000E+00,+1.326851E-05,+0.000000E+00,-4.020204E-06
+1.040000E+00,+1.331895E-05,+0.000000E+00,-4.041859E-06
+1.041000E+00,+1.338306E-05,+0.000000E+00,-4.060881E-06
+1.042000E+00,+1.345560E-05,+0.000000E+00,-4.081025E-06
+1.043000E+00,+1.351703E-05,+0.000000E+00,-4.099991E-06
+1.044000E+00,+1.359178E-05,+0.000000E+00,-4.120849E-06
+1.045000E+00,+1.366531E-05,+0.000000E+00,-4.140222E-06
+1.046000E+00,+1.371976E-05,+0.000000E+00,-4.160822E-06
+1.047000E+00,+1.377076E-05,+0.000000E+00,-4.181118E-06
+1.048000E+00,+1.384167E-05,+0.000000E+00,-4.201399E-06
+1.049000E+00,+1.391193E-05,+0.000000E+00,-4.217527E-06
+1.050000E+00,+1.397930E-05,+0.000000E+00,-4.236436E-06
+1.051000E+00,+1.404901E-05,+0.000000E+00,-4.258071E-06
+1.052000E+00,+1.411827E-05,+0.000000E+00,-4.277000E-06
+1.053000E+00,+1.418852E-05,+0.000000E+00,-4.300382E-06
+1.054000E+00,+1.425038E-05,+0.000000E+00,-4.319830E-06
+1.055000E+00,+1.432377E-05,+0.000000E+00,-4.339057E-06
+1.056000E+00,+1.438873E-05,+0.000000E+00,-4.361671E-06
+1.057000E+00,+1.445507E-05,+0.000000E+00,-4.381498E-06
+1.058000E+00,+1.452877E-05,+0.000000E+00,-4.403186E-06
+1.059000E+00,+1.459662E-05,+0.000000E+00,-4.422834E-06
+1.060000E+00,+1.466404E-05,+0.000000E+00,-4.444387E-06
+1.061000E+00,+1.473371E-05,+0.000000E+00,-4.464348E-06
+1.062000E+00,+1.480426E-05,+0.000000E+00,-4.485012E-06
+1.063000E+00,+1.487307E-05,+0.000000E+00,-4.505791E-06
+1.064000E+00,+1.494864E-05,+0.000000E+00,-4.524382E-06
+1.065000E+00,+1.501531E-05,+0.000000E+00,-4.548098E-06
+1.066000E+00,+1.508582E-05,+0.000000E+00,-4.567617E-06
+1.067000E+00,+1.515459E-05,+0.000000E+00,-4.588463E-06
+1.068000E+00,+1.523246E-05,+0.000000E+00,-4.611813E-06
+1.069000E+00,+1.530028E-05,+0.000000E+00,-4.634313E-06
+1.070000E+00,+1.537255E-05,+0.000000E+00,-4.654213E-06
+1.071000E+00,+1.543919E-05,+0.000000E+00,-4.675416E-06
+1.072000E+00,+1.551906E-05,+0.000000E+00,-4.694794E-06
+1.073000E+00,+1.558443E-05,+0.000000E+00,-4.715383E-06
+1.074000E+00,+1.565462E-05,+0.000000E+00,-4.741501E-06
+1.075000E+00,+1.572851E-05,+0.000000E+00,-4.760985E-06
+1.076000E+00,+1.581194E-05,+0.000000E+00,-4.782201E-06
+1.077000E+00,+1.587527E-05,+0.000000E+00,-4.805235E-06
+1.078000E+00,+1.595224E-05,+0.000000E+00,-4.825707E-06
+1.079000E+00,+1.602235E-05,+0.000000E+00,-4.848609E-06
+1.080000E+00,+1.610380E-05,+0.000000E+00,-4.869859E-06
+1.081000E+00,+1.618594E-05,+0.000000E+00,-4.892895E-06
+1.082000E+00,+1.625476E-05,+0.000000E+00,-4.913064E-06
+1.083000E+00,+1.632720E-05,+0.000000E+00,-4.936990E-06
+1.084000E+00,+1.640203E-05,+0.000000E+00,-4.959880E-06
+1.085000E+00,+1.647673E-05,+0.000000E+00,-4.978094E-06
+1.086000E+00,+1.655031E-05,+0.000000E+00,-4.999277E-06
+1.087000E+00,+1.663046E-05,+0.000000E+00,-5.024853E-06
+1.088000E+00,+1.670365E-05,+0.000000E+00,-5.048772E-06
+1.089000E+00,+1.678153E-05,+0.000000E+00,-5.070238E-06
+1.090000E+00,+1.685711E-05,+0.000000E+00,-5.090565E-06
+1.091000E+00,+1.692475E-05,+0.000000E+00,-5.110575E-06
+1.092000E+00,+1.701130E-05,+0.000000E+00,-5.137440E-06
+1.093000E+00,+1.708477E-05,+0.000000E+00,-5.159345E-06
+1.094000E+00,+1.715383E-05,+0.000000E+00,-5.180626E-06
+1.095000E+00,+1.723467E-05,+0.000000E+00,-5.203895E-06
+1.096000E+00,+1.730670E-05,+0.000000E+00,-5.227020E-06
+1.097000E+00,+1.738843E-05,+0.000000E+00,-5.249014E-06
+1.098000E+00,+1.746771E-05,+0.000000E+00,-5.271139E-06
+1.099000E+00,+1.754775E-05,+0.000000E+00,-5.294019E-06
+1.100000E+00,+1.762279E-05,+0.000000E+00,-5.317038E-06
+1.101000E+00,+1.770255E-05,+0.000000E+00,-5.339828E-06
+1.102000E+00,+1.778501E-05,+0.000000E+00,-5.363960E-06
+1.103000E+00,+1.785836E-05,+0.000000E+00,-5.388007E-06
+1.104000E+00,+1.793299E-05,+0.000000E+00,-5.409575E-06
+1.105000E+00,+1.800484E-05,+0.000000E+00,-5.432074E-06
+1.106000E+00,+1.809181E-05,+0.000000E+00,-5.456224E-06
+1.107000E+00,+1.816552E-05,+0.000000E+00,-5.480133E-06
+1.108000E+00,+1.825202E-05,+0.000000E+00,-5.501328E-06
+1.109000E+00,+1.832933E-05,+0.000000E+00,-5.526538E-06
+1.110000E+00,+1.839817E-05,+0.000000E+00,-5.547955E-06
+1.111000E+00,+1.848533E-05,+0.000000E+00,-5.569670E-06
+1.112000E+00,+1.856419E-05,+0.000000E+00,-5.595781E-06
+1.113000E+00,+1.864216E-05,+0.000000E+00,-5.622327E-06
+1.114000E+00,+1.873101E-05,+0.000000E+00,-5.645832E-06
+1.115000E+00,+1.881236E-05,+0.000000E+00,-5.669077E-06
+1.116000E+00,+1.889138E-05,+0.000000E+00,-5.691707E-06
+1.117000E+00,+1.896037E-05,+0.000000E+00,-5.713345E-06
+1.118000E+00,+1.903539E-05,+0.000000E+00,-5.738387E-06
+1.119000E+00,+1.911541E-05,+0.000000E+00,-5.761996E-06
+1.120000E+00,+1.920407E-05,+0.000000E+00,-5.787148E-06
+1.121000E+00,+1.928491E-05,+0.000000E+00,-5.811140E-06
+1.122000E+00,+1.935867E-05,+0.000000E+00,-5.835314E-06
+1.123000E+00,+1.944973E-05,+0.000000E+00,-5.857154E-06
+1.124000E+00,+1.951961E-05,+0.000000E+00,-5.879168E-06
+1.125000E+00,+1.960648E-05,+0.000000E+00,-5.903339E-06
+1.126000E+00,+1.969540E-05,+0.000000E+00,-5.931089E-06
+1.127000E+00,+1.976579E-05,+0.000000E+00,-5.953575E-06
+1.128000E+00,+1.985245E-05,+0.000000E+00,-5.979492E-06
+1.129000E+00,+1.993602E-05,+0.000000E+00,-6.001692E-06
+1.130000E+00,+2.001699E-05,+0.000000E+00,-6.027722E-06
+1.131000E+00,+2.010027E-05,+0.000000E+00,-6.052384E-06
+1.132000E+00,+2.018189E-05,+0.000000E+00,-6.076410E-06
+1.133000E+00,+2.025533E-05,+0.000000E+00,-6.099617E-06
+1.134000E+00,+2.034522E-05,+0.000000E+00,-6.125350E-06
+1.135000E+00,+2.042342E-05,+0.000000E+00,-6.152883E-06
+1.136000E+00,+2.051196E-05,+0.000000E+00,-6.176545E-06
+1.137000E+00,+2.059417E-05,+0.000000E+00,-6.201220E-06
+1.138000E+00,+2.067836E-05,+0.000000E+00,-6.226233E-06
+1.139000E+00,+2.076677E-05,+0.000000E+00,-6.250447E-06
+1.140000E+00,+2.084250E-05,+0.000000E+00,-6.275128E-06
+1.141000E+00,+2.093083E-05,+0.000000E+00,-6.299743E-06
+1.142000E+00,+2.101759E-05,+0.000000E+00,-6.325780E-06
+1.143000E+00,+2.110394E-05,+0.000000E+00,-6.353345E-06
+1.144000E+00,+2.118999E-05,+0.000000E+00,-6.373672E-06
+1.145000E+00,+2.127493E-05,+0.000000E+00,-6.397547E-06
+1.146000E+00,+2.135027E-05,+0.000000E+00,-6.425270E-06
+1.147000E+00,+2.144149E-05,+0.000000E+00,-6.452091E-06
+1.148000E+00,+2.153438E-05,+0.000000E+00,-6.477358E-06
+1.149000E+00,+2.161992E-05,+0.000000E+00,-6.504237E-06
+1.150000E+00,+2.169641E-05,+0.000000E+00,-6.530899E-06
+1.151000E+00,+2.177946E-05,+0.000000E+00,-6.553173E-06
+1.152000E+00,+2.186081E-05,+0.000000E+00,-6.577562E-06
+1.153000E+00,+2.195661E-05,+0.000000E+00,-6.601716E-06
+1.154000E+00,+2.203635E-05,+0.000000E+00,-6.629353E-06
+1.155000E+00,+2.212548E-05,+0.000000E+00,-6.654074E-06
+1.156000E+00,+2.221108E-05,+0.000000E+00,-6.680891E-06
+1.157000E+00,+2.229611E-05,+0.000000E+00,-6.704395E-06
+1.158000E+00,+2.238461E-05,+0.000000E+00,-6.730467E-06
+1.159000E+00,+2.247084E-05,+0.000000E+00,-6.754370E-06
+1.160000E+00,+2.255927E-05,+0.000000E+00,-6.783430E-06
