VREF,IREF,VDD,IDD
+1.550000E+00,-1.425583E-05,+1.800000E+00,+5.982702E-05
+1.551000E+00,-1.422724E-05,+1.800000E+00,+5.981652E-05
+1.552000E+00,-1.419091E-05,+1.800000E+00,+5.977339E-05
+1.553000E+00,-1.415786E-05,+1.800000E+00,+5.972573E-05
+1.554000E+00,-1.412665E-05,+1.800000E+00,+5.970508E-05
+1.555000E+00,-1.409736E-05,+1.800000E+00,+5.967951E-05
+1.556000E+00,-1.406161E-05,+1.800000E+00,+5.964160E-05
+1.557000E+00,-1.402788E-05,+1.800000E+00,+5.960227E-05
+1.558000E+00,-1.399723E-05,+1.800000E+00,+5.956364E-05
+1.559000E+00,-1.396474E-05,+1.800000E+00,+5.952962E-05
+1.560000E+00,-1.393065E-05,+1.800000E+00,+5.949130E-05
+1.561000E+00,-1.389582E-05,+1.800000E+00,+5.946103E-05
+1.562000E+00,-1.386568E-05,+1.800000E+00,+5.943112E-05
+1.563000E+00,-1.383158E-05,+1.800000E+00,+5.941374E-05
+1.564000E+00,-1.379510E-05,+1.800000E+00,+5.936654E-05
+1.565000E+00,-1.376100E-05,+1.800000E+00,+5.931970E-05
+1.566000E+00,-1.372605E-05,+1.800000E+00,+5.929761E-05
+1.567000E+00,-1.369794E-05,+1.800000E+00,+5.928909E-05
+1.568000E+00,-1.366217E-05,+1.800000E+00,+5.925059E-05
+1.569000E+00,-1.362150E-05,+1.800000E+00,+5.919531E-05
+1.570000E+00,-1.358961E-05,+1.800000E+00,+5.916210E-05
+1.571000E+00,-1.355306E-05,+1.800000E+00,+5.913597E-05
+1.572000E+00,-1.351453E-05,+1.800000E+00,+5.908202E-05
+1.573000E+00,-1.347925E-05,+1.800000E+00,+5.904855E-05
+1.574000E+00,-1.344740E-05,+1.800000E+00,+5.901860E-05
+1.575000E+00,-1.340994E-05,+1.800000E+00,+5.899286E-05
+1.576000E+00,-1.337164E-05,+1.800000E+00,+5.894383E-05
+1.577000E+00,-1.334035E-05,+1.800000E+00,+5.893242E-05
+1.578000E+00,-1.330390E-05,+1.800000E+00,+5.889565E-05
+1.579000E+00,-1.326708E-05,+1.800000E+00,+5.885620E-05
+1.580000E+00,-1.322723E-05,+1.800000E+00,+5.881847E-05
+1.581000E+00,-1.318971E-05,+1.800000E+00,+5.879190E-05
+1.582000E+00,-1.314421E-05,+1.800000E+00,+5.871601E-05
+1.583000E+00,-1.311097E-05,+1.800000E+00,+5.868752E-05
+1.584000E+00,-1.307275E-05,+1.800000E+00,+5.865276E-05
+1.585000E+00,-1.303426E-05,+1.800000E+00,+5.860491E-05
+1.586000E+00,-1.299471E-05,+1.800000E+00,+5.857660E-05
+1.587000E+00,-1.296218E-05,+1.800000E+00,+5.856896E-05
+1.588000E+00,-1.291761E-05,+1.800000E+00,+5.850094E-05
+1.589000E+00,-1.288574E-05,+1.800000E+00,+5.848708E-05
+1.590000E+00,-1.284408E-05,+1.800000E+00,+5.845173E-05
+1.591000E+00,-1.280201E-05,+1.800000E+00,+5.838985E-05
+1.592000E+00,-1.276169E-05,+1.800000E+00,+5.834601E-05
+1.593000E+00,-1.272579E-05,+1.800000E+00,+5.831784E-05
+1.594000E+00,-1.267622E-05,+1.800000E+00,+5.823034E-05
+1.595000E+00,-1.263983E-05,+1.800000E+00,+5.821131E-05
+1.596000E+00,-1.259816E-05,+1.800000E+00,+5.815818E-05
+1.597000E+00,-1.255917E-05,+1.800000E+00,+5.812672E-05
+1.598000E+00,-1.251540E-05,+1.800000E+00,+5.807758E-05
+1.599000E+00,-1.247605E-05,+1.800000E+00,+5.804929E-05
+1.600000E+00,-1.243549E-05,+1.800000E+00,+5.801373E-05
+1.601000E+00,-1.239761E-05,+1.800000E+00,+5.799827E-05
+1.602000E+00,-1.235016E-05,+1.800000E+00,+5.793300E-05
+1.603000E+00,-1.230706E-05,+1.800000E+00,+5.788865E-05
+1.604000E+00,-1.226708E-05,+1.800000E+00,+5.784855E-05
+1.605000E+00,-1.222928E-05,+1.800000E+00,+5.782274E-05
+1.606000E+00,-1.218340E-05,+1.800000E+00,+5.775947E-05
+1.607000E+00,-1.214202E-05,+1.800000E+00,+5.773565E-05
+1.608000E+00,-1.209639E-05,+1.800000E+00,+5.767621E-05
+1.609000E+00,-1.205355E-05,+1.800000E+00,+5.762459E-05
+1.610000E+00,-1.201004E-05,+1.800000E+00,+5.756771E-05
+1.611000E+00,-1.196442E-05,+1.800000E+00,+5.753902E-05
+1.612000E+00,-1.191956E-05,+1.800000E+00,+5.749600E-05
+1.613000E+00,-1.188140E-05,+1.800000E+00,+5.747528E-05
+1.614000E+00,-1.183463E-05,+1.800000E+00,+5.742880E-05
+1.615000E+00,-1.179426E-05,+1.800000E+00,+5.739516E-05
+1.616000E+00,-1.174571E-05,+1.800000E+00,+5.734612E-05
+1.617000E+00,-1.169995E-05,+1.800000E+00,+5.728564E-05
+1.618000E+00,-1.165669E-05,+1.800000E+00,+5.724552E-05
+1.619000E+00,-1.161506E-05,+1.800000E+00,+5.721035E-05
+1.620000E+00,-1.156902E-05,+1.800000E+00,+5.717359E-05
+1.621000E+00,-1.152191E-05,+1.800000E+00,+5.712953E-05
+1.622000E+00,-1.147062E-05,+1.800000E+00,+5.705390E-05
+1.623000E+00,-1.142961E-05,+1.800000E+00,+5.703157E-05
+1.624000E+00,-1.137778E-05,+1.800000E+00,+5.696504E-05
+1.625000E+00,-1.133173E-05,+1.800000E+00,+5.690785E-05
+1.626000E+00,-1.128291E-05,+1.800000E+00,+5.685196E-05
+1.627000E+00,-1.123900E-05,+1.800000E+00,+5.682213E-05
+1.628000E+00,-1.119221E-05,+1.800000E+00,+5.677892E-05
+1.629000E+00,-1.114376E-05,+1.800000E+00,+5.672767E-05
+1.630000E+00,-1.109490E-05,+1.800000E+00,+5.667602E-05
+1.631000E+00,-1.104879E-05,+1.800000E+00,+5.662777E-05
+1.632000E+00,-1.099767E-05,+1.800000E+00,+5.656799E-05
+1.633000E+00,-1.095083E-05,+1.800000E+00,+5.653369E-05
+1.634000E+00,-1.090191E-05,+1.800000E+00,+5.647599E-05
+1.635000E+00,-1.085592E-05,+1.800000E+00,+5.645007E-05
+1.636000E+00,-1.080559E-05,+1.800000E+00,+5.640185E-05
+1.637000E+00,-1.075534E-05,+1.800000E+00,+5.633317E-05
+1.638000E+00,-1.070372E-05,+1.800000E+00,+5.628311E-05
+1.639000E+00,-1.065592E-05,+1.800000E+00,+5.623516E-05
+1.640000E+00,-1.060632E-05,+1.800000E+00,+5.619655E-05
+1.641000E+00,-1.055497E-05,+1.800000E+00,+5.612148E-05
+1.642000E+00,-1.050442E-05,+1.800000E+00,+5.607005E-05
+1.643000E+00,-1.045378E-05,+1.800000E+00,+5.602942E-05
+1.644000E+00,-1.040582E-05,+1.800000E+00,+5.599940E-05
+1.645000E+00,-1.035469E-05,+1.800000E+00,+5.593791E-05
+1.646000E+00,-1.030201E-05,+1.800000E+00,+5.586955E-05
+1.647000E+00,-1.024786E-05,+1.800000E+00,+5.582566E-05
+1.648000E+00,-1.019688E-05,+1.800000E+00,+5.577149E-05
+1.649000E+00,-1.014438E-05,+1.800000E+00,+5.572621E-05
+1.650000E+00,-1.009274E-05,+1.800000E+00,+5.567845E-05
+1.651000E+00,-1.004475E-05,+1.800000E+00,+5.565392E-05
+1.652000E+00,-9.987257E-06,+1.800000E+00,+5.556952E-05
+1.653000E+00,-9.936399E-06,+1.800000E+00,+5.551410E-05
+1.654000E+00,-9.881400E-06,+1.800000E+00,+5.546428E-05
+1.655000E+00,-9.828354E-06,+1.800000E+00,+5.540953E-05
+1.656000E+00,-9.774079E-06,+1.800000E+00,+5.534878E-05
+1.657000E+00,-9.721165E-06,+1.800000E+00,+5.529626E-05
+1.658000E+00,-9.669866E-06,+1.800000E+00,+5.525940E-05
+1.659000E+00,-9.614650E-06,+1.800000E+00,+5.518937E-05
+1.660000E+00,-9.559368E-06,+1.800000E+00,+5.511606E-05
+1.661000E+00,-9.504505E-06,+1.800000E+00,+5.507370E-05
+1.662000E+00,-9.449115E-06,+1.800000E+00,+5.502335E-05
+1.663000E+00,-9.397299E-06,+1.800000E+00,+5.499290E-05
+1.664000E+00,-9.340641E-06,+1.800000E+00,+5.492698E-05
+1.665000E+00,-9.286499E-06,+1.800000E+00,+5.486564E-05
+1.666000E+00,-9.231146E-06,+1.800000E+00,+5.481268E-05
+1.667000E+00,-9.177514E-06,+1.800000E+00,+5.476346E-05
+1.668000E+00,-9.119261E-06,+1.800000E+00,+5.471252E-05
+1.669000E+00,-9.062631E-06,+1.800000E+00,+5.465246E-05
+1.670000E+00,-9.007726E-06,+1.800000E+00,+5.460479E-05
+1.671000E+00,-8.950427E-06,+1.800000E+00,+5.455418E-05
+1.672000E+00,-8.891843E-06,+1.800000E+00,+5.447170E-05
+1.673000E+00,-8.837780E-06,+1.800000E+00,+5.442553E-05
+1.674000E+00,-8.778320E-06,+1.800000E+00,+5.435950E-05
+1.675000E+00,-8.722795E-06,+1.800000E+00,+5.431709E-05
+1.676000E+00,-8.663088E-06,+1.800000E+00,+5.423562E-05
+1.677000E+00,-8.606846E-06,+1.800000E+00,+5.418232E-05
+1.678000E+00,-8.547760E-06,+1.800000E+00,+5.412815E-05
+1.679000E+00,-8.490714E-06,+1.800000E+00,+5.406455E-05
+1.680000E+00,-8.431768E-06,+1.800000E+00,+5.400789E-05
+1.681000E+00,-8.376237E-06,+1.800000E+00,+5.395721E-05
+1.682000E+00,-8.314973E-06,+1.800000E+00,+5.388277E-05
+1.683000E+00,-8.257866E-06,+1.800000E+00,+5.383779E-05
+1.684000E+00,-8.197313E-06,+1.800000E+00,+5.377368E-05
+1.685000E+00,-8.138758E-06,+1.800000E+00,+5.371332E-05
+1.686000E+00,-8.078699E-06,+1.800000E+00,+5.364656E-05
+1.687000E+00,-8.018281E-06,+1.800000E+00,+5.358850E-05
+1.688000E+00,-7.957837E-06,+1.800000E+00,+5.353852E-05
+1.689000E+00,-7.900009E-06,+1.800000E+00,+5.347415E-05
+1.690000E+00,-7.839613E-06,+1.800000E+00,+5.343712E-05
+1.691000E+00,-7.778230E-06,+1.800000E+00,+5.336227E-05
+1.692000E+00,-7.714854E-06,+1.800000E+00,+5.329198E-05
+1.693000E+00,-7.656144E-06,+1.800000E+00,+5.323919E-05
+1.694000E+00,-7.593325E-06,+1.800000E+00,+5.317007E-05
+1.695000E+00,-7.532440E-06,+1.800000E+00,+5.310225E-05
+1.696000E+00,-7.469687E-06,+1.800000E+00,+5.304047E-05
+1.697000E+00,-7.408386E-06,+1.800000E+00,+5.297907E-05
+1.698000E+00,-7.346080E-06,+1.800000E+00,+5.291904E-05
+1.699000E+00,-7.288471E-06,+1.800000E+00,+5.288220E-05
+1.700000E+00,-7.223842E-06,+1.800000E+00,+5.280848E-05
+1.701000E+00,-7.161485E-06,+1.800000E+00,+5.273540E-05
+1.702000E+00,-7.097338E-06,+1.800000E+00,+5.266893E-05
+1.703000E+00,-7.035082E-06,+1.800000E+00,+5.260381E-05
+1.704000E+00,-6.970600E-06,+1.800000E+00,+5.254456E-05
+1.705000E+00,-6.909419E-06,+1.800000E+00,+5.248194E-05
+1.706000E+00,-6.844642E-06,+1.800000E+00,+5.241654E-05
+1.707000E+00,-6.782495E-06,+1.800000E+00,+5.236744E-05
+1.708000E+00,-6.717629E-06,+1.800000E+00,+5.229472E-05
+1.709000E+00,-6.653427E-06,+1.800000E+00,+5.223091E-05
+1.710000E+00,-6.587503E-06,+1.800000E+00,+5.216744E-05
+1.711000E+00,-6.524474E-06,+1.800000E+00,+5.209368E-05
+1.712000E+00,-6.458539E-06,+1.800000E+00,+5.203189E-05
+1.713000E+00,-6.394247E-06,+1.800000E+00,+5.197755E-05
+1.714000E+00,-6.328376E-06,+1.800000E+00,+5.190089E-05
+1.715000E+00,-6.261918E-06,+1.800000E+00,+5.181407E-05
+1.716000E+00,-6.197245E-06,+1.800000E+00,+5.177225E-05
+1.717000E+00,-6.132887E-06,+1.800000E+00,+5.169873E-05
+1.718000E+00,-6.063433E-06,+1.800000E+00,+5.162799E-05
+1.719000E+00,-5.999471E-06,+1.800000E+00,+5.158021E-05
+1.720000E+00,-5.930736E-06,+1.800000E+00,+5.150095E-05
+1.721000E+00,-5.866269E-06,+1.800000E+00,+5.144264E-05
+1.722000E+00,-5.798585E-06,+1.800000E+00,+5.137240E-05
+1.723000E+00,-5.732380E-06,+1.800000E+00,+5.131394E-05
+1.724000E+00,-5.665203E-06,+1.800000E+00,+5.124758E-05
+1.725000E+00,-5.597304E-06,+1.800000E+00,+5.118213E-05
+1.726000E+00,-5.528886E-06,+1.800000E+00,+5.110182E-05
+1.727000E+00,-5.461125E-06,+1.800000E+00,+5.102870E-05
+1.728000E+00,-5.392085E-06,+1.800000E+00,+5.096816E-05
+1.729000E+00,-5.325699E-06,+1.800000E+00,+5.089658E-05
+1.730000E+00,-5.256289E-06,+1.800000E+00,+5.082303E-05
+1.731000E+00,-5.188257E-06,+1.800000E+00,+5.075024E-05
+1.732000E+00,-5.118431E-06,+1.800000E+00,+5.067545E-05
+1.733050E+00,-5.047389E-06,+1.800000E+00,+5.063653E-05
+1.734050E+00,-4.977676E-06,+1.800000E+00,+5.054339E-05
+1.735050E+00,-4.906117E-06,+1.800000E+00,+5.046649E-05
+1.736050E+00,-4.838192E-06,+1.800000E+00,+5.040708E-05
+1.737050E+00,-4.767576E-06,+1.800000E+00,+5.032305E-05
+1.738050E+00,-4.697980E-06,+1.800000E+00,+5.025279E-05
+1.739050E+00,-4.627249E-06,+1.800000E+00,+5.019351E-05
+1.740050E+00,-4.556700E-06,+1.800000E+00,+5.011851E-05
+1.741050E+00,-4.487066E-06,+1.800000E+00,+5.007898E-05
+1.742050E+00,-4.416965E-06,+1.800000E+00,+4.999281E-05
+1.743050E+00,-4.344201E-06,+1.800000E+00,+4.992053E-05
+1.744050E+00,-4.274700E-06,+1.800000E+00,+4.983658E-05
+1.745050E+00,-4.202383E-06,+1.800000E+00,+4.977574E-05
+1.746050E+00,-4.131081E-06,+1.800000E+00,+4.971264E-05
+1.747050E+00,-4.058532E-06,+1.800000E+00,+4.963196E-05
+1.748050E+00,-3.988331E-06,+1.800000E+00,+4.956095E-05
+1.749050E+00,-3.915110E-06,+1.800000E+00,+4.948338E-05
+1.750050E+00,-3.843854E-06,+1.800000E+00,+4.941998E-05
+1.751050E+00,-3.769184E-06,+1.800000E+00,+4.933356E-05
+1.752050E+00,-3.698681E-06,+1.800000E+00,+4.928386E-05
+1.753050E+00,-3.622892E-06,+1.800000E+00,+4.919007E-05
+1.754050E+00,-3.550656E-06,+1.800000E+00,+4.913026E-05
+1.755050E+00,-3.476615E-06,+1.800000E+00,+4.904506E-05
+1.756050E+00,-3.403968E-06,+1.800000E+00,+4.897468E-05
+1.757050E+00,-3.328806E-06,+1.800000E+00,+4.891280E-05
+1.758050E+00,-3.256542E-06,+1.800000E+00,+4.884147E-05
+1.759050E+00,-3.181522E-06,+1.800000E+00,+4.876807E-05
+1.760050E+00,-3.107828E-06,+1.800000E+00,+4.869404E-05
+1.761050E+00,-3.032000E-06,+1.800000E+00,+4.861583E-05
+1.762050E+00,-2.957868E-06,+1.800000E+00,+4.853645E-05
+1.763050E+00,-2.882415E-06,+1.800000E+00,+4.845591E-05
+1.764050E+00,-2.808342E-06,+1.800000E+00,+4.838481E-05
+1.765050E+00,-2.731892E-06,+1.800000E+00,+4.831548E-05
+1.766050E+00,-2.656893E-06,+1.800000E+00,+4.822967E-05
+1.767050E+00,-2.580187E-06,+1.800000E+00,+4.814009E-05
+1.768050E+00,-2.506620E-06,+1.800000E+00,+4.809359E-05
+1.769050E+00,-2.427747E-06,+1.800000E+00,+4.800021E-05
+1.770050E+00,-2.353018E-06,+1.800000E+00,+4.793524E-05
+1.771050E+00,-2.274908E-06,+1.800000E+00,+4.784344E-05
+1.772050E+00,-2.199675E-06,+1.800000E+00,+4.777863E-05
+1.773050E+00,-2.121910E-06,+1.800000E+00,+4.770401E-05
+1.774050E+00,-2.046541E-06,+1.800000E+00,+4.763382E-05
+1.775050E+00,-1.966900E-06,+1.800000E+00,+4.753933E-05
+1.776050E+00,-1.891147E-06,+1.800000E+00,+4.746688E-05
+1.777050E+00,-1.812157E-06,+1.800000E+00,+4.738410E-05
+1.778050E+00,-1.734979E-06,+1.800000E+00,+4.731066E-05
+1.779050E+00,-1.655677E-06,+1.800000E+00,+4.723049E-05
+1.780050E+00,-1.579228E-06,+1.800000E+00,+4.714121E-05
+1.781050E+00,-1.499441E-06,+1.800000E+00,+4.707638E-05
+1.782050E+00,-1.422396E-06,+1.800000E+00,+4.699470E-05
+1.783050E+00,-1.341748E-06,+1.800000E+00,+4.691077E-05
+1.784050E+00,-1.264672E-06,+1.800000E+00,+4.682710E-05
+1.785050E+00,-1.183983E-06,+1.800000E+00,+4.674721E-05
+1.786050E+00,-1.106010E-06,+1.800000E+00,+4.668380E-05
+1.787050E+00,-1.024838E-06,+1.800000E+00,+4.659506E-05
+1.788050E+00,-9.462125E-07,+1.800000E+00,+4.653292E-05
+1.789050E+00,-8.653240E-07,+1.800000E+00,+4.642970E-05
+1.790050E+00,-7.861594E-07,+1.800000E+00,+4.635823E-05
+1.791050E+00,-7.042345E-07,+1.800000E+00,+4.628737E-05
+1.792050E+00,-6.254518E-07,+1.800000E+00,+4.622316E-05
+1.793050E+00,-5.435574E-07,+1.800000E+00,+4.612396E-05
+1.794050E+00,-4.634513E-07,+1.800000E+00,+4.604167E-05
+1.795050E+00,-3.814406E-07,+1.800000E+00,+4.595333E-05
+1.796050E+00,-3.011229E-07,+1.800000E+00,+4.585964E-05
+1.797050E+00,-2.182050E-07,+1.800000E+00,+4.578979E-05
+1.798050E+00,-1.377320E-07,+1.800000E+00,+4.569402E-05
+1.799050E+00,-5.468364E-08,+1.800000E+00,+4.562646E-05
+1.800050E+00,+2.592285E-08,+1.800000E+00,+4.556819E-05
